millis,ax,ay,az,gx,gy,gz,label
188093,-2950,-8603,-5370,78,33,12,0
188099,-2719,-8677,-5735,77,38,7,0
188105,-2740,-8646,-6741,72,34,5,0
188110,-2696,-8626,-7309,69,29,1,0
188116,-3340,-8365,-8074,61,31,2,0
188120,-4250,-8084,-8400,58,14,1,0
188124,-4920,-7953,-8627,54,21,2,0
188129,-5527,-7552,-8905,50,39,3,0
188133,-5513,-7492,-9154,45,49,4,0
188137,-5573,-7312,-9591,40,60,4,0
188142,-5484,-7089,-9801,34,62,5,0
188146,-5085,-7063,-9572,30,60,2,0
188150,-4656,-7081,-9182,26,68,1,0
188154,-4268,-7068,-8890,22,70,0,0
188158,-4036,-7041,-8849,19,65,0,0
188163,-3681,-6971,-8957,15,61,-2,0
188168,-3656,-7379,-9077,10,64,-2,0
188172,-3279,-7045,-9007,5,57,-5,0
188177,-3561,-6990,-8762,1,52,-1,0
188182,-3635,-6970,-8854,-4,33,-4,0
188187,-3612,-6808,-8494,-7,40,-3,0
188191,-3595,-6668,-8449,-11,40,-2,0
188195,-3423,-6665,-8358,-14,29,-3,0
188201,-3073,-6728,-8621,-19,23,-3,0
188205,-2740,-6790,-8659,-23,18,-3,0
188210,-2394,-6839,-8725,-28,8,-4,0
188215,-2167,-6893,-8598,-32,1,-5,0
188220,-2022,-6950,-8622,-36,-5,-5,0
188225,-2082,-7027,-8651,-39,-11,-5,0
188230,-2270,-7088,-8849,-43,-17,-5,0
188235,-2377,-7117,-8982,-47,-18,-5,0
188240,-2488,-7145,-9057,-52,-15,-5,0
188245,-2495,-7200,-9051,-56,-18,-5,0
188250,-2432,-7288,-9029,-59,-17,-6,0
188255,-2363,-7423,-8999,-63,-17,-6,0
188260,-2303,-7579,-9042,-67,-20,-6,0
188265,-2184,-7721,-9034,-71,-23,-7,0
188270,-2124,-7849,-8955,-76,-27,-7,0
188275,-2067,-7965,-8834,-80,-34,-8,0
188280,-1991,-8084,-8703,-84,-39,-8,0
188285,-1977,-8214,-8580,-87,-45,-8,0
188290,-1929,-8336,-8522,-92,-50,-9,0
188295,-1853,-8448,-8453,-96,-53,-9,0
188300,-1806,-8556,-8358,-100,-56,-10,0
188305,-1729,-8660,-8246,-104,-60,-11,0
188310,-1677,-8761,-8093,-108,-62,-11,0
188315,-1662,-8870,-7952,-112,-65,-12,0
188320,-1621,-8985,-7833,-116,-67,-13,0
188326,-1586,-9100,-7672,-119,-68,-13,0
188332,-1549,-9205,-7504,-123,-69,-14,0
188338,-1469,-9302,-7319,-126,-71,-15,0
188343,-1375,-9393,-7082,-130,-73,-16,0
188347,-1267,-9477,-6847,-133,-77,-17,0
188351,-1137,-9548,-6600,-136,-81,-18,0
188356,-1015,-9602,-6303,-139,-86,-19,0
188360,-870,-9626,-5994,-141,-93,-20,0
188365,-722,-9620,-5681,-144,-101,-20,0
188370,-606,-9592,-5348,-146,-109,-21,0
188376,-488,-9536,-5036,-149,-117,-22,0
188381,-394,-9451,-4741,-151,-122,-23,0
188385,-276,-9344,-4412,-152,-131,-24,0
188390,-267,-9230,-4100,-154,-136,-24,0
188395,-450,-9124,-3903,-155,-140,-25,0
188400,-729,-8998,-3709,-156,-140,-26,0
188405,-873,-8831,-3585,-156,-131,-28,0
188410,-889,-8682,-3309,-155,-118,-30,0
188415,-1115,-8576,-3184,-155,-117,-31,0
188420,-1213,-8481,-3093,-154,-116,-33,0
188425,-1265,-8400,-2873,-154,-110,-34,0
188430,-1147,-8327,-2630,-154,-107,-36,0
188435,-1036,-8294,-2367,-154,-108,-39,0
188440,-904,-8299,-2023,-152,-114,-41,0
188445,-847,-8309,-1624,-150,-122,-43,0
188450,-821,-8289,-1275,-148,-131,-45,0
188455,-753,-8238,-990,-147,-138,-47,0
188460,-647,-8169,-713,-144,-146,-49,0
188465,-531,-8088,-449,-142,-156,-51,0
188470,-396,-8015,-187,-140,-165,-52,0
188475,-299,-7945,112,-137,-173,-54,0
188480,-316,-7892,429,-135,-180,-55,0
188485,-412,-7833,596,-132,-187,-57,0
188490,-532,-7779,774,-130,-187,-58,0
188495,-649,-7733,970,-127,-184,-60,0
188500,-698,-7697,1174,-124,-177,-61,0
188505,-729,-7673,1344,-120,-167,-63,0
188510,-742,-7677,1474,-117,-157,-65,0
188515,-744,-7704,1529,-113,-147,-67,0
188520,-689,-7733,1553,-109,-137,-69,0
188525,-610,-7753,1580,-105,-127,-71,0
188530,-547,-7773,1659,-101,-118,-73,0
188535,-515,-7808,1696,-97,-108,-75,0
188540,-499,-7836,1742,-92,-94,-77,0
188545,-572,-7863,1828,-88,-82,-80,0
188550,-678,-7893,1972,-84,-69,-82,0
188555,-816,-7918,2148,-79,-56,-85,0
188560,-951,-7939,2343,-74,-44,-88,0
188565,-1089,-7969,2530,-70,-35,-90,0
188570,-1223,-8012,2731,-65,-27,-93,0
188575,-1342,-8071,2934,-61,-22,-95,0
188580,-1426,-8154,3164,-56,-18,-98,0
188585,-1530,-8246,3392,-52,-16,-100,0
188590,-1644,-8335,3608,-48,-15,-102,0
188595,-1784,-8426,3797,-44,-13,-104,0
188600,-2027,-8511,3987,-39,-12,-105,0
188605,-2444,-8591,4149,-35,-15,-106,0
188610,-2823,-8654,4188,-31,-10,-109,0
188615,-2540,-9758,5929,-26,-22,-119,0
188620,-3469,-10291,2848,-29,18,-108,0
188625,-5313,-8194,101,-34,-290,-35,0
188630,-6894,-8176,1979,-43,-586,-17,0
188635,-8250,-5463,3066,-63,-199,3,0
188640,-9411,-3523,4968,-52,80,16,1
188645,-9491,-2869,5660,-46,168,4,1
188650,-9870,-4053,3697,-28,188,16,1
188655,-7987,-5814,2527,-22,130,11,1
188660,-4507,-7324,-173,-29,103,12,1
188665,-1524,-8352,331,-26,49,13,1
188670,677,-8587,1764,-25,-48,4,1
188675,-734,-8670,3852,-11,-77,8,1
188680,-2969,-8481,5502,5,-68,8,1
188685,-4885,-8106,5452,17,8,11,1
188690,-6417,-7847,3865,23,47,12,1
188695,-7703,-7673,1659,19,23,21,1
188700,-6996,-7582,1875,20,2,20,1
188705,-5404,-7633,3107,22,43,20,1
188710,-4821,-7927,4550,30,33,24,1
188715,-3931,-8149,5565,40,52,22,1
188720,-3912,-8321,5575,48,87,26,1
188725,-4062,-8241,4747,51,95,29,1
188730,-4604,-8101,4029,53,100,34,1
188735,-5274,-7884,3520,52,106,38,1
188740,-5735,-7733,4078,54,118,42,1
188745,-5761,-7665,4862,57,144,46,1
188750,-5641,-7740,5386,62,161,50,1
188755,-5098,-7845,5305,65,171,53,1
188760,-4720,-7936,4810,67,169,55,1
188765,-4574,-7932,4309,68,151,56,1
188770,-4791,-7874,4210,68,134,58,1
188775,-5100,-7782,4433,70,127,60,1
188780,-5477,-7752,4727,74,126,62,1
188785,-5593,-7781,4595,77,126,64,1
188790,-5360,-7859,4267,80,124,65,1
188795,-4847,-7938,3809,82,109,65,1
188800,-4391,-8019,3634,84,88,66,1
188805,-4131,-8081,3578,86,67,66,1
188810,-4148,-8143,3753,90,54,67,1
188815,-4228,-8208,3679,94,52,67,1
188820,-4292,-8298,3435,98,56,67,1
188825,-4288,-8409,3014,101,58,67,1
188830,-4119,-8542,2707,103,58,67,1
188835,-3778,-8731,2587,105,60,67,1
188840,-3574,-8983,2562,108,59,68,1
188845,-3440,-9271,2570,111,54,69,1
188850,-3226,-9557,2476,114,58,69,1
188855,-3011,-9834,2287,117,60,70,1
188859,-2742,-10089,2079,119,57,70,1
188865,-2541,-10335,1969,122,54,70,1
188869,-2416,-10577,1870,124,50,70,1
188875,-2409,-10808,1806,127,45,69,1
188879,-2471,-11011,1665,130,41,68,1
188885,-2536,-11176,1488,132,37,68,1
188889,-2590,-11294,1271,134,35,67,1
188894,-2589,-11371,1063,137,33,65,1
188899,-2549,-11420,882,139,33,63,1
188904,-2497,-11445,696,141,33,60,1
188910,-2441,-11426,458,144,34,58,1
188914,-2353,-11349,183,145,38,55,1
188920,-2124,-11218,-179,147,42,53,1
188925,-1819,-11054,-654,149,47,53,1
188929,-1620,-10925,-1034,152,40,53,1
188934,-1640,-10752,-1340,153,42,51,1
188939,-1737,-10552,-1789,154,63,47,1
188944,-2182,-10356,-1722,154,77,43,1
188949,-2682,-10064,-1778,150,83,39,1
188954,-3017,-9790,-1955,150,104,38,1
188959,-3178,-9532,-1988,150,123,38,1
188964,-2938,-9333,-1700,151,133,36,1
188970,-2397,-9195,-1664,149,145,34,1
188975,-1803,-9095,-1828,148,143,32,1
188980,-1365,-8965,-1972,147,131,29,1
188985,-1118,-8764,-2240,145,121,26,1
188989,-1053,-8519,-2453,143,113,23,1
188994,-1050,-8267,-2640,141,107,20,1
188999,-956,-8044,-2876,138,107,17,1
189004,-752,-7865,-3156,136,108,14,1
189009,-479,-7728,-3462,133,105,10,1
189014,-178,-7629,-3709,130,103,6,1
189019,-1,-7553,-3921,127,102,2,1
189024,93,-7492,-4109,124,101,-2,1
189029,140,-7450,-4324,121,103,-7,1
189034,109,-7429,-4645,117,105,-11,1
189039,99,-7436,-5028,114,105,-15,1
189044,92,-7480,-5441,110,105,-19,1
189049,36,-7548,-5816,106,100,-24,1
189054,-31,-7637,-6134,102,92,-29,1
189059,-120,-7773,-6422,98,84,-33,1
189064,-185,-7960,-6739,93,75,-38,1
189069,-201,-8161,-7107,89,66,-42,1
189074,-202,-8352,-7467,84,57,-47,1
189079,-244,-8517,-7814,79,44,-50,1
189084,-322,-8662,-8124,73,31,-54,1
189089,-457,-8905,-8439,68,18,-57,1
189094,1413,-9973,-8285,65,19,-65,1
189099,-1129,-9870,-8979,52,80,-42,1
189104,-3307,-9095,-10036,33,-152,-14,1
189110,-5175,-8527,-10943,30,-277,-13,1
189116,-6775,-7008,-11720,17,-66,-3,1
189122,-8052,-6627,-12386,6,-43,3,1
189127,-8302,-6753,-11594,-1,-77,11,1
189132,-7607,-7117,-11095,-5,-40,15,1
189137,-5986,-7803,-10299,-7,-5,14,1
189142,-3154,-8435,-10575,-11,16,7,1
189147,-937,-8877,-11066,-15,26,6,1
189152,15,-9019,-11825,-22,7,6,1
189158,-354,-8837,-12365,-31,-9,7,1
189163,-1613,-8402,-11789,-38,-9,7,1
189168,-2997,-7951,-11101,-42,0,7,1
189174,-4144,-7708,-10685,-44,18,8,1
189179,-4646,-7662,-10803,-48,33,10,1
189183,-4103,-7659,-11272,-54,46,9,1
189188,-3178,-7701,-11704,-61,47,9,1
189193,-2231,-7733,-11330,-67,30,8,1
189197,-1754,-7781,-10682,-72,20,7,1
189201,-1545,-7802,-10053,-76,6,5,1
189207,-1718,-7803,-9725,-79,1,6,1
189211,-2020,-7742,-9841,-84,-8,5,1
189217,-2320,-7621,-10063,-89,-16,6,1
189221,-2357,-7496,-9950,-95,-23,5,1
189227,-2328,-7438,-9613,-99,-28,5,1
189232,-2240,-7469,-9121,-103,-35,4,1
189237,-1990,-7552,-8711,-106,-34,3,1
189241,-1806,-7652,-8587,-109,-29,3,1
189247,-1659,-7718,-8628,-113,-32,3,1
189252,-1461,-7725,-8461,-117,-31,1,1
189257,-1391,-7710,-8177,-121,-31,1,1
189262,-1348,-7706,-7733,-124,-37,-1,1
189267,-1242,-7723,-7248,-126,-37,-2,1
189273,-1175,-7761,-6895,-129,-36,-3,1
189278,-1051,-7807,-6733,-131,-39,-5,1
189283,-918,-7850,-6526,-133,-42,-7,1
189289,-841,-7880,-6282,-136,-47,-8,1
189294,-784,-7903,-5949,-138,-51,-10,1
189300,-763,-7925,-5511,-139,-54,-13,1
189305,-605,-7947,-5089,-140,-55,-15,1
189309,-513,-7995,-4725,-142,-49,-16,1
189314,-555,-8033,-4554,-144,-46,-19,1
189320,-625,-8049,-4481,-143,-54,-23,1
189324,-715,-8024,-4429,-143,-63,-26,1
189329,-582,-8015,-4087,-142,-63,-30,1
189335,-735,-8039,-3847,-143,-65,-31,1
189340,-780,-8039,-3761,-144,-70,-34,1
189345,-797,-8045,-3357,-141,-68,-36,1
189350,-611,-8049,-3089,-142,-64,-39,1
189356,-539,-8091,-2925,-141,-64,-42,1
189361,-467,-8145,-2546,-139,-70,-45,1
189367,-484,-8178,-2257,-139,-69,-47,1
189373,-532,-8184,-2179,-139,-67,-50,1
189379,-585,-8206,-2010,-135,-66,-52,1
189385,-694,-8238,-1811,-134,-64,-55,1
189391,-810,-8270,-1675,-133,-57,-58,1
189397,-850,-8305,-1461,-132,-48,-61,1
189402,-880,-8341,-1253,-129,-43,-64,1
189408,-917,-8389,-1080,-126,-39,-66,1
189414,-926,-8464,-954,-123,-35,-69,1
189419,-913,-8548,-867,-120,-30,-72,1
189424,-908,-8635,-725,-117,-28,-74,1
189429,-902,-8731,-440,-114,-27,-77,1
189436,-993,-8831,-198,-111,-26,-79,1
189441,-1149,-8914,45,-108,-26,-82,1
189447,-1305,-8973,294,-105,-25,-84,1
189451,-1487,-9030,563,-102,-24,-86,1
189457,-1644,-9094,882,-98,-25,-87,1
189461,-1706,-9165,1169,-95,-26,-89,1
189467,-1726,-9249,1341,-90,-31,-90,1
189473,-1657,-9339,1500,-87,-38,-91,1
189479,-1684,-9448,1621,-83,-45,-91,1
189484,-1674,-9541,1629,-80,-56,-93,1
189490,-1601,-9640,1789,-77,-59,-94,1
189495,-1648,-9742,1999,-74,-67,-94,1
189500,-1855,-9840,2312,-70,-75,-94,1
189506,-2156,-9903,2499,-66,-80,-95,1
189511,-2510,-9931,2570,-62,-76,-94,1
189517,-2865,-9930,2533,-58,-69,-94,1
189521,-3155,-9901,2479,-54,-64,-94,1
189527,-3365,-9867,2611,-51,-61,-94,1
189533,-3593,-9831,2734,-47,-62,-94,1
189539,-3915,-9805,2981,-42,-57,-93,1
189544,-4135,-9740,2875,-37,-51,-92,1
189549,-4200,-9676,2849,-33,-39,-92,1
189555,-4289,-9614,2740,-29,-40,-90,1
189560,-4487,-9565,2836,-26,-44,-89,1
189565,-4685,-9500,3015,-22,-44,-87,1
189571,-4859,-9433,3298,-18,-39,-85,1
189576,-4979,-9351,3505,-14,-38,-82,1
189581,-5132,-9274,3592,-10,-40,-79,1
189585,-5374,-9201,3565,-7,-45,-76,1
189590,-6814,-10227,2365,-4,-60,-72,1
189596,-4877,-10390,2504,-2,-25,-75,1
189600,-6521,-8929,-193,-24,-145,-29,1
189605,-7929,-8460,-130,-21,-308,-20,1
189611,-9137,-7637,-8,-31,-125,-23,1
189617,-10172,-6835,38,-30,11,-11,1
189622,-11059,-6609,405,-22,13,-4,1
189627,-9859,-7037,229,-19,60,9,1
189632,-8031,-7624,83,-17,66,17,1
189637,-5542,-8248,-1142,-18,43,17,1
189641,-3490,-8844,60,-12,28,13,1
189646,-3114,-9083,1291,-9,5,11,1
189651,-4790,-9050,2706,0,-6,16,1
189656,-6446,-8675,3117,9,9,23,1
189660,-7865,-8264,2601,16,51,28,1
189664,-7942,-8103,1394,19,65,32,1
189667,-7324,-8223,568,19,46,36,1
189671,-6870,-8449,684,21,23,38,1
189675,-6380,-8516,1536,24,11,39,1
189679,-6411,-8486,2634,31,28,41,1
189682,-6829,-8400,3024,38,34,45,1
189687,-7384,-8325,2710,44,52,50,1
189692,-7642,-8212,1891,46,66,54,1
189696,-7660,-8100,1325,48,72,59,1
189700,-7419,-7977,1182,48,71,62,1
189703,-7248,-7921,1755,51,76,65,1
189708,-7204,-7912,2356,54,79,69,1
189712,-7231,-7913,2730,57,89,73,1
189715,-7199,-7871,2636,60,96,77,1
189719,-7144,-7798,2241,61,98,81,1
189723,-7032,-7707,1920,62,97,84,1
189727,-6986,-7634,1894,63,94,87,1
189730,-6984,-7599,2194,64,93,90,1
189734,-6967,-7606,2451,66,95,93,1
189738,-6844,-7657,2608,68,98,95,1
189742,-6555,-7697,2488,70,98,98,1
189745,-6215,-7726,2383,71,94,100,1
189749,-5906,-7727,2246,72,86,101,1
189753,-5749,-7723,2224,73,77,102,1
189758,-5646,-7724,2297,75,70,103,1
189763,-5524,-7751,2397,77,68,105,1
189768,-5326,-7801,2392,79,66,106,1
189773,-4974,-7869,2340,82,64,106,1
189778,-4493,-7927,2107,84,57,107,1
189783,-4061,-7954,1946,86,47,107,1
189788,-3758,-7967,1845,88,37,106,1
189793,-3651,-7982,1825,91,33,104,1
189798,-3628,-8012,1748,95,33,103,1
189803,-3486,-8065,1832,98,35,101,1
189808,-3386,-8131,1389,100,41,100,1
189813,-3422,-8200,1058,103,32,100,1
189818,-3406,-8246,856,105,29,99,1
189823,-3288,-8293,836,107,40,96,1
189828,-2984,-8381,890,111,49,94,1
189833,-2690,-8503,746,113,54,92,1
189838,-2420,-8615,550,116,55,89,1
189843,-2146,-8671,213,118,56,87,1
189848,-1769,-8675,-129,121,57,84,1
189853,-1404,-8661,-482,123,50,83,1
189858,-1290,-8679,-609,127,38,79,1
189863,-1526,-8690,-584,127,42,74,1
189868,-1757,-8702,-510,128,61,70,1
189873,-1912,-8667,-436,128,71,65,1
189878,-2200,-8643,-347,130,69,62,1
189883,-2220,-8637,-279,131,76,59,1
189888,-1928,-8656,-343,132,87,56,1
189893,-1415,-8704,-583,133,90,52,1
189898,-937,-8756,-960,133,84,48,1
189903,-561,-8788,-1310,134,77,44,1
189908,-399,-8785,-1623,133,71,41,1
189913,-358,-8754,-1855,133,69,37,1
189918,-288,-8732,-2055,133,71,34,1
189923,-192,-8719,-2249,132,75,30,1
189928,-29,-8732,-2351,132,76,27,1
189933,178,-8777,-2439,131,77,23,1
189938,407,-8854,-2632,130,77,20,1
189943,616,-8927,-2989,129,73,16,1
189948,745,-8958,-3383,128,64,12,1
189953,784,-8957,-3715,127,53,7,1
189958,744,-8939,-4034,126,44,3,1
189963,694,-8933,-4305,124,40,-2,1
189968,668,-8945,-4532,122,41,-6,1
189973,697,-8974,-4796,119,46,-11,1
189978,787,-9031,-5080,117,51,-15,1
189983,841,-9121,-5431,114,55,-19,1
189988,797,-9221,-5857,111,56,-23,1
189993,683,-9310,-6260,108,55,-28,1
189998,478,-9389,-6643,105,53,-31,1
190003,242,-9463,-6999,101,49,-35,1
190008,1978,-10443,-7316,99,48,-36,1
190013,2843,-10702,-5817,97,124,-41,1
190018,97,-9656,-7326,61,29,11,1
190023,-2256,-9628,-8619,61,-215,10,1
190028,-4274,-8415,-9149,58,-27,12,1
190033,-5484,-7130,-10182,31,68,23,1
190038,-5959,-7581,-10311,33,-44,18,1
190043,-5221,-8087,-9638,27,-94,16,1
190048,-3764,-8917,-8382,20,-19,18,1
190053,-2194,-9934,-7051,20,8,17,1
190058,-47,-10601,-7104,20,-8,8,1
190063,1171,-10955,-7958,19,7,8,1
190068,1392,-10985,-9162,10,-12,8,1
190073,768,-10667,-9982,3,-40,4,1
190078,-301,-10169,-9981,-3,-47,2,1
190083,-1683,-9788,-9276,-3,-39,2,1
190088,-2809,-9596,-9225,-3,-24,2,1
190093,-3123,-9495,-9585,-4,2,1,1
190098,-2632,-9358,-10556,-8,29,-1,1
190103,-1864,-9186,-11202,-14,35,-2,1
190108,-1295,-8942,-11243,-20,34,-4,1
190113,-962,-8727,-10674,-22,39,-6,1
190118,-1083,-8555,-10023,-24,44,-7,1
190123,-1432,-8391,-9717,-25,45,-8,1
190128,-1755,-8145,-10080,-29,49,-9,1
190133,-1929,-7817,-10385,-34,49,-11,1
190138,-1816,-7463,-10461,-40,41,-12,1
190143,-1690,-7218,-10118,-45,32,-14,1
190148,-1498,-7091,-9489,-48,22,-16,1
190153,-1288,-7051,-8985,-51,21,-17,1
190158,-1116,-7039,-8857,-55,17,-19,1
190163,-943,-6966,-8847,-60,10,-20,1
190168,-783,-6848,-8905,-65,4,-21,1
190173,-743,-6745,-8743,-70,-6,-23,1
190178,-762,-6675,-8319,-74,-18,-24,1
190183,-785,-6659,-7940,-78,-22,-25,1
190189,-852,-6692,-7701,-81,-26,-27,1
190194,-773,-6721,-7588,-85,-30,-28,1
190199,-657,-6751,-7630,-89,-32,-30,1
190205,-604,-6798,-7584,-93,-40,-31,1
190211,-551,-6854,-7342,-97,-48,-33,1
190216,-599,-6930,-7027,-100,-50,-34,1
190222,-700,-7026,-6710,-103,-53,-36,1
190228,-729,-7129,-6462,-105,-54,-37,1
190233,-736,-7237,-6359,-108,-52,-38,1
190239,-701,-7354,-6322,-111,-55,-40,1
190244,-648,-7474,-6174,-113,-59,-41,1
190249,-650,-7589,-5953,-116,-63,-43,1
190254,-682,-7702,-5679,-118,-66,-44,1
190259,-726,-7816,-5389,-119,-67,-45,1
190264,-781,-7926,-5167,-121,-67,-47,1
190269,-796,-8032,-5017,-123,-66,-48,1
190274,-819,-8123,-4846,-124,-68,-49,1
190280,-854,-8193,-4692,-126,-70,-51,1
190285,-874,-8257,-4492,-127,-73,-52,1
190290,-916,-8323,-4216,-128,-75,-54,1
190295,-910,-8389,-3925,-129,-74,-55,1
190300,-884,-8455,-3638,-130,-70,-56,1
190306,-903,-8512,-3365,-131,-68,-57,1
190311,-896,-8554,-3069,-132,-67,-58,1
190316,-962,-8686,-2743,-133,-60,-59,1
190321,-1155,-8652,-2549,-134,-57,-61,1
190327,-1289,-8554,-2560,-131,-64,-64,1
190331,-1377,-8474,-2344,-128,-70,-66,1
190335,-1383,-8436,-2136,-129,-69,-67,1
190340,-1460,-8408,-1911,-129,-64,-70,1
190345,-1816,-8396,-1933,-130,-71,-71,1
190349,-2049,-8353,-1696,-129,-68,-72,1
190354,-2322,-8297,-1298,-129,-57,-73,1
190359,-2414,-8214,-894,-129,-43,-77,1
190364,-2469,-8147,-751,-126,-37,-80,1
190369,-2428,-8128,-693,-122,-41,-81,1
190374,-2370,-8125,-834,-119,-46,-82,1
190380,-2030,-8112,-807,-116,-47,-84,1
190385,-1778,-8139,-682,-113,-52,-84,1
190390,-1639,-8190,-440,-110,-63,-85,1
190396,-1493,-8229,-307,-108,-67,-86,1
190401,-1307,-8261,-66,-105,-65,-87,1
190406,-1206,-8281,212,-102,-69,-87,1
190411,-1252,-8310,538,-98,-73,-87,1
190415,-1334,-8329,768,-94,-71,-87,1
190421,-1436,-8339,1012,-90,-66,-87,1
190426,-1618,-8322,1210,-86,-64,-87,1
190431,-1792,-8286,1429,-82,-61,-88,1
190435,-1969,-8247,1661,-78,-55,-88,1
190441,-2172,-8219,1908,-73,-53,-89,1
190445,-2370,-8195,2137,-68,-51,-90,1
190450,-2553,-8181,2327,-64,-49,-90,1
190455,-2684,-8175,2468,-58,-48,-91,1
190461,-2752,-8187,2594,-54,-47,-91,1
190466,-2774,-8210,2714,-49,-47,-91,1
190472,-2821,-8232,2875,-44,-50,-91,1
190477,-2941,-8250,3063,-39,-53,-91,1
190481,-3220,-8267,3209,-34,-56,-90,1
190487,-3411,-8268,3276,-30,-56,-91,1
190492,-3577,-8283,3318,-25,-53,-91,1
190497,-3780,-8311,3292,-21,-56,-90,1
190502,-3976,-8345,3309,-17,-56,-89,1
190507,-4123,-8381,3315,-13,-53,-89,1
190512,-4266,-8425,3324,-9,-52,-87,1
190517,-4416,-8476,3279,-5,-52,-86,1
190522,-5381,-9605,2673,0,-52,-84,1
190528,-3030,-9702,4631,12,-54,-92,1
190533,-4937,-8735,1630,-25,-106,-38,1
190538,-6571,-8891,-943,-24,-404,-22,1
190543,-7973,-8078,-533,-44,-375,-32,1
190548,-9174,-6279,-677,-54,-111,-17,1
190553,-10204,-5740,1760,-46,-73,-11,1
190558,-11086,-5711,1700,-42,0,-19,1
190563,-10702,-6315,370,-24,99,-18,1
190568,-7659,-7753,189,-16,106,-7,1
190573,-4226,-8564,-2178,-27,41,1,1
190578,-1910,-9179,-2727,-29,-43,-3,1
190584,-1040,-9493,-861,-27,-115,-13,1
190589,-3231,-9732,1602,-21,-128,-7,1
190594,-5109,-9500,2569,-11,-126,0,1
190598,-6719,-9147,2594,3,-37,3,1
190603,-7018,-8830,1598,8,18,7,1
190607,-6532,-8973,659,11,-4,10,1
190612,-5363,-9210,-1481,3,-27,11,1
190616,-5081,-9495,-1326,5,-62,13,1
190621,-4774,-9388,-296,6,-69,11,1
190625,-5688,-9322,1154,11,-53,16,1
190630,-6250,-9130,2194,17,-43,19,1
190635,-6826,-9038,2220,21,-7,25,1
190640,-6658,-8945,1358,25,8,29,1
190644,-6291,-8915,436,25,18,32,0
190647,-5811,-8822,-394,24,8,35,0
190651,-5782,-8683,-362,24,-1,37,0
190655,-6020,-8483,316,25,2,40,0
190659,-6494,-8281,832,27,13,45,0
190663,-6730,-8094,1121,30,28,50,0
190667,-6555,-7962,936,32,46,53,0
190672,-6140,-7883,240,32,52,56,0
190677,-5653,-7841,-257,34,46,58,0
190682,-5446,-7755,-622,33,39,60,0
190687,-5553,-7647,-560,34,34,62,0
190692,-5747,-7518,-279,36,37,64,0
190697,-5863,-7405,-140,37,44,66,0
190702,-5729,-7353,-217,39,51,68,0
190707,-5432,-7340,-623,40,52,69,0
190712,-5094,-7334,-1051,41,46,70,0
190717,-4787,-7319,-1304,41,39,70,0
190722,-4697,-7287,-1361,42,31,70,0
190727,-4672,-7247,-1190,44,25,70,0
190732,-4667,-7209,-1008,45,25,70,0
190737,-4622,-7172,-998,47,24,71,0
190742,-4493,-7168,-1134,49,25,71,0
190747,-4257,-7170,-1373,50,24,70,0
190752,-3960,-7182,-1454,52,22,69,0
190757,-3780,-7198,-1488,52,17,69,0
190762,-3737,-7234,-1538,54,14,69,0
190767,-3650,-7258,-1559,56,18,69,0
190772,-3503,-7235,-1586,58,27,69,0
190777,-3333,-7202,-1677,59,30,68,0
190782,-3101,-7189,-1727,61,31,68,0
190787,-2851,-7286,-1895,63,34,69,0
190792,-2474,-7307,-2086,66,35,70,0
190797,-2342,-7073,-1889,66,38,70,0
190802,-2411,-6821,-1686,66,31,67,0
190807,-2612,-6633,-1218,68,33,65,0
190812,-2803,-6558,-1229,71,44,64,0
190817,-3075,-6567,-1556,72,48,63,0
190823,-3207,-6555,-1648,73,44,62,0
190827,-2820,-6541,-1469,74,55,60,0
190832,-2714,-6554,-1779,74,61,61,0
190837,-2632,-6579,-1641,75,45,62,0
190842,-2480,-6556,-1646,75,44,60,0
190847,-2217,-6542,-1397,77,52,59,0
190852,-2227,-6549,-1442,78,48,58,0
190857,-2119,-6569,-1417,79,42,56,0
190862,-2163,-6577,-1580,80,44,55,0
190867,-2102,-6569,-1604,81,43,54,0
190872,-2043,-6536,-1642,81,44,54,0
190877,-1978,-6520,-1568,82,43,52,0
190882,-1973,-6518,-1602,83,40,49,0
190887,-1889,-6525,-1691,84,38,47,0
190892,-1953,-6532,-1806,85,36,47,0
190897,-1955,-6514,-1829,86,30,45,0
190902,-2001,-6483,-1878,86,30,43,0
190907,-2008,-6460,-1836,87,28,40,0
190912,-2076,-6455,-1789,86,24,38,0
190917,-2096,-6462,-1830,86,24,35,0
190922,-2074,-6471,-2009,86,28,33,0
190927,-2004,-6487,-2247,88,30,32,0
190932,-1937,-6514,-2451,89,31,30,0
190937,-1862,-6542,-2699,88,32,28,0
190942,-1787,-6557,-2955,87,37,26,0
190947,-1788,-6589,-3118,86,42,23,0
190952,-1775,-6639,-3260,85,46,21,0
190957,-1762,-6711,-3341,84,54,19,0
190962,-1730,-6774,-3454,83,59,17,0
190967,-1686,-6851,-3252,83,63,15,0
190972,-1526,-6915,-3259,82,67,12,0
190977,-1416,-7001,-3374,81,67,9,0
190982,-1290,-7063,-3746,79,61,6,0
190987,-1269,-7085,-4028,77,55,3,0
190992,-1294,-7071,-4267,75,48,-1,0
190997,-1355,-7059,-4399,73,43,-4,0
191001,-1384,-7072,-4532,72,39,-7,0
191006,-1389,-7117,-4757,71,35,-11,0
191011,-1331,-7175,-5064,69,31,-14,0
191017,-1269,-7235,-5381,67,26,-18,0
191023,-1229,-7282,-5654,65,21,-21,0
191028,-1216,-7322,-5847,63,18,-24,0
