millis,ax,ay,az,gx,gy,gz,label
1225311,417,-8280,-166,0,-15,1,0
1225315,396,-8276,-167,0,-16,1,0
1225320,372,-8274,-171,0,-17,1,0
1225325,349,-8276,-170,0,-18,1,0
1225331,325,-8277,-174,0,-18,1,0
1225335,299,-8280,-175,0,-18,1,0
1225340,276,-8284,-181,0,-18,1,0
1225346,251,-8288,-191,0,-17,1,0
1225350,224,-8291,-203,0,-16,1,0
1225355,199,-8292,-205,0,-15,1,0
1225361,179,-8291,-204,0,-13,1,0
1225365,165,-8293,-206,0,-12,0,0
1225370,155,-8290,-202,0,-10,0,0
1225376,149,-8289,-197,0,-9,0,0
1225380,145,-8289,-191,0,-8,0,0
1225385,144,-8284,-188,0,-7,0,0
1225390,143,-8283,-191,0,-7,0,0
1225395,145,-8284,-194,0,-6,0,0
1225400,147,-8285,-200,0,-5,0,0
1225405,146,-8286,-205,0,-5,0,0
1225410,146,-8286,-213,0,-5,0,0
1225415,144,-8286,-219,0,-4,0,0
1225420,142,-8288,-225,0,-3,0,0
1225425,140,-8290,-231,0,-3,0,0
1225430,145,-8289,-238,0,-2,0,0
1225435,153,-8290,-238,0,-1,0,0
1225440,162,-8290,-234,0,-1,0,0
1225445,176,-8292,-228,0,0,0,0
1225450,188,-8290,-222,0,0,0,0
1225455,203,-8289,-219,0,0,0,0
1225460,217,-8288,-209,0,0,0,0
1225465,228,-8283,-200,0,-1,0,0
1225470,239,-8282,-188,0,-1,0,0
1225475,251,-8281,-175,0,-1,0,0
1225480,259,-8282,-167,0,-1,0,0
1225485,271,-8284,-160,0,-1,0,0
1225490,284,-8285,-150,0,0,0,0
1225495,304,-8286,-139,0,0,0,0
1225501,322,-8285,-129,0,-1,0,0
1225505,338,-8285,-118,0,-1,0,0
1225510,355,-8285,-108,0,-2,0,0
1225515,367,-8284,-104,0,-2,0,0
1225520,375,-8283,-95,0,-3,0,0
1225525,378,-8284,-88,0,-3,0,0
1225530,375,-8286,-92,0,-4,0,0
1225535,367,-8284,-98,0,-4,0,0
1225540,357,-8281,-99,0,-4,0,0
1225545,347,-8280,-109,0,-4,0,0
1225550,339,-8279,-116,-1,-3,0,0
1225555,333,-8279,-120,-1,-2,0,0
1225560,326,-8277,-129,-1,-1,0,0
1225565,324,-8280,-130,-1,0,0,0
1225570,326,-8282,-131,-1,0,0,0
1225575,333,-8282,-124,-1,0,0,0
1225580,345,-8281,-121,-1,-1,0,0
1225585,356,-8281,-120,-1,-2,0,0
1225590,368,-8280,-115,-1,-3,0,0
1225595,380,-8278,-115,-1,-3,0,0
1225600,393,-8279,-117,-1,-4,0,0
1225605,405,-8282,-122,-1,-4,0,0
1225610,413,-8284,-129,-1,-5,0,0
1225615,423,-8285,-136,-1,-6,0,0
1225620,432,-8286,-140,-1,-7,0,0
1225625,434,-8287,-139,-1,-7,0,0
1225630,437,-8287,-141,-1,-7,0,0
1225635,436,-8286,-145,-1,-7,0,0
1225640,434,-8288,-148,-1,-7,0,0
1225645,429,-8289,-147,-1,-7,0,0
1225650,423,-8288,-152,-1,-7,0,0
1225655,415,-8287,-164,-1,-6,0,0
1225660,402,-8285,-171,-1,-6,0,0
1225665,390,-8284,-178,-1,-6,0,0
1225670,379,-8283,-184,-1,-6,0,0
1225675,369,-8282,-186,-1,-5,0,0
1225680,361,-8283,-183,-1,-5,0,0
1225685,358,-8284,-178,-1,-6,0,0
1225690,356,-8284,-178,-1,-6,0,0
1225695,354,-8281,-169,-1,-8,0,0
1225700,351,-8280,-160,-1,-9,0,0
1225705,349,-8283,-153,-1,-11,0,0
1225710,348,-8284,-151,-1,-12,0,0
1225715,346,-8284,-158,-1,-12,0,0
1225720,342,-8286,-176,0,-12,0,0
1225725,336,-8286,-192,0,-12,0,0
1225730,331,-8283,-210,-1,-12,0,0
1225735,320,-8285,-225,-1,-11,0,0
1225740,314,-8284,-229,-1,-10,0,0
1225745,307,-8283,-229,-1,-9,0,0
1225750,299,-8283,-223,-1,-8,0,0
1225755,296,-8281,-216,-1,-7,0,0
1225760,295,-8279,-203,-1,-8,0,0
1225765,294,-8278,-191,0,-9,0,0
1225770,296,-8281,-179,0,-10,0,0
1225775,293,-8283,-171,0,-11,0,0
1225780,284,-8282,-169,0,-12,0,0
1225785,273,-8279,-175,0,-11,0,0
1225790,258,-8282,-185,0,-11,0,0
1225795,245,-8282,-198,0,-10,0,0
1225800,231,-8284,-208,0,-9,0,0
1225805,215,-8284,-212,0,-8,0,0
1225810,200,-8283,-212,0,-7,0,0
1225815,185,-8283,-210,0,-7,0,0
1225820,175,-8283,-204,0,-6,0,0
1225825,170,-8283,-198,0,-6,0,0
1225830,171,-8283,-189,0,-6,0,0
1225835,175,-8282,-180,0,-6,0,0
1225840,180,-8282,-174,0,-6,0,0
1225845,183,-8285,-173,0,-6,0,0
1225850,185,-8288,-176,0,-6,0,0
1225855,185,-8289,-182,0,-6,0,0
1225860,183,-8288,-187,0,-6,0,0
1225865,180,-8286,-190,0,-6,0,0
1225870,171,-8289,-200,0,-6,0,0
1225875,164,-8289,-207,0,-5,0,0
1225880,159,-8291,-212,0,-4,0,0
1225885,158,-8290,-219,0,-3,0,0
1225890,163,-8288,-220,0,-2,0,0
1225895,165,-8288,-218,0,-2,0,0
1225900,167,-8288,-209,0,-2,0,0
1225905,171,-8288,-204,0,-3,0,0
1225910,175,-8287,-200,0,-3,0,0
1225915,179,-8288,-198,0,-4,0,0
1225920,180,-8287,-196,0,-4,0,0
1225925,181,-8288,-193,0,-4,0,0
1225930,183,-8286,-187,0,-4,0,0
1225935,187,-8283,-185,0,-3,0,0
1225940,189,-8280,-180,0,-2,0,0
1225945,188,-8282,-180,0,-2,0,0
1225950,188,-8284,-179,0,-1,0,0
1225955,192,-8286,-176,0,0,0,0
1225960,198,-8287,-173,0,0,0,0
1225965,201,-8286,-169,0,1,0,0
1225970,209,-8288,-163,0,1,0,0
1225975,221,-8288,-158,0,2,0,0
1225980,236,-8289,-148,0,1,0,0
1225985,249,-8287,-141,0,1,0,0
1225990,258,-8284,-135,0,0,0,0
1225995,266,-8283,-133,0,-1,0,0
1226000,273,-8282,-128,0,-1,0,0
1226005,280,-8282,-131,0,0,0,0
1226010,288,-8282,-133,0,0,0,0
1226015,296,-8283,-140,0,0,0,0
1226020,305,-8284,-145,0,0,0,0
1226025,313,-8285,-151,0,0,0,0
1226030,318,-8284,-158,0,0,0,0
1226035,323,-8282,-161,-1,1,0,0
1226040,334,-8283,-162,0,1,0,0
1226045,345,-8284,-157,0,1,0,0
1226050,355,-8284,-148,-1,0,0,0
1226055,367,-8282,-142,-1,0,0,0
1226060,371,-8282,-132,-1,-1,0,0
1226065,371,-8282,-123,0,-1,0,0
1226070,371,-8282,-120,0,-1,0,0
1226075,370,-8281,-119,-1,-1,0,0
1226080,367,-8284,-119,-1,-1,0,0
1226085,366,-8286,-121,-1,-1,0,0
1226090,363,-8286,-118,-1,-1,0,0
1226095,357,-8287,-118,-1,-1,0,0
1226100,350,-8284,-115,-1,-1,0,0
1226105,350,-8283,-109,-1,0,0,0
1226110,348,-8281,-106,-1,0,0,0
1226115,347,-8281,-104,-1,0,0,0
1226120,347,-8282,-102,-1,-1,0,0
1226125,348,-8283,-106,-1,-1,0,0
1226130,348,-8282,-111,-1,-1,0,0
1226135,343,-8280,-124,-1,-2,0,0
1226140,334,-8281,-133,-1,-2,0,0
1226145,323,-8284,-143,-1,-2,0,0
1226150,310,-8285,-152,-1,-2,0,0
1226155,296,-8289,-162,-1,-2,0,0
1226160,284,-8289,-163,-1,-2,0,0
1226165,274,-8287,-161,-1,-3,0,0
1226170,258,-8287,-157,-1,-3,0,0
1226175,239,-8286,-150,-1,-4,0,0
1226180,224,-8285,-144,-1,-4,0,0
1226185,213,-8285,-135,-1,-4,0,0
1226190,200,-8286,-128,-1,-4,0,0
1226195,188,-8287,-128,-1,-4,0,0
1226200,176,-8287,-130,-1,-5,0,0
1226205,166,-8288,-140,-1,-6,0,0
1226210,152,-8292,-147,-1,-6,0,0
1226215,136,-8291,-148,-1,-6,0,0
1226220,122,-8291,-150,-1,-5,0,0
1226225,109,-8291,-156,-1,-5,0,0
1226230,99,-8289,-165,-1,-4,0,0
1226235,89,-8287,-170,-1,-4,0,0
1226240,86,-8286,-181,-1,-3,0,0
1226245,84,-8286,-189,-1,-3,0,0
1226250,84,-8286,-193,-1,-2,0,0
1226255,81,-8287,-197,-1,-1,0,0
1226260,76,-8287,-200,-1,-1,0,0
1226265,73,-8287,-202,-1,-1,0,0
1226270,69,-8286,-194,-1,0,0,0
1226275,71,-8285,-187,-1,0,0,0
1226280,77,-8287,-178,-1,0,0,0
1226285,81,-8288,-171,-1,0,0,0
1226290,83,-8288,-166,-1,0,-1,0
1226295,88,-8287,-163,-1,0,-1,0
1226300,94,-8287,-159,-1,0,-1,0
1226305,100,-8285,-167,-1,0,-1,0
1226310,102,-8285,-177,-1,-1,-1,0
1226315,102,-8286,-191,-1,-1,-1,0
1226320,98,-8287,-200,-1,0,-1,0
1226325,96,-8286,-209,-1,0,-1,0
1226330,99,-8288,-211,-1,1,-1,0
1226335,102,-8288,-215,-1,1,-1,0
1226340,111,-8288,-208,-1,1,-1,0
1226345,117,-8286,-200,-1,2,-1,0
1226350,123,-8284,-195,-1,2,-1,0
1226355,131,-8283,-185,-1,2,-1,0
1226360,139,-8278,-174,-1,2,-1,0
1226365,146,-8276,-167,-1,2,-1,0
1226370,155,-8278,-161,-1,2,-1,0
1226375,165,-8279,-162,-1,2,-1,0
1226380,180,-8280,-159,-1,2,-1,0
1226385,198,-8280,-162,-1,2,-1,0
1226390,216,-8278,-164,-1,1,-1,0
1226395,232,-8278,-163,-1,1,-1,0
1226400,249,-8277,-157,-1,1,-1,0
1226405,266,-8276,-153,-1,0,-1,0
1226410,282,-8276,-152,-1,0,-1,0
1226415,293,-8280,-156,-1,0,-1,0
1226420,300,-8278,-161,-1,0,-1,0
1226425,304,-8276,-167,-1,0,-1,0
1226430,306,-8276,-173,-1,0,-1,0
1226435,305,-8277,-179,-1,0,-1,0
1226440,305,-8277,-184,-1,0,-1,0
1226445,307,-8279,-189,-1,0,-1,0
1226450,306,-8281,-191,-1,0,-1,0
1226455,305,-8281,-190,-1,0,-1,0
1226460,303,-8280,-192,-1,1,-1,0
1226465,301,-8281,-192,-1,1,-1,0
1226470,301,-8281,-192,-1,1,-1,0
1226475,302,-8282,-189,-1,1,-1,0
1226480,298,-8281,-184,-1,1,-1,0
1226485,296,-8278,-181,-1,1,-1,0
1226490,294,-8276,-182,-1,1,0,0
1226495,296,-8276,-185,-1,1,0,0
1226500,297,-8278,-187,-1,1,0,0
1226505,298,-8279,-188,-1,1,0,0
1226510,297,-8279,-191,-1,1,0,0
1226515,294,-8280,-191,-1,1,0,0
1226520,292,-8279,-191,-1,1,0,0
1226525,293,-8280,-190,-1,1,0,0
1226530,294,-8278,-191,-1,1,0,0
1226535,299,-8279,-193,-1,0,0,0
1226540,304,-8280,-196,-1,0,0,0
1226545,308,-8279,-198,-1,0,0,0
1226550,311,-8278,-201,-1,-1,0,0
1226555,308,-8279,-202,-1,-1,0,0
1226560,302,-8280,-207,-1,-1,0,0
1226565,293,-8280,-212,-1,-1,0,0
1226570,282,-8283,-218,-1,0,0,0
1226575,270,-8284,-227,-1,0,0,0
1226580,263,-8283,-230,-1,0,0,0
1226585,259,-8281,-235,-1,0,0,0
1226590,255,-8281,-236,-1,0,0,0
1226595,248,-8282,-228,-1,0,0,0
1226600,242,-8282,-220,-1,0,0,0
1226605,234,-8281,-209,-1,0,0,0
1226610,232,-8281,-205,-1,0,0,0
1226615,233,-8280,-208,-1,0,0,0
1226620,236,-8281,-216,-1,0,0,0
1226625,239,-8282,-225,-1,-1,0,0
1226630,245,-8283,-232,-1,-1,0,0
1226635,251,-8283,-233,-1,-1,0,0
1226640,258,-8283,-233,-1,-1,0,0
1226645,265,-8283,-229,-1,-1,0,0
1226650,267,-8283,-229,-1,-1,0,0
1226655,270,-8284,-224,-1,-1,0,0
1226660,276,-8283,-221,-1,0,0,0
1226665,280,-8282,-220,-1,0,0,0
1226670,287,-8281,-226,-1,0,0,0
1226675,290,-8280,-231,-1,0,0,0
1226680,290,-8280,-234,-1,-1,0,0
1226685,285,-8282,-239,-1,-1,0,0
1226690,278,-8282,-238,-1,0,0,0
1226695,270,-8282,-240,-1,0,0,0
1226700,264,-8281,-241,-1,0,0,0
1226705,257,-8283,-238,-1,0,0,0
1226710,250,-8283,-234,-1,0,0,0
1226715,241,-8282,-234,-1,0,0,0
1226720,231,-8280,-233,-1,0,0,0
1226725,219,-8281,-230,-1,0,0,0
1226730,211,-8282,-224,-1,0,0,0
1226735,203,-8282,-220,-1,0,0,0
1226740,202,-8281,-222,-1,0,0,0
1226745,201,-8285,-226,-1,0,0,0
1226750,202,-8288,-223,-1,0,0,0
1226755,204,-8287,-218,-1,0,0,0
1226760,205,-8287,-216,-1,0,0,0
1226765,207,-8285,-203,-1,0,0,0
1226770,205,-8282,-198,-1,0,0,0
1226775,207,-8284,-191,-1,0,0,0
1226780,209,-8284,-185,-1,0,0,0
1226785,206,-8287,-178,-1,-1,0,0
1226790,203,-8285,-178,-1,-1,0,0
1226795,200,-8283,-172,-1,0,0,0
1226800,198,-8284,-164,-1,0,0,0
1226805,193,-8283,-158,-1,0,0,0
1226810,189,-8282,-159,-1,0,0,0
1226815,182,-8283,-164,-1,-1,0,0
1226820,181,-8282,-171,-1,-1,0,0
1226825,179,-8279,-177,-1,-1,0,0
1226830,176,-8282,-191,-1,0,0,0
1226835,172,-8282,-201,-1,0,0,0
1226840,171,-8285,-210,-1,0,0,0
1226845,169,-8287,-217,-1,0,0,0
1226850,168,-8285,-221,-1,0,0,0
1226855,163,-8282,-224,-1,0,0,0
1226860,159,-8281,-225,-1,-1,0,0
1226865,155,-8281,-233,-1,0,0,0
1226870,150,-8281,-235,-1,0,0,0
1226875,150,-8282,-239,-1,1,0,0
1226880,151,-8285,-244,-1,1,0,0
1226885,152,-8283,-245,-1,2,-1,0
1226890,152,-8283,-249,-1,2,0,0
1226895,154,-8281,-252,-1,3,0,0
1226900,155,-8278,-255,-1,3,0,0
1226905,159,-8279,-256,-1,4,-1,0
1226910,166,-8279,-253,-1,4,0,0
1226915,171,-8276,-246,-1,4,-1,0
1226920,176,-8275,-237,-1,4,-1,0
1226925,181,-8277,-233,-1,4,-1,0
1226930,185,-8279,-228,-1,4,-1,0
1226935,190,-8280,-221,-1,3,-1,0
1226940,192,-8281,-215,-1,2,-1,0
1226945,191,-8279,-216,-1,1,-1,0
1226950,184,-8281,-221,-1,1,-1,0
1226955,177,-8280,-225,-1,0,-1,0
1226960,172,-8279,-228,-1,1,-1,0
1226965,167,-8278,-238,-1,1,-1,0
1226970,164,-8281,-256,-1,2,-1,0
1226975,160,-8283,-265,-1,2,-1,0
1226980,159,-8281,-272,-1,2,-1,0
1226985,164,-8277,-280,-1,2,-1,0
1226990,172,-8275,-285,-1,2,-1,0
1226995,177,-8274,-286,-1,2,-1,0
1227000,183,-8275,-284,-1,2,-1,0
1227005,188,-8279,-284,-1,1,-1,0
1227010,191,-8283,-282,-1,1,-1,0
1227015,192,-8281,-279,-1,2,-1,0
1227020,193,-8282,-274,-1,2,-1,0
1227025,194,-8282,-273,-1,2,-1,0
1227030,192,-8283,-276,-1,1,-1,0
1227035,194,-8281,-278,-1,0,-1,0
1227040,195,-8281,-273,-1,0,-1,0
1227045,203,-8279,-265,-1,0,-1,0
1227050,207,-8281,-259,-1,0,-1,0
1227055,219,-8280,-254,-1,0,-1,0
1227060,228,-8281,-249,-1,0,-1,0
1227065,235,-8279,-254,-1,0,-1,0
1227070,242,-8280,-265,-1,0,-1,0
1227075,247,-8280,-269,-1,-1,-1,0
1227080,254,-8278,-275,-1,-1,-1,0
1227085,256,-8281,-278,-1,-1,-1,0
1227090,259,-8281,-278,-1,-1,-1,0
1227095,261,-8281,-283,-1,0,-1,0
1227100,264,-8284,-281,-1,0,-1,0
1227105,272,-8285,-285,-1,0,-1,0
1227110,279,-8283,-292,-1,0,-1,0
1227115,285,-8283,-295,-1,-1,-1,0
1227120,290,-8283,-298,-1,-1,-1,0
1227125,291,-8281,-297,-1,0,0,0
1227130,289,-8277,-304,-1,0,-1,0
1227135,285,-8278,-308,-1,1,-1,0
1227140,282,-8279,-312,-1,2,0,0
1227145,280,-8280,-316,-1,2,0,0
1227150,279,-8279,-323,-1,2,0,0
1227155,283,-8277,-329,-1,2,0,0
1227160,288,-8277,-330,-1,2,0,0
1227165,292,-8275,-327,-1,2,0,0
1227170,294,-8274,-322,-1,1,0,0
1227175,300,-8272,-312,-1,0,0,0
1227180,303,-8270,-299,-1,0,0,0
1227185,308,-8270,-283,-1,-1,0,0
1227190,311,-8274,-271,-1,-1,0,0
1227195,311,-8275,-267,-1,-1,0,0
1227200,311,-8279,-264,-1,-1,0,0
1227205,312,-8278,-270,-1,-1,0,0
1227210,310,-8281,-276,-1,-1,0,0
1227215,307,-8281,-279,-1,0,0,0
1227220,303,-8280,-286,-1,0,0,0
1227225,299,-8281,-288,-1,0,0,0
1227230,297,-8281,-291,-1,-1,0,0
1227235,296,-8282,-294,-1,-1,0,0
1227240,292,-8282,-299,-1,-1,0,0
1227245,287,-8282,-300,-1,-1,0,0
1227250,278,-8284,-304,-1,-1,0,0
1227255,273,-8282,-305,-1,0,0,0
1227260,270,-8282,-309,-1,0,0,0
1227265,265,-8280,-315,-1,0,0,0
1227270,259,-8280,-321,-1,-1,0,0
1227275,250,-8280,-325,0,-1,0,0
1227280,242,-8279,-321,0,-1,0,0
1227285,236,-8279,-315,0,0,0,0
1227290,232,-8281,-314,0,0,0,0
1227295,229,-8278,-306,0,0,0,0
1227300,228,-8279,-298,-1,0,0,0
1227305,226,-8279,-290,0,-1,0,0
1227310,225,-8277,-283,0,-1,0,0
1227315,224,-8278,-281,0,-1,0,0
1227320,226,-8281,-279,0,-1,0,0
1227325,223,-8281,-278,0,-1,0,0
1227330,224,-8282,-278,0,-1,0,0
1227335,223,-8282,-281,0,-1,0,0
1227340,217,-8278,-284,0,-1,0,0
1227345,215,-8275,-288,0,0,0,0
1227350,211,-8275,-293,0,0,0,0
1227355,211,-8277,-297,0,0,0,0
1227360,213,-8276,-301,0,0,0,0
1227365,214,-8273,-309,0,0,0,0
1227370,214,-8272,-314,0,0,0,0
1227375,213,-8271,-310,0,0,0,0
1227380,208,-8272,-308,0,-1,0,0
1227385,201,-8276,-305,0,0,0,0
1227390,195,-8280,-301,0,0,0,0
1227395,187,-8280,-297,0,0,0,0
1227400,181,-8280,-296,0,0,0,0
1227405,177,-8281,-294,0,0,0,0
1227410,172,-8277,-286,0,0,0,0
1227415,168,-8276,-284,0,0,0,0
1227420,163,-8275,-282,0,0,0,0
1227425,161,-8276,-280,0,0,0,0
1227430,158,-8281,-276,0,1,0,0
1227435,161,-8283,-273,0,1,0,0
1227440,169,-8283,-275,0,1,0,0
1227445,176,-8284,-272,0,0,0,0
1227450,181,-8282,-269,0,0,0,0
1227455,187,-8283,-269,0,-1,0,0
1227460,189,-8282,-267,0,-1,0,0
1227465,189,-8282,-270,0,0,0,0
1227470,185,-8285,-273,0,0,0,0
1227475,181,-8282,-281,0,-1,0,0
1227480,174,-8279,-289,0,0,0,0
1227485,165,-8282,-291,0,0,0,0
1227490,157,-8280,-290,0,0,0,0
1227495,148,-8282,-290,0,0,0,0
1227500,140,-8283,-293,0,0,0,0
1227505,135,-8283,-294,0,0,0,0
1227510,130,-8284,-294,0,1,0,0
1227515,128,-8287,-288,0,1,-1,0
1227520,128,-8287,-281,0,1,-1,0
1227525,128,-8289,-280,0,1,-1,0
1227530,130,-8289,-275,0,1,-1,0
1227535,136,-8291,-268,0,0,-1,0
1227540,143,-8293,-263,0,-1,-1,0
1227545,147,-8290,-262,0,-1,-1,0
1227550,150,-8287,-261,0,-1,-1,0
1227555,154,-8283,-262,0,-1,-1,0
1227560,160,-8282,-270,0,0,-1,0
1227565,168,-8278,-279,0,0,-1,0
1227570,173,-8276,-292,0,0,-1,0
1227575,182,-8276,-299,0,0,-1,0
1227580,182,-8277,-302,0,0,-1,0
1227585,186,-8275,-299,0,0,-1,0
1227590,187,-8277,-295,0,0,-1,0
1227595,190,-8280,-292,0,1,-1,0
1227600,191,-8282,-288,0,1,-1,0
1227605,189,-8283,-287,0,1,-1,0
1227610,184,-8283,-283,0,2,-1,0
1227615,181,-8283,-278,0,2,-1,0
1227620,176,-8281,-274,0,2,-1,0
1227625,173,-8282,-271,0,2,-1,0
1227630,172,-8282,-269,0,3,-1,0
1227635,167,-8281,-266,0,3,-1,0
1227640,168,-8280,-264,0,3,-1,0
1227645,169,-8283,-257,0,3,-1,0
1227650,173,-8286,-251,0,3,-1,0
1227655,180,-8288,-253,0,3,-1,0
1227660,189,-8286,-254,0,2,-1,0
1227665,198,-8285,-251,0,1,-1,0
1227670,209,-8284,-257,0,1,-1,0
1227675,216,-8286,-264,0,0,-1,0
1227680,221,-8284,-270,0,0,-1,0
1227685,230,-8280,-277,0,0,-1,0
1227690,239,-8280,-285,0,0,-1,0
1227695,248,-8280,-294,0,0,-1,0
1227700,257,-8278,-295,0,0,-1,0
1227705,262,-8276,-291,0,0,-1,0
1227710,266,-8275,-284,0,0,-1,0
1227715,269,-8276,-274,0,1,-1,0
1227720,273,-8278,-268,0,1,-1,0
1227725,276,-8279,-267,0,2,-1,0
1227730,281,-8277,-266,0,2,-1,0
1227735,289,-8277,-271,0,1,-1,0
1227740,292,-8278,-273,0,1,-1,0
1227745,292,-8277,-275,0,1,-1,0
1227750,290,-8275,-276,0,0,-1,0
1227755,284,-8275,-279,0,1,-1,0
1227760,278,-8276,-280,0,1,-1,0
1227765,269,-8275,-287,0,1,-1,0
1227770,265,-8275,-292,0,0,0,0
1227775,261,-8280,-293,0,0,0,0
1227780,257,-8280,-291,0,-1,-1,0
1227785,251,-8280,-286,0,-1,0,0
1227790,244,-8282,-285,0,-1,0,0
1227795,240,-8283,-286,0,-1,-1,0
1227800,237,-8283,-285,0,0,-1,0
1227805,236,-8285,-285,0,0,0,0
1227810,236,-8285,-287,0,0,0,0
1227815,238,-8284,-289,0,0,-1,0
1227820,238,-8284,-288,0,0,0,0
1227825,236,-8286,-290,0,0,0,0
1227830,237,-8287,-284,0,0,0,0
1227835,240,-8290,-276,0,0,-1,0
1227840,242,-8290,-267,0,0,-1,0
1227845,241,-8290,-256,0,0,-1,0
1227850,238,-8291,-246,0,0,0,0
1227855,233,-8289,-240,0,0,-1,0
1227860,223,-8287,-239,0,0,0,0
1227865,214,-8287,-243,0,0,0,0
1227870,203,-8285,-253,0,1,0,4
1227875,196,-8284,-264,0,1,-1,4
1227880,191,-8282,-270,0,1,-1,4
1227885,188,-8280,-275,0,1,0,4
1227890,186,-8281,-269,0,1,0,4
1227895,183,-8280,-270,0,1,-1,4
1227900,183,-8282,-270,0,1,-1,4
1227905,182,-8282,-272,0,1,-1,4
1227910,184,-8277,-275,0,1,-1,4
1227915,190,-8275,-274,0,1,-1,4
1227920,199,-8274,-280,0,0,-1,4
1227925,209,-8277,-283,0,0,-1,4
1227930,220,-8278,-285,0,0,-1,4
1227935,234,-8280,-286,0,0,-1,4
1227940,246,-8279,-284,0,0,-1,4
1227945,255,-8281,-283,0,0,0,4
1227950,264,-8279,-282,0,0,-1,4
1227955,270,-8281,-283,0,0,-1,4
1227960,276,-8281,-276,0,0,0,4
1227965,281,-8284,-267,0,0,-1,4
1227970,282,-8282,-262,0,0,0,4
1227975,278,-8282,-251,0,1,0,4
1227980,276,-8285,-243,0,1,0,4
1227985,272,-8284,-236,0,0,0,4
1227990,267,-8281,-230,0,1,0,4
1227995,260,-8279,-222,0,1,0,4
1228000,256,-8279,-217,0,1,0,4
1228005,250,-8280,-211,0,1,0,4
1228010,247,-8279,-207,0,2,0,4
1228015,244,-8279,-205,0,2,0,4
1228020,240,-8275,-203,0,2,0,4
1228025,237,-8275,-199,0,2,0,4
1228030,235,-8277,-197,0,1,0,4
1228035,233,-8279,-196,0,1,0,4
1228040,231,-8279,-196,0,1,0,4
1228045,232,-8282,-194,0,1,0,4
1228050,236,-8281,-196,0,1,0,4
1228055,242,-8284,-194,0,1,0,4
1228060,243,-8283,-193,0,1,0,4
1228065,243,-8281,-198,0,1,0,4
1228070,238,-8281,-207,0,1,0,4
1228075,231,-8282,-211,0,1,0,4
1228080,222,-8283,-211,0,1,0,4
1228085,216,-8286,-211,0,1,0,4
1228090,210,-8283,-209,0,1,0,4
1228095,205,-8281,-207,0,0,0,4
1228100,197,-8284,-203,0,0,0,4
1228105,187,-8285,-194,0,0,-1,4
1228110,179,-8285,-189,0,-1,-1,4
1228115,169,-8285,-187,0,-1,-1,4
1228120,157,-8283,-185,0,0,-1,4
1228125,148,-8280,-181,-1,0,-1,4
1228130,144,-8279,-180,-1,0,-1,4
1228135,138,-8279,-181,-1,0,-1,4
1228140,132,-8279,-184,-1,0,-1,4
1228145,124,-8278,-189,-1,0,-1,4
1228150,122,-8280,-195,-1,0,-1,4
1228155,122,-8277,-205,-1,1,-1,4
1228160,127,-8275,-214,-1,1,-1,4
1228165,134,-8276,-219,-1,1,-1,4
1228170,142,-8276,-227,-1,1,-1,4
1228175,150,-8272,-234,-1,1,-1,4
1228180,158,-8273,-239,-1,1,-1,4
1228185,166,-8274,-243,-1,1,-1,4
1228190,172,-8272,-245,-1,2,-1,4
1228195,177,-8274,-248,-1,2,-1,4
1228200,180,-8273,-253,-1,2,-1,4
1228205,184,-8276,-258,-1,2,-1,4
1228210,189,-8278,-261,-1,2,-1,4
1228214,195,-8281,-262,-1,2,-1,4
1228220,198,-8283,-262,-1,2,-1,4
1228225,203,-8285,-261,-1,1,-1,4
1228230,204,-8285,-250,-1,1,-1,4
1228235,206,-8283,-239,-1,0,-1,4
1228240,208,-8280,-229,-1,0,-1,4
1228244,211,-8280,-215,-1,0,-1,4
1228250,216,-8281,-213,-1,0,-1,4
1228255,224,-8283,-214,-1,0,-1,4
1228259,230,-8281,-221,-1,1,-1,4
1228265,241,-8280,-232,-1,1,-1,4
1228270,251,-8279,-242,-1,1,-1,4
1228275,260,-8281,-250,-1,1,-1,4
1228280,272,-8279,-253,-1,1,-1,4
1228284,281,-8281,-250,-1,0,-1,4
1228290,286,-8282,-243,-1,0,-1,4
1228295,291,-8283,-232,-1,-1,-1,4
1228299,294,-8282,-223,-1,-1,-1,4
1228305,294,-8284,-215,-1,-1,-1,4
1228309,293,-8283,-217,-1,-1,-1,4
1228314,285,-8281,-220,-1,-1,-1,4
1228319,277,-8281,-226,-1,-1,-1,4
1228324,272,-8281,-235,-1,-1,-1,4
1228330,266,-8279,-247,-1,0,-1,4
1228334,262,-8282,-251,-1,0,-1,4
1228340,258,-8285,-249,-1,0,-1,4
1228345,253,-8282,-245,-1,-1,-1,4
1228349,248,-8279,-238,-1,-1,-1,4
1228354,244,-8277,-235,-1,-1,-1,4
1228360,246,-8273,-225,-1,0,-1,4
1228364,254,-8274,-218,-1,-1,-1,4
1228369,262,-8276,-213,-1,-1,-1,4
1228374,265,-8275,-211,-1,-2,-1,4
1228379,268,-8274,-213,-1,-2,-1,4
1228385,269,-8276,-215,-1,-2,-1,4
1228389,271,-8280,-221,-1,-2,-1,4
1228394,275,-8278,-228,-1,-2,-1,4
1228400,273,-8276,-231,-1,-2,-1,4
1228404,271,-8277,-240,-1,-2,-1,4
1228409,265,-8275,-247,-1,-1,-1,4
1228414,257,-8275,-252,-1,-1,-1,4
1228419,248,-8274,-256,-1,0,-1,4
1228425,243,-8274,-266,-1,0,-1,4
1228429,239,-8273,-271,-1,1,-1,4
1228434,232,-8272,-274,-1,1,-1,4
