millis,ax,ay,az,gx,gy,gz,label
18132318,407,-8310,-133,0,-1,-1,0
18132323,409,-8305,-128,0,-1,-1,0
18132328,410,-8304,-127,0,-1,-1,0
18132333,409,-8307,-122,0,-1,-1,0
18132338,409,-8309,-117,0,-1,-1,0
18132343,408,-8307,-118,0,-1,0,0
18132348,411,-8308,-112,0,-1,0,0
18132353,415,-8309,-112,0,-1,0,0
18132358,417,-8310,-108,0,-1,0,0
18132363,421,-8308,-111,0,-1,0,0
18132368,424,-8307,-110,0,-1,0,0
18132373,425,-8308,-106,0,-1,0,0
18132378,422,-8307,-106,0,-2,0,0
18132383,417,-8308,-102,0,-2,0,0
18132388,414,-8311,-96,0,-2,0,0
18132393,411,-8312,-91,0,-1,0,0
18132398,408,-8309,-89,0,-1,0,0
18132403,406,-8311,-89,0,-1,0,0
18132408,405,-8312,-86,0,-2,0,0
18132413,403,-8311,-83,0,-2,0,0
18132418,401,-8310,-77,0,-2,0,0
18132423,398,-8310,-78,0,-2,0,0
18132428,393,-8308,-80,0,-2,0,0
18132433,389,-8312,-79,0,-2,0,0
18132438,383,-8312,-78,0,-1,0,0
18132443,377,-8309,-77,0,-1,0,0
18132448,373,-8309,-75,0,-1,0,0
18132453,369,-8307,-76,0,0,0,0
18132458,369,-8308,-74,0,0,0,0
18132463,370,-8306,-78,0,-1,0,0
18132468,367,-8307,-84,0,-1,0,0
18132473,363,-8306,-90,0,-1,0,0
18132478,361,-8307,-88,0,-1,0,0
18132483,356,-8306,-90,0,-1,0,0
18132488,350,-8305,-87,0,-1,0,0
18132493,339,-8304,-84,0,-1,0,0
18132498,329,-8304,-81,0,-1,0,0
18132503,322,-8303,-76,0,-1,0,0
18132508,312,-8303,-69,0,-1,0,0
18132513,304,-8305,-62,-1,-1,0,0
18132518,297,-8303,-60,-1,-1,0,0
18132523,296,-8305,-61,-1,0,0,0
18132528,297,-8307,-60,-1,0,0,0
18132533,298,-8308,-64,-1,0,0,0
18132538,300,-8308,-64,0,0,0,0
18132543,302,-8308,-69,-1,-1,0,0
18132548,301,-8310,-76,0,-1,0,0
18132553,298,-8308,-79,0,-1,0,0
18132558,296,-8308,-81,-1,0,0,0
18132563,291,-8309,-82,-1,0,-1,0
18132568,290,-8309,-84,-1,0,0,0
18132573,291,-8306,-82,-1,0,0,0
18132578,288,-8307,-79,-1,0,0,0
18132583,289,-8310,-80,-1,0,-1,0
18132588,290,-8314,-78,-1,0,-1,0
18132593,295,-8316,-80,-1,0,-1,0
18132598,295,-8316,-86,-1,0,-1,0
18132603,297,-8312,-88,-1,-1,-1,0
18132608,300,-8311,-89,-1,-1,-1,0
18132613,307,-8311,-93,-1,0,-1,0
18132618,311,-8313,-96,-1,0,-1,0
18132623,317,-8316,-97,-1,0,-1,8
18132628,327,-8316,-99,0,0,-1,8
18132633,333,-8317,-107,0,0,-1,8
18132638,340,-8318,-116,0,0,-1,8
18132643,343,-8319,-119,0,0,-1,8
18132648,345,-8317,-121,0,0,-1,8
18132653,348,-8315,-121,0,0,-1,8
18132658,353,-8313,-120,0,0,-1,8
18132663,361,-8310,-119,0,0,0,8
18132668,373,-8310,-126,0,-1,-1,8
18132673,384,-8308,-127,0,-1,0,8
18132678,392,-8307,-129,0,-1,0,8
18132683,400,-8307,-127,0,-1,0,8
18132688,408,-8305,-124,0,-1,0,8
18132693,408,-8304,-130,0,-2,0,8
18132698,407,-8305,-135,0,-2,0,8
18132703,409,-8305,-134,0,-2,0,8
18132708,411,-8303,-137,0,-2,0,8
18132713,421,-8304,-141,0,-2,0,8
18132718,430,-8303,-141,0,-2,0,8
18132723,438,-8303,-137,0,-2,0,8
18132728,444,-8304,-142,0,-2,0,8
18132733,447,-8304,-137,0,-3,0,8
18132738,447,-8305,-137,0,-3,0,8
18132743,445,-8307,-132,0,-3,0,8
18132748,441,-8305,-123,0,-3,0,8
18132753,435,-8304,-113,0,-4,0,8
18132758,430,-8302,-100,0,-4,0,8
18132763,428,-8300,-88,0,-4,0,8
18132768,425,-8300,-73,0,-4,0,8
18132773,422,-8300,-59,0,-4,0,8
18132778,418,-8305,-43,0,-4,0,8
18132783,417,-8305,-27,0,-5,0,8
18132788,415,-8305,-10,0,-5,0,8
18132793,415,-8307,10,0,-6,0,8
18132798,413,-8304,28,0,-6,0,8
18132803,414,-8307,50,-1,-5,0,8
18132808,423,-8307,70,-1,-5,0,8
18132813,436,-8308,88,-1,-6,0,8
18132818,445,-8307,106,-1,-6,0,8
18132823,456,-8304,120,-1,-6,0,8
18132828,467,-8304,136,-1,-5,0,8
18132833,479,-8304,153,-1,-4,0,8
18132838,490,-8303,167,-1,-3,0,8
18132843,504,-8301,184,-1,-3,1,8
18132848,523,-8299,195,-1,-3,1,8
18132853,547,-8297,206,-1,-3,1,8
18132858,569,-8298,215,-2,-3,1,8
18132863,585,-8301,223,-2,-4,1,8
18132868,591,-8306,229,-2,-6,1,8
18132873,586,-8305,237,-2,-7,1,8
18132878,568,-8304,243,-2,-8,1,8
18132883,539,-8308,244,-2,-8,1,8
18132888,505,-8309,242,-2,-7,1,8
18132893,473,-8310,232,-2,-5,1,8
18132898,446,-8310,212,-2,-3,1,8
18132903,422,-8311,192,-2,-2,1,8
18132908,403,-8312,177,-2,-1,1,8
18132913,380,-8312,158,-3,-3,1,8
18132918,344,-8311,134,-3,-4,1,8
18132923,297,-8313,103,-3,-5,1,8
18132928,242,-8311,66,-2,-6,1,8
18132933,182,-8308,23,-2,-6,1,8
18132938,116,-8307,-32,-2,-5,1,8
18132943,46,-8306,-93,-2,-4,1,8
18132948,-19,-8307,-148,-2,-2,1,8
18132953,-90,-8304,-201,-2,-1,0,8
18132958,-170,-8303,-256,-2,0,0,8
18132963,-264,-8303,-326,-2,0,0,8
18132968,-376,-8305,-398,-2,0,0,8
18132973,-496,-8305,-478,-2,-1,-1,8
18132978,-618,-8304,-561,-2,-1,-1,8
18132983,-735,-8305,-645,-1,-1,-2,8
18132988,-850,-8305,-739,-1,0,-2,8
18132993,-955,-8305,-843,-1,1,-3,8
18132998,-1052,-8305,-953,0,2,-3,8
18133003,-1144,-8306,-1070,0,1,-4,8
18133008,-1234,-8307,-1187,1,1,-4,8
18133013,-1313,-8306,-1302,1,0,-5,8
18133018,-1386,-8304,-1407,2,0,-6,8
18133023,-1464,-8301,-1501,2,-1,-6,8
18133028,-1553,-8299,-1586,3,-1,-7,8
18133033,-1655,-8297,-1661,3,-1,-8,8
18133038,-1770,-8292,-1736,4,0,-9,8
18133043,-1893,-8288,-1806,5,-1,-9,8
18133048,-2015,-8285,-1871,5,0,-10,8
18133053,-2132,-8282,-1945,6,1,-11,8
18133058,-2237,-8275,-2025,7,3,-12,8
18133063,-2324,-8265,-2105,7,5,-13,8
18133068,-2394,-8255,-2186,8,8,-14,8
18133073,-2458,-8243,-2263,8,11,-15,8
18133078,-2510,-8231,-2335,9,14,-16,8
18133083,-2544,-8216,-2405,10,18,-16,8
18133088,-2560,-8202,-2474,11,22,-17,8
18133093,-2551,-8191,-2531,12,25,-18,8
18133098,-2510,-8176,-2578,12,28,-19,8
18133103,-2442,-8159,-2617,13,29,-19,8
18133108,-2350,-8141,-2640,14,30,-20,8
18133113,-2229,-8121,-2656,15,30,-21,8
18133118,-2080,-8104,-2661,16,29,-21,8
18133123,-1909,-8090,-2652,17,26,-22,8
18133128,-1740,-8077,-2638,18,21,-22,8
18133133,-1578,-8069,-2624,19,19,-23,8
18133138,-1407,-8061,-2606,20,20,-23,8
18133143,-1192,-8054,-2585,21,21,-24,8
18133148,-963,-8041,-2580,21,14,-24,8
18133153,-791,-8022,-2578,22,9,-24,8
18133158,-645,-8002,-2535,23,14,-25,8
18133163,-463,-7981,-2451,23,20,-25,8
18133168,-274,-7954,-2350,24,23,-24,8
18133173,-72,-7924,-2244,25,22,-24,8
18133178,175,-7896,-2142,25,20,-23,8
18133183,474,-7870,-2040,26,19,-23,8
18133188,807,-7847,-1942,27,18,-22,8
18133193,1124,-7826,-1852,27,17,-22,8
18133198,1424,-7807,-1758,28,17,-22,8
18133203,1698,-7790,-1653,28,18,-21,8
18133208,1954,-7777,-1532,29,18,-21,8
18133213,2211,-7763,-1396,29,17,-19,8
18133218,2474,-7747,-1245,29,15,-18,8
18133223,2758,-7738,-1089,30,14,-17,8
18133228,3054,-7730,-932,30,12,-16,8
18133233,3346,-7720,-780,30,11,-15,8
18133238,3626,-7714,-629,31,11,-14,8
18133243,3892,-7711,-474,31,10,-13,8
18133248,4151,-7710,-319,31,9,-12,8
18133253,4404,-7709,-151,31,7,-10,8
18133258,4664,-7707,26,31,5,-8,8
18133263,4932,-7706,212,31,1,-7,8
18133268,5196,-7708,412,31,-2,-5,8
18133273,5445,-7715,624,31,-5,-3,8
18133278,5686,-7718,841,31,-8,-2,8
18133283,5917,-7721,1068,30,-10,0,8
18133288,6135,-7725,1301,30,-13,1,8
18133293,6333,-7725,1533,29,-16,3,8
18133298,6515,-7727,1762,29,-19,5,8
18133303,6686,-7728,1998,28,-22,7,8
18133308,6856,-7729,2229,28,-25,9,8
18133313,7017,-7729,2463,27,-28,11,8
18133318,7165,-7727,2682,27,-31,13,8
18133323,7298,-7725,2896,26,-33,15,8
18133328,7409,-7722,3095,25,-35,16,8
18133333,7497,-7719,3283,25,-37,18,8
18133338,7566,-7719,3465,24,-39,20,8
18133343,7620,-7710,3650,23,-42,22,8
18133348,7669,-7700,3836,22,-44,24,8
18133353,7706,-7687,4024,21,-48,26,8
18133358,7735,-7670,4221,20,-53,28,8
18133363,7753,-7653,4422,20,-58,30,8
18133368,7737,-7635,4624,19,-63,31,8
18133373,7702,-7610,4812,18,-67,33,8
18133378,7626,-7588,5004,17,-70,35,8
18133383,7521,-7562,5192,16,-73,36,8
18133388,7389,-7537,5379,15,-75,38,8
18133393,7215,-7510,5570,14,-76,39,8
18133398,7011,-7485,5743,13,-76,41,8
18133403,6784,-7458,5902,12,-76,42,8
18133408,6542,-7425,6038,11,-77,44,8
18133413,6275,-7395,6154,10,-80,45,8
18133418,5986,-7370,6260,8,-83,46,8
18133423,5674,-7344,6348,7,-87,47,8
18133428,5349,-7321,6425,6,-89,48,8
18133433,5017,-7294,6501,5,-89,49,8
18133438,4691,-7268,6558,4,-89,49,8
18133443,4359,-7239,6622,3,-88,50,8
18133448,4026,-7209,6673,2,-87,51,8
18133453,3695,-7183,6737,1,-86,51,8
18133458,3369,-7158,6815,0,-86,51,8
18133463,3040,-7137,6891,-1,-86,52,8
18133468,2699,-7119,6972,-2,-87,52,8
18133473,2340,-7102,7029,-3,-86,52,8
18133478,1959,-7088,7054,-4,-84,52,8
18133483,1582,-7083,7063,-5,-79,52,8
18133488,1220,-7086,7049,-6,-75,52,8
18133493,876,-7080,7011,-7,-73,52,8
18133498,550,-7075,6950,-9,-72,51,8
18133503,219,-7068,6885,-10,-71,51,8
18133508,-105,-7063,6822,-11,-70,50,8
18133513,-405,-7061,6768,-12,-68,50,8
18133518,-683,-7062,6724,-13,-66,49,8
18133523,-953,-7066,6676,-14,-66,49,8
18133528,-1220,-7071,6614,-15,-65,48,8
18133533,-1483,-7075,6539,-16,-63,48,8
18133538,-1755,-7081,6453,-17,-60,47,8
18133543,-2032,-7088,6350,-18,-57,46,8
18133548,-2316,-7098,6239,-19,-53,45,8
18133553,-2601,-7113,6116,-20,-49,44,8
18133558,-2867,-7126,5974,-21,-45,43,8
18133563,-3119,-7144,5828,-22,-40,42,8
18133568,-3342,-7165,5675,-22,-35,41,8
18133573,-3533,-7185,5528,-23,-30,40,8
18133578,-3698,-7208,5386,-24,-25,38,8
18133583,-3851,-7230,5251,-25,-20,37,8
18133588,-4001,-7255,5114,-26,-18,36,8
18133593,-4151,-7277,4969,-27,-16,35,8
18133598,-4299,-7298,4806,-27,-15,34,8
18133603,-4435,-7315,4625,-28,-15,33,8
18133608,-4564,-7328,4426,-29,-13,32,8
18133613,-4691,-7344,4213,-29,-11,30,8
18133618,-4820,-7361,4005,-30,-10,29,8
18133623,-4964,-7380,3810,-31,-9,27,8
18133628,-5125,-7399,3624,-31,-10,25,8
18133633,-5298,-7421,3449,-31,-10,24,8
18133638,-5466,-7446,3289,-32,-9,22,8
18133643,-5619,-7469,3146,-32,-7,21,8
18133648,-5752,-7491,3015,-32,-6,19,8
18133653,-5878,-7514,2893,-33,-4,17,8
18133658,-6004,-7532,2779,-33,-2,16,8
18133663,-6134,-7550,2672,-34,2,14,8
18133668,-6270,-7570,2567,-34,6,12,8
18133673,-6391,-7587,2462,-34,12,10,8
18133678,-6488,-7599,2353,-34,17,8,8
18133683,-6562,-7612,2241,-35,21,6,8
18133688,-6624,-7627,2124,-35,23,4,8
18133693,-6674,-7638,2004,-35,26,2,8
18133698,-6727,-7645,1871,-35,29,0,8
18133703,-6784,-7651,1733,-36,34,-2,8
18133708,-6837,-7654,1597,-36,40,-4,8
18133713,-6875,-7660,1452,-36,46,-6,8
18133718,-6924,-7669,1243,-36,51,-7,8
18133723,-6955,-7672,1001,-36,54,-9,8
18133728,-6957,-7675,756,-37,59,-10,8
18133733,-6913,-7674,575,-37,64,-12,8
18133738,-6813,-7668,460,-37,70,-14,8
18133743,-6679,-7659,402,-37,74,-16,8
18133748,-6516,-7651,362,-36,76,-18,8
18133753,-6342,-7640,296,-36,75,-20,8
18133758,-6181,-7630,173,-35,73,-21,8
18133763,-6033,-7628,3,-35,72,-23,8
18133768,-5887,-7619,-184,-34,73,-24,8
18133773,-5733,-7612,-354,-34,77,-26,8
18133778,-5566,-7597,-509,-34,82,-27,8
18133783,-5381,-7582,-649,-33,88,-29,8
18133788,-5180,-7565,-785,-33,92,-30,8
18133793,-4965,-7547,-947,-32,95,-31,8
18133798,-4741,-7533,-1138,-31,98,-32,8
18133803,-4514,-7518,-1371,-30,101,-34,8
18133808,-4292,-7506,-1622,-29,103,-35,8
18133813,-4082,-7498,-1886,-28,104,-36,8
18133818,-3879,-7488,-2152,-26,105,-37,8
18133823,-3670,-7477,-2393,-25,105,-38,8
18133828,-3457,-7470,-2614,-24,103,-39,8
18133833,-3231,-7462,-2815,-22,101,-39,8
18133838,-2993,-7456,-2995,-21,98,-40,8
18133843,-2744,-7452,-3177,-19,96,-40,8
18133848,-2494,-7443,-3359,-17,94,-41,8
18133853,-2249,-7436,-3546,-16,92,-41,8
18133858,-2007,-7436,-3730,-14,90,-42,8
18133863,-1776,-7436,-3897,-13,87,-42,8
18133868,-1565,-7439,-4048,-11,83,-42,8
18133873,-1375,-7442,-4181,-9,79,-42,8
18133878,-1205,-7443,-4297,-8,75,-43,8
18133883,-1047,-7451,-4395,-6,72,-43,8
18133888,-894,-7452,-4492,-4,69,-43,8
18133893,-762,-7452,-4599,-3,67,-43,8
18133898,-635,-7457,-4696,-1,66,-43,8
18133903,-507,-7458,-4782,0,66,-43,8
18133908,-377,-7457,-4848,2,66,-43,8
18133913,-239,-7451,-4892,3,66,-43,8
18133918,-106,-7446,-4921,5,65,-43,8
18133923,26,-7445,-4931,6,64,-43,8
18133928,162,-7437,-4926,8,64,-43,8
18133933,302,-7428,-4923,9,66,-43,8
18133938,448,-7420,-4917,11,67,-42,8
18133943,600,-7416,-4904,13,70,-42,8
18133948,773,-7414,-4888,14,73,-41,8
18133953,975,-7407,-4851,16,73,-40,8
18133958,1179,-7404,-4820,17,72,-39,8
18133963,1387,-7408,-4787,19,70,-38,8
18133968,1613,-7401,-4741,21,68,-37,8
18133973,1845,-7392,-4694,22,66,-35,8
18133978,2181,-7384,-4648,23,62,-34,8
18133983,2591,-7375,-4584,24,61,-33,8
18133988,3006,-7364,-4500,25,63,-33,8
18133993,3415,-7359,-4386,27,62,-34,8
18133998,3734,-7362,-4254,28,56,-34,8
18134003,3929,-7363,-4114,29,47,-33,8
18134008,4022,-7367,-3980,30,38,-32,8
18134013,4064,-7366,-3860,31,34,-30,8
18134018,4125,-7370,-3721,33,34,-27,8
18134023,4269,-7376,-3563,33,37,-26,8
18134028,4490,-7382,-3390,34,38,-24,8
18134033,4721,-7386,-3189,35,38,-23,8
18134038,4949,-7391,-2973,35,37,-22,8
18134043,5155,-7391,-2741,36,35,-21,8
18134048,5117,-7363,-2312,36,33,-20,8
18134053,5235,-7350,-1986,38,22,-17,8
18134058,5578,-7352,-2135,37,15,-16,8
18134063,5839,-7365,-1888,37,18,-14,8
18134068,6090,-7380,-1625,36,15,-13,8
18134073,6234,-7396,-1362,36,12,-12,8
18134078,6382,-7406,-998,36,6,-11,8
18134083,6464,-7420,-720,36,-2,-9,8
18134088,6465,-7432,-416,35,-9,-7,8
18134093,6549,-7443,-64,35,-14,-5,8
18134098,6611,-7451,264,35,-13,-3,8
18134103,6708,-7461,639,35,-14,-2,8
18134108,6869,-7473,1010,34,-15,0,8
18134113,6969,-7487,1355,34,-17,1,8
18134118,7041,-7506,1693,34,-22,2,8
18134123,7099,-7526,1969,34,-26,4,8
18134128,7102,-7548,2217,33,-30,6,8
18134133,7105,-7569,2441,32,-36,8,8
18134138,7125,-7587,2634,31,-40,9,8
18134143,7122,-7605,2842,30,-44,11,8
18134148,7106,-7622,3036,29,-47,12,8
18134153,7085,-7636,3229,28,-49,13,8
18134158,7010,-7651,3441,27,-49,14,8
18134163,6905,-7666,3651,26,-51,15,8
18134168,6795,-7678,3842,25,-53,17,8
18134173,6639,-7694,4034,24,-55,18,8
18134178,6475,-7708,4218,23,-58,19,8
18134184,6321,-7722,4388,22,-59,20,8
18134188,6141,-7735,4564,21,-59,21,8
18134193,5971,-7744,4741,20,-59,22,8
18134198,5800,-7755,4894,18,-59,23,8
18134203,5601,-7761,5039,17,-58,24,8
18134208,5389,-7768,5189,16,-59,25,8
18134213,5171,-7780,5316,15,-59,25,8
18134218,4931,-7791,5435,13,-59,26,8
18134223,4687,-7796,5541,12,-60,26,8
18134228,4439,-7805,5634,11,-59,27,8
18134233,4181,-7815,5716,9,-57,27,8
18134238,3936,-7826,5787,8,-54,28,8
18134244,3708,-7834,5856,6,-51,28,8
18134248,3471,-7839,5901,5,-48,28,8
18134253,3237,-7843,5941,4,-46,29,8
18134258,3020,-7851,5962,2,-43,29,8
18134263,2806,-7860,5965,1,-42,29,8
18134268,2609,-7866,5951,-1,-41,29,8
18134273,2425,-7868,5911,-2,-39,29,8
18134278,2258,-7872,5861,-3,-36,29,8
18134283,2108,-7875,5790,-4,-34,30,8
18134289,1965,-7873,5701,-6,-32,30,8
18134293,1818,-7875,5606,-7,-30,30,8
18134298,1675,-7875,5503,-8,-30,30,8
18134304,1531,-7876,5398,-9,-29,30,8
18134308,1368,-7875,5290,-10,-28,29,8
18134313,1193,-7871,5181,-11,-27,29,8
18134318,1024,-7865,5065,-12,-25,29,8
18134323,852,-7860,4950,-13,-22,29,8
18134329,684,-7857,4828,-14,-20,29,8
18134333,519,-7854,4686,-15,-18,29,8
18134338,353,-7854,4519,-16,-15,28,8
18134344,185,-7855,4332,-17,-12,28,8
18134348,22,-7855,4119,-18,-8,27,8
18134354,-140,-7859,3891,-18,-5,27,8
18134358,-278,-7864,3646,-19,-2,27,8
18134364,-390,-7868,3392,-19,-1,26,8
18134369,-497,-7873,3139,-20,-1,26,8
18134374,-598,-7878,2888,-20,-1,25,8
18134379,-687,-7887,2636,-20,-1,25,8
18134384,-776,-7892,2386,-21,-1,24,8
18134389,-866,-7895,2139,-21,-1,24,8
18134394,-957,-7900,1896,-21,-1,23,8
18134399,-1060,-7904,1650,-21,-2,22,8
18134404,-1178,-7912,1401,-21,-3,22,8
18134409,-1307,-7921,1144,-20,-3,21,8
18134414,-1445,-7935,880,-20,-3,20,8
18134419,-1583,-7954,617,-20,-2,19,8
18134424,-1699,-7970,354,-19,-2,19,8
18134429,-1810,-7985,97,-19,-2,18,8
18134434,-1907,-8002,-134,-19,-2,17,8
18134439,-1972,-8017,-354,-18,-1,17,8
18134444,-2032,-8027,-532,-18,0,16,8
18134449,-2082,-8034,-695,-17,1,15,8
18134453,-2129,-8048,-843,-17,0,14,8
18134459,-2186,-8061,-979,-16,-1,13,8
18134464,-2250,-8078,-1123,-15,-1,12,8
18134469,-2308,-8091,-1268,-15,-1,12,8
18134473,-2358,-8106,-1405,-14,0,11,8
18134478,-2387,-8120,-1520,-14,1,10,8
18134483,-2395,-8135,-1627,-13,2,9,8
18134488,-2398,-8150,-1715,-12,3,9,8
18134494,-2385,-8159,-1792,-12,4,8,8
18134499,-2359,-8171,-1861,-11,4,7,8
18134504,-2330,-8182,-1928,-10,4,6,8
18134509,-2288,-8191,-1993,-10,4,6,8
18134514,-2240,-8203,-2048,-9,3,5,8
18134519,-2195,-8216,-2085,-8,2,5,8
18134524,-2144,-8230,-2097,-8,1,4,8
18134529,-2083,-8240,-2091,-7,1,3,8
18134534,-2025,-8247,-2066,-7,1,3,8
18134538,-1964,-8252,-2027,-6,0,2,8
18134543,-1904,-8256,-1977,-5,0,2,8
18134548,-1857,-8264,-1925,-5,0,1,8
18134553,-1808,-8270,-1878,-4,0,1,8
18134559,-1755,-8276,-1828,-4,0,0,8
18134564,-1702,-8280,-1778,-4,1,0,8
18134569,-1637,-8283,-1727,-3,1,0,8
18134574,-1569,-8286,-1682,-3,2,-1,8
18134579,-1499,-8288,-1627,-2,3,-1,8
18134584,-1420,-8288,-1575,-2,3,-2,8
18134589,-1337,-8288,-1517,-2,4,-2,8
18134593,-1254,-8287,-1454,-1,4,-2,8
18134599,-1168,-8289,-1384,-1,3,-2,8
18134604,-1089,-8289,-1324,-1,3,-3,8
18134609,-1012,-8288,-1267,0,3,-3,8
18134614,-930,-8289,-1205,0,4,-3,8
18134619,-845,-8289,-1132,0,4,-3,8
18134624,-762,-8287,-1059,0,4,-3,0
18134628,-677,-8289,-990,0,4,-3,0
18134634,-595,-8292,-920,1,4,-4,0
18134639,-515,-8292,-855,1,4,-4,0
18134644,-438,-8292,-800,1,4,-4,0
18134649,-365,-8291,-746,1,5,-4,0
18134654,-295,-8292,-690,1,5,-4,0
18134659,-226,-8295,-635,1,5,-4,0
18134664,-165,-8296,-577,1,5,-4,0
18134669,-109,-8298,-519,1,4,-4,0
18134674,-58,-8298,-462,1,3,-4,0
18134679,-13,-8299,-404,2,3,-4,0
18134684,25,-8298,-343,2,2,-4,0
18134689,64,-8297,-294,2,1,-4,0
18134694,96,-8297,-254,2,2,-3,0
18134699,131,-8300,-207,2,3,-3,0
18134704,167,-8298,-164,2,3,-3,0
18134709,203,-8296,-117,1,4,-3,0
18134714,234,-8295,-75,1,5,-3,0
18134719,261,-8293,-25,1,5,-3,0
18134724,281,-8294,15,1,5,-3,0
18134729,298,-8294,48,1,5,-3,0
18134734,309,-8293,78,1,4,-3,0
18134739,318,-8294,103,1,5,-3,0
18134744,325,-8298,127,1,5,-3,0
18134749,338,-8300,156,1,6,-3,0
18134754,353,-8297,181,1,6,-3,0
18134759,361,-8295,202,1,6,-3,0
18134764,371,-8294,215,1,6,-2,0
18134769,374,-8294,228,1,5,-2,0
18134774,374,-8292,243,1,5,-2,0
18134779,372,-8292,252,1,5,-2,0
18134784,366,-8292,261,1,5,-2,0
18134789,358,-8294,270,0,5,-2,0
18134794,352,-8297,289,0,4,-2,0
18134799,340,-8301,311,0,4,-2,0
18134804,323,-8300,328,0,4,-2,0
18134809,303,-8300,344,0,3,-2,0
18134814,279,-8301,358,0,4,-2,0
18134819,262,-8301,365,0,4,-2,0
18134824,247,-8300,371,0,4,-2,0
18134829,238,-8302,377,0,5,-2,0
18134834,236,-8301,374,-1,5,-2,0
18134839,240,-8298,371,-1,5,-2,0
18134844,253,-8295,367,-1,5,-2,0
18134849,271,-8299,365,-1,5,-2,0
18134854,294,-8302,359,-1,4,-2,0
18134859,314,-8303,348,-1,3,-2,0
18134864,332,-8302,331,-1,2,-2,0
18134869,351,-8303,312,-1,2,-2,0
18134874,365,-8303,295,-1,1,-2,0
18134879,376,-8303,280,-1,0,-2,0
18134884,386,-8300,258,-1,-1,-2,0
18134889,391,-8297,239,-1,-2,-2,0
18134894,393,-8298,217,-1,-3,-2,0
18134899,393,-8298,194,-1,-4,-1,0
18134904,380,-8299,171,-1,-5,-1,0
18134909,362,-8300,150,-1,-5,-1,0
18134914,353,-8301,131,-1,-5,-1,0
18134919,348,-8305,115,-1,-5,-1,0
18134924,341,-8304,95,-1,-5,-1,0
18134929,332,-8304,77,-1,-6,-1,0
18134934,321,-8305,62,-1,-6,-1,0
18134939,307,-8305,57,-1,-6,-1,0
18134944,292,-8306,54,-1,-5,-1,0
18134949,272,-8308,51,-1,-5,-1,0
18134954,254,-8309,45,-1,-4,-1,0
18134959,242,-8307,39,-1,-3,-1,0
18134964,233,-8306,37,-1,-3,-1,0
18134969,227,-8306,24,-1,-4,-1,0
18134974,221,-8304,8,-1,-5,-1,0
18134979,212,-8304,-10,-1,-5,-1,0
18134984,204,-8304,-28,-1,-5,-1,0
18134989,201,-8304,-33,-1,-4,-2,0
18134994,204,-8303,-39,-1,-4,-2,0
18134999,215,-8303,-38,-1,-5,-1,0
18135004,228,-8303,-35,-1,-6,-1,0
18135009,245,-8305,-31,-1,-8,-2,0
18135014,262,-8304,-28,-1,-11,-1,0
18135019,278,-8304,-19,-1,-14,-2,0
18135024,282,-8304,-19,-1,-17,-2,0
18135029,278,-8305,-21,-1,-20,-2,0
18135034,275,-8302,-20,-1,-22,-2,0
18135039,274,-8301,-18,-1,-25,-2,0
18135044,271,-8303,-19,-1,-28,-2,0
18135049,269,-8301,-20,-1,-30,-2,0
18135054,263,-8301,-16,-1,-32,-2,0
18135059,264,-8303,-12,-1,-33,-2,0
18135064,269,-8305,-7,-1,-34,-2,0
18135069,268,-8305,6,-1,-35,-2,0
18135074,268,-8306,12,-1,-37,-2,0
18135079,262,-8305,20,-1,-38,-2,0
18135084,251,-8302,32,-1,-39,-2,0
18135089,241,-8304,41,-1,-40,-2,0
18135094,225,-8304,59,-1,-41,-2,0
18135099,208,-8305,74,-1,-42,-2,0
18135104,189,-8304,90,-1,-44,-2,0
18135109,164,-8303,106,-1,-45,-2,0
18135114,140,-8303,122,-1,-45,-2,0
18135119,110,-8303,132,-1,-45,-2,0
18135124,80,-8303,134,-1,-44,-2,0
18135129,51,-8305,126,-1,-42,-2,0
18135134,29,-8305,112,-1,-39,-2,0
18135139,14,-8305,94,-1,-35,-2,0
18135144,11,-8306,79,-1,-32,-2,0
18135149,17,-8307,66,-1,-28,-2,0
18135154,23,-8307,57,-1,-24,-2,0
18135159,34,-8308,55,-1,-20,-2,0
18135164,48,-8311,61,-1,-17,-2,0
18135169,62,-8312,72,-1,-16,-3,0
18135174,75,-8312,83,-1,-15,-3,0
18135179,91,-8311,90,-1,-15,-3,0
18135184,108,-8307,92,-1,-16,-3,0
18135189,123,-8304,85,-1,-16,-3,0
18135194,140,-8301,75,-1,-16,-3,0
18135199,154,-8300,65,-1,-15,-3,0
18135204,166,-8297,57,-1,-13,-3,0
18135209,177,-8295,46,-1,-11,-3,0
18135214,186,-8295,39,-1,-9,-3,0
18135219,197,-8295,28,-1,-6,-3,0
18135224,207,-8294,25,-1,-4,-3,0
18135229,220,-8298,23,-1,-2,-3,0
18135234,243,-8300,29,-1,-1,-3,0
18135239,273,-8300,35,-1,-2,-3,0
18135244,303,-8297,41,-1,-3,-2,0
18135249,332,-8298,43,-1,-5,-2,0
18135254,359,-8297,50,-1,-7,-2,0
18135259,375,-8298,46,-1,-8,-2,0
18135264,389,-8300,41,-1,-9,-2,0
18135269,403,-8301,40,-1,-10,-2,0
18135274,420,-8299,45,-1,-12,-2,0
18135279,438,-8298,48,-1,-15,-2,0
18135284,453,-8299,41,-1,-19,-2,0
18135289,462,-8300,32,-1,-23,-2,0
18135294,469,-8300,25,-1,-26,-2,0
18135299,470,-8302,10,-1,-27,-2,0
