millis,ax,ay,az,gx,gy,gz,label
144182,-5069,-5845,-717,27,15,-25,0
144187,-5092,-5892,-745,27,15,-26,0
144192,-5114,-5945,-751,26,17,-26,0
144197,-5140,-5997,-743,25,19,-27,0
144202,-5169,-6049,-735,24,21,-27,0
144208,-5179,-6102,-740,23,23,-28,0
144212,-5179,-6152,-746,22,24,-28,0
144217,-5175,-6195,-752,21,25,-28,0
144222,-5159,-6234,-756,20,26,-28,0
144227,-5135,-6263,-749,19,26,-28,0
144233,-5108,-6278,-741,18,25,-28,0
144238,-5073,-6290,-725,16,25,-28,0
144243,-5033,-6299,-711,15,24,-28,0
144248,-4995,-6309,-703,14,22,-28,0
144253,-4959,-6317,-701,13,20,-28,0
144258,-4922,-6323,-693,12,17,-28,0
144263,-4881,-6324,-694,11,14,-28,0
144268,-4837,-6323,-691,10,11,-28,0
144272,-4791,-6326,-682,8,8,-28,0
144277,-4741,-6331,-660,7,4,-28,0
144282,-4696,-6347,-632,6,1,-27,0
144287,-4656,-6380,-608,5,-3,-27,0
144293,-4623,-6427,-586,4,-7,-27,0
144298,-4610,-6484,-563,2,-11,-28,0
144303,-4615,-6546,-541,1,-15,-28,0
144308,-5400,-7895,-637,0,-18,-28,0
144314,-4264,-7865,-787,-1,-2,-37,0
144319,-4458,-7291,-1868,1,16,-16,0
144324,-6161,-6936,-1286,7,-37,11,0
144329,-7621,-7163,-949,-4,-95,0,0
144335,-8632,-7532,-494,-7,-83,-2,0
144340,-9739,-7284,321,-7,-61,8,0
144344,-10476,-6941,99,-7,-55,9,0
144348,-10053,-6649,474,-5,-43,2,0
144352,-9282,-6435,45,-10,-29,3,0
144357,-8158,-6395,-162,-11,-21,7,0
144362,-7147,-6467,-62,-11,-6,8,0
144367,-6585,-6566,-345,-11,10,6,0
144372,-6545,-6694,-458,-11,19,4,0
144377,-6508,-6801,-657,-12,26,2,0
144382,-6362,-6849,-680,-13,34,0,0
144387,-6325,-6863,-662,-14,33,-1,0
144392,-6190,-6846,-563,-14,25,-2,0
144397,-6126,-6829,-464,-14,20,-3,0
144402,-6030,-6843,-479,-15,13,-4,0
144407,-5887,-6812,-601,-15,8,-4,0
144412,-5937,-6734,-644,-15,0,-3,0
144417,-6010,-6675,-750,-15,-9,-3,0
144422,-5958,-6613,-916,-16,-13,-3,0
144427,-5878,-6569,-991,-15,-14,-2,0
144432,-5847,-6528,-1083,-16,-15,-2,0
144437,-5733,-6478,-1179,-16,-13,-2,0
144442,-5734,-6449,-1229,-16,-10,-2,0
144447,-5794,-6435,-1283,-17,-10,-1,0
144452,-5889,-6414,-1363,-17,-8,0,0
144457,-5930,-6387,-1380,-17,-7,0,0
144462,-5937,-6335,-1417,-18,-8,1,0
144467,-5869,-6277,-1409,-18,-9,2,0
144472,-5828,-6227,-1408,-19,-9,2,0
144477,-5820,-6191,-1437,-19,-12,3,0
144482,-5859,-6169,-1496,-20,-12,3,0
144487,-5924,-6159,-1514,-21,-12,4,0
144492,-5978,-6149,-1577,-22,-12,5,0
144497,-5982,-6139,-1606,-22,-8,6,0
144502,-5984,-6121,-1610,-23,-6,6,0
144507,-5956,-6096,-1636,-24,-3,7,0
144512,-5933,-6075,-1655,-25,1,7,0
144517,-5933,-6059,-1658,-27,2,7,0
144522,-5896,-6045,-1699,-28,3,8,0
144527,-5854,-6037,-1699,-29,5,9,0
144532,-5805,-6017,-1697,-31,3,9,0
144537,-5704,-5988,-1711,-32,2,9,0
144542,-5620,-5957,-1691,-33,0,10,0
144547,-5548,-5932,-1668,-35,-4,10,0
144552,-5453,-5910,-1674,-36,-7,10,0
144557,-5409,-5902,-1638,-38,-10,10,0
144561,-5369,-5899,-1631,-40,-15,11,0
144567,-5290,-5889,-1637,-41,-18,11,0
144572,-5256,-5884,-1593,-43,-21,11,0
144577,-5192,-5874,-1576,-45,-25,11,0
144582,-5113,-5863,-1565,-46,-27,11,0
144587,-5091,-5862,-1518,-48,-30,11,0
144593,-5049,-5871,-1517,-49,-34,11,0
144598,-5003,-5886,-1516,-51,-35,12,0
144604,-4993,-5912,-1492,-52,-39,12,0
144609,-4929,-5941,-1511,-54,-42,12,0
144615,-4870,-5970,-1512,-55,-43,12,0
144619,-4841,-5993,-1486,-56,-46,12,0
144623,-4777,-6005,-1498,-58,-48,12,0
144628,-4746,-6009,-1476,-59,-49,12,0
144634,-4751,-6012,-1453,-60,-53,12,0
144639,-4721,-6011,-1466,-61,-55,12,0
144644,-4735,-6024,-1454,-62,-56,12,0
144649,-4748,-6043,-1473,-63,-58,12,0
144654,-4731,-6058,-1513,-64,-59,11,0
144659,-4751,-6072,-1517,-65,-59,11,0
144663,-4748,-6081,-1533,-66,-60,11,0
144667,-4733,-6082,-1548,-66,-59,11,0
144673,-4767,-6080,-1520,-67,-59,11,0
144678,-4784,-6073,-1527,-67,-59,11,0
144683,-4797,-6067,-1531,-68,-56,11,0
144688,-4841,-6064,-1523,-68,-56,11,0
144693,-4839,-6070,-1549,-69,-54,10,0
144699,-4835,-6081,-1560,-69,-52,10,0
144703,-4846,-6088,-1544,-70,-51,10,0
144709,-4827,-6093,-1550,-70,-51,10,0
144714,-4836,-6101,-1530,-70,-49,9,0
144720,-4862,-6115,-1518,-71,-50,9,0
144725,-4864,-6134,-1533,-71,-48,9,0
144730,-4881,-6152,-1521,-71,-47,9,0
144735,-4881,-6159,-1523,-71,-46,8,0
144739,-4860,-6152,-1530,-71,-43,8,0
144744,-4871,-6129,-1510,-72,-42,7,0
144750,-4872,-6097,-1493,-72,-43,7,0
144755,-4885,-6059,-1480,-72,-43,7,0
144761,-4914,-6017,-1467,-72,-42,6,0
144766,-4898,-5973,-1478,-72,-41,6,0
144770,-4855,-5932,-1481,-72,-41,5,0
144774,-4827,-5904,-1463,-72,-43,5,0
144778,-4784,-5896,-1458,-72,-45,5,0
144782,-4765,-5905,-1421,-72,-45,4,0
144786,-4761,-5929,-1383,-72,-46,4,0
144791,-4737,-5953,-1370,-71,-46,4,0
144796,-4712,-5969,-1337,-71,-47,3,0
144801,-4671,-5972,-1308,-71,-49,3,0
144806,-4600,-5964,-1271,-70,-50,3,0
144811,-4547,-5959,-1216,-70,-51,3,1
144816,-4501,-5961,-1175,-70,-53,2,1
144821,-4477,-5967,-1139,-69,-53,2,1
144826,-4494,-5970,-1115,-69,-54,2,1
144831,-4510,-5962,-1110,-68,-53,2,1
144836,-4531,-5942,-1085,-68,-50,2,1
144841,-4565,-5921,-1035,-67,-48,1,1
144846,-4673,-5906,-871,-67,-46,1,1
144851,-4783,-5889,-752,-67,-44,-1,1
144856,-4900,-5879,-628,-66,-41,-1,1
144861,-5001,-5873,-502,-66,-35,-2,1
144866,-4932,-5843,-396,-67,-29,-2,1
144871,-4755,-5793,-557,-66,-21,-2,1
144876,-4533,-5763,-667,-62,-14,-2,1
144881,-4343,-5780,-608,-59,-13,-3,1
144886,-4227,-5809,-715,-60,-15,-4,1
144891,-4253,-5834,-1008,-60,-14,-4,1
144896,-4386,-5877,-1232,-59,-15,-4,1
144901,-4420,-5941,-1322,-57,-17,-5,1
144906,-4443,-6000,-1305,-56,-21,-5,1
144911,-4381,-6042,-1150,-55,-24,-5,1
144916,-4283,-6064,-946,-54,-24,-5,1
144921,-4194,-6064,-783,-53,-24,-6,1
144926,-4177,-6050,-716,-52,-24,-6,1
144931,-4207,-6035,-716,-50,-25,-7,1
144936,-4254,-6032,-729,-50,-25,-7,1
144941,-4287,-6045,-712,-49,-26,-7,1
144946,-4276,-6068,-636,-48,-27,-8,1
144951,-4257,-6095,-543,-47,-27,-8,1
144956,-4253,-6118,-467,-45,-25,-9,1
144961,-4267,-6135,-429,-44,-22,-9,1
144966,-4319,-6147,-436,-43,-19,-10,1
144971,-4373,-6154,-451,-42,-17,-10,1
144976,-4400,-6156,-440,-41,-14,-11,1
144981,-4401,-6156,-400,-40,-12,-11,1
144986,-4380,-6150,-357,-39,-9,-12,1
144991,-4367,-6150,-322,-38,-7,-12,1
144996,-4380,-6151,-327,-37,-4,-13,1
145001,-4403,-6147,-339,-36,-1,-14,1
145006,-4429,-6143,-346,-35,1,-14,1
145011,-4455,-6143,-341,-34,2,-15,1
145016,-4460,-6151,-331,-32,4,-16,1
145021,-4451,-6154,-321,-31,5,-16,1
145026,-4434,-6142,-327,-30,6,-17,1
145031,-4403,-6119,-346,-29,5,-18,1
145036,-4390,-6095,-356,-28,4,-19,1
145041,-4389,-6078,-351,-27,2,-19,1
145046,-4388,-6069,-327,-26,0,-20,1
145051,-4409,-6070,-297,-25,-3,-21,1
145056,-4438,-6079,-281,-23,-6,-22,1
145061,-4463,-6088,-288,-22,-8,-22,1
145066,-4489,-6095,-300,-21,-9,-23,1
145071,-4494,-6099,-317,-20,-9,-24,1
145076,-4499,-6109,-328,-20,-9,-25,1
145081,-4530,-6134,-339,-19,-9,-25,1
145086,-4579,-6167,-349,-18,-9,-26,1
145092,-4638,-6205,-366,-17,-8,-26,1
145097,-4699,-6245,-384,-16,-7,-27,1
145103,-4743,-6272,-413,-15,-4,-27,1
145108,-4773,-6292,-441,-14,-2,-28,1
145113,-4801,-6314,-465,-13,0,-28,1
145118,-4817,-6343,-477,-12,3,-29,1
145123,-4837,-6374,-479,-11,7,-29,1
145128,-4863,-6403,-480,-10,10,-30,1
145133,-4885,-6428,-493,-9,12,-30,1
145139,-4913,-6455,-508,-8,14,-30,1
145144,-4937,-6482,-530,-8,15,-30,1
145149,-4947,-6510,-554,-7,16,-30,1
145154,-4930,-6539,-555,-6,17,-30,1
145159,-5184,-7157,-718,-5,15,-30,1
145164,-4161,-7351,-42,-2,41,-39,1
145169,-5906,-6875,-925,-13,38,-3,1
145174,-7403,-6383,-1723,-9,-25,2,1
145179,-8685,-6799,-1663,-7,-45,-2,1
145184,-9785,-6769,-1919,-11,-30,4,1
145189,-10662,-6619,-1525,-11,-36,11,1
145194,-10885,-6380,-1281,-12,-21,3,1
145200,-10455,-6323,-810,-10,-21,-6,1
145205,-8471,-6376,-762,-10,-7,0,1
145210,-7998,-6375,-562,-8,13,11,1
145215,-7271,-6424,-765,-8,8,8,1
145220,-6522,-6522,-1108,-8,31,5,1
145224,-6451,-6712,-1251,-7,46,3,1
145228,-6302,-6933,-1381,-6,44,1,1
145232,-6081,-7102,-1374,-5,50,-2,1
145237,-6109,-7220,-1306,-4,50,-2,1
145241,-5997,-7265,-1287,-2,48,-4,1
145245,-5963,-7366,-1237,-1,51,-4,1
145250,-5808,-7409,-1313,0,50,-5,1
145255,-5894,-7373,-1402,1,47,-5,1
145260,-5958,-7334,-1567,2,39,-5,1
145265,-5980,-7307,-1603,3,34,-4,1
145270,-5957,-7277,-1661,4,27,-3,1
145275,-5950,-7254,-1722,5,18,-3,1
145280,-5782,-7218,-1760,6,10,-3,1
145285,-5665,-7189,-1699,7,4,-3,1
145290,-5583,-7147,-1708,8,-1,-3,1
145295,-5602,-7107,-1681,10,-8,-2,1
145300,-5668,-7071,-1688,11,-14,-1,1
145305,-5792,-7049,-1709,12,-18,0,1
145310,-5774,-7034,-1743,13,-20,1,1
145315,-5700,-7028,-1737,13,-19,3,1
145320,-5648,-7025,-1748,14,-19,4,1
145325,-5677,-7018,-1726,15,-19,5,1
145330,-5758,-6999,-1688,15,-17,7,1
145335,-5865,-6975,-1611,16,-13,8,1
145340,-5972,-6928,-1533,16,-8,10,1
145345,-6044,-6868,-1466,16,-5,12,1
145350,-6075,-6804,-1409,17,-1,13,1
145355,-5990,-6744,-1359,17,2,14,1
145361,-5915,-6691,-1300,17,5,16,1
145365,-5858,-6655,-1246,18,4,17,1
145370,-5884,-6627,-1242,18,3,18,1
145375,-5865,-6605,-1219,18,3,20,1
145380,-5835,-6579,-1181,18,2,21,1
145385,-5746,-6548,-1111,19,1,22,1
145390,-5682,-6518,-1070,19,0,24,1
145395,-5616,-6486,-1034,19,-1,24,1
145400,-5535,-6437,-1026,20,-2,25,1
145405,-5478,-6395,-964,20,-3,26,1
145410,-5429,-6349,-910,21,-4,27,1
145415,-5398,-6306,-879,22,-4,27,1
145420,-5376,-6257,-878,22,-3,28,1
145425,-5336,-6203,-865,23,-2,28,1
145430,-5291,-6148,-833,23,0,29,1
145435,-5243,-6098,-786,24,1,29,1
145440,-5204,-6048,-779,25,2,29,1
145445,-5164,-6004,-756,26,5,29,1
145450,-5128,-5963,-717,26,7,29,1
145455,-5086,-5921,-659,27,9,29,1
145460,-5035,-5875,-636,28,11,29,1
145465,-5004,-5829,-604,29,12,29,1
145470,-4962,-5783,-594,30,13,28,1
145476,-4925,-5734,-580,31,14,28,1
145481,-4882,-5690,-562,32,15,28,1
145485,-4820,-5644,-573,33,16,28,1
145490,-4786,-5595,-562,34,17,27,1
145496,-4770,-5541,-561,35,16,27,1
145501,-4775,-5483,-564,36,15,27,1
145505,-4769,-5430,-568,37,14,26,1
145510,-4762,-5388,-563,38,14,26,1
145515,-4739,-5353,-557,40,14,25,1
145520,-4724,-5330,-526,41,14,25,1
145525,-4737,-5314,-490,42,16,24,1
145530,-4771,-5302,-469,43,18,24,1
145535,-4845,-5297,-452,44,21,23,1
145540,-4906,-5288,-443,45,23,23,1
145545,-4928,-5268,-449,47,25,22,1
145550,-4951,-5246,-435,48,26,21,1
145555,-4954,-5222,-425,49,25,21,1
145560,-4932,-5201,-415,50,25,20,1
145565,-4919,-5189,-378,51,25,19,1
145570,-4913,-5183,-343,52,25,19,1
145576,-4929,-5184,-303,53,25,18,1
145580,-4938,-5194,-291,54,25,18,1
145585,-4942,-5209,-273,55,25,17,1
145590,-4946,-5230,-246,56,26,17,1
145595,-4951,-5254,-213,57,28,17,1
145600,-4942,-5273,-215,58,29,16,1
145605,-4936,-5295,-211,59,30,16,1
145610,-4958,-5323,-200,59,31,16,1
145615,-4976,-5349,-180,60,32,16,1
145620,-4983,-5385,-160,61,34,16,1
145625,-4981,-5419,-152,62,37,16,1
145630,-4970,-5448,-146,62,39,15,1
145635,-4986,-5478,-137,63,41,15,1
145640,-5001,-5508,-128,64,44,15,1
145645,-4999,-5528,-138,64,45,15,1
145650,-5006,-5549,-131,65,46,15,1
145655,-5012,-5568,-118,65,46,15,1
145660,-5002,-5576,-102,65,45,15,1
145665,-4985,-5586,-88,66,46,15,1
145670,-4957,-5593,-77,66,46,15,1
145675,-4938,-5603,-71,66,47,15,1
145680,-4928,-5624,-55,66,47,15,1
145685,-4916,-5647,-62,67,47,15,1
145690,-4899,-5674,-68,67,47,15,1
145695,-4895,-5703,-70,67,47,15,1
145700,-4873,-5727,-71,67,47,15,1
145705,-4843,-5746,-72,67,46,15,1
145710,-4811,-5774,-78,67,46,14,1
145715,-4776,-5803,-93,67,45,14,1
145720,-4764,-5836,-104,67,44,14,1
145725,-4758,-5862,-123,67,44,14,1
145730,-4744,-5882,-149,67,43,13,1
145735,-4738,-5892,-172,68,43,13,1
145740,-4726,-5896,-193,68,42,12,1
145745,-4715,-5892,-222,67,41,12,1
145750,-4723,-5885,-251,68,41,11,1
145755,-4738,-5887,-259,67,41,10,1
145761,-4744,-5890,-272,67,42,9,1
145765,-4749,-5899,-273,67,44,9,1
145770,-4757,-5904,-274,67,46,8,1
145775,-4762,-5894,-304,67,46,7,1
145780,-4771,-5875,-342,67,48,6,1
145785,-4773,-5851,-379,66,50,5,1
145790,-4766,-5824,-431,66,52,4,1
145795,-4761,-5801,-464,66,52,4,1
145800,-4758,-5783,-476,66,51,3,1
145805,-4747,-5761,-495,65,50,2,1
145810,-4741,-5750,-506,65,49,1,1
145815,-4729,-5746,-520,64,48,0,1
145820,-4702,-5748,-562,63,48,0,1
145825,-4680,-5765,-605,63,47,-1,1
145830,-4650,-5791,-642,63,47,-2,1
145835,-4621,-5830,-697,62,47,-3,1
145840,-4599,-5868,-752,62,47,-4,1
145845,-4585,-5890,-812,61,47,-4,1
145850,-4557,-5900,-910,60,47,-5,1
145855,-4529,-5901,-1008,59,47,-6,1
145860,-4463,-5886,-1067,58,46,-7,1
145865,-4379,-5853,-1075,58,44,-7,1
145870,-4388,-5840,-913,58,42,-8,1
145875,-4390,-5821,-773,56,38,-9,1
145880,-4416,-5793,-720,55,37,-10,1
145885,-4527,-5771,-763,54,35,-10,1
145890,-4559,-5761,-812,53,32,-11,1
145895,-4617,-5757,-918,52,32,-12,1
145900,-4607,-5771,-945,51,32,-13,1
145905,-4587,-5803,-999,50,34,-14,1
145910,-4551,-5851,-1023,49,35,-14,1
145915,-4571,-5917,-1090,48,36,-15,1
145920,-4599,-5996,-1166,47,37,-16,1
145925,-4658,-6074,-1257,46,39,-16,1
145930,-4692,-6134,-1323,45,41,-17,1
145935,-4677,-6170,-1369,43,42,-17,1
145940,-4639,-6187,-1382,42,43,-18,1
145945,-4593,-6196,-1413,41,41,-18,1
145950,-4559,-6202,-1447,40,39,-19,1
145954,-4564,-6205,-1481,38,37,-19,1
145959,-4574,-6201,-1520,37,33,-20,1
145965,-4588,-6185,-1551,36,30,-20,1
145969,-4609,-6171,-1566,34,27,-21,1
145975,-4610,-6167,-1589,33,25,-21,1
145979,-4613,-6184,-1614,31,24,-21,1
145985,-4634,-6211,-1645,30,24,-22,1
145990,-4659,-6248,-1701,28,24,-22,1
145994,-4697,-6292,-1740,27,25,-22,1
146000,-4734,-6333,-1780,26,26,-23,1
146004,-4738,-6361,-1808,24,28,-23,1
146009,-4739,-6373,-1813,23,29,-23,1
146014,-4731,-6386,-1818,21,29,-23,1
146019,-4712,-6400,-1822,20,29,-23,1
146024,-4705,-6416,-1817,18,29,-23,1
146029,-4697,-6427,-1825,17,26,-23,1
146034,-4687,-6435,-1839,16,23,-24,1
146039,-4690,-6445,-1856,14,18,-24,1
146044,-4690,-6453,-1879,13,12,-24,1
146049,-4691,-6459,-1905,12,7,-24,1
146054,-4706,-6469,-1919,10,3,-24,1
146059,-4714,-6481,-1945,9,0,-24,1
146064,-4731,-6492,-1966,7,0,-24,1
146069,-4761,-6507,-1984,6,0,-24,1
146074,-4793,-6517,-2011,5,1,-24,1
146079,-4832,-6520,-2027,3,2,-24,1
146084,-4866,-6526,-2031,2,2,-24,1
146089,-5164,-7573,-2074,1,3,-23,1
146094,-2943,-7412,-1911,-1,22,-30,1
146099,-3474,-6785,-3432,2,34,-11,1
146104,-5318,-6673,-3106,6,-20,9,1
146109,-6898,-7070,-3024,-7,-56,2,1
146114,-8012,-7404,-2532,-12,-41,3,1
146119,-9066,-7223,-1801,-13,-24,9,1
146124,-9247,-6922,-1521,-14,-25,10,1
146129,-8765,-6692,-1139,-13,-23,5,1
146134,-7990,-6602,-1396,-15,-24,3,1
146139,-7079,-6634,-1548,-16,-28,3,1
146144,-6447,-6640,-1736,-16,-27,4,1
146149,-6013,-6664,-1986,-16,-25,2,1
146154,-5873,-6705,-2227,-17,-25,1,1
146159,-5775,-6720,-2296,-17,-28,-2,1
146164,-5809,-6696,-2189,-17,-27,-3,1
146169,-5799,-6722,-2043,-18,-31,-4,1
146174,-5768,-6650,-1942,-18,-29,-6,1
146179,-6072,-6544,-1909,-17,-32,-5,1
146184,-6312,-6504,-1922,-18,-38,-5,1
146189,-6505,-6442,-2003,-18,-39,-4,1
146194,-6635,-6405,-2018,-18,-40,-4,1
146199,-6707,-6351,-2031,-18,-41,-4,1
146204,-6701,-6297,-2060,-18,-42,-4,1
146209,-6677,-6255,-2034,-18,-40,-4,1
146214,-6609,-6229,-2079,-18,-38,-4,1
146220,-6490,-6188,-2171,-19,-34,-4,1
146225,-6458,-6169,-2221,-19,-31,-4,1
146231,-6448,-6159,-2293,-20,-30,-4,1
146236,-6347,-6147,-2348,-20,-25,-3,1
146243,-6402,-6128,-2301,-21,-21,-3,1
146248,-6161,-6086,-2219,-21,-18,-3,1
146253,-5916,-6008,-2286,-22,-11,-3,1
146259,-5782,-5951,-2292,-23,-12,-3,1
146264,-5786,-5908,-2377,-24,-17,-2,1
146269,-5818,-5887,-2381,-24,-20,-1,1
146275,-5860,-5866,-2359,-26,-21,1,1
146281,-5820,-5838,-2303,-27,-23,2,1
146285,-5678,-5794,-2292,-28,-23,3,1
146290,-5576,-5757,-2272,-29,-26,3,1
146296,-5494,-5736,-2323,-30,-30,4,1
146301,-5469,-5729,-2338,-31,-32,5,1
146305,-5528,-5726,-2320,-33,-36,6,1
146311,-5560,-5717,-2298,-34,-37,7,1
146317,-5557,-5702,-2274,-35,-37,8,1
146322,-5559,-5680,-2250,-37,-38,9,1
146327,-5509,-5658,-2288,-38,-39,9,1
146332,-5480,-5647,-2291,-40,-39,10,1
146337,-5480,-5645,-2299,-41,-41,11,1
146342,-5461,-5660,-2302,-42,-41,11,1
146346,-5457,-5679,-2270,-44,-41,12,1
146350,-5444,-5694,-2244,-45,-41,12,1
146354,-5402,-5702,-2235,-47,-40,13,1
146359,-5373,-5712,-2202,-48,-39,13,1
146363,-5333,-5725,-2202,-50,-40,13,1
146367,-5272,-5743,-2211,-51,-39,14,1
146371,-5242,-5766,-2199,-52,-39,14,1
146375,-5190,-5785,-2208,-54,-41,14,1
146379,-5139,-5805,-2210,-55,-41,14,1
146384,-5104,-5831,-2193,-56,-43,15,1
146389,-5052,-5854,-2197,-57,-44,15,1
146394,-5021,-5875,-2180,-58,-44,15,1
146399,-5005,-5898,-2163,-59,-44,15,1
146404,-4978,-5918,-2155,-60,-44,14,1
146409,-4972,-5938,-2126,-61,-43,14,1
146414,-4962,-5955,-2111,-62,-44,14,1
146419,-4946,-5971,-2102,-62,-44,14,1
146424,-4952,-5993,-2082,-63,-44,13,1
146429,-4942,-6024,-2076,-64,-44,13,1
146434,-4927,-6055,-2069,-64,-43,13,1
146439,-4928,-6083,-2052,-65,-42,12,1
146444,-4918,-6108,-2058,-65,-41,12,1
146449,-4907,-6128,-2058,-65,-39,12,1
146454,-4899,-6147,-2050,-66,-39,11,1
146459,-4867,-6156,-2057,-66,-38,11,1
146464,-4852,-6163,-2043,-66,-38,10,1
146470,-4836,-6163,-2032,-66,-39,10,1
146475,-4809,-6160,-2028,-66,-39,9,1
146481,-4808,-6151,-2001,-67,-40,9,1
146486,-4798,-6144,-1992,-67,-41,8,1
146491,-4779,-6141,-1981,-67,-42,8,1
146497,-4755,-6141,-1955,-67,-42,7,1
146502,-4714,-6140,-1938,-67,-43,6,1
146507,-4699,-6135,-1921,-67,-43,6,1
146512,-4730,-6125,-1918,-67,-43,5,1
146518,-4745,-6118,-1942,-67,-41,5,1
146523,-4758,-6120,-1937,-67,-41,4,1
146528,-4753,-6124,-1915,-67,-44,4,1
146533,-4706,-6126,-1901,-66,-44,3,1
146539,-4669,-6129,-1878,-66,-44,2,1
146544,-4648,-6135,-1865,-66,-44,2,1
146549,-4641,-6135,-1868,-66,-43,1,1
146554,-4664,-6140,-1852,-65,-42,1,1
146560,-4660,-6157,-1832,-65,-42,0,1
146564,-4630,-6181,-1797,-65,-40,0,1
146570,-4589,-6202,-1751,-65,-39,0,1
146575,-4517,-6217,-1722,-64,-38,-1,1
146580,-4454,-6218,-1692,-64,-37,-1,1
146585,-4420,-6214,-1657,-63,-38,-2,1
146591,-4389,-6209,-1627,-63,-40,-2,1
146596,-4377,-6210,-1577,-63,-42,-3,1
146602,-4418,-6220,-1470,-62,-44,-3,1
146608,-4416,-6237,-1409,-62,-45,-4,1
146613,-4421,-6250,-1351,-61,-44,-4,1
146619,-4428,-6258,-1312,-61,-43,-4,1
146624,-4409,-6259,-1302,-60,-42,-5,1
146630,-4415,-6256,-1305,-60,-41,-5,1
146636,-4439,-6257,-1288,-59,-41,-6,1
146641,-4468,-6257,-1276,-59,-40,-6,1
146646,-4491,-6254,-1265,-58,-38,-7,1
146652,-4502,-6254,-1241,-57,-37,-7,1
146656,-4518,-6261,-1201,-56,-35,-8,1
146661,-4568,-6280,-1110,-56,-34,-8,1
146665,-4609,-6292,-980,-56,-31,-9,1
146670,-4577,-6286,-1069,-56,-27,-9,1
146674,-4513,-6281,-1143,-53,-22,-9,1
146678,-4417,-6284,-1154,-51,-20,-10,1
146683,-4361,-6293,-1164,-50,-20,-11,1
146687,-4338,-6298,-1232,-50,-20,-11,1
146692,-4382,-6305,-1344,-50,-19,-12,1
146696,-4440,-6322,-1391,-49,-20,-12,1
146700,-4468,-6341,-1388,-48,-21,-13,1
146705,-4452,-6348,-1307,-48,-21,-13,1
146709,-4395,-6336,-1194,-47,-21,-14,1
146713,-4341,-6310,-1092,-46,-21,-14,1
146718,-4340,-6282,-1032,-45,-21,-15,1
146722,-4384,-6258,-1024,-45,-21,-16,1
146726,-4437,-6244,-1038,-44,-20,-16,1
146731,-4478,-6247,-1029,-44,-20,-17,1
146735,-4472,-6253,-994,-43,-20,-17,1
146739,-4438,-6258,-938,-42,-20,-18,1
146744,-4420,-6256,-884,-42,-21,-19,1
146748,-4423,-6242,-849,-41,-22,-19,1
146753,-4443,-6229,-831,-40,-22,-20,1
146758,-4465,-6219,-813,-40,-23,-21,1
146763,-4464,-6216,-798,-39,-24,-21,1
146768,-4446,-6211,-766,-39,-24,-21,1
146773,-4439,-6201,-734,-38,-24,-22,1
146778,-4432,-6186,-709,-38,-25,-23,1
146783,-4450,-6165,-693,-37,-26,-23,1
146788,-4467,-6144,-678,-37,-27,-23,1
146793,-4477,-6124,-654,-36,-27,-24,1
146798,-4474,-6106,-620,-36,-28,-24,1
146803,-4462,-6089,-588,-35,-29,-24,1
146808,-4435,-6072,-564,-35,-29,-24,0
146814,-4420,-6052,-545,-34,-30,-25,0
146820,-4410,-6034,-534,-34,-32,-25,0
146825,-4401,-6016,-523,-33,-33,-25,0
146831,-4402,-6002,-501,-33,-34,-25,0
146836,-4411,-5987,-482,-32,-36,-26,0
146840,-4427,-5970,-456,-31,-38,-26,0
146845,-4451,-5950,-427,-31,-40,-26,0
146850,-4468,-5930,-401,-30,-40,-26,0
146856,-4479,-5916,-367,-30,-41,-26,0
146861,-4521,-5904,-333,-29,-44,-26,0
146865,-4579,-5924,-304,-29,-46,-27,0
146871,-4641,-5971,-280,-28,-46,-26,0
146877,-4693,-6026,-269,-27,-43,-26,0
146882,-4737,-6080,-282,-27,-39,-26,0
146887,-4773,-6124,-311,-26,-35,-26,0
146892,-4803,-6156,-350,-25,-31,-26,0
146897,-4842,-6183,-380,-24,-28,-25,0
146903,-4885,-6208,-388,-23,-26,-25,0
146908,-4927,-6226,-367,-22,-24,-25,0
146914,-4961,-6245,-329,-21,-23,-24,0
146919,-4994,-6264,-282,-20,-21,-24,0
146924,-5103,-7242,-264,-19,-19,-23,0
146930,-3453,-7309,22,-18,-17,-27,0
146935,-3833,-7049,684,-18,8,-22,0
146940,-5625,-6778,173,-26,-33,-5,0
146945,-7162,-6759,-269,-20,-48,-3,0
146951,-8479,-6854,-509,-17,-45,1,0
146955,-9211,-6790,-961,-18,-38,5,0
146960,-9174,-6672,-1060,-16,-39,6,0
146964,-8608,-6598,-880,-13,-35,8,0
146969,-7886,-6615,-607,-12,-29,10,0
146975,-6889,-6587,-698,-14,-16,9,0
146980,-6372,-6570,-641,-13,4,7,0
146985,-6639,-6604,-431,-11,6,5,0
146990,-6357,-6602,-437,-10,10,2,0
146995,-6152,-6589,-441,-8,23,1,0
147001,-6040,-6576,-480,-8,19,0,0
147005,-5935,-6566,-470,-6,13,-2,0
147010,-5890,-6605,-451,-5,5,-3,0
147016,-5619,-6603,-408,-4,-3,-4,0
147021,-5551,-6576,-433,-2,-8,-5,0
147026,-5717,-6533,-499,-2,-19,-5,0
147031,-5933,-6525,-532,-1,-27,-5,0
147036,-6013,-6549,-517,0,-30,-5,0
147042,-6075,-6558,-576,1,-32,-5,0
147047,-6478,-6506,-786,1,-40,-3,0
147053,-6657,-6498,-928,2,-45,-2,0
147058,-6747,-6458,-1022,3,-41,-2,0
147064,-6795,-6442,-1050,4,-41,-1,0
