millis,ax,ay,az,gx,gy,gz,label
11149747,631,-8308,101,-1,11,-1,0
11149752,646,-8307,92,-1,9,-1,0
11149757,661,-8308,90,-1,7,-1,0
11149762,678,-8307,94,-1,4,-1,0
11149767,689,-8305,109,-1,2,-1,0
11149772,687,-8305,123,-1,0,-1,0
11149777,671,-8308,135,-1,-1,-1,0
11149782,648,-8308,139,-1,-1,-2,0
11149787,617,-8309,135,-1,-1,-2,0
11149792,589,-8309,123,-1,-1,-2,0
11149797,565,-8309,105,-1,-1,-2,0
11149802,551,-8308,83,-1,-1,-2,0
11149807,551,-8310,64,-1,-1,-2,0
11149812,562,-8309,54,-1,-1,-2,0
11149817,577,-8307,51,-1,0,-2,0
11149822,601,-8304,55,-1,0,-2,0
11149827,627,-8301,53,-1,0,-2,0
11149832,660,-8300,42,-1,0,-2,0
11149837,697,-8299,27,0,0,-2,0
11149842,739,-8299,4,0,0,-2,0
11149847,779,-8300,-15,0,0,-2,0
11149852,806,-8299,-33,0,0,-2,0
11149857,825,-8299,-39,0,0,-2,0
11149862,830,-8302,-32,-1,1,-2,0
11149867,829,-8303,-15,-1,1,-2,0
11149872,834,-8303,10,-1,1,-2,0
11149877,836,-8300,45,0,1,-1,0
11149882,845,-8301,81,0,1,-1,0
11149887,858,-8301,108,0,1,-1,0
11149892,878,-8300,132,0,1,-1,0
11149897,898,-8301,146,0,0,-1,0
11149902,912,-8302,151,0,-1,-1,0
11149907,918,-8304,153,0,-1,-1,0
11149912,924,-8303,149,0,-1,-1,0
11149917,932,-8305,145,0,-1,-1,0
11149922,947,-8303,140,0,-1,-1,0
11149927,971,-8303,132,0,-1,-1,0
11149932,1001,-8304,123,0,-1,-1,0
11149937,1028,-8306,114,0,-1,-1,0
11149942,1049,-8309,107,0,-1,-1,0
11149947,1063,-8308,100,-1,-1,-1,0
11149952,1066,-8305,105,-1,-1,-1,0
11149957,1066,-8303,109,-1,-1,-1,0
11149962,1067,-8301,120,0,-1,0,0
11149967,1074,-8301,126,0,-1,0,0
11149972,1079,-8301,128,0,-1,0,0
11149977,1090,-8303,129,0,-1,0,0
11149982,1101,-8303,128,0,-1,0,0
11149987,1099,-8302,127,-1,-1,0,0
11149992,1085,-8299,124,-1,-1,0,0
11149997,1064,-8298,119,-1,-1,0,0
11150002,1039,-8298,107,0,-1,0,0
11150007,1016,-8297,99,0,-1,0,0
11150012,995,-8299,94,0,0,0,0
11150017,978,-8299,91,0,0,0,0
11150022,962,-8301,86,0,0,0,0
11150027,944,-8301,81,0,0,0,0
11150032,922,-8302,74,0,0,0,0
11150037,897,-8303,65,0,0,0,0
11150043,868,-8304,70,0,0,0,0
11150047,840,-8305,69,0,0,0,0
11150052,813,-8307,65,0,0,0,0
11150057,786,-8309,62,0,0,0,0
11150062,767,-8310,68,0,0,0,0
11150067,754,-8311,72,0,0,0,0
11150072,746,-8311,77,0,0,0,0
11150078,734,-8310,85,0,0,0,0
11150082,727,-8309,90,0,0,0,0
11150087,725,-8308,97,0,0,0,0
11150092,724,-8309,105,0,0,0,0
11150097,726,-8305,106,0,0,0,0
11150102,727,-8305,110,0,0,0,0
11150107,728,-8307,107,0,0,0,0
11150112,731,-8307,97,0,0,0,0
11150117,730,-8307,96,0,0,0,0
11150122,722,-8307,97,0,0,0,0
11150128,705,-8307,101,0,0,0,0
11150133,687,-8307,109,0,0,0,0
11150137,669,-8307,120,0,0,0,0
11150142,652,-8308,129,0,0,0,0
11150147,635,-8307,135,0,0,0,0
11150152,626,-8303,144,0,0,0,0
11150157,619,-8300,151,0,0,0,0
11150162,609,-8297,162,0,-1,0,0
11150167,600,-8297,163,0,-1,0,0
11150173,591,-8300,158,0,-1,-1,0
11150177,585,-8303,152,0,-1,-1,0
11150182,581,-8308,143,0,-1,-1,8
11150187,579,-8307,132,0,-1,-1,8
11150193,586,-8309,120,0,-1,-1,8
11150197,599,-8307,110,0,0,-1,8
11150202,622,-8306,99,0,0,-1,8
11150207,650,-8305,95,0,0,-1,8
11150212,682,-8304,99,0,0,-1,8
11150217,714,-8303,104,-1,0,-1,8
11150223,739,-8302,113,-1,0,-1,8
11150228,759,-8301,124,0,1,-1,8
11150233,770,-8300,129,0,1,-1,8
11150238,776,-8301,131,0,1,-1,8
11150243,783,-8301,128,0,1,-1,8
11150247,786,-8300,118,0,1,-1,8
11150252,786,-8301,111,0,0,-1,8
11150258,781,-8305,107,0,0,-1,8
11150263,771,-8303,112,0,0,-1,8
11150267,764,-8303,114,0,0,-1,8
11150272,755,-8300,110,0,0,-1,8
11150277,751,-8302,106,0,0,-1,8
11150283,752,-8301,96,0,0,-1,8
11150287,755,-8303,87,0,-1,-1,8
11150292,759,-8302,72,0,-1,-1,8
11150298,763,-8302,61,0,0,-1,8
11150302,764,-8304,52,0,-1,-1,8
11150308,762,-8304,48,0,-1,-1,8
11150312,761,-8304,46,0,0,-1,8
11150318,759,-8301,44,0,0,-1,8
11150323,760,-8300,42,0,0,-1,8
11150328,762,-8300,42,0,-1,-1,8
11150332,762,-8299,42,0,-1,-1,8
11150337,761,-8299,42,0,-1,-1,8
11150343,754,-8300,36,0,-1,-1,8
11150347,748,-8302,30,0,0,-1,8
11150353,743,-8304,20,0,0,-1,8
11150357,736,-8303,15,0,0,-1,8
11150362,728,-8303,13,0,0,-1,8
11150367,721,-8302,16,0,0,-1,8
11150373,710,-8305,25,0,1,-1,8
11150378,701,-8304,35,0,2,-1,8
11150382,700,-8304,44,0,3,-1,8
11150387,703,-8308,52,0,3,-1,8
11150392,706,-8307,62,0,3,-1,8
11150397,712,-8310,71,0,2,-1,8
11150403,720,-8309,73,0,1,-1,8
11150407,727,-8307,71,0,1,-1,8
11150412,736,-8306,65,0,0,-1,8
11150418,740,-8308,56,0,0,-1,8
11150422,739,-8308,47,0,0,-1,8
11150427,735,-8308,33,0,0,-1,8
11150432,729,-8308,19,0,0,-1,8
11150438,724,-8306,0,0,1,-1,8
11150442,720,-8305,-14,1,1,-1,8
11150448,720,-8304,-32,1,2,-1,8
11150452,723,-8303,-51,1,3,-1,8
11150458,724,-8301,-66,1,3,-1,8
11150462,727,-8298,-77,1,4,-1,8
11150468,730,-8297,-82,1,4,-1,8
11150472,725,-8298,-84,1,4,-1,8
11150478,714,-8300,-85,1,3,-1,8
11150482,696,-8301,-89,1,3,-2,8
11150487,673,-8304,-91,1,3,-2,8
11150493,648,-8305,-97,1,2,-2,8
11150497,625,-8305,-111,1,2,-2,8
11150502,602,-8305,-124,1,1,-2,8
11150508,585,-8305,-139,2,1,-2,8
11150512,567,-8305,-149,2,1,-2,8
11150517,556,-8306,-148,2,1,-2,8
11150522,553,-8305,-149,2,2,-2,8
11150528,555,-8305,-146,2,3,-2,8
11150532,569,-8304,-143,2,5,-2,8
11150538,586,-8306,-142,2,6,-2,8
11150542,606,-8303,-141,2,7,-2,8
11150547,630,-8303,-129,2,9,-2,8
11150553,656,-8305,-107,2,10,-2,8
11150557,689,-8304,-66,2,11,-2,8
11150563,728,-8301,-3,2,13,-2,8
11150567,771,-8300,73,2,15,-2,8
11150573,834,-8296,163,2,18,-2,8
11150578,913,-8294,260,2,19,-2,8
11150582,1011,-8291,361,1,20,-1,8
11150587,1129,-8286,464,1,19,-1,8
11150593,1260,-8283,573,1,18,-1,8
11150598,1398,-8281,678,1,17,-1,8
11150603,1549,-8279,779,1,17,0,8
11150608,1711,-8274,886,0,16,0,8
11150613,1884,-8269,993,0,15,1,8
11150618,2064,-8266,1102,-1,13,2,8
11150623,2241,-8260,1206,-1,11,2,8
11150628,2411,-8256,1309,-1,9,3,8
11150633,2565,-8252,1405,-2,7,3,8
11150638,2695,-8245,1499,-2,6,4,8
11150642,2791,-8244,1582,-3,6,5,8
11150648,2858,-8242,1656,-3,7,5,8
11150653,2916,-8241,1723,-4,9,6,8
11150658,2969,-8236,1782,-4,11,7,8
11150663,3032,-8232,1838,-5,13,8,8
11150668,3103,-8229,1896,-6,14,9,8
11150673,3191,-8226,1957,-6,16,10,8
11150678,3292,-8219,2019,-7,18,11,8
11150683,3404,-8210,2088,-8,21,12,8
11150688,3524,-8208,2156,-8,23,13,8
11150693,3642,-8201,2227,-9,23,14,8
11150698,3744,-8196,2286,-10,22,15,8
11150703,3816,-8191,2342,-11,21,16,8
11150708,3876,-8181,2383,-11,22,17,8
11150713,3916,-8167,2414,-12,22,18,8
11150718,3921,-8158,2439,-13,23,19,8
11150723,3919,-8141,2459,-14,27,19,8
11150728,3920,-8122,2476,-15,30,20,8
11150733,3905,-8103,2489,-15,30,21,8
11150738,3854,-8082,2502,-16,30,22,8
11150743,3759,-8061,2501,-17,30,22,8
11150748,3622,-8041,2487,-18,31,23,8
11150753,3451,-8019,2461,-18,32,23,8
11150758,3255,-8000,2425,-19,33,24,8
11150763,3044,-7985,2379,-20,33,24,8
11150768,2854,-7966,2314,-21,32,25,8
11150773,2644,-7951,2265,-21,33,25,8
11150778,2418,-7935,2225,-22,32,25,8
11150783,2189,-7919,2178,-23,30,25,8
11150788,1942,-7902,2118,-24,28,25,8
11150793,1656,-7884,2087,-25,26,25,8
11150798,1169,-7872,2112,-25,23,24,8
11150803,657,-7860,2125,-26,15,22,8
11150808,188,-7849,2089,-26,10,21,8
11150813,-364,-7845,2056,-27,11,21,8
11150818,-934,-7846,2001,-27,8,21,8
11150823,-1439,-7849,1934,-28,5,21,8
11150828,-1876,-7852,1868,-28,6,20,8
11150833,-2221,-7853,1794,-29,9,19,8
11150838,-2474,-7855,1728,-29,8,17,8
11150843,-2679,-7857,1646,-30,3,15,8
11150848,-2933,-7859,1549,-30,-5,14,8
11150853,-3210,-7861,1420,-30,-15,12,8
11150858,-3529,-7867,1257,-30,-23,10,8
11150863,-3913,-7876,1055,-30,-29,8,8
11150868,-4283,-7883,811,-30,-36,7,8
11150873,-4639,-7894,539,-30,-41,6,8
11150878,-4974,-7903,230,-30,-47,4,8
11150883,-5243,-7911,-104,-29,-51,3,8
11150888,-5473,-7924,-437,-29,-54,1,8
11150893,-5674,-7935,-776,-29,-57,-1,8
11150898,-5838,-7944,-1130,-28,-59,-3,8
11150903,-5998,-7956,-1486,-27,-59,-5,8
11150908,-6177,-7968,-1845,-27,-60,-7,8
11150913,-6352,-7978,-2214,-26,-58,-9,8
11150918,-6532,-7986,-2569,-25,-55,-11,8
11150923,-6709,-7992,-2907,-24,-51,-13,8
11150928,-6834,-8000,-3207,-24,-47,-15,8
11150933,-6924,-8002,-3456,-23,-44,-17,8
11150938,-6971,-8004,-3671,-22,-42,-18,8
11150943,-6969,-8000,-3831,-21,-41,-21,8
11150948,-6939,-7989,-3955,-20,-40,-23,8
11150953,-6877,-7980,-4073,-19,-41,-25,8
11150958,-6794,-7967,-4178,-18,-44,-27,8
11150963,-6693,-7952,-4287,-16,-49,-28,8
11150968,-6576,-7936,-4416,-15,-56,-30,8
11150973,-6424,-7919,-4560,-14,-62,-31,8
11150978,-6236,-7894,-4715,-13,-67,-33,8
11150983,-6014,-7867,-4879,-12,-71,-34,8
11150988,-5748,-7840,-5046,-10,-75,-36,8
11150993,-5462,-7814,-5231,-9,-78,-37,8
11150998,-5176,-7786,-5431,-8,-80,-38,8
11151003,-4881,-7757,-5649,-6,-80,-39,8
11151008,-4580,-7733,-5894,-5,-76,-39,8
11151013,-4273,-7710,-6152,-3,-71,-40,8
11151018,-3950,-7687,-6413,-2,-66,-41,8
11151023,-3620,-7660,-6645,-1,-62,-42,8
11151028,-3303,-7639,-6809,0,-60,-43,8
11151033,-2994,-7615,-6891,1,-59,-43,8
11151038,-2709,-7590,-6876,2,-59,-44,8
11151043,-2450,-7564,-6776,3,-58,-45,8
11151048,-2214,-7539,-6626,4,-58,-45,8
11151053,-2004,-7514,-6458,6,-58,-46,8
11151058,-1813,-7489,-6309,7,-60,-47,8
11151063,-1631,-7467,-6204,9,-63,-47,8
11151068,-1449,-7447,-6153,10,-67,-47,8
11151073,-1263,-7426,-6122,11,-70,-47,8
11151078,-1070,-7403,-6101,12,-72,-47,8
11151083,-868,-7379,-6073,12,-71,-47,8
11151088,-655,-7355,-6012,13,-67,-48,8
11151093,-409,-7330,-5934,14,-61,-48,8
11151098,-130,-7307,-5832,15,-55,-47,8
11151103,173,-7288,-5712,16,-49,-47,8
11151108,510,-7267,-5587,17,-44,-46,8
11151113,870,-7247,-5474,18,-39,-45,8
11151118,1241,-7230,-5362,19,-36,-44,8
11151123,1607,-7224,-5273,20,-33,-42,8
11151128,1952,-7219,-5191,21,-31,-41,8
11151133,2277,-7220,-5083,21,-28,-40,8
11151138,2565,-7220,-4837,21,-23,-40,8
11151143,3093,-7227,-4819,21,-15,-40,8
11151148,3772,-7225,-4693,23,-1,-39,8
11151153,4391,-7230,-4473,25,3,-37,8
11151158,4975,-7232,-4442,26,-6,-36,8
11151163,5505,-7243,-4372,26,-14,-35,8
11151168,5986,-7257,-4319,27,-17,-33,8
11151173,6375,-7273,-4312,27,-15,-31,8
11151178,6687,-7285,-4209,28,-11,-29,8
11151183,6957,-7300,-4127,29,-7,-27,8
11151188,7197,-7320,-4057,30,0,-25,8
11151193,7379,-7337,-3951,31,10,-23,8
11151198,7548,-7361,-3853,31,20,-21,8
11151203,7706,-7380,-3726,32,31,-18,8
11151208,7862,-7395,-3572,32,42,-16,8
11151213,8023,-7411,-3386,33,54,-13,8
11151218,8134,-7431,-3138,33,65,-10,8
11151223,8246,-7442,-2847,33,75,-8,8
11151228,8361,-7457,-2479,33,84,-6,8
11151233,8454,-7464,-2067,33,93,-3,8
11151238,8545,-7472,-1669,33,101,0,8
11151243,8634,-7483,-1252,33,108,3,8
11151248,8722,-7491,-853,33,113,5,8
11151253,8803,-7499,-488,33,117,8,8
11151258,8842,-7510,-144,32,120,11,8
11151263,8936,-7522,246,31,120,13,8
11151268,9041,-7535,693,30,123,16,8
11151273,9068,-7536,1104,28,128,19,8
11151278,9096,-7532,1488,27,129,22,8
11151283,9092,-7525,1870,26,127,24,8
11151288,9037,-7518,2212,24,123,26,8
11151293,8895,-7512,2484,23,116,28,8
11151298,8670,-7504,2696,22,110,30,8
11151303,8378,-7505,2871,21,104,32,8
11151308,8000,-7498,3009,20,101,33,8
11151313,7575,-7499,3109,19,97,35,8
11151318,7112,-7500,3202,17,94,36,8
11151323,6618,-7499,3273,16,91,37,8
11151328,6112,-7501,3313,14,87,38,8
11151333,5608,-7509,3348,12,84,38,8
11151338,5109,-7523,3364,9,82,39,8
11151343,4662,-7497,3315,7,82,39,8
11151348,4287,-7460,3094,8,85,41,8
11151353,4021,-7451,2873,10,89,42,8
11151358,3322,-7519,3713,8,86,42,8
11151363,2690,-7533,4562,0,70,38,8
11151368,2225,-7507,4819,-4,78,38,8
11151373,1710,-7491,5272,-4,100,38,8
11151378,1350,-7504,5758,-4,106,39,8
11151383,1031,-7523,6038,-4,102,40,8
11151388,821,-7536,6183,-5,89,41,8
11151393,662,-7558,6200,-7,79,41,8
11151398,508,-7585,6131,-9,68,40,8
11151403,386,-7612,6011,-11,56,39,8
11151408,160,-7632,5910,-14,51,37,8
11151413,-98,-7641,5854,-16,46,36,8
11151418,-345,-7642,5834,-18,47,36,8
11151423,-620,-7642,5849,-20,51,35,8
11151428,-831,-7646,5818,-21,53,35,8
11151433,-966,-7647,5769,-22,57,35,8
11151438,-1054,-7655,5731,-24,58,34,8
11151443,-1053,-7654,5621,-25,54,33,8
11151448,-1062,-7654,5481,-27,49,32,8
11151453,-1142,-7654,5343,-28,43,31,8
11151458,-1234,-7649,5185,-30,36,30,8
11151463,-1356,-7641,5046,-31,31,28,8
11151468,-1577,-7629,4960,-32,27,27,8
11151473,-1813,-7617,4838,-33,21,27,8
11151478,-2038,-7608,4691,-33,19,26,8
11151483,-2244,-7601,4531,-34,20,25,8
11151488,-2358,-7593,4319,-34,18,23,8
11151493,-2451,-7583,4097,-34,13,21,8
11151498,-2553,-7571,3835,-35,2,19,8
11151503,-2676,-7564,3600,-35,-11,18,8
11151508,-2824,-7562,3354,-36,-25,17,8
11151513,-3114,-7549,3084,-37,-38,18,8
11151518,-3652,-7569,2595,-37,-54,16,8
11151523,-3978,-7582,2087,-36,-77,14,8
11151528,-4461,-7610,1703,-35,-83,14,8
11151533,-4846,-7631,1218,-36,-83,13,8
11151538,-5175,-7653,655,-36,-78,12,8
11151543,-5410,-7672,205,-36,-69,11,8
11151548,-5511,-7690,-208,-36,-58,9,8
11151553,-5584,-7707,-537,-35,-46,8,8
11151558,-5497,-7719,-819,-35,-38,6,8
11151563,-5439,-7736,-1091,-34,-32,5,8
11151568,-5344,-7752,-1342,-33,-33,3,8
11151573,-5222,-7770,-1604,-32,-37,2,8
11151578,-5205,-7790,-1880,-31,-41,0,8
11151583,-5202,-7812,-2169,-30,-48,-2,8
11151588,-5277,-7834,-2489,-29,-53,-3,8
11151593,-5430,-7857,-2795,-28,-57,-5,8
11151598,-5591,-7883,-3077,-27,-59,-6,8
11151603,-5771,-7910,-3354,-26,-57,-7,8
11151608,-5920,-7930,-3590,-25,-53,-8,8
11151613,-5991,-7947,-3783,-24,-47,-9,8
11151618,-5963,-7962,-3948,-23,-39,-11,8
11151623,-5857,-7974,-4107,-22,-33,-12,8
11151628,-5673,-7987,-4239,-20,-30,-13,8
11151633,-5437,-8001,-4375,-19,-27,-15,8
11151638,-5185,-8009,-4536,-18,-26,-16,8
11151643,-4921,-8016,-4692,-16,-26,-17,8
11151648,-4683,-8022,-4857,-15,-26,-19,8
11151653,-4467,-8023,-5037,-14,-27,-19,8
11151658,-4244,-8026,-5202,-12,-26,-20,8
11151663,-4031,-8029,-5346,-11,-24,-21,8
11151668,-3796,-8029,-5450,-9,-21,-21,8
11151673,-3536,-8030,-5525,-8,-18,-22,8
11151678,-3264,-8028,-5569,-6,-14,-22,8
11151683,-2962,-8029,-5587,-5,-11,-23,8
11151688,-2656,-8029,-5601,-4,-9,-23,8
11151693,-2364,-8025,-5604,-2,-10,-24,8
11151698,-2081,-8023,-5606,-1,-13,-24,8
11151703,-1838,-8017,-5613,1,-15,-24,8
11151708,-1616,-8014,-5611,2,-17,-25,8
11151713,-1408,-8008,-5598,3,-18,-24,8
11151718,-1216,-8005,-5580,4,-18,-24,8
11151723,-1036,-8000,-5542,6,-17,-24,8
11151728,-859,-7997,-5488,7,-13,-24,8
11151733,-688,-7993,-5411,8,-8,-24,8
11151738,-516,-7989,-5313,9,-2,-24,8
11151743,-339,-7987,-5194,10,2,-24,8
11151748,-173,-7982,-5041,11,4,-24,8
11151753,-24,-7977,-4860,12,5,-24,8
11151758,107,-7970,-4641,13,4,-24,8
11151763,197,-7965,-4381,13,5,-24,8
11151768,288,-7958,-4098,14,7,-24,8
11151773,395,-7951,-3811,15,9,-23,8
11151778,503,-7943,-3513,15,11,-23,8
11151783,651,-7940,-3223,16,11,-22,8
11151788,817,-7939,-2945,16,11,-22,8
11151793,978,-7937,-2673,17,9,-22,8
11151798,1150,-7937,-2409,17,7,-22,8
11151803,1301,-7938,-2159,17,6,-21,8
11151808,1433,-7944,-1921,17,4,-21,8
11151813,1555,-7947,-1686,17,3,-20,8
11151818,1655,-7952,-1457,17,4,-20,8
11151823,1766,-7956,-1244,17,5,-19,8
11151828,1904,-7962,-1042,17,7,-18,8
11151833,2060,-7966,-841,17,9,-17,8
11151838,2232,-7971,-647,17,11,-16,8
11151843,2426,-7978,-450,16,12,-16,8
11151848,2617,-7989,-237,16,13,-15,8
11151853,2781,-7999,-30,15,13,-14,8
11151858,2923,-8012,166,14,12,-13,8
11151863,3020,-8029,366,14,10,-11,8
11151868,3085,-8046,543,13,9,-10,8
11151873,3128,-8064,702,12,8,-9,8
11151878,3143,-8083,851,11,8,-8,8
11151883,3111,-8069,936,9,8,-7,8
11151888,3100,-8074,1068,10,9,-7,8
11151893,3177,-8094,1350,10,15,-8,8
11151898,3335,-8117,1729,10,18,-7,8
11151903,3480,-8129,2082,9,17,-6,8
11151908,3554,-8136,2322,8,12,-5,8
11151913,3616,-8143,2482,8,5,-5,8
11151918,3636,-8155,2571,8,-2,-4,8
11151923,3586,-8163,2549,8,-7,-3,8
11151928,3501,-8173,2422,7,-12,-3,8
11151933,3392,-8190,2237,7,-15,-2,8
11151938,3253,-8205,2039,6,-16,-2,8
11151943,3111,-8219,1847,5,-16,-1,8
11151948,2986,-8227,1688,4,-13,0,8
11151953,2872,-8233,1590,4,-9,0,8
11151958,2792,-8236,1524,3,-4,1,8
11151963,2750,-8239,1479,3,-1,1,8
11151968,2711,-8239,1440,3,0,2,8
11151973,2671,-8239,1386,3,-1,2,8
11151978,2624,-8241,1301,3,-2,2,8
11151983,2552,-8243,1182,3,-3,3,8
11151988,2463,-8245,1042,3,-5,3,8
11151993,2357,-8250,894,2,-7,3,8
11151998,2228,-8253,755,2,-8,4,8
11152003,2091,-8252,639,2,-8,4,8
11152008,1945,-8255,551,2,-5,4,8
11152013,1810,-8262,483,2,-2,4,8
11152018,1702,-8265,428,1,0,3,8
11152023,1602,-8266,394,1,1,3,8
11152028,1472,-8268,379,2,0,3,8
11152033,1326,-8270,362,2,0,3,8
11152038,1176,-8273,355,2,0,3,8
11152043,1037,-8280,360,2,1,3,8
11152048,909,-8285,346,2,1,3,8
11152053,798,-8291,323,2,1,3,8
11152058,697,-8293,295,2,1,3,8
11152063,607,-8297,260,2,1,3,8
11152068,524,-8300,224,2,1,3,8
11152073,439,-8304,193,2,0,3,8
11152078,357,-8306,160,2,0,3,8
11152083,270,-8308,137,1,0,3,8
11152088,199,-8308,121,1,1,3,8
11152093,153,-8312,105,1,1,3,8
11152098,123,-8313,91,1,1,3,8
11152103,125,-8314,82,1,1,3,8
11152108,150,-8316,78,1,1,2,8
11152113,186,-8315,73,1,1,2,8
11152118,223,-8313,72,1,2,2,8
11152123,254,-8315,65,1,2,2,8
11152128,272,-8317,56,1,3,2,8
11152133,287,-8317,42,1,3,1,8
11152138,291,-8319,24,1,4,1,8
11152143,291,-8319,14,1,5,1,8
11152148,295,-8318,12,1,5,1,8
11152153,297,-8319,22,1,5,1,8
11152158,292,-8319,42,1,5,1,8
11152163,284,-8318,75,0,5,1,8
11152168,269,-8317,129,0,4,1,8
11152173,242,-8319,191,0,3,0,8
11152178,218,-8321,243,0,2,0,8
11152183,193,-8320,305,0,1,0,0
11152188,165,-8322,353,0,-1,0,0
11152193,144,-8323,387,0,-1,0,0
11152198,125,-8322,409,0,-2,0,0
11152203,118,-8325,411,0,-2,-1,0
11152208,117,-8324,403,0,-3,-1,0
11152213,121,-8321,388,0,-3,-1,0
11152218,138,-8318,372,0,-3,-1,0
11152223,169,-8319,350,-1,-3,-1,0
11152228,207,-8319,322,-1,-3,-1,0
11152233,258,-8321,298,-1,-2,-1,0
11152238,308,-8318,272,-1,-2,-1,0
11152243,354,-8315,247,-1,-2,-1,0
11152248,400,-8314,227,-1,-1,-1,0
11152253,442,-8312,202,-1,-1,-2,0
11152258,475,-8309,182,-1,-1,-2,0
11152263,505,-8308,159,-1,-1,-2,0
11152268,532,-8309,137,-1,-1,-2,0
11152273,550,-8310,119,-1,-1,-2,0
11152278,566,-8309,106,-1,-1,-2,0
11152283,575,-8308,94,-1,-1,-2,0
11152288,580,-8307,81,-1,-1,-2,0
11152293,584,-8307,70,-1,-1,-2,0
11152298,588,-8306,60,-1,-1,-2,0
11152303,598,-8307,50,-1,-1,-2,0
11152308,618,-8307,39,-1,-1,-2,0
11152313,643,-8306,25,-1,-1,-2,0
11152318,680,-8304,9,-1,-1,-2,0
11152323,720,-8302,-7,-1,-1,-2,0
11152328,761,-8303,-25,-1,-1,-1,0
11152333,797,-8304,-40,-1,-1,-1,0
11152338,827,-8303,-52,-1,-1,-1,0
11152343,850,-8300,-68,-1,-1,-1,0
11152348,873,-8300,-84,-1,-1,-1,0
11152353,891,-8301,-96,-1,-1,-1,0
11152358,904,-8303,-104,-1,-1,-1,0
11152363,915,-8301,-111,-1,-1,-1,0
11152368,919,-8301,-115,-1,-1,-1,0
11152373,918,-8300,-110,-1,-1,-1,0
11152378,911,-8299,-107,-1,-1,-1,0
11152383,902,-8301,-101,0,-1,-1,0
11152388,891,-8305,-91,0,-1,-1,0
11152393,886,-8305,-84,0,-1,-1,0
11152398,882,-8305,-78,0,-1,0,0
11152403,876,-8309,-73,0,-1,0,0
11152408,875,-8310,-66,0,-1,-1,0
11152413,869,-8308,-62,0,-1,-1,0
11152418,857,-8307,-61,0,-1,0,0
11152423,847,-8308,-65,0,-1,0,0
11152428,837,-8309,-70,0,-1,0,0
11152433,829,-8309,-74,0,-1,0,0
11152438,822,-8310,-78,0,0,0,0
11152443,810,-8309,-88,0,-1,0,0
11152448,799,-8309,-95,0,-1,0,0
11152453,791,-8309,-96,0,-1,0,0
11152458,782,-8308,-105,0,-1,0,0
11152463,776,-8308,-111,0,0,0,0
11152468,774,-8307,-117,0,0,0,0
11152473,772,-8307,-113,0,0,0,0
11152478,770,-8308,-112,0,0,0,0
11152483,763,-8310,-108,0,0,0,0
11152488,756,-8308,-98,0,0,0,0
11152493,750,-8307,-88,0,0,0,0
11152498,746,-8305,-77,0,0,0,0
11152503,740,-8302,-61,0,0,0,0
11152508,737,-8298,-51,0,0,0,0
11152513,734,-8299,-39,0,0,0,0
11152518,728,-8298,-22,0,0,0,0
11152523,723,-8299,-9,0,0,0,0
11152528,716,-8300,11,0,-1,0,0
11152533,702,-8301,37,0,-1,0,0
11152538,689,-8305,71,0,0,0,0
11152543,675,-8305,107,0,0,0,0
11152548,662,-8305,141,0,-1,0,0
11152553,653,-8304,172,0,-1,0,0
11152558,649,-8305,190,0,-1,0,0
11152563,646,-8302,207,0,-1,0,0
11152568,648,-8304,215,0,-1,0,0
11152573,652,-8305,213,0,-1,0,0
11152578,659,-8306,207,0,-1,0,0
11152583,669,-8308,191,0,-1,0,0
11152588,682,-8308,166,0,-1,0,0
11152593,698,-8312,139,0,-1,0,0
11152598,715,-8312,118,0,-1,0,0
11152603,727,-8310,102,0,-1,0,0
11152608,736,-8309,85,0,-1,0,0
11152613,742,-8306,70,0,-1,0,0
11152618,742,-8305,62,0,-1,0,0
11152623,734,-8305,60,0,-1,0,0
11152628,724,-8308,60,0,-1,0,0
11152633,702,-8311,62,0,-1,0,0
11152638,678,-8313,64,0,-1,0,0
11152643,654,-8317,66,0,-1,0,0
11152648,633,-8316,63,0,-1,-1,0
11152653,616,-8318,61,0,-1,0,0
11152658,605,-8317,54,0,-1,-1,0
11152663,596,-8316,47,0,-1,-1,0
11152668,593,-8313,44,0,-1,-1,0
11152673,594,-8312,39,0,-1,-1,0
11152678,597,-8309,39,0,0,-1,0
11152683,607,-8307,47,0,-1,-1,0
11152688,617,-8304,54,0,-1,-1,0
11152693,631,-8305,64,0,-1,-1,0
11152698,649,-8305,68,0,-1,-1,0
11152703,667,-8307,72,0,-1,-1,0
11152708,682,-8306,76,0,-1,-1,0
11152713,694,-8303,76,0,-1,-1,0
11152718,703,-8305,77,0,-1,-1,0
11152723,703,-8310,75,0,-1,-1,0
11152728,699,-8310,72,0,-1,-1,0
11152733,698,-8309,71,0,-1,-1,0
11152738,703,-8308,61,0,-1,-1,0
11152743,719,-8308,51,0,-1,-1,0
11152748,739,-8306,41,0,-1,-1,0
11152753,760,-8305,34,0,-1,-1,0
11152758,779,-8303,33,-1,-1,-1,0
11152763,792,-8303,40,0,-1,-1,0
11152768,800,-8302,42,0,-1,-1,0
11152773,800,-8302,45,0,-1,-1,0
11152778,794,-8303,43,0,-1,0,0
11152783,792,-8304,39,0,-1,0,0
11152788,796,-8304,34,0,-1,0,0
11152793,803,-8305,28,0,-1,0,0
11152798,815,-8304,24,0,-1,0,0
11152803,827,-8300,21,0,-1,0,0
11152808,841,-8297,24,0,-1,0,0
11152813,855,-8298,22,0,-1,0,0
