millis,ax,ay,az,gx,gy,gz,label
267642,-174,-8187,-169,-2,-1,-1,0
267647,-170,-8182,-169,-2,-1,-1,0
267651,-169,-8183,-164,-2,-1,-1,0
267656,-163,-8184,-164,-2,-2,-1,0
267660,-160,-8185,-161,-2,-2,-1,0
267664,-154,-8185,-159,-2,-2,-1,0
267669,-149,-8184,-157,-2,-2,-1,0
267673,-143,-8182,-151,-2,-2,-1,0
267677,-139,-8179,-151,-2,-2,-1,0
267682,-135,-8176,-157,-2,-3,-1,0
267686,-129,-8176,-164,-2,-3,-1,0
267690,-122,-8175,-171,-2,-3,-1,0
267695,-118,-8179,-176,-2,-3,-1,0
267699,-113,-8180,-180,-2,-3,-1,0
267703,-109,-8180,-187,-2,-3,-1,0
267708,-105,-8184,-189,-2,-3,-1,0
267712,-98,-8186,-194,-2,-2,-1,0
267716,-88,-8186,-202,-2,-2,-1,0
267721,-79,-8187,-210,-2,-3,-1,0
267725,-70,-8186,-218,-2,-3,-1,0
267729,-59,-8184,-229,-2,-4,-1,0
267734,-52,-8183,-238,-2,-4,-1,0
267738,-45,-8182,-245,-2,-4,-1,0
267742,-38,-8181,-246,-2,-4,-1,0
267747,-33,-8179,-255,-2,-4,-1,0
267751,-27,-8178,-264,-2,-4,-1,0
267755,-21,-8177,-275,-2,-4,-1,0
267760,-19,-8175,-285,-2,-5,-1,0
267764,-15,-8175,-293,-2,-5,0,0
267768,-11,-8177,-294,-2,-5,0,0
267773,-10,-8180,-295,-2,-5,0,0
267778,-9,-8180,-291,-2,-5,0,0
267783,-10,-8181,-286,-2,-5,0,0
267788,-7,-8181,-286,-2,-4,0,0
267793,-7,-8183,-292,-2,-4,0,0
267798,-8,-8183,-296,-2,-4,0,0
267803,-12,-8183,-301,-2,-4,0,0
267808,-16,-8181,-307,-2,-4,0,0
267813,-22,-8181,-309,-2,-4,0,0
267818,-28,-8185,-312,-2,-3,0,0
267824,-34,-8184,-320,-2,-3,0,0
267830,-41,-8184,-327,-2,-3,0,0
267836,-46,-8185,-334,-2,-3,0,0
267840,-48,-8184,-340,-2,-3,0,0
267845,-50,-8186,-346,-2,-3,0,0
267851,-53,-8188,-352,-2,-3,0,0
267856,-58,-8187,-357,-2,-3,0,0
267862,-63,-8186,-361,-2,-3,0,0
267867,-70,-8186,-363,-2,-3,0,0
267872,-76,-8189,-365,-2,-2,0,0
267877,-79,-8187,-365,-2,-2,0,0
267883,-84,-8186,-361,-2,-2,0,0
267888,-89,-8187,-362,-2,-2,0,0
267894,-92,-8187,-367,-2,-2,0,0
267899,-94,-8186,-368,-2,-2,0,0
267905,-91,-8184,-367,-2,-1,0,0
267910,-89,-8184,-365,-2,-1,0,0
267915,-88,-8185,-359,-1,-1,0,0
267921,-86,-8185,-354,-1,-1,0,0
267927,-88,-8186,-352,-1,0,0,0
267932,-90,-8187,-349,-1,0,0,0
267936,-90,-8187,-349,-1,0,0,0
267941,-90,-8184,-346,-1,-1,0,0
267947,-92,-8180,-344,-1,-1,0,0
267952,-92,-8181,-341,-1,0,0,0
267957,-93,-8181,-335,-1,0,0,0
267961,-92,-8179,-328,-1,0,0,0
267966,-92,-8180,-319,-1,0,0,0
267972,-91,-8179,-311,-1,0,0,0
267976,-94,-8180,-310,-1,0,0,0
267981,-94,-8180,-311,-1,0,0,0
267987,-93,-8179,-308,-1,0,0,0
267992,-90,-8180,-309,-1,0,0,0
267997,-88,-8182,-308,-1,0,0,0
268002,-90,-8183,-303,-1,0,0,0
268007,-87,-8182,-297,-1,0,0,0
268012,-72,-8185,-290,-1,0,0,0
268016,-78,-8184,-285,-1,0,0,0
268022,-79,-8184,-286,-1,0,0,0
268027,-71,-8184,-286,-1,2,0,0
268032,-69,-8184,-285,-1,3,0,0
268036,-67,-8181,-285,-1,2,1,0
268041,-65,-8182,-285,-1,2,1,0
268046,-62,-8184,-286,-1,2,1,0
268051,-57,-8183,-290,-1,3,1,0
268056,-50,-8182,-294,-1,4,1,0
268062,-39,-8180,-298,-1,4,1,0
268067,-34,-8179,-303,-1,3,1,0
268072,-32,-8181,-308,-1,3,1,0
268076,-32,-8182,-311,-1,3,1,0
268081,-42,-8180,-308,-1,3,1,0
268086,-50,-8177,-307,-1,4,1,0
268090,-59,-8175,-303,-1,4,1,0
268094,-81,-8178,-296,-1,4,1,0
268098,-98,-8178,-288,-1,4,1,0
268103,-112,-8177,-278,-1,5,1,0
268108,-128,-8177,-268,-1,5,1,0
268113,-139,-8178,-261,-1,5,1,0
268117,-156,-8179,-253,-1,5,1,0
268122,-174,-8179,-247,-1,5,1,0
268128,-189,-8179,-233,-1,5,1,0
268133,-203,-8181,-218,-1,6,1,0
268137,-219,-8182,-204,-1,6,1,0
268143,-237,-8183,-183,-1,6,1,0
268148,-254,-8184,-162,-1,7,1,0
268153,-273,-8188,-141,-1,7,1,0
268157,-290,-8190,-119,-1,7,1,0
268162,-311,-8187,-94,-1,7,1,0
268167,-329,-8187,-70,-1,7,0,0
268173,-347,-8189,-42,-1,7,0,0
268177,-365,-8191,-16,-1,6,0,0
268182,-381,-8191,8,-1,6,0,0
268187,-400,-8192,32,-1,6,0,0
268192,-422,-8193,60,-2,5,0,0
268196,-441,-8192,87,-2,5,0,0
268202,-452,-8190,110,-2,4,0,0
268206,-459,-8189,136,-2,3,0,0
268212,-463,-8191,159,-2,2,0,0
268216,-462,-8190,177,-2,1,0,0
268222,-459,-8189,198,-2,0,-1,0
268226,-456,-8190,214,-2,-1,-1,0
268231,-452,-8193,227,-3,-2,-1,0
268236,-451,-8193,239,-3,-3,-1,0
268242,-453,-8192,245,-3,-4,-1,0
268247,-454,-8193,243,-3,-5,-1,0
268253,-455,-8195,234,-3,-6,-1,0
268257,-449,-8195,220,-3,-7,-1,0
268262,-443,-8195,202,-3,-7,-1,0
268267,-434,-8194,181,-3,-8,-1,0
268273,-418,-8193,156,-3,-8,-2,0
268278,-402,-8192,132,-3,-9,-2,0
268283,-385,-8191,101,-3,-9,-2,0
268288,-367,-8189,73,-3,-10,-2,0
268294,-351,-8188,37,-3,-9,-2,0
268299,-328,-8186,-1,-3,-9,-2,0
268304,-304,-8183,-45,-3,-9,-2,0
268309,-278,-8181,-87,-3,-9,-2,0
268315,-250,-8181,-126,-3,-9,-2,0
268320,-225,-8184,-160,-3,-9,-2,0
268325,-204,-8185,-185,-3,-9,-2,0
268330,-183,-8184,-206,-3,-9,-2,0
268335,-165,-8184,-226,-3,-8,-2,0
268341,-153,-8181,-241,-3,-8,-2,0
268347,-144,-8181,-257,-3,-7,-2,0
268352,-139,-8183,-270,-3,-7,-2,0
268357,-137,-8182,-281,-3,-6,-2,4
268362,-131,-8182,-295,-3,-5,-1,4
268368,-119,-8181,-310,-3,-5,-1,4
268374,-107,-8179,-321,-3,-5,-1,4
268380,-96,-8180,-327,-3,-5,-1,4
268385,-84,-8177,-334,-3,-5,-1,4
268391,-73,-8177,-337,-3,-4,-1,4
268396,-63,-8178,-339,-3,-4,-1,4
268402,-55,-8177,-343,-3,-3,-1,4
268408,-48,-8175,-354,-3,-3,-1,4
268414,-44,-8179,-359,-3,-2,-1,4
268419,-40,-8178,-369,-3,-2,-1,4
268424,-34,-8176,-381,-3,-2,-1,4
268429,-25,-8176,-384,-3,-1,-1,4
268435,-13,-8176,-390,-3,-1,-1,4
268440,-5,-8179,-392,-3,-1,-1,4
268446,-2,-8178,-389,-3,0,-1,4
268452,0,-8178,-386,-3,0,-1,4
268456,-1,-8178,-381,-2,1,-1,4
268460,-4,-8178,-368,-2,1,-1,4
268465,-9,-8177,-360,-2,1,-1,4
268471,-15,-8179,-348,-2,2,0,4
268476,-20,-8179,-339,-2,2,0,4
268481,-26,-8180,-327,-2,2,0,4
268486,-33,-8180,-307,-2,2,0,4
268490,-38,-8181,-289,-2,2,0,4
268496,-40,-8184,-270,-2,2,0,4
268501,-44,-8182,-248,-2,2,0,4
268506,-47,-8185,-236,-2,1,0,4
268511,-52,-8185,-226,-2,1,0,4
268516,-60,-8184,-216,-2,0,0,4
268521,-73,-8185,-204,-2,0,0,4
268526,-87,-8184,-188,-2,0,0,4
268531,-101,-8185,-177,-3,0,0,4
268536,-113,-8184,-164,-3,0,0,4
268542,-122,-8184,-157,-3,1,0,4
268547,-131,-8183,-148,-3,1,0,4
268552,-137,-8183,-139,-3,1,0,4
268557,-140,-8181,-134,-3,0,0,4
268562,-142,-8179,-130,-3,0,0,4
268568,-140,-8178,-129,-3,-1,0,4
268573,-137,-8174,-130,-3,-1,0,4
268578,-136,-8176,-128,-3,-2,0,4
268584,-140,-8174,-126,-3,-2,0,4
268589,-144,-8177,-130,-3,-2,0,4
268595,-150,-8177,-140,-3,-3,0,4
268600,-155,-8179,-151,-3,-3,0,4
268605,-159,-8178,-162,-3,-3,0,4
268611,-163,-8177,-170,-3,-3,0,4
268616,-166,-8176,-174,-3,-3,-1,4
268622,-171,-8180,-180,-3,-3,-1,4
268627,-178,-8180,-182,-3,-3,-1,4
268632,-187,-8180,-187,-3,-3,-1,4
268638,-193,-8182,-192,-3,-3,-1,4
268643,-198,-8182,-199,-3,-3,-1,4
268649,-202,-8183,-208,-3,-3,-1,4
268654,-204,-8186,-218,-3,-3,-1,4
268659,-201,-8188,-229,-3,-3,-1,4
268665,-198,-8185,-242,-3,-3,-1,4
268671,-194,-8185,-253,-3,-3,-1,4
268676,-189,-8183,-263,-3,-4,-1,4
268682,-186,-8181,-269,-3,-4,-1,4
268688,-182,-8183,-276,-3,-4,-1,4
268694,-181,-8181,-280,-3,-4,-1,4
268698,-179,-8183,-282,-3,-4,-1,4
268704,-176,-8184,-289,-3,-4,-1,4
268709,-176,-8185,-294,-3,-4,-1,4
268715,-179,-8184,-299,-3,-4,-1,4
268720,-180,-8184,-303,-3,-4,-1,4
268725,-179,-8188,-307,-3,-4,-1,4
268729,-177,-8190,-309,-3,-4,-1,4
268734,-173,-8188,-312,-3,-4,-1,4
268738,-170,-8189,-319,-3,-4,-1,4
268742,-169,-8190,-324,-3,-4,-1,4
268747,-166,-8188,-329,-2,-4,-1,4
268751,-166,-8186,-337,-3,-4,-1,4
268755,-162,-8186,-341,-2,-4,-1,4
268760,-165,-8186,-337,-2,-4,-1,4
268764,-168,-8186,-335,-2,-3,-1,4
268769,-172,-8186,-335,-2,-3,-1,4
268773,-174,-8187,-338,-2,-3,-1,4
268777,-172,-8188,-341,-2,-2,-1,4
268782,-165,-8187,-347,-2,-2,-1,4
268786,-160,-8187,-354,-2,-2,-1,4
268791,-154,-8188,-361,-2,-3,-1,4
268795,-152,-8188,-358,-2,-3,-1,4
268800,-153,-8188,-355,-2,-3,-1,4
268804,-153,-8187,-349,-2,-3,-1,4
268808,-149,-8187,-349,-2,-3,-1,4
268813,-145,-8188,-353,-2,-3,-1,4
268817,-140,-8186,-359,-2,-3,-1,4
268822,-134,-8185,-365,-2,-3,-1,4
268826,-127,-8182,-370,-2,-2,-1,4
268830,-120,-8181,-370,-2,-2,-1,4
268835,-117,-8181,-368,-2,-2,-1,4
268839,-116,-8182,-363,-2,-2,-1,4
268843,-116,-8178,-360,-2,-2,-1,4
268848,-114,-8177,-361,-2,-2,-1,4
268852,-109,-8176,-361,-2,-1,-1,4
268856,-105,-8175,-367,-2,-1,-1,4
268861,-101,-8176,-374,-2,-1,-1,4
268865,-97,-8176,-378,-2,-1,-1,4
268869,-95,-8176,-380,-2,-1,-1,4
268874,-94,-8177,-378,-2,0,-1,4
268878,-95,-8175,-372,-2,0,-1,4
268882,-101,-8175,-366,-2,1,-1,4
268886,-102,-8177,-362,-2,2,-1,4
268890,-99,-8178,-358,-2,2,-1,4
268894,-98,-8177,-360,-1,2,-1,4
268899,-101,-8179,-366,-1,2,-1,4
268903,-107,-8181,-362,-2,3,-1,4
268907,-110,-8180,-355,-2,5,-1,4
268911,-110,-8181,-340,-2,6,-1,4
268915,-111,-8181,-320,-2,5,-1,4
268919,-123,-8180,-303,-2,5,-1,4
268923,-145,-8177,-282,-2,6,-1,4
268928,-175,-8178,-259,-2,8,-1,4
268932,-208,-8180,-224,-2,10,-1,4
268937,-263,-8184,-184,-2,11,-1,4
268942,-336,-8185,-131,-2,13,-1,4
268947,-431,-8189,-72,-2,16,-1,4
268952,-633,-8191,-23,-2,27,-1,4
268957,-1040,-8197,41,-3,49,-2,4
268962,-1329,-8204,81,-3,77,-3,4
268967,-1588,-8209,91,-4,105,-3,4
268972,-1875,-8211,99,-5,128,-2,4
268977,-2018,-8211,95,-5,148,-1,4
268982,-2116,-8208,88,-5,173,0,4
268987,-2134,-8200,61,-5,204,0,4
268992,-2098,-8197,17,-5,241,-1,4
268997,-2039,-8194,-49,-5,279,-1,4
269002,-1972,-8196,-89,-6,315,-1,4
269007,-1984,-8195,-107,-6,345,0,4
269012,-2060,-8192,-95,-7,379,0,4
269017,-2216,-8187,-49,-7,424,1,4
269022,-2452,-8192,34,-7,477,1,4
269027,-2702,-8195,121,-7,531,1,4
269032,-3037,-8193,196,-8,586,2,4
269037,-3470,-8203,282,-8,647,2,4
269042,-3921,-8208,392,-8,715,3,4
269047,-4412,-8200,512,-9,791,4,4
269052,-4821,-8203,636,-9,870,5,4
269057,-5141,-8205,694,-9,945,7,4
269062,-5244,-8214,936,-8,1014,9,4
269067,-4946,-8195,1460,-9,1077,13,4
269072,-4176,-8195,2119,-12,1112,15,4
269077,-2938,-8219,2793,-15,1092,18,4
269082,-1677,-8183,3934,-18,1018,22,4
269087,-642,-8116,5687,-19,938,25,4
269092,-373,-8070,6962,-18,905,27,4
269097,49,-7952,7842,-16,891,25,4
269102,595,-7913,7491,-16,877,21,4
269107,1238,-7936,6744,-19,816,18,4
269112,1596,-7941,6007,-22,723,15,4
269117,1852,-7970,5697,-20,627,12,4
269122,1960,-7975,5235,-17,532,11,4
269127,2099,-8005,4705,-13,446,9,4
269132,2318,-8058,3902,-9,365,7,4
269137,2495,-8046,3231,-6,285,7,4
269142,2626,-8023,2680,-4,212,6,4
269147,2790,-8019,1992,-2,151,5,4
269152,2957,-8028,1555,-2,105,4,4
269157,3097,-8053,1065,-2,62,2,4
269162,3147,-8082,808,-2,21,1,4
269167,3106,-8102,734,-2,-19,0,4
269172,2985,-8120,690,-1,-57,-1,4
269177,2831,-8129,845,0,-97,-1,4
269182,2666,-8140,852,2,-140,-2,4
269187,2474,-8146,866,3,-181,-2,4
269192,2304,-8150,761,4,-215,-3,4
269197,2142,-8153,536,4,-240,-4,4
269202,1969,-8152,369,4,-253,-4,4
269207,1787,-8155,141,3,-256,-5,4
269213,1571,-8155,37,3,-251,-5,4
269218,1309,-8159,-22,2,-240,-5,4
269223,1024,-8167,-55,2,-221,-5,4
269228,748,-8174,-25,2,-198,-4,4
269234,501,-8187,-49,2,-174,-4,4
269238,302,-8190,-56,2,-153,-3,4
269243,179,-8197,-103,1,-135,-2,4
269248,105,-8199,-143,1,-122,-2,4
269254,99,-8202,-141,0,-112,-2,4
269258,138,-8203,-135,-1,-105,-2,4
269264,206,-8201,-71,-1,-100,-2,4
269269,298,-8199,-18,-1,-97,-2,4
269274,390,-8198,28,-1,-98,-2,4
269279,472,-8199,58,-1,-104,-2,4
269284,545,-8199,52,-1,-113,-3,4
269288,614,-8196,54,-1,-126,-3,4
269293,668,-8192,43,-1,-139,-3,4
269298,726,-8189,62,-1,-152,-3,4
269304,779,-8189,83,-1,-162,-3,4
269308,827,-8185,96,-1,-171,-3,4
269314,890,-8185,112,-1,-180,-4,4
269319,945,-8182,105,-1,-191,-4,4
269323,984,-8182,103,-1,-204,-4,4
269329,1010,-8182,105,-1,-218,-4,4
269334,1075,-8185,114,-1,-235,-4,4
269339,1058,-8194,139,-1,-254,-5,4
269344,980,-8199,195,-1,-265,-5,4
269349,916,-8200,229,-1,-271,-6,4
269354,885,-8200,295,-1,-284,-6,4
269358,873,-8204,380,-1,-306,-6,4
269363,956,-8209,530,-1,-338,-6,4
269369,1142,-8208,730,-2,-380,-7,4
269373,1438,-8207,969,-1,-433,-7,4
269378,1740,-8203,1199,0,-492,-8,4
269382,1999,-8197,1409,0,-545,-9,4
269387,2184,-8194,1585,0,-591,-10,4
269393,2276,-8191,1780,0,-625,-11,4
269397,2316,-8193,1969,-1,-654,-11,4
269402,2340,-8193,2227,-1,-684,-11,4
269408,2319,-8189,2531,-1,-714,-10,4
269413,2297,-8176,2829,0,-746,-10,4
269418,2236,-8177,3073,1,-772,-10,4
269423,2145,-8181,3232,1,-798,-9,4
269428,2034,-8168,3335,2,-820,-9,4
269434,1808,-8157,3324,3,-835,-8,4
269438,1407,-8153,3254,3,-839,-8,4
269443,850,-8146,3126,4,-826,-8,4
269448,121,-8148,3002,5,-788,-9,4
269452,-992,-8164,2943,5,-716,-9,4
269457,-2456,-8195,2882,4,-611,-9,4
269463,-3779,-8229,2835,4,-479,-9,4
269468,-4916,-8230,2819,3,-349,-7,4
269473,-5524,-8252,2795,5,-239,-4,4
269478,-5911,-8260,2328,4,-158,1,4
269483,-5803,-8243,1658,4,-112,3,4
269488,-5103,-8236,1150,5,-86,3,4
269493,-4262,-8254,810,4,-78,3,4
269497,-3461,-8268,526,1,-99,0,4
269502,-2688,-8259,215,-1,-130,-3,4
269507,-1940,-8236,-52,-2,-153,-4,4
269513,-1415,-8225,-41,-2,-160,-3,4
269518,-1139,-8223,95,-2,-159,-2,4
269524,-916,-8220,211,-2,-154,-3,4
269530,-745,-8212,286,-2,-140,-4,4
269536,-679,-8207,305,-2,-124,-3,4
269540,-661,-8205,313,-1,-111,-2,4
269545,-707,-8207,283,-1,-101,-2,4
269550,-819,-8207,234,-1,-94,-1,4
269556,-934,-8207,157,-2,-87,-1,4
269560,-1002,-8204,66,-2,-76,-1,4
269566,-1036,-8204,3,-2,-61,0,4
269571,-1016,-8202,-59,-2,-46,0,4
269576,-948,-8199,-87,-3,-31,0,4
269582,-824,-8196,-93,-3,-18,0,4
269587,-681,-8192,-102,-3,-7,0,4
269593,-557,-8190,-99,-2,-1,0,4
269598,-440,-8186,-119,-2,2,0,4
269603,-372,-8184,-157,-2,4,0,4
269608,-334,-8185,-205,-2,4,0,4
269613,-300,-8182,-263,-2,5,0,4
269618,-304,-8187,-304,-2,6,0,4
269623,-286,-8185,-323,-2,6,0,4
269628,-255,-8184,-330,-2,6,0,4
269634,-244,-8186,-315,-2,6,0,4
269639,-200,-8184,-309,-2,6,0,4
269644,-168,-8182,-300,-2,8,0,4
269649,-153,-8184,-297,-2,8,0,4
269655,-128,-8185,-308,-2,8,0,4
269659,-129,-8186,-318,-2,8,0,4
269665,-141,-8187,-335,-2,8,0,4
269670,-148,-8186,-347,-2,8,0,4
269676,-162,-8183,-351,-2,9,0,4
269680,-164,-8181,-348,-2,10,0,4
269685,-156,-8178,-336,-2,12,1,4
269691,-143,-8179,-327,-2,15,1,4
269696,-124,-8179,-324,-2,18,1,4
269701,-104,-8179,-323,-1,20,1,4
269707,-84,-8182,-335,-1,21,1,4
269712,-76,-8182,-353,-1,22,1,4
269717,-69,-8180,-372,-1,22,1,4
269722,-66,-8180,-393,-1,23,1,4
269728,-67,-8179,-402,-1,23,1,4
269733,-58,-8177,-406,-1,23,1,4
269738,-59,-8174,-406,-1,23,1,4
269743,-61,-8173,-402,-1,24,1,4
269749,-57,-8173,-408,-1,24,1,4
269754,-67,-8176,-408,-1,24,1,4
269759,-79,-8177,-410,-1,24,1,4
269764,-90,-8176,-401,-1,23,1,4
269769,-117,-8174,-383,-1,22,1,4
269775,-147,-8173,-353,-1,21,1,4
269780,-176,-8173,-312,-1,21,1,4
269785,-208,-8173,-265,-1,21,1,4
269791,-238,-8175,-216,-1,21,1,4
269796,-263,-8177,-171,-1,21,1,4
269801,-293,-8181,-129,-1,22,0,4
269806,-319,-8183,-91,-1,23,0,4
269811,-337,-8181,-55,-1,23,0,4
269815,-354,-8181,-21,-1,23,0,4
269819,-356,-8183,10,-1,22,0,4
269824,-353,-8187,46,-1,21,0,4
269829,-355,-8189,86,-1,20,0,4
269834,-347,-8186,122,-2,18,0,4
269838,-331,-8184,155,-2,18,0,4
269842,-324,-8185,182,-2,16,0,4
269847,-306,-8187,204,-2,14,0,4
269853,-297,-8189,222,-2,11,-1,4
269858,-294,-8187,233,-2,7,-1,4
269863,-288,-8188,241,-2,3,-1,4
269869,-294,-8189,249,-2,1,-1,4
269874,-302,-8191,259,-2,-1,-1,4
269879,-308,-8191,269,-3,-2,-1,4
269885,-318,-8190,278,-3,-2,-1,4
269890,-331,-8191,281,-3,-3,-1,4
269896,-344,-8189,282,-3,-3,-1,4
269902,-360,-8190,275,-3,-3,-1,4
269907,-371,-8191,262,-3,-3,-1,4
269913,-372,-8190,242,-3,-3,-1,4
269918,-365,-8189,224,-3,-4,-1,4
269923,-344,-8189,196,-3,-5,-2,4
269929,-324,-8187,166,-3,-7,-2,4
269935,-305,-8184,140,-3,-8,-2,4
269940,-281,-8182,111,-3,-8,-2,4
269945,-259,-8181,81,-3,-8,-2,4
269951,-244,-8182,49,-3,-8,-2,4
269956,-227,-8182,14,-3,-9,-2,4
269962,-217,-8184,-23,-3,-9,-2,4
269967,-207,-8185,-62,-3,-9,-2,4
269973,-191,-8185,-101,-3,-9,-2,4
269978,-173,-8182,-135,-3,-8,-2,4
269984,-157,-8180,-163,-3,-7,-2,4
269990,-135,-8178,-184,-3,-7,-2,4
269996,-118,-8179,-204,-3,-5,-2,4
270001,-106,-8178,-223,-3,-4,-2,4
270006,-94,-8179,-248,-3,-4,-2,4
270010,-79,-8178,-278,-3,-3,-2,4
270015,-65,-8177,-309,-3,-3,-1,4
270019,-49,-8173,-340,-3,-3,-1,4
270023,-32,-8171,-366,-3,-3,-1,4
270028,-16,-8170,-382,-3,-2,-1,4
270032,5,-8170,-397,-3,-1,-1,4
270036,19,-8170,-412,-3,-1,-1,4
270041,27,-8173,-424,-3,0,-1,4
270045,35,-8173,-433,-2,0,-1,4
270049,40,-8174,-444,-2,2,-1,4
270053,43,-8174,-451,-2,2,-1,4
270057,48,-8173,-455,-2,3,-1,4
270061,52,-8175,-455,-2,4,-1,4
270066,59,-8175,-450,-2,4,-1,4
270070,64,-8176,-439,-2,4,-1,4
270074,67,-8176,-420,-2,5,0,4
270078,62,-8177,-401,-2,5,0,4
270082,63,-8176,-386,-2,6,0,4
270086,61,-8175,-372,-2,7,0,4
270090,60,-8177,-355,-2,6,0,4
270094,58,-8179,-338,-2,6,0,4
270098,52,-8185,-319,-2,6,0,4
270102,42,-8185,-296,-2,6,0,4
270106,36,-8185,-276,-2,7,0,4
270110,25,-8185,-253,-2,7,0,4
270114,16,-8184,-230,-2,7,0,4
270118,12,-8182,-208,-2,7,0,4
270122,5,-8182,-193,-2,7,0,4
270126,-2,-8181,-179,-2,6,0,4
270130,-7,-8183,-163,-2,5,0,4
270135,-11,-8185,-148,-2,5,0,4
270140,-12,-8186,-131,-2,3,0,4
270145,-16,-8184,-111,-2,2,0,4
270150,-28,-8182,-98,-2,0,0,4
270155,-42,-8181,-88,-2,-1,0,4
270160,-63,-8181,-78,-2,-1,0,4
270165,-87,-8179,-66,-2,-1,0,4
270170,-107,-8182,-58,-2,-1,0,4
270175,-130,-8181,-49,-2,0,0,4
270180,-150,-8179,-47,-2,0,0,4
270185,-165,-8181,-46,-2,0,0,4
270190,-173,-8183,-45,-2,1,0,4
270195,-174,-8186,-49,-3,1,0,4
270200,-171,-8187,-53,-3,2,0,4
270205,-168,-8188,-60,-3,2,0,4
270210,-162,-8188,-69,-3,1,0,4
270215,-154,-8191,-82,-3,1,0,4
270220,-151,-8191,-97,-3,0,0,4
270225,-147,-8186,-111,-3,0,0,4
270230,-142,-8183,-125,-3,-1,0,4
270235,-144,-8183,-139,-3,-1,0,4
270240,-143,-8179,-150,-3,-1,0,4
270245,-143,-8179,-159,-3,-1,0,4
270250,-142,-8180,-171,-3,0,0,4
270255,-139,-8179,-189,-3,0,0,4
270260,-136,-8178,-197,-3,0,0,4
270265,-135,-8179,-209,-3,0,0,4
270270,-134,-8179,-214,-3,0,0,4
270275,-135,-8181,-217,-3,1,0,4
270280,-134,-8179,-227,-3,1,0,4
270285,-130,-8177,-233,-2,1,0,4
270290,-123,-8177,-238,-2,0,0,4
270295,-114,-8178,-242,-2,-1,0,4
270300,-106,-8176,-249,-2,-1,0,4
270306,-101,-8174,-262,-2,-1,0,4
270310,-100,-8173,-268,-2,-1,0,4
270316,-96,-8173,-273,-2,-2,0,4
270322,-97,-8176,-276,-2,-2,0,4
270327,-101,-8176,-279,-2,-2,0,4
270333,-103,-8178,-285,-2,-1,0,4
270339,-99,-8179,-291,-2,0,0,4
270344,-94,-8179,-295,-2,0,0,4
270350,-88,-8180,-299,-2,0,0,0
270355,-81,-8180,-295,-2,0,0,0
270360,-79,-8177,-294,-2,1,0,0
270365,-76,-8178,-292,-2,1,0,0
270371,-75,-8181,-288,-2,1,0,0
270376,-78,-8183,-284,-2,1,0,0
270381,-83,-8183,-281,-2,1,0,0
270386,-84,-8183,-279,-2,1,0,0
270392,-88,-8181,-276,-2,1,0,0
270398,-90,-8179,-269,-2,2,0,0
270402,-92,-8180,-262,-2,2,0,0
270408,-90,-8181,-257,-2,2,0,0
270413,-91,-8179,-251,-2,1,0,0
270418,-95,-8179,-243,-2,1,0,0
270423,-102,-8181,-236,-2,0,0,0
270428,-108,-8183,-229,-2,0,0,0
270434,-111,-8183,-221,-2,0,0,0
270439,-115,-8182,-211,-2,0,0,0
270444,-120,-8179,-204,-2,0,0,0
270449,-126,-8180,-192,-2,0,0,0
270455,-133,-8178,-183,-2,0,0,0
270459,-135,-8179,-175,-2,0,0,0
270465,-136,-8178,-167,-2,0,0,0
270470,-137,-8174,-163,-2,0,0,0
270475,-136,-8177,-159,-2,0,0,0
270480,-140,-8179,-156,-2,0,0,0
270485,-144,-8181,-153,-2,0,0,0
270489,-147,-8184,-149,-2,1,0,0
270493,-151,-8184,-143,-2,1,0,0
270497,-154,-8184,-141,-2,0,0,0
270502,-159,-8184,-139,-2,0,0,0
270507,-162,-8184,-136,-2,0,0,0
270512,-162,-8187,-135,-2,0,0,0
270517,-155,-8189,-132,-2,0,0,0
270523,-146,-8188,-128,-2,0,0,0
270528,-141,-8189,-124,-2,-1,0,0
270533,-143,-8193,-126,-2,-2,0,0
270539,-149,-8196,-127,-2,-3,0,0
270544,-156,-8196,-128,-2,-3,-1,0
270549,-168,-8195,-128,-2,-2,-1,0
270555,-179,-8196,-131,-2,-2,-1,0
270560,-184,-8195,-135,-2,-2,-1,0
270566,-191,-8195,-139,-2,-2,-1,0
270572,-195,-8194,-149,-2,-2,-1,0
270578,-192,-8193,-158,-2,-2,-1,0
270584,-187,-8189,-165,-2,-2,-1,0
270590,-186,-8187,-172,-2,-2,-1,0
270595,-182,-8187,-181,-2,-2,-1,0
270600,-171,-8186,-192,-2,-3,-1,0
270606,-163,-8185,-206,-2,-4,-1,0
270611,-167,-8186,-218,-2,-4,-1,0
270617,-171,-8186,-229,-2,-4,-1,0
270622,-173,-8186,-233,-2,-3,-1,0
270627,-175,-8187,-244,-2,-2,-1,0
270633,-175,-8186,-251,-2,-2,-1,0
270638,-174,-8186,-255,-2,-2,-1,0
270643,-169,-8184,-264,-2,-2,-1,0
270649,-160,-8185,-273,-2,-1,-1,0
270655,-152,-8186,-282,-2,-1,-1,0
270660,-142,-8184,-290,-2,-1,-1,0
270666,-135,-8184,-290,-2,-1,-1,0
270671,-134,-8182,-289,-2,-1,-1,0
270677,-140,-8179,-284,-2,-1,-1,0
270683,-150,-8178,-279,-2,-1,-1,0
270689,-156,-8178,-279,-2,-1,-1,0
270694,-163,-8181,-275,-2,0,-1,0
270699,-168,-8183,-274,-2,0,-1,0
270705,-170,-8184,-278,-2,0,-1,0
