millis,ax,ay,az,gx,gy,gz,label
40050,404,-8514,-411,2,-31,4,0
40055,369,-8744,-423,3,-32,4,0
40060,265,-9825,-378,3,-31,4,0
40065,48,-10762,-355,3,-23,4,0
40070,-139,-10909,-380,1,-2,2,0
40075,-142,-10536,-345,0,25,-1,0
40080,89,-10048,-260,0,40,-1,0
40085,395,-9590,-193,0,36,0,0
40090,681,-9196,-182,1,15,0,0
40095,906,-8867,-274,1,-13,-1,0
40100,1020,-8605,-416,2,-38,0,0
40105,1029,-8420,-517,3,-53,0,0
40110,955,-8305,-593,3,-59,0,0
40115,832,-8249,-621,3,-57,1,0
40120,677,-8243,-635,4,-52,1,0
40126,508,-8273,-654,4,-44,1,0
40130,343,-8321,-655,4,-35,1,0
40135,211,-8372,-663,4,-26,0,0
40140,93,-8412,-656,4,-18,0,0
40145,47,-8416,-647,4,-12,-1,0
40150,56,-8383,-664,4,-6,-1,0
40155,83,-8320,-668,3,-2,-2,0
40160,138,-8237,-673,3,0,-2,0
40165,187,-8160,-688,3,2,-2,0
40170,226,-8102,-700,3,2,-2,0
40175,279,-8071,-714,3,1,-3,0
40180,297,-8077,-714,3,2,-3,0
40185,298,-8123,-688,2,4,-3,0
40190,299,-8194,-655,2,7,-3,0
40195,287,-8256,-618,2,12,-3,0
40200,285,-8279,-553,2,16,-3,0
40205,303,-8257,-494,3,19,-2,0
40210,338,-8219,-452,3,20,-2,0
40215,396,-8190,-415,3,20,-2,0
40219,456,-8179,-407,3,19,-2,0
40224,507,-8182,-411,3,17,-2,0
40229,558,-8193,-422,3,16,-3,0
40234,598,-8198,-468,3,15,-3,0
40240,637,-8193,-513,3,16,-2,0
40245,667,-8182,-549,3,17,-2,0
40250,687,-8176,-582,4,19,-2,0
40254,709,-8176,-596,4,21,-2,0
40259,731,-8178,-602,4,24,-2,0
40264,750,-8175,-609,4,27,-2,0
40269,772,-8169,-606,4,30,-2,0
40275,794,-8165,-603,4,33,-1,0
40280,811,-8166,-594,4,35,-1,0
40285,834,-8165,-577,4,38,-1,0
40290,852,-8167,-564,4,40,-1,0
40295,867,-8170,-543,4,40,-1,0
40300,881,-8171,-515,4,40,-1,0
40305,896,-8170,-484,4,40,-1,0
40310,904,-8170,-443,4,39,-1,0
40314,913,-8169,-397,4,38,-1,0
40319,923,-8171,-349,4,37,0,0
40324,927,-8171,-295,4,37,0,0
40329,931,-8171,-244,4,37,0,0
40334,940,-8174,-195,4,36,0,0
40339,945,-8176,-147,4,33,0,0
40344,938,-8175,-87,4,27,0,0
40349,924,-8175,-30,4,21,0,0
40354,892,-8178,31,4,16,0,0
40359,856,-8176,94,4,12,0,0
40364,816,-8175,150,4,9,-1,0
40369,767,-8176,202,4,8,-1,0
40374,725,-8176,253,3,7,-1,0
40379,684,-8177,294,3,6,-1,0
40384,638,-8179,337,3,3,-1,0
40389,586,-8182,377,3,0,-1,0
40394,528,-8184,410,3,-2,-2,0
40399,470,-8187,453,3,-4,-2,0
40404,418,-8187,490,3,-4,-2,0
40409,372,-8188,519,2,-4,-2,0
40414,334,-8192,544,2,-4,-2,0
40419,309,-8192,559,2,-5,-2,0
40424,286,-8193,569,2,-6,-3,0
40429,272,-8191,570,2,-10,-3,0
40434,259,-8188,565,2,-12,-3,0
40439,247,-8186,558,2,-14,-3,0
40444,249,-8187,548,2,-15,-3,0
40449,266,-8187,541,2,-15,-3,0
40454,293,-8190,519,1,-14,-3,0
40459,334,-8194,495,1,-13,-3,0
40464,383,-8194,471,1,-12,-3,0
40469,415,-8191,428,1,-13,-4,0
40474,436,-8190,393,1,-13,-4,0
40479,439,-8188,355,1,-13,-4,0
40484,419,-8187,324,1,-12,-4,0
40489,406,-8189,302,1,-11,-4,0
40494,383,-8185,268,1,-8,-4,0
40500,368,-8183,239,1,-7,-4,0
40505,366,-8182,206,1,-7,-4,0
40510,362,-8182,171,1,-8,-4,0
40515,373,-8180,148,1,-9,-4,0
40520,394,-8173,125,0,-9,-4,0
40525,414,-8171,118,0,-9,-4,0
40530,444,-8173,121,0,-9,-4,0
40535,478,-8172,133,0,-8,-5,0
40540,506,-8174,149,0,-7,-5,0
40545,538,-8174,161,0,-8,-5,0
40549,573,-8174,178,0,-8,-5,0
40554,603,-8177,193,0,-9,-5,0
40559,641,-8176,219,0,-9,-5,0
40565,683,-8175,252,0,-9,-5,0
40569,719,-8176,289,0,-8,-5,0
40575,754,-8175,334,0,-7,-5,0
40580,788,-8172,377,0,-6,-5,0
40585,818,-8170,407,0,-6,-5,0
40590,848,-8167,425,0,-6,-4,0
40596,867,-8167,431,-1,-7,-4,0
40601,876,-8165,429,-1,-7,-4,0
40606,884,-8167,421,-1,-7,-4,0
40612,882,-8167,404,-1,-6,-4,0
40617,882,-8170,381,-1,-5,-4,0
40623,890,-8170,344,-1,-4,-4,0
40628,901,-8171,297,-1,-4,-4,0
40633,914,-8169,242,-1,-4,-4,0
40638,928,-8169,183,-1,-3,-4,0
40644,940,-8166,118,-1,-3,-4,0
40649,958,-8162,51,-1,-3,-4,0
40654,975,-8161,-14,-1,-3,-4,0
40660,988,-8158,-69,-1,-2,-4,0
40665,1004,-8157,-115,-1,-2,-4,0
40670,1024,-8155,-153,-1,-2,-4,0
40676,1044,-8153,-174,-1,-2,-4,0
40682,1068,-8150,-187,0,-2,-4,0
40687,1093,-8145,-187,0,-2,-3,0
40692,1117,-8143,-177,0,-2,-3,0
40697,1146,-8143,-168,0,-2,-3,0
40701,1170,-8143,-155,0,-2,-3,0
40706,1186,-8146,-146,0,-3,-3,0
40711,1204,-8147,-137,0,-3,-3,0
40716,1218,-8148,-130,0,-4,-3,0
40720,1231,-8147,-126,0,-4,-3,0
40725,1241,-8148,-128,0,-4,-3,0
40729,1243,-8151,-132,0,-5,-3,0
40734,1242,-8152,-127,0,-5,-3,0
40739,1242,-8153,-115,0,-6,-2,0
40744,1234,-8153,-94,0,-6,-2,0
40748,1223,-8151,-64,1,-6,-2,0
40753,1217,-8149,-33,1,-7,-2,0
40758,1208,-8149,-3,1,-7,-2,0
40763,1204,-8146,23,1,-6,-2,0
40768,1204,-8145,57,1,-6,-2,0
40773,1201,-8145,88,1,-6,-2,0
40778,1205,-8145,112,0,-5,-2,0
40783,1214,-8148,140,0,-5,-2,0
40788,1225,-8149,163,0,-4,-2,0
40793,1244,-8147,187,0,-5,-1,0
40797,1263,-8146,211,0,-5,-1,0
40802,1274,-8145,233,0,-5,-1,0
40807,1286,-8148,252,0,-6,-1,0
40812,1287,-8149,259,0,-6,-1,0
40817,1280,-8147,262,0,-6,-1,0
40821,1271,-8147,255,0,-6,-1,0
40826,1256,-8144,238,0,-6,-1,0
40830,1235,-8142,213,0,-5,-1,0
40835,1218,-8144,182,0,-5,-1,0
40839,1200,-8145,153,0,-5,-1,0
40844,1184,-8146,127,0,-4,-1,0
40850,1176,-8146,105,0,-4,0,0
40854,1164,-8145,94,0,-3,0,0
40859,1158,-8147,91,0,-3,0,0
40864,1155,-8146,98,0,-3,0,0
40869,1150,-8148,119,0,-3,0,0
40874,1147,-8149,151,0,-4,0,0
40879,1143,-8151,192,0,-4,0,0
40884,1135,-8154,236,0,-4,0,0
40889,1130,-8155,279,0,-4,0,0
40894,1129,-8153,314,0,-4,0,0
40899,1124,-8154,338,0,-4,0,0
40904,1120,-8155,356,0,-4,0,0
40909,1120,-8157,363,0,-4,0,0
40914,1119,-8157,354,0,-4,0,0
40919,1123,-8155,338,0,-4,0,0
40924,1130,-8156,313,0,-4,0,0
40929,1134,-8156,287,0,-4,0,0
40934,1145,-8154,261,0,-3,0,0
40939,1153,-8151,237,0,-3,0,0
40944,1163,-8149,214,0,-3,1,0
40949,1176,-8148,190,0,-3,1,0
40954,1187,-8149,164,0,-3,1,0
40959,1196,-8149,141,0,-3,1,0
40964,1212,-8146,123,0,-3,1,0
40969,1228,-8144,108,0,-3,1,0
40974,1241,-8142,103,0,-3,1,0
40979,1250,-8139,99,0,-2,1,0
40984,1252,-8142,106,0,-2,1,0
40989,1252,-8144,120,0,-2,1,0
40994,1244,-8147,139,0,-2,1,0
40999,1232,-8149,163,0,-2,2,0
41004,1213,-8150,187,0,-2,2,0
41009,1173,-8150,212,0,-2,2,0
41014,1130,-8149,234,0,-1,2,0
41019,1093,-8149,249,0,0,2,0
41024,1042,-8151,262,0,-1,2,0
41029,995,-8153,268,0,-1,2,0
41034,952,-8155,273,0,-2,2,0
41039,913,-8160,280,0,-1,2,0
41044,888,-8159,289,0,-1,2,0
41049,867,-8161,300,-1,-1,2,0
41054,846,-8161,315,-1,-1,1,0
41059,821,-8160,328,-1,-1,1,0
41064,794,-8158,340,-1,-1,1,0
41069,767,-8158,351,-1,-1,1,0
41074,739,-8156,363,-1,-1,1,0
41079,719,-8157,376,-1,-1,1,0
41084,700,-8160,393,-1,-1,1,0
41089,685,-8162,414,-1,-1,1,0
41094,674,-8161,435,-1,-1,1,0
41099,668,-8162,451,-1,-1,1,0
41104,661,-8162,467,-1,-1,1,0
41109,650,-8162,482,-1,-1,1,0
41114,632,-8163,492,-1,-1,0,0
41119,617,-8164,496,-1,-1,0,0
41124,596,-8163,496,-1,-1,0,0
41129,571,-8163,488,-1,-1,0,0
41134,551,-8163,474,-1,-1,0,0
41139,533,-8162,456,-2,-1,0,0
41144,514,-8161,437,-2,-1,0,0
41149,501,-8159,418,-2,-1,0,0
41154,492,-8160,399,-2,-1,0,0
41159,489,-8163,378,-2,-1,-1,0
41164,492,-8163,370,-2,-1,-1,0
41169,496,-8161,365,-2,0,-1,0
41174,505,-8159,362,-2,-1,-1,0
41179,526,-8158,361,-2,0,-1,0
41184,547,-8157,363,-2,0,-1,0
41189,573,-8156,373,-2,0,-1,0
41194,604,-8156,384,-2,-1,-1,0
41199,633,-8154,391,-2,-1,-1,0
41204,664,-8154,402,-2,-1,-1,0
41209,692,-8156,411,-2,-1,-1,0
41214,718,-8161,420,-2,-1,-1,0
41219,745,-8159,430,-2,-1,-1,0
41224,767,-8159,441,-2,-1,-1,0
41229,792,-8157,451,-2,-1,-1,0
41234,814,-8158,465,-3,-1,-1,0
41239,834,-8157,476,-3,-1,-1,0
41244,854,-8158,489,-3,-1,-1,0
41249,877,-8155,490,-3,-1,-1,0
41254,894,-8157,489,-3,-1,-1,0
41259,919,-8158,484,-3,-1,-1,0
41264,953,-8160,477,-3,-1,-1,0
41269,987,-8157,466,-3,-1,-1,0
41274,1024,-8157,447,-3,-1,-1,0
41279,1059,-8156,433,-3,-1,-1,0
41284,1087,-8155,418,-3,-1,-1,0
41289,1117,-8153,401,-3,-1,-1,0
41294,1145,-8153,384,-3,-1,0,0
41299,1165,-8153,373,-3,-1,0,0
41304,1185,-8153,364,-3,-1,0,0
41309,1199,-8150,357,-3,-1,0,0
41314,1205,-8146,352,-3,-1,0,0
41319,1209,-8147,354,-3,-1,0,0
41324,1207,-8148,358,-3,-1,0,0
41330,1202,-8152,363,-3,-2,0,0
41335,1193,-8154,373,-3,-2,0,0
41340,1176,-8156,378,-3,-2,0,0
41345,1159,-8156,376,-3,-2,0,0
41350,1145,-8156,372,-3,-1,0,0
41355,1128,-8154,365,-3,-1,0,0
41360,1109,-8154,358,-3,-2,1,0
41365,1094,-8154,347,-3,-2,1,0
41369,1072,-8155,334,-3,-2,1,0
41374,1051,-8157,322,-4,-2,1,0
41378,1032,-8154,309,-4,-2,1,0
41383,1011,-8151,291,-4,-2,1,0
41388,997,-8149,276,-3,-2,1,0
41393,986,-8151,259,-3,-2,1,0
41398,978,-8153,239,-3,-3,1,0
41403,974,-8153,223,-3,-3,1,0
41408,968,-8155,207,-3,-3,1,0
41413,960,-8156,188,-3,-2,1,0
41418,956,-8160,175,-3,-2,1,0
41423,947,-8159,162,-3,-2,1,0
41428,937,-8156,146,-3,-2,1,0
41434,924,-8155,133,-3,-2,1,0
41439,901,-8155,115,-3,-2,1,0
41444,880,-8156,96,-3,-2,1,0
41449,860,-8154,82,-3,-2,1,0
41454,840,-8153,73,-3,-2,1,0
41459,819,-8154,71,-3,-2,1,0
41463,801,-8155,72,-3,-2,0,0
41468,786,-8158,76,-3,-2,0,0
41473,769,-8159,79,-3,-2,0,0
41479,757,-8159,79,-3,-2,0,0
41484,745,-8160,82,-3,-2,0,0
41489,738,-8159,84,-3,-2,0,0
41493,733,-8156,86,-3,-2,0,0
41498,730,-8154,91,-3,-2,0,0
41503,726,-8152,95,-3,-2,0,0
41509,724,-8153,97,-3,-2,0,0
41514,725,-8155,105,-3,-2,0,0
41518,726,-8154,114,-3,-2,0,0
41524,730,-8155,125,-3,-2,0,0
41529,738,-8154,136,-3,-2,0,0
41533,747,-8155,142,-3,-2,0,0
41538,758,-8157,143,-3,-2,0,0
41543,766,-8156,138,-2,-2,0,0
41548,774,-8158,130,-3,-2,0,0
41553,782,-8158,127,-3,-2,0,0
41558,787,-8157,119,-3,-2,0,0
41563,791,-8158,118,-3,-2,0,0
41568,790,-8160,117,-3,-2,0,0
41573,790,-8157,121,-3,-2,0,0
41578,785,-8160,125,-2,-2,0,0
41583,779,-8163,126,-2,-2,0,0
41588,776,-8166,136,-2,-2,0,0
41593,775,-8165,146,-2,-2,0,0
41598,780,-8165,164,-2,-2,0,0
41603,791,-8164,182,-3,-2,0,0
41608,799,-8165,200,-3,-2,0,0
41613,803,-8166,212,-3,-2,0,0
41618,808,-8167,224,-3,-2,0,0
41624,809,-8167,234,-3,-1,0,0
41629,810,-8168,241,-3,-1,0,0
41633,810,-8168,245,-3,-1,0,0
41638,811,-8167,242,-3,-1,0,0
41643,814,-8166,230,-3,-1,0,0
41648,820,-8164,214,-3,-1,0,0
41653,826,-8160,192,-3,-1,0,0
41658,832,-8156,175,-3,-1,0,0
41664,838,-8157,163,-3,-1,0,0
41668,841,-8157,151,-3,-1,0,0
41674,843,-8155,143,-3,-1,0,0
41679,847,-8153,142,-3,-2,0,0
41684,848,-8155,145,-3,-2,0,0
41689,848,-8154,152,-3,-2,0,0
41694,853,-8157,155,-3,-2,0,0
41698,857,-8158,165,-3,-2,0,0
41703,865,-8156,172,-3,-2,0,0
41708,875,-8155,184,-3,-2,0,0
41713,882,-8155,192,-3,-2,0,0
41718,889,-8155,197,-3,-2,0,0
41723,894,-8150,195,-3,-2,0,0
41728,892,-8152,192,-3,-2,0,0
41733,885,-8154,182,-3,-2,0,0
41738,874,-8157,174,-3,-2,0,0
41744,862,-8160,170,-3,-2,0,0
41749,851,-8159,166,-2,-2,0,0
41753,841,-8159,161,-3,-2,0,0
41758,835,-8158,153,-2,-2,0,0
41763,835,-8157,148,-2,-2,0,0
41768,832,-8157,138,-2,-2,0,0
41773,833,-8157,130,-2,-2,0,0
41778,837,-8154,118,-2,-2,0,0
41783,838,-8153,113,-2,-2,0,0
41788,837,-8152,117,-2,-2,0,0
41793,835,-8151,125,-2,-2,0,0
41798,827,-8153,140,-3,-2,0,0
41803,821,-8154,164,-3,-2,0,0
41808,814,-8155,186,-3,-2,0,0
41813,800,-8157,206,-3,-2,0,0
41818,789,-8156,223,-3,-2,0,0
41823,775,-8154,238,-3,-2,0,0
41828,763,-8153,241,-3,-2,0,0
41833,752,-8155,244,-3,-2,0,0
41838,743,-8157,247,-3,-2,0,0
41843,737,-8158,248,-3,-2,0,0
41848,734,-8158,248,-3,-2,-1,0
41853,736,-8157,248,-3,-2,-1,0
41858,742,-8160,245,-3,-2,-1,0
41864,751,-8162,243,-3,-2,-1,0
41869,761,-8161,239,-3,-2,-1,0
41874,774,-8164,231,-3,-2,-1,0
41878,789,-8166,219,-3,-2,-1,0
41883,806,-8164,204,-3,-2,-1,0
41888,825,-8165,182,-3,-2,0,0
41893,842,-8167,159,-3,-1,0,0
41898,859,-8167,137,-3,-2,0,0
41903,872,-8166,110,-3,-2,0,0
41908,878,-8167,90,-3,-2,0,0
41913,885,-8168,75,-3,-2,0,0
41918,886,-8167,63,-3,-2,0,0
41923,882,-8164,56,-3,-2,0,0
41928,874,-8165,50,-3,-2,0,0
41933,864,-8164,51,-3,-2,0,0
41938,852,-8163,53,-2,-2,0,0
41943,844,-8164,57,-2,-2,0,0
41948,841,-8165,65,-2,-2,0,0
41953,840,-8166,73,-2,-1,0,0
41958,839,-8168,78,-2,-1,0,0
41963,839,-8168,82,-2,-1,0,0
41968,837,-8166,86,-2,-1,0,0
41973,839,-8163,91,-2,-1,0,0
41978,844,-8164,93,-2,-1,0,0
41983,850,-8165,91,-2,-1,0,0
41988,855,-8167,88,-2,-1,0,0
41993,859,-8167,92,-2,-1,0,0
41998,865,-8167,88,-2,-1,0,0
42003,870,-8165,86,-2,-2,0,0
42008,877,-8164,86,-2,-1,0,0
42013,882,-8162,85,-2,-2,0,0
42018,885,-8161,82,-2,-2,0,0
42023,885,-8160,76,-2,-2,0,0
42028,882,-8158,70,-2,-2,0,0
42033,881,-8159,65,-2,-2,0,0
42038,874,-8159,60,-2,-2,0,0
42043,866,-8161,56,-2,-2,0,0
42048,857,-8165,52,-2,-2,0,0
42053,850,-8164,56,-2,-2,0,0
42058,839,-8165,63,-2,-2,0,0
42063,831,-8164,79,-2,-2,0,0
42068,828,-8164,99,-2,-2,0,0
42073,826,-8163,116,-2,-2,0,0
42078,822,-8160,131,-2,-2,0,0
42083,821,-8160,148,-2,-1,0,0
42088,822,-8161,160,-2,-1,0,0
42093,824,-8165,175,-2,-1,0,0
42098,826,-8167,188,-2,-1,0,0
42103,828,-8168,194,-2,-1,0,0
42108,833,-8166,199,-2,-1,0,0
42113,835,-8164,199,-2,-1,0,0
42118,835,-8165,200,-2,-1,0,0
42123,837,-8167,201,-2,-1,0,0
42128,842,-8167,201,-2,-1,0,0
42133,849,-8164,203,-2,-1,0,0
42137,852,-8164,206,-2,-1,0,0
42143,854,-8160,204,-2,-1,0,0
42148,858,-8160,199,-2,-2,0,0
42153,855,-8162,192,-2,-2,0,0
42158,854,-8160,188,-2,-2,0,0
42163,852,-8157,186,-2,-2,0,0
42168,847,-8161,187,-2,-1,0,0
42173,850,-8162,193,-2,-1,0,0
42178,854,-8159,196,-3,-1,0,0
42183,859,-8158,202,-3,-2,0,0
42188,861,-8158,208,-3,-2,0,0
42193,864,-8158,216,-3,-2,0,0
42198,865,-8158,224,-3,-2,0,0
42203,862,-8160,225,-3,-2,0,0
42208,860,-8160,228,-3,-2,0,0
42213,857,-8161,223,-3,-2,0,0
42218,852,-8163,214,-3,-1,0,0
42223,848,-8164,195,-3,-1,0,0
42228,843,-8166,176,-3,-2,0,0
42232,837,-8166,155,-3,-2,0,0
42237,831,-8163,132,-3,-2,0,0
42242,825,-8163,113,-3,-2,0,0
42248,823,-8166,105,-3,-2,0,0
42252,824,-8167,101,-3,-2,0,0
42258,826,-8168,99,-3,-2,0,0
42262,829,-8169,102,-3,-2,0,0
42268,834,-8167,106,-3,-2,0,0
42272,835,-8168,111,-3,-2,0,0
42277,838,-8168,110,-3,-2,0,0
42282,842,-8167,108,-3,-2,0,0
42288,845,-8167,103,-2,-2,0,0
42293,845,-8166,100,-2,-2,0,0
42298,844,-8166,95,-2,-2,0,0
42303,843,-8166,90,-2,-2,0,0
42308,844,-8163,81,-2,-2,0,0
42313,844,-8161,76,-2,-2,0,0
42318,842,-8160,76,-2,-2,0,0
42323,839,-8157,77,-2,-2,0,0
42327,833,-8157,82,-2,-2,0,0
42332,828,-8158,87,-2,-2,0,0
42337,822,-8161,90,-2,-2,0,0
42342,818,-8161,90,-2,-1,0,0
42347,812,-8164,86,-2,-1,0,0
42352,808,-8168,83,-2,-2,0,0
42357,805,-8170,79,-2,-2,0,0
42362,804,-8170,73,-2,-2,0,0
42367,801,-8170,63,-2,-1,0,0
42372,800,-8172,51,-2,-2,0,0
42377,804,-8173,48,-2,-2,0,0
42382,808,-8176,45,-2,-2,0,0
42387,812,-8177,51,-2,-2,0,0
42392,817,-8176,63,-2,-2,0,0
42397,818,-8178,78,-2,-2,0,0
42402,820,-8179,93,-2,-2,0,0
42407,821,-8177,109,-2,-2,0,0
42412,818,-8176,122,-2,-2,0,0
42417,817,-8175,131,-2,-2,0,0
42422,818,-8172,133,-2,-2,0,0
42427,816,-8168,132,-2,-2,0,0
42432,812,-8167,129,-2,-2,0,0
42437,809,-8166,129,-2,-2,0,0
42442,806,-8168,122,-2,-2,-1,0
42447,803,-8169,113,-2,-2,-1,0
42452,801,-8170,106,-2,-2,-1,0
42457,799,-8169,105,-2,-2,-1,0
42462,799,-8168,108,-2,-2,-1,0
42467,801,-8167,110,-2,-2,-1,0
42472,806,-8170,115,-2,-2,0,0
42477,815,-8170,121,-2,-2,0,0
42482,827,-8169,128,-2,-2,-1,0
42487,838,-8168,132,-2,-2,-1,0
42492,848,-8166,139,-2,-2,0,0
42498,857,-8166,137,-2,-2,0,0
42502,865,-8168,131,-2,-2,-1,0
42508,871,-8165,123,-2,-2,-1,0
42514,873,-8163,111,-2,-2,0,0
42518,874,-8162,97,-2,-2,0,0
42524,871,-8163,92,-2,-2,0,0
42529,869,-8165,87,-2,-2,0,0
42533,862,-8166,79,-2,-2,0,0
42537,856,-8161,75,-2,-2,0,0
42543,848,-8160,73,-2,-2,0,0
42548,841,-8161,73,-2,-2,0,0
42552,834,-8164,79,-2,-2,0,0
42557,827,-8162,86,-2,-2,0,0
42563,826,-8165,90,-2,-2,0,0
42568,824,-8163,94,-2,-2,0,0
42572,828,-8162,100,-2,-2,0,0
42577,832,-8161,100,-2,-2,0,0
42582,834,-8163,99,-2,-2,0,0
42587,836,-8165,99,-2,-2,0,0
42592,838,-8165,94,-2,-2,0,0
42597,838,-8166,85,-2,-2,0,0
42602,838,-8165,77,-2,-2,0,0
42607,833,-8164,71,-2,-2,0,0
42612,829,-8160,65,-2,-2,0,0
42617,830,-8160,60,-2,-2,0,0
42622,827,-8162,53,-2,-2,0,0
42627,823,-8161,47,-2,-2,0,0
42632,818,-8160,48,-2,-2,0,0
42637,816,-8160,49,-2,-2,0,0
42642,812,-8161,49,-2,-2,-1,0
42647,811,-8161,50,-2,-2,-1,0
42652,812,-8162,61,-2,-2,-1,0
42658,812,-8162,67,-2,-2,-1,0
42662,815,-8160,79,-2,-2,-1,0
42668,821,-8158,90,-2,-2,-1,0
42673,828,-8158,102,-2,-2,0,0
42677,838,-8158,114,-2,-2,0,0
42682,848,-8159,124,-2,-2,0,0
42687,855,-8162,131,-2,-2,0,0
42692,861,-8160,138,-2,-2,0,0
42697,864,-8163,141,-2,-2,0,0
42702,866,-8164,142,-2,-2,0,0
42707,869,-8165,144,-2,-2,0,0
42712,868,-8167,147,-2,-2,0,0
42717,863,-8165,150,-2,-2,0,0
42722,857,-8163,153,-2,-2,0,0
42727,849,-8164,153,-2,-2,0,0
42732,840,-8163,154,-2,-2,0,0
42737,834,-8162,157,-2,-2,-1,0
42742,828,-8161,158,-2,-2,0,0
42747,825,-8163,155,-2,-2,-1,0
42752,823,-8165,152,-2,-2,0,0
42757,820,-8165,147,-2,-2,0,0
42762,820,-8165,142,-2,-2,-1,0
42767,823,-8166,135,-2,-2,-1,0
42772,825,-8163,128,-2,-2,0,0
42777,829,-8160,119,-2,-2,0,0
42782,830,-8161,116,-2,-2,0,0
42787,834,-8159,116,-2,-2,0,0
42792,839,-8159,114,-2,-2,0,0
42797,843,-8160,116,-2,-2,0,0
42802,846,-8160,119,-2,-2,0,0
42807,850,-8160,122,-2,-2,0,0
42812,856,-8160,121,-2,-2,0,0
42817,858,-8161,118,-2,-2,0,0
42822,860,-8161,115,-2,-2,0,0
42827,863,-8162,112,-2,-2,0,0
42832,864,-8162,111,-2,-2,0,0
42837,865,-8163,116,-2,-2,0,0
42842,861,-8164,121,-2,-2,0,0
42847,856,-8165,123,-2,-2,0,0
42852,848,-8166,122,-2,-2,0,0
42857,842,-8165,118,-2,-2,0,0
42862,836,-8162,120,-2,-2,0,0
42867,831,-8160,117,-2,-2,0,0
42872,829,-8161,110,-2,-2,0,0
42877,831,-8159,103,-2,-2,0,0
42882,837,-8159,92,-2,-2,0,0
42887,844,-8158,85,-2,-2,0,0
42892,853,-8157,74,-2,-2,0,0
42897,863,-8154,68,-2,-2,0,0
42902,874,-8154,71,-2,-2,0,0
42907,882,-8153,71,-2,-2,0,0
42912,887,-8154,72,-2,-2,0,0
42917,891,-8156,78,-2,-2,0,0
42922,891,-8157,93,-2,-2,0,0
42927,890,-8159,106,-2,-2,0,0
42932,889,-8158,115,-2,-2,0,0
42937,890,-8160,123,-2,-2,0,0
42942,891,-8162,128,-2,-2,0,0
42947,889,-8165,128,-2,-2,0,0
42952,887,-8164,122,-2,-2,0,0
42957,884,-8163,115,-2,-2,0,0
42962,880,-8162,105,-2,-2,0,0
42967,877,-8162,91,-2,-2,0,0
42972,873,-8164,79,-2,-2,0,0
42977,872,-8166,69,-2,-2,0,0
42982,868,-8166,56,-2,-2,0,0
42987,865,-8165,46,-2,-2,0,0
42992,863,-8163,44,-2,-2,0,0
42997,860,-8164,46,-2,-2,0,0
43002,856,-8164,50,-2,-2,0,0
43007,855,-8164,57,-2,-2,0,0
43012,853,-8168,73,-2,-2,0,0
43017,852,-8169,89,-2,-2,0,0
43022,851,-8169,99,-2,-2,0,0
43027,849,-8169,112,-2,-2,0,0
43032,846,-8166,118,-2,-2,0,0
43037,842,-8164,121,-2,-2,0,0
43042,837,-8163,116,-2,-2,0,0
43047,834,-8162,112,-2,-2,0,0
43052,826,-8160,104,-2,-2,0,0
43057,819,-8164,97,-2,-2,0,0
43062,816,-8165,90,-2,-2,0,0
43067,811,-8163,84,-2,-2,0,0
43072,803,-8162,78,-2,-2,0,0
43077,799,-8162,80,-2,-2,0,0
43082,795,-8160,88,-2,-2,0,0
43087,796,-8160,98,-2,-2,0,0
43092,796,-8162,108,-2,-2,0,0
43097,794,-8162,117,-2,-2,0,0
43102,795,-8161,128,-2,-2,0,0
43107,798,-8161,132,-2,-2,0,0
43112,800,-8165,127,-2,-2,0,0
43117,802,-8167,125,-2,-2,0,0
43122,803,-8169,116,-2,-2,0,0
43127,808,-8170,110,-2,-2,0,0
43132,812,-8166,113,-2,-2,0,0
43137,821,-8165,116,-2,-2,0,0
43142,829,-8166,115,-2,-2,0,0
43147,836,-8166,115,-2,-2,0,0
43152,838,-8166,116,-2,-2,0,0
43156,841,-8167,112,-2,-2,0,0
43162,840,-8165,108,-2,-2,0,0
43167,837,-8167,104,-2,-2,0,0
43172,834,-8166,106,-2,-2,0,0
43177,833,-8164,111,-2,-2,0,0
43182,829,-8162,115,-2,-2,0,0
43187,822,-8164,113,-2,-2,0,0
43192,817,-8166,110,-2,-2,0,0
43197,810,-8168,105,-2,-2,0,0
43202,808,-8170,98,-2,-2,0,0
43207,805,-8167,86,-2,-2,0,0
43212,803,-8163,72,-2,-2,0,0
43217,804,-8162,60,-2,-2,0,0
43222,805,-8163,55,-2,-2,0,0
43227,808,-8162,48,-2,-2,0,0
43232,811,-8163,41,-2,-2,0,0
43237,812,-8162,35,-2,-2,0,0
43242,816,-8164,35,-2,-2,0,0
43247,818,-8164,40,-2,-2,0,0
43251,820,-8166,41,-2,-2,0,0
43257,824,-8169,46,-2,-2,0,0
43262,826,-8167,50,-2,-2,0,0
43267,829,-8166,58,-2,-2,0,0
43272,829,-8165,67,-2,-2,0,0
43277,836,-8163,74,-2,-2,0,0
43281,841,-8164,81,-2,-2,0,0
43286,847,-8163,84,-2,-2,0,0
43291,851,-8162,85,-2,-2,0,0
43296,854,-8162,82,-2,-2,0,0
43301,855,-8160,76,-2,-2,0,0
43306,856,-8161,78,-2,-2,0,0
43311,858,-8161,80,-2,-2,0,0
43316,855,-8161,83,-2,-2,0,0
43321,853,-8162,82,-2,-2,0,0
43326,851,-8163,80,-2,-2,0,0
43331,850,-8165,75,-2,-2,0,0
43336,847,-8165,71,-2,-2,0,0
