millis,ax,ay,az,gx,gy,gz,label
47336,245,-8279,630,-1,-2,-2,0
47341,240,-8278,623,-1,-2,-1,0
47346,235,-8276,620,-1,-2,-1,0
47351,238,-8274,616,-1,-2,-1,0
47356,238,-8275,619,-1,-2,-1,0
47361,233,-8274,621,-1,-2,-1,0
47366,232,-8271,617,-1,-2,-1,0
47371,227,-8272,618,-1,-2,-2,0
47376,214,-8270,615,-1,-2,-2,0
47381,210,-8266,609,-1,-2,-2,0
47386,204,-8264,612,-1,-2,-2,0
47391,197,-8266,614,-1,-2,-2,0
47396,195,-8269,614,-1,-2,-1,0
47401,190,-8271,619,-1,-2,-1,0
47406,185,-8271,627,-1,-2,-2,0
47411,180,-8272,629,-1,-1,-2,0
47416,170,-8270,632,-1,-1,-2,0
47421,163,-8272,630,-1,-1,-2,0
47426,157,-8272,621,-1,-1,-2,0
47431,148,-8273,617,-1,-1,-2,0
47436,143,-8273,609,-1,-1,-2,0
47441,142,-8272,605,-1,-1,-2,0
47446,143,-8273,607,-1,-1,-2,0
47451,155,-8274,613,-1,0,-2,0
47456,167,-8272,616,-1,0,-2,0
47461,171,-8270,615,-1,-1,-2,0
47466,180,-8271,610,-1,-1,-2,0
47471,183,-8271,597,-1,-1,-2,0
47476,182,-8269,592,-1,-1,-2,0
47481,183,-8268,587,-1,-1,-2,0
47486,182,-8269,581,-1,-1,-2,0
47491,180,-8269,582,-1,-1,-2,0
47496,190,-8271,581,-1,-1,-2,0
47501,196,-8273,584,-1,-1,-2,0
47506,206,-8274,579,-1,-1,-2,0
47511,217,-8277,572,-1,-1,-2,0
47516,230,-8277,562,-1,0,-2,0
47521,236,-8278,557,-1,-1,-2,0
47526,242,-8279,551,-1,-1,-2,0
47531,245,-8277,543,-1,-2,-2,0
47536,244,-8277,542,-1,-2,-2,0
47541,240,-8276,546,-1,-2,-2,0
47546,234,-8277,558,-1,-2,-2,0
47551,231,-8277,572,-1,-2,-2,0
47556,234,-8275,585,-1,-2,-2,0
47561,240,-8273,602,-1,-2,-2,0
47566,251,-8269,606,-1,-2,-2,0
47571,262,-8266,603,-1,-2,-2,0
47576,268,-8265,602,-1,-2,-2,0
47581,276,-8266,593,-1,-2,-2,0
47586,282,-8264,580,-1,-2,-2,0
47591,283,-8267,577,-1,-2,-2,0
47596,288,-8269,578,-1,-2,-2,0
47601,289,-8267,584,-1,-2,-2,0
47606,288,-8268,592,-1,-2,-2,0
47611,290,-8265,596,-1,-2,-2,0
47616,288,-8264,599,-1,-2,-1,0
47621,286,-8265,602,-1,-3,-2,0
47626,287,-8262,602,-1,-3,-2,0
47631,281,-8261,602,-1,-3,-2,0
47636,275,-8262,601,-1,-2,-2,0
47641,271,-8261,601,-1,-2,-1,0
47646,265,-8261,606,-1,-2,-1,0
47651,259,-8264,608,-1,-2,-1,0
47656,257,-8265,611,-1,-2,-1,0
47661,258,-8266,613,-1,-2,-1,0
47666,262,-8265,617,-1,-2,-1,0
47671,266,-8265,617,-1,-2,-2,0
47676,270,-8265,614,-1,-2,-1,0
47681,276,-8266,609,-1,-2,-2,0
47686,279,-8268,600,-1,-2,-1,0
47691,278,-8269,594,-1,-2,-1,0
47696,279,-8266,588,-1,-2,-1,0
47701,277,-8267,584,-1,-2,-1,0
47706,270,-8269,591,-2,-2,-1,0
47711,267,-8268,596,-1,-2,-1,0
47716,264,-8268,599,-1,-2,-1,0
47721,255,-8269,609,-1,-2,-1,0
47726,251,-8265,618,-1,-2,-1,0
47731,246,-8264,617,-1,-2,-1,0
47736,242,-8264,617,-1,-2,-1,0
47741,239,-8265,611,-1,-2,-1,0
47746,228,-8268,604,-2,-2,-1,0
47751,218,-8267,599,-1,-3,-1,0
47756,208,-8268,590,-1,-3,-1,0
47761,201,-8269,586,-1,-2,-1,0
47766,191,-8270,579,-1,-2,-1,0
47771,181,-8269,575,-1,-2,-1,0
47776,174,-8268,569,-1,-2,-1,0
47781,169,-8271,562,-1,-2,-1,0
47786,167,-8274,561,-1,-2,-1,0
47791,167,-8277,564,-1,-2,-2,0
47796,167,-8276,568,-1,-2,-2,0
47801,169,-8277,576,-1,-2,-2,0
47806,163,-8280,587,-1,-2,-2,0
47811,161,-8282,597,-1,-2,-2,0
47816,156,-8281,607,-1,-2,-2,0
47821,148,-8279,618,-1,-2,-2,0
47826,145,-8276,623,-2,-2,-2,0
47831,144,-8276,630,-2,-1,-2,0
47836,147,-8277,636,-2,-1,-2,0
47841,156,-8276,633,-2,-1,-2,0
47846,164,-8276,628,-2,-1,-2,0
47851,174,-8275,621,-2,-1,-2,0
47856,186,-8275,616,-2,-1,-2,0
47861,191,-8275,609,-2,-1,-2,0
47866,196,-8272,607,-2,-1,-2,0
47871,202,-8274,600,-2,-1,-2,0
47876,208,-8271,597,-2,-1,-2,0
47881,217,-8271,593,-2,-1,-2,0
47886,226,-8272,582,-2,-1,-2,0
47891,229,-8273,578,-2,-1,-2,0
47896,233,-8271,576,-2,-1,-2,0
47901,241,-8267,568,-2,-1,-2,0
47906,244,-8265,565,-2,-1,-2,0
47911,247,-8266,564,-2,-2,-2,0
47916,251,-8266,563,-2,-2,-1,0
47921,251,-8268,567,-1,-2,-2,0
47926,252,-8266,571,-1,-2,-2,0
47931,251,-8268,561,-1,-2,-2,0
47936,244,-8271,548,-1,-2,-2,0
47941,242,-8273,537,-1,-2,-2,0
47946,241,-8275,526,-1,-2,-2,0
47951,238,-8276,519,-1,-2,-1,0
47956,240,-8278,518,-1,-2,-1,0
47961,239,-8279,511,-1,-2,-1,0
47966,237,-8276,507,-1,-2,-1,0
47971,238,-8276,504,-1,-2,-1,0
47976,240,-8278,499,-1,-2,-1,0
47981,239,-8281,495,-1,-2,-1,0
47986,233,-8281,494,-1,-2,-1,0
47991,225,-8282,486,-1,-2,-1,0
47996,217,-8282,483,-1,-2,-1,0
48001,216,-8280,485,-1,-2,-1,0
48006,213,-8281,494,-1,-2,-2,0
48011,213,-8281,506,-1,-2,-2,0
48016,213,-8280,520,-1,-2,-1,0
48021,212,-8277,534,-1,-2,-1,0
48026,211,-8276,544,-1,-2,-1,0
48031,216,-8273,554,-1,-2,-1,0
48036,220,-8274,559,-1,-2,-1,0
48041,224,-8274,560,-1,-2,-1,0
48046,228,-8273,560,-1,-2,-1,0
48051,230,-8271,567,-1,-2,-1,0
48056,231,-8269,579,-1,-2,-1,0
48061,232,-8268,588,-1,-2,-1,0
48066,231,-8268,597,-1,-3,-1,0
48071,228,-8269,603,-1,-3,-1,0
48076,221,-8266,605,-1,-3,-1,0
48081,211,-8264,608,-1,-2,-1,0
48086,202,-8265,612,-1,-2,-1,0
48091,192,-8264,614,-1,-2,-1,0
48096,182,-8264,621,-1,-2,-1,0
48101,179,-8262,626,-1,-2,-1,0
48106,180,-8262,631,-1,-2,-1,0
48111,185,-8263,629,-1,-2,-1,0
48116,189,-8260,622,-1,-2,-1,0
48121,192,-8260,612,-1,-2,-1,0
48126,195,-8260,604,-1,-2,-2,0
48131,197,-8258,601,-1,-2,-1,0
48136,195,-8258,595,-1,-2,-1,0
48141,187,-8263,591,-1,-2,-1,0
48146,185,-8266,592,-1,-2,-2,0
48151,186,-8267,594,-1,-2,-1,0
48156,198,-8270,600,-1,-2,-2,0
48161,208,-8268,598,-1,-2,-1,0
48166,219,-8267,592,-1,-2,-1,0
48171,226,-8268,588,-1,-2,-1,0
48176,234,-8270,583,-2,-2,-1,0
48181,236,-8271,577,-1,-3,-1,0
48186,237,-8271,570,-1,-3,-1,0
48191,235,-8270,561,-1,-3,-1,0
48196,232,-8268,562,-1,-3,-1,0
48201,230,-8265,560,-1,-2,-1,0
48206,230,-8262,561,-1,-2,-1,0
48211,227,-8259,561,-1,-2,-1,0
48216,225,-8260,561,-1,-2,-1,0
48221,222,-8262,558,-1,-2,-1,0
48226,222,-8264,560,-1,-2,-1,0
48231,227,-8265,561,-1,-3,-1,0
48236,230,-8268,557,-1,-3,-1,0
48241,233,-8272,555,-1,-3,-1,0
48246,238,-8273,554,-1,-3,-1,0
48251,242,-8273,555,-1,-3,-1,0
48256,241,-8270,558,-1,-4,-1,0
48261,236,-8272,557,-1,-4,-1,0
48266,225,-8272,558,-1,-4,-1,0
48271,215,-8270,567,-1,-3,-1,0
48276,207,-8269,569,-1,-3,-1,0
48281,199,-8270,572,-1,-3,-1,0
48286,196,-8272,577,-1,-3,-1,0
48291,195,-8270,578,-1,-3,-1,0
48296,199,-8272,571,-1,-3,-1,0
48301,204,-8272,567,-1,-3,-1,0
48306,209,-8271,564,-1,-3,-1,0
48311,208,-8272,562,-1,-3,-1,0
48316,206,-8269,559,-1,-3,-1,0
48321,205,-8267,558,-2,-3,-1,0
48326,204,-8266,557,-2,-3,-1,0
48331,203,-8267,555,-1,-3,-1,0
48336,201,-8270,552,-1,-3,-1,0
48341,201,-8271,548,-1,-3,-1,0
48346,204,-8276,544,-1,-3,-1,0
48351,204,-8275,543,-1,-3,-1,0
48356,204,-8273,542,-1,-3,-1,0
48361,202,-8274,541,-1,-3,-1,0
48366,198,-8272,537,-1,-3,-1,0
48371,193,-8270,539,-1,-4,-1,0
48376,185,-8271,540,-1,-4,-1,0
48381,182,-8270,544,-1,-4,-1,0
48386,179,-8267,544,-1,-4,-1,0
48391,177,-8266,541,-1,-4,-1,0
48396,171,-8268,538,-1,-4,-1,0
48401,164,-8269,535,-1,-3,-1,0
48406,157,-8268,532,-1,-3,-1,0
48411,149,-8269,526,-1,-3,-1,0
48416,144,-8270,523,-1,-2,-1,0
48421,142,-8271,526,-1,-2,-1,0
48426,142,-8269,532,-1,-2,-1,0
48431,143,-8268,533,-1,-2,-1,0
48436,147,-8266,530,-1,-2,-1,0
48441,149,-8266,528,-1,-2,-1,0
48446,152,-8266,528,-1,-3,-1,0
48451,151,-8264,525,-1,-3,-1,0
48456,148,-8264,519,-1,-3,-1,0
48461,143,-8267,515,-1,-3,-1,0
48466,135,-8267,512,-1,-3,-1,0
48471,121,-8266,516,-1,-3,-1,0
48476,112,-8266,521,-1,-3,-1,0
48481,106,-8269,532,-1,-3,-1,0
48486,104,-8271,541,-1,-3,-1,0
48491,105,-8269,550,-1,-3,-1,0
48496,105,-8267,560,-1,-3,-1,0
48501,109,-8270,569,-1,-2,-2,0
48506,113,-8269,575,-1,-2,-1,0
48511,117,-8271,577,-1,-2,-1,0
48516,121,-8270,571,-1,-3,-2,0
48521,125,-8269,564,-1,-3,-2,0
48526,127,-8272,552,-1,-3,-1,0
48531,132,-8273,547,-1,-2,-1,0
48536,138,-8272,542,-1,-2,-1,0
48541,141,-8272,540,-1,-2,-2,0
48546,140,-8272,542,-1,-3,-2,0
48551,140,-8271,541,-1,-2,-2,0
48556,136,-8269,539,-1,-2,-2,0
48561,134,-8267,536,-1,-2,-2,0
48566,129,-8269,526,-1,-2,-2,0
48571,124,-8267,517,-1,-2,-2,0
48576,123,-8266,509,-1,-2,-2,0
48581,120,-8268,509,-1,-1,-2,0
48586,121,-8266,510,-1,-1,-2,0
48591,125,-8264,520,-1,-1,-2,0
48596,126,-8263,528,-1,-1,-2,0
48601,125,-8263,540,-1,-1,-2,0
48606,123,-8263,544,-1,-1,-2,0
48611,122,-8263,552,-1,-1,-2,0
48616,121,-8263,560,-1,-1,-2,0
48621,125,-8262,555,-1,0,-2,0
48626,133,-8262,557,-1,0,-2,0
48631,143,-8263,557,-1,0,-2,0
48636,154,-8265,556,-1,-1,-2,0
48641,160,-8265,554,-1,-1,-2,0
48646,163,-8265,557,-1,-1,-2,0
48651,159,-8266,560,-1,-1,-2,0
48656,150,-8268,565,-1,-1,-2,0
48661,139,-8267,566,-1,-2,-2,0
48666,131,-8268,568,-1,-1,-2,0
48671,126,-8265,569,-1,-1,-2,0
48676,128,-8264,569,-1,-1,-2,0
48681,132,-8264,568,-1,-1,-2,0
48686,137,-8266,564,-1,-1,-2,0
48691,143,-8266,565,-1,-1,-2,0
48696,149,-8267,561,-1,-1,-2,0
48701,154,-8266,556,-1,-2,-2,0
48706,156,-8265,554,-1,-2,-2,0
48711,156,-8265,549,-1,-2,-2,0
48716,149,-8265,547,-1,-1,-2,0
48721,145,-8264,550,-1,-1,-2,0
48726,146,-8264,552,-1,-1,-2,0
48731,148,-8266,549,-1,-1,-2,0
48736,153,-8268,540,-1,-1,-2,0
48741,158,-8269,527,-1,-1,-2,0
48746,160,-8270,525,-1,-2,-2,0
48751,159,-8270,521,-1,-2,-2,0
48756,153,-8268,513,-1,-2,-2,0
48761,149,-8269,506,-1,-2,-2,0
48766,148,-8271,506,-1,-2,-2,0
48771,150,-8271,506,-1,-2,-2,0
48776,154,-8269,502,-1,-2,-2,0
48781,161,-8270,499,-1,-2,-2,0
48786,171,-8272,492,-1,-2,-2,0
48791,183,-8274,482,-1,-2,-2,0
48796,198,-8275,477,-1,-2,-2,0
48801,205,-8275,475,-1,-3,-2,0
48806,207,-8273,473,-1,-3,-2,0
48811,206,-8272,474,-1,-3,-2,0
48816,202,-8272,471,-1,-3,-2,0
48821,202,-8273,467,-1,-2,-2,0
48826,203,-8273,467,-1,-2,-2,0
48831,206,-8274,469,-1,-3,-2,0
48836,211,-8274,470,-1,-2,-2,0
48841,214,-8277,470,-1,-2,-2,0
48846,220,-8277,473,-1,-2,-2,0
48851,226,-8278,478,-1,-3,-2,0
48856,227,-8275,480,-1,-3,-2,0
48860,229,-8271,486,-1,-3,-1,0
48865,229,-8268,493,-1,-4,-1,0
48871,229,-8268,503,-1,-4,-1,0
48875,224,-8264,510,-1,-4,-1,0
48881,218,-8264,515,-1,-5,-1,0
48886,203,-8266,520,-1,-5,-1,0
48891,189,-8267,519,-1,-5,-1,0
48896,172,-8266,522,-1,-6,-1,0
48900,153,-8268,522,-1,-6,-1,0
48906,137,-8266,521,-1,-6,-1,0
48911,120,-8264,529,-1,-6,-1,0
48915,105,-8265,538,-1,-6,-1,0
48921,91,-8265,550,-1,-6,-2,0
48926,80,-8264,563,-1,-6,-2,0
48931,68,-8265,577,-1,-5,-2,0
48935,57,-8266,591,-1,-5,-2,0
48940,46,-8267,598,-1,-5,-2,0
48946,40,-8266,596,-1,-4,-2,0
48950,40,-8265,596,-1,-4,-2,0
48955,39,-8264,589,-1,-3,-2,0
48960,41,-8264,581,-1,-3,-2,0
48966,50,-8268,572,-1,-2,-2,0
48970,58,-8268,569,-1,-2,-2,0
48975,64,-8268,571,-1,-1,-2,0
48981,72,-8267,578,-1,-1,-2,0
48985,82,-8264,590,-1,-1,-2,0
48991,93,-8265,606,-1,0,-2,0
48996,104,-8264,626,-1,0,-2,0
49000,121,-8262,637,-1,0,-2,0
49006,146,-8262,643,-1,0,-2,0
49010,172,-8265,639,-1,0,-2,0
49015,197,-8265,632,-1,0,-2,0
49021,219,-8266,622,-1,0,-2,0
49025,239,-8267,612,-1,0,-2,0
49031,261,-8265,607,-1,0,-2,0
49036,280,-8264,606,-1,0,-2,0
49041,299,-8264,608,-1,-1,-2,0
49045,312,-8266,612,-1,-1,-2,0
49050,327,-8265,616,-1,-1,-2,0
49056,341,-8266,621,-1,-1,-2,0
49060,350,-8263,622,-1,-2,-2,0
49065,359,-8262,621,-1,-2,-2,0
49070,362,-8264,618,-1,-2,-1,0
49076,358,-8263,613,-1,-3,-1,0
49080,349,-8264,611,-1,-3,-1,0
49086,332,-8267,618,-1,-3,-1,0
49090,313,-8270,627,-1,-3,-1,0
49096,297,-8269,633,-1,-2,-1,0
49100,283,-8266,640,-1,-2,-1,0
49106,276,-8266,645,-1,-2,-1,0
49110,280,-8269,651,-1,-2,-1,0
49116,289,-8269,653,-1,-2,-1,0
49121,301,-8267,650,-1,-2,-1,0
49125,313,-8267,644,-1,-3,-1,0
49130,321,-8269,639,-1,-3,-1,0
49135,322,-8270,633,-1,-4,-1,0
49140,321,-8271,630,-1,-4,-1,0
49145,315,-8270,628,-1,-4,-1,0
49150,305,-8268,626,-1,-4,-1,0
49155,293,-8267,626,-1,-4,-1,0
49160,282,-8267,629,-1,-4,-1,0
49165,281,-8264,629,-1,-4,-1,0
49170,280,-8265,625,-1,-4,-1,0
49175,277,-8267,627,-1,-4,-1,0
49180,276,-8270,621,-1,-5,-1,0
49185,268,-8271,614,-1,-5,-1,0
49190,255,-8271,599,-1,-5,-1,0
49195,235,-8272,587,-1,-5,-1,0
49200,213,-8273,570,-1,-5,-1,0
49205,189,-8272,556,-1,-5,-1,0
49210,171,-8274,555,-1,-5,-1,0
49215,156,-8273,556,-1,-5,-1,0
49220,146,-8272,559,-1,-4,-1,0
49225,130,-8272,562,-1,-4,-1,0
49230,117,-8272,568,-1,-4,-1,0
49235,108,-8274,576,-1,-4,-1,0
49240,97,-8275,582,-1,-3,-1,0
49245,87,-8275,586,-1,-3,-1,0
49250,76,-8272,592,-1,-3,-1,0
49255,67,-8269,601,-1,-3,-1,0
49260,60,-8269,607,-1,-3,-1,0
49265,52,-8268,606,-1,-3,-1,0
49270,47,-8267,606,-1,-2,-1,0
49275,46,-8266,607,-1,-2,-1,0
49280,50,-8268,607,-1,-2,-1,0
49285,61,-8269,607,-1,-2,-1,0
49290,70,-8272,604,-1,-2,-1,0
49295,80,-8272,597,-1,-2,-1,0
49300,91,-8274,594,-1,-2,-1,0
49305,102,-8274,588,-1,-2,-1,0
49310,106,-8273,584,-1,-2,-1,0
49315,108,-8276,582,-1,-3,-1,0
49320,105,-8278,581,-1,-3,-1,0
49325,100,-8278,581,-1,-3,-1,0
49330,95,-8279,584,-1,-3,-1,0
49335,88,-8278,587,-1,-3,-1,0
49340,84,-8276,591,-1,-3,-1,0
49345,81,-8277,589,-1,-3,-1,0
49350,83,-8277,587,-1,-3,-1,0
49355,86,-8275,592,-1,-3,-1,0
49360,93,-8272,596,-1,-3,-1,0
49365,100,-8269,594,-1,-3,-1,0
49370,103,-8268,591,-1,-3,-1,0
49375,102,-8269,583,-1,-3,-1,0
49380,101,-8270,577,-1,-3,-2,0
49385,100,-8267,564,-1,-3,-2,0
49390,101,-8268,557,-1,-3,-1,0
49395,103,-8269,554,-1,-3,-1,0
49400,107,-8271,553,-1,-3,-2,0
49405,110,-8271,549,-1,-3,-1,0
49410,111,-8272,548,-1,-3,-2,0
49415,107,-8274,549,-1,-3,-2,0
49420,101,-8274,551,-1,-3,-2,0
49425,91,-8273,555,-1,-3,-2,0
49430,79,-8273,558,-1,-3,-2,0
49435,70,-8270,568,-1,-2,-2,0
49440,66,-8271,575,-1,-2,-2,0
49445,65,-8270,577,-1,-1,-2,0
49450,69,-8272,579,-1,-1,-2,0
49455,75,-8272,581,-1,-1,-2,0
49460,82,-8267,579,-1,-1,-2,0
49465,92,-8265,579,-1,-1,-2,0
49470,103,-8266,573,-1,-1,-2,0
49475,114,-8265,567,-1,-1,-2,0
49480,126,-8266,560,-1,-1,-2,0
49485,137,-8269,554,-1,-1,-2,0
49490,142,-8269,551,-1,-1,-2,0
49495,148,-8268,550,-1,-2,-2,0
49500,151,-8268,552,-1,-2,-2,0
49505,149,-8268,565,-1,-2,-2,0
49510,148,-8266,568,-1,-2,-2,0
49515,145,-8266,573,-1,-1,-2,0
49520,141,-8263,582,-1,-1,-2,0
49525,142,-8263,586,-1,-1,-2,0
49530,147,-8259,587,-1,-1,-2,0
49535,154,-8256,588,-1,-1,-2,0
49540,164,-8254,587,-1,-1,-2,0
49545,173,-8255,593,-1,-1,-2,0
49550,180,-8254,599,-1,-1,-2,0
49555,185,-8254,596,-1,-2,-2,0
49560,188,-8257,592,-1,-2,-2,0
49565,186,-8260,583,-1,-2,-2,0
49570,183,-8261,580,-1,-2,-2,0
49575,176,-8258,579,-1,-3,-2,0
49580,168,-8258,581,-1,-3,-2,0
49585,159,-8258,590,-1,-2,-2,0
49590,154,-8259,598,-1,-3,-2,0
49595,142,-8258,607,-1,-3,-2,0
49600,135,-8263,614,-1,-2,-2,0
49605,129,-8265,612,-1,-2,-2,0
49610,125,-8267,613,-1,-2,-2,0
49615,128,-8268,604,-1,-2,-2,0
49620,134,-8268,587,-1,-2,-2,0
49625,143,-8268,574,-1,-2,-2,0
49630,148,-8266,557,-1,-2,-2,0
49635,156,-8267,545,-1,-2,-2,0
49640,160,-8267,537,-1,-2,-2,0
49645,161,-8269,527,-1,-3,-2,0
49650,153,-8270,527,-1,-3,-2,0
49655,144,-8270,532,-1,-3,-2,0
49660,135,-8270,541,-1,-3,-2,0
49665,124,-8268,544,-1,-3,-2,0
49670,116,-8268,546,-1,-3,-2,0
49675,106,-8267,549,-1,-3,-2,0
49680,96,-8269,557,-1,-3,-2,0
49685,94,-8267,565,-1,-2,-2,0
49690,91,-8266,564,-1,-2,-2,0
49695,93,-8267,558,-1,-2,-2,0
49700,96,-8268,553,-1,-2,-2,0
49705,103,-8269,542,-1,-2,-2,0
49710,115,-8270,525,-1,-2,-2,0
49715,134,-8272,505,-1,-2,-2,0
49720,158,-8272,487,-1,-2,-2,0
49725,175,-8271,469,-1,-2,-2,0
49730,187,-8273,453,-1,-3,-2,0
49735,194,-8272,446,-1,-3,-2,0
49740,195,-8273,442,-1,-3,-2,0
49745,188,-8273,452,-1,-4,-2,0
49750,179,-8273,469,-1,-4,-2,0
49755,169,-8272,486,-1,-4,-2,0
49760,157,-8272,505,-1,-3,-2,0
49765,145,-8272,523,-1,-3,-2,0
49770,136,-8269,545,-1,-2,-2,0
49775,126,-8268,561,-1,-2,-2,0
49780,116,-8266,573,-1,-2,-2,0
49785,106,-8264,588,-1,-2,-2,0
49790,102,-8261,603,-1,-2,-2,0
49795,97,-8259,615,-1,-2,-2,0
49800,98,-8255,626,-1,-1,-2,0
49805,104,-8253,634,-1,-1,-2,0
49810,113,-8255,641,-1,-1,-2,0
49815,123,-8257,649,-1,-1,-2,0
49820,131,-8258,654,-1,-1,-2,0
49825,139,-8259,661,-1,-2,-2,0
49830,145,-8262,668,-1,-2,-2,0
49835,144,-8262,674,-1,-2,-2,0
49840,142,-8264,675,-1,-2,-2,0
49845,139,-8268,680,-1,-2,-2,0
49850,137,-8270,691,-1,-2,-2,0
49855,136,-8270,696,-1,-2,-2,0
49860,141,-8269,697,-1,-2,-2,0
49865,145,-8269,691,-1,-2,-2,0
49870,153,-8267,679,-1,-2,-2,0
49875,165,-8266,661,-1,-2,-2,0
49880,174,-8265,644,-1,-2,-2,0
49885,181,-8267,624,-1,-2,-2,0
49890,186,-8269,609,-1,-3,-2,0
49895,183,-8270,590,-1,-3,-2,0
49900,181,-8271,575,-1,-3,-2,0
49905,176,-8267,562,-1,-3,-2,0
49910,176,-8266,556,-1,-3,-2,0
49915,172,-8264,547,-1,-3,-2,0
49920,168,-8264,539,-1,-3,-2,0
49925,164,-8267,533,-1,-3,-2,0
49930,154,-8268,532,-1,-3,-2,0
49935,146,-8269,529,-1,-3,-2,0
49940,139,-8270,529,-1,-3,-2,0
49945,136,-8274,532,-1,-2,-2,0
49950,133,-8274,533,-1,-2,-2,0
49955,129,-8276,539,-1,-2,-2,0
49960,130,-8275,538,-1,-2,-2,0
49965,129,-8277,534,-1,-1,-2,0
49970,132,-8281,532,-1,-1,-2,0
49975,135,-8279,528,-1,-1,-2,0
49980,137,-8277,522,-1,-1,-2,0
49985,140,-8276,514,-1,-1,-2,0
49990,142,-8277,505,-1,-2,-2,0
49995,144,-8278,501,-1,-2,-2,0
50000,145,-8276,506,-1,-1,-2,0
50005,149,-8275,514,-1,-2,-2,0
50010,149,-8272,526,-1,-2,-2,0
50015,147,-8272,538,-1,-2,-2,0
50020,145,-8271,547,-1,-2,-2,0
50025,141,-8270,556,-1,-2,-2,0
50030,139,-8270,567,-1,-2,-2,0
50035,137,-8273,580,-1,-2,-2,0
50040,134,-8273,595,-1,-2,-2,0
50045,130,-8273,605,-1,-2,-2,0
50050,130,-8270,610,-1,-2,-2,0
50055,128,-8268,625,-1,-2,-2,0
50060,129,-8266,631,-1,-2,-2,0
50065,130,-8267,640,-1,-2,-2,0
50070,134,-8267,646,-1,-2,-2,0
50075,141,-8265,652,-1,-2,-2,0
50080,148,-8261,649,-1,-2,-2,0
50085,153,-8263,638,-1,-2,-2,0
50090,154,-8264,626,-1,-2,-2,0
50095,155,-8268,608,-1,-3,-2,0
50100,154,-8270,593,-1,-3,-2,0
50105,152,-8274,581,-1,-3,-2,0
50110,149,-8273,572,-1,-3,-2,0
50115,142,-8274,567,-1,-2,-2,0
50120,139,-8272,565,-1,-2,-2,0
50125,137,-8272,566,-1,-2,-2,0
50130,138,-8274,567,-1,-2,-2,0
50135,140,-8275,568,-1,-2,-2,0
50140,141,-8272,561,-1,-2,-2,0
50145,143,-8273,549,-1,-2,-2,0
50150,145,-8271,544,-1,-2,-2,0
50155,150,-8272,537,-1,-1,-2,0
50160,154,-8271,529,-1,-1,-2,0
50165,156,-8271,527,-1,-2,-2,0
50170,158,-8271,530,-1,-1,-2,0
50175,163,-8270,532,-1,-1,-2,0
50180,171,-8272,533,-1,-1,-2,0
50185,182,-8272,534,-1,-2,-2,0
50190,190,-8274,533,-1,-2,-2,0
50195,192,-8273,533,-1,-2,-2,0
50200,193,-8272,528,-1,-2,-2,0
50205,187,-8271,528,-1,-2,-2,0
50210,180,-8268,531,-1,-2,-2,0
50215,173,-8267,540,-1,-2,-2,0
50220,167,-8266,546,-1,-2,-2,0
50225,157,-8266,560,-1,-2,-2,0
50230,147,-8266,580,-1,-2,-2,0
50235,138,-8266,596,-1,-2,-2,0
50240,135,-8268,607,-1,-1,-2,0
50245,133,-8270,612,-1,-1,-2,0
50250,136,-8270,618,-1,-1,-2,0
50255,142,-8270,623,-1,-1,-2,0
50260,147,-8270,624,-1,-1,-2,0
50265,155,-8270,625,-1,-1,-2,0
50270,166,-8272,622,-1,-1,-2,0
50275,173,-8273,623,-1,-2,-2,0
50280,179,-8274,620,-1,-2,-2,0
50285,181,-8274,616,-1,-2,-2,0
50290,181,-8272,616,-1,-2,-2,0
50295,182,-8272,617,-1,-2,-2,0
50300,182,-8270,621,-1,-2,-2,0
50305,179,-8267,624,-1,-2,-2,0
50310,176,-8264,626,-1,-3,-2,0
50315,170,-8265,628,-1,-3,-2,0
50320,163,-8265,636,-1,-2,-2,0
50325,155,-8267,639,-1,-2,-2,0
50330,151,-8268,638,-1,-2,-2,0
50335,144,-8267,637,-1,-2,-2,0
50340,142,-8268,634,-1,-2,-2,0
50345,141,-8263,622,-1,-2,-2,0
50350,141,-8259,614,-1,-2,-2,0
50355,144,-8260,606,-1,-2,-2,0
50360,147,-8262,594,-1,-2,-2,0
50365,149,-8266,581,-1,-2,-2,0
50370,152,-8271,567,-1,-2,-2,0
50375,152,-8271,554,-1,-2,-2,0
50380,151,-8268,550,-1,-2,-2,0
50385,150,-8268,553,-1,-3,-2,0
50390,148,-8267,557,-1,-3,-2,0
50395,142,-8268,563,-1,-3,-2,0
50400,134,-8269,572,-1,-2,-2,0
50405,125,-8270,571,-1,-2,-2,0
50410,113,-8272,571,-1,-2,-2,0
50415,101,-8273,572,-1,-2,-2,0
50420,94,-8273,564,-1,-2,-2,0
50425,92,-8274,564,-1,-1,-2,0
50430,95,-8273,564,-1,-1,-2,0
50435,98,-8271,561,-1,-1,-2,0
50440,102,-8272,561,-1,-1,-2,0
50445,111,-8274,562,-1,-1,-2,0
50450,125,-8274,566,-1,-1,-2,0
50455,132,-8272,568,-1,-1,-2,0
50460,138,-8267,570,-1,-1,-2,0
50465,141,-8265,569,-1,-1,-2,0
50470,141,-8264,564,-1,-1,-2,0
50475,146,-8264,555,-1,-1,-2,0
50480,151,-8265,547,-1,-1,-2,0
50485,155,-8265,547,-1,-1,-2,0
50490,156,-8265,548,-1,-1,-2,0
50495,162,-8265,547,-1,-1,-2,0
50500,162,-8264,545,-1,-1,-2,0
50505,156,-8262,546,-1,-2,-2,0
50510,149,-8267,540,-1,-2,-2,0
