millis,ax,ay,az,gx,gy,gz,label
111012,340,-8185,-532,-1,0,1,0
111018,329,-8184,-534,-1,0,1,0
111023,314,-8183,-534,-1,0,1,0
111028,305,-8179,-537,-1,0,1,0
111034,296,-8179,-532,-1,-1,1,0
111040,284,-8180,-526,-1,-1,1,0
111045,277,-8179,-524,-1,0,1,0
111050,269,-8181,-515,-1,0,1,0
111056,261,-8182,-514,-1,-1,1,0
111062,254,-8184,-506,-1,-1,1,0
111067,248,-8184,-498,-1,-1,1,0
111073,241,-8183,-495,-1,-1,0,0
111079,237,-8187,-494,-1,-1,0,0
111085,235,-8187,-496,-1,-1,0,0
111091,231,-8187,-497,-1,-2,0,0
111096,227,-8188,-502,-1,-2,0,0
111102,225,-8188,-499,-1,-2,0,0
111107,227,-8189,-495,-2,-2,0,0
111111,226,-8194,-489,-2,-2,0,0
111116,227,-8194,-477,-2,-2,0,0
111122,230,-8196,-469,-2,-2,0,0
111126,231,-8197,-461,-2,-2,0,0
111131,237,-8199,-453,-2,-2,0,0
111135,239,-8200,-450,-2,-2,0,0
111141,240,-8201,-450,-2,-2,0,0
111146,246,-8199,-449,-2,-2,0,0
111150,255,-8198,-445,-2,-2,0,0
111154,261,-8196,-438,-2,-2,0,0
111158,266,-8197,-433,-2,-2,0,0
111162,275,-8197,-422,-2,-2,0,0
111166,280,-8194,-417,-2,-2,0,0
111170,284,-8193,-416,-2,-2,0,0
111174,292,-8193,-416,-2,-2,0,0
111178,301,-8194,-414,-2,-2,0,0
111182,305,-8193,-409,-2,-2,0,0
111186,314,-8195,-406,-2,-2,0,0
111190,316,-8195,-404,-2,-1,0,0
111194,319,-8193,-400,-2,-1,0,0
111198,320,-8189,-398,-2,-1,0,0
111202,320,-8190,-392,-2,-2,0,0
111206,320,-8192,-391,-2,-2,0,0
111210,316,-8193,-393,-2,-1,0,0
111214,316,-8194,-395,-2,-1,0,0
111218,314,-8193,-399,-2,-1,0,0
111222,312,-8192,-402,-2,-1,0,0
111227,310,-8191,-407,-3,-1,0,0
111232,307,-8191,-411,-3,-1,0,0
111237,302,-8192,-412,-3,-1,0,0
111242,298,-8189,-409,-3,-1,0,0
111247,297,-8187,-407,-3,-1,0,0
111252,298,-8187,-403,-3,-1,0,0
111257,303,-8186,-401,-3,-1,0,0
111262,309,-8185,-408,-3,-1,0,0
111267,317,-8187,-407,-3,-1,0,0
111272,325,-8190,-413,-3,-1,0,0
111277,329,-8189,-418,-3,-1,0,0
111282,334,-8188,-424,-3,-1,0,0
111287,340,-8188,-432,-3,-1,0,0
111292,344,-8191,-435,-3,0,0,0
111297,346,-8189,-441,-3,0,0,0
111302,345,-8188,-449,-3,0,0,0
111307,342,-8187,-458,-3,0,0,0
111312,340,-8187,-469,-3,1,0,0
111318,337,-8185,-478,-3,1,0,0
111323,338,-8186,-484,-3,1,0,0
111327,335,-8189,-486,-3,2,0,0
111333,332,-8190,-487,-3,2,0,0
111338,333,-8189,-484,-3,2,0,0
111343,330,-8189,-479,-3,2,0,0
111348,329,-8191,-478,-3,2,0,0
111353,328,-8191,-477,-3,2,0,0
111358,330,-8186,-474,-3,2,0,0
111363,333,-8185,-476,-3,2,0,0
111367,336,-8186,-476,-3,2,0,0
111372,337,-8186,-479,-3,2,0,0
111377,340,-8189,-484,-3,2,0,0
111382,342,-8187,-487,-3,2,0,0
111387,338,-8188,-487,-3,2,0,0
111392,334,-8187,-492,-3,2,0,0
111397,329,-8184,-496,-3,2,0,0
111402,322,-8183,-502,-3,2,0,0
111407,315,-8184,-510,-3,2,0,0
111412,309,-8186,-519,-3,2,0,0
111417,304,-8187,-530,-4,2,0,0
111422,304,-8187,-531,-4,1,0,0
111427,302,-8185,-529,-3,1,0,0
111432,296,-8184,-533,-3,1,0,0
111437,293,-8184,-539,-4,1,0,0
111442,288,-8184,-546,-4,1,0,0
111447,284,-8186,-555,-3,0,0,0
111452,279,-8190,-562,-3,0,0,0
111457,277,-8189,-572,-4,0,0,0
111462,274,-8189,-580,-4,0,0,0
111467,274,-8189,-586,-4,-1,0,0
111472,272,-8188,-587,-4,-1,0,0
111477,271,-8190,-588,-4,-1,0,0
111482,273,-8190,-591,-3,-1,0,0
111487,277,-8189,-593,-3,-1,0,0
111492,280,-8188,-599,-3,-1,0,0
111497,282,-8186,-603,-4,-1,0,0
111502,282,-8186,-604,-4,-1,0,0
111507,284,-8186,-605,-3,-1,0,0
111512,287,-8186,-600,-3,0,0,0
111517,295,-8183,-594,-4,0,0,0
111522,308,-8181,-590,-4,0,0,0
111527,321,-8180,-589,-4,0,0,0
111532,336,-8183,-587,-4,1,0,0
111537,347,-8182,-583,-4,1,0,0
111542,354,-8184,-580,-4,1,0,0
111547,359,-8185,-581,-4,1,0,0
111552,353,-8184,-583,-4,1,0,0
111557,348,-8184,-588,-4,2,0,0
111562,343,-8179,-598,-4,2,0,0
111567,340,-8178,-606,-4,2,0,0
111572,342,-8179,-612,-4,2,0,0
111577,344,-8178,-616,-4,2,0,0
111582,350,-8176,-625,-4,2,0,0
111587,358,-8176,-633,-4,2,0,0
111592,362,-8179,-635,-4,2,0,0
111597,361,-8178,-638,-4,2,0,0
111602,360,-8177,-646,-3,1,0,0
111607,356,-8177,-656,-3,1,0,0
111612,351,-8176,-664,-3,1,0,0
111617,344,-8177,-675,-3,1,0,0
111622,342,-8178,-684,-3,1,0,0
111627,339,-8182,-694,-3,1,0,0
111632,339,-8182,-704,-3,1,0,0
111638,339,-8183,-713,-3,1,0,0
111644,340,-8183,-721,-3,1,0,0
111649,338,-8183,-726,-3,1,0,0
111654,336,-8183,-731,-3,1,0,0
111660,337,-8181,-734,-3,0,0,0
111665,332,-8181,-739,-3,0,0,0
111671,332,-8180,-745,-3,0,0,0
111677,334,-8179,-751,-3,0,0,0
111682,332,-8176,-754,-3,0,0,0
111687,331,-8175,-755,-3,0,0,0
111693,331,-8176,-761,-3,-1,0,0
111698,330,-8176,-765,-3,-1,0,0
111704,328,-8178,-769,-3,-1,0,0
111710,328,-8175,-770,-3,-1,0,0
111716,326,-8176,-773,-3,-1,0,0
111722,325,-8177,-774,-3,-1,0,0
111726,324,-8178,-777,-3,-2,0,0
111732,321,-8180,-784,-3,-2,0,0
111738,318,-8179,-791,-3,-2,0,0
111744,317,-8178,-794,-3,-2,0,0
111749,316,-8180,-794,-3,-2,0,0
111753,318,-8178,-789,-3,-1,0,0
111757,319,-8181,-792,-3,-1,0,0
111761,318,-8182,-789,-2,-1,0,0
111765,317,-8179,-782,-2,-1,0,0
111769,315,-8178,-775,-2,-1,0,0
111774,312,-8177,-768,-2,-1,0,0
111778,312,-8177,-762,-2,-1,0,0
111782,314,-8178,-758,-2,-1,0,0
111786,316,-8180,-751,-2,-1,0,0
111790,319,-8181,-747,-2,-1,0,0
111794,320,-8182,-738,-2,-1,0,0
111798,321,-8182,-733,-2,-1,0,0
111802,324,-8182,-726,-2,-1,0,0
111806,323,-8180,-717,-2,-1,0,0
111811,320,-8181,-705,-2,-1,0,0
111816,321,-8181,-699,-2,-1,0,0
111821,324,-8179,-697,-2,-1,0,0
111826,327,-8179,-700,-2,-1,0,0
111831,332,-8179,-702,-2,-1,0,0
111836,342,-8180,-700,-2,-1,0,0
111841,349,-8181,-697,-2,-1,0,0
111846,357,-8181,-692,-2,-1,0,0
111851,363,-8183,-692,-2,-1,0,0
111856,367,-8184,-693,-2,-1,0,0
111861,368,-8185,-695,-2,-1,0,0
111866,367,-8187,-702,-2,-1,0,0
111871,364,-8184,-710,-2,-1,0,0
111876,361,-8182,-713,-2,-1,0,0
111881,361,-8182,-712,-2,-1,0,0
111887,360,-8184,-716,-2,-1,0,0
111893,359,-8182,-715,-2,-1,0,0
111898,357,-8177,-715,-2,-1,0,0
111904,359,-8176,-717,-2,0,0,0
111909,363,-8176,-715,-2,0,0,0
111915,365,-8178,-717,-2,0,0,0
111920,368,-8180,-717,-2,0,0,0
111925,372,-8181,-712,-2,0,0,0
111931,376,-8181,-711,-2,0,0,0
111937,379,-8177,-712,-2,0,0,0
111942,382,-8177,-710,-2,0,0,0
111947,388,-8180,-702,-2,0,0,0
111952,392,-8178,-696,-2,0,0,0
111958,394,-8176,-694,-2,0,0,0
111963,395,-8179,-692,-2,0,0,0
111968,396,-8182,-695,-2,0,0,0
111973,394,-8182,-699,-2,0,0,0
111979,396,-8182,-699,-2,0,0,0
111984,394,-8183,-704,-2,0,0,0
111990,390,-8183,-712,-2,0,0,0
111995,386,-8183,-718,-2,0,0,0
112001,382,-8183,-723,-2,0,0,0
112006,377,-8184,-731,-2,0,0,0
112012,370,-8183,-736,-2,0,0,0
112017,364,-8181,-739,-2,0,0,0
112023,360,-8181,-737,-2,0,0,0
112027,361,-8181,-734,-2,1,0,0
112033,361,-8180,-731,-2,1,0,0
112039,362,-8180,-723,-2,1,0,0
112044,366,-8181,-717,-2,1,0,0
112050,367,-8179,-715,-2,1,1,0
112056,367,-8176,-712,-2,1,1,0
112061,369,-8175,-706,-2,1,0,0
112066,372,-8174,-698,-2,1,1,0
112072,374,-8175,-698,-2,1,1,0
112077,376,-8176,-701,-2,1,1,0
112082,376,-8177,-704,-2,1,1,0
112086,377,-8177,-706,-2,2,1,0
112091,375,-8180,-704,-2,2,1,0
112096,374,-8180,-699,-2,2,1,0
112102,374,-8178,-695,-2,3,1,0
112107,373,-8177,-692,-2,3,1,0
112112,367,-8178,-689,-2,3,1,0
112118,367,-8179,-686,-2,3,1,0
112124,367,-8181,-679,-2,3,1,0
112128,362,-8179,-672,-2,2,1,0
112134,365,-8178,-668,-2,2,1,0
112140,366,-8176,-666,-2,2,1,0
112145,367,-8177,-669,-1,2,1,0
112150,362,-8181,-675,-1,2,1,0
112156,355,-8183,-681,-1,2,1,0
112161,348,-8182,-686,-2,2,1,0
112166,341,-8181,-691,-2,2,1,0
112172,335,-8181,-690,-2,2,1,0
112178,333,-8179,-691,-1,2,1,0
112182,334,-8175,-689,-2,2,1,0
112187,335,-8175,-682,-1,1,1,0
112192,336,-8177,-678,-1,1,1,0
112197,337,-8181,-673,-1,0,1,0
112203,335,-8183,-676,-1,0,1,0
112208,324,-8184,-675,-1,0,1,0
112213,314,-8184,-679,-1,0,1,0
112219,307,-8185,-679,-1,0,1,0
112224,298,-8185,-679,-1,0,1,0
112230,293,-8183,-678,-1,0,1,0
112235,286,-8185,-671,-1,0,1,0
112241,280,-8187,-668,-1,0,1,0
112246,277,-8186,-664,-1,0,1,0
112251,269,-8183,-659,-1,0,1,0
112255,257,-8183,-654,-1,-1,1,0
112259,241,-8183,-653,-1,-1,1,0
112263,229,-8184,-652,-1,-1,1,0
112267,218,-8185,-651,-1,0,1,0
112272,212,-8184,-644,-1,0,1,0
112277,204,-8181,-641,-1,-1,1,0
112281,199,-8181,-634,-1,-1,1,0
112285,197,-8180,-627,-1,-1,1,0
112289,194,-8178,-623,-1,-1,1,0
112293,191,-8176,-617,-1,-1,1,0
112297,186,-8176,-612,-1,-1,1,0
112301,179,-8174,-609,-1,-1,1,0
112306,171,-8177,-612,-1,-1,1,0
112310,164,-8180,-615,-1,-1,1,0
112314,157,-8181,-614,-1,-1,1,0
112318,149,-8180,-607,-1,-1,0,0
112322,146,-8178,-604,-1,-1,0,0
112326,141,-8177,-600,-1,-1,0,0
112330,137,-8179,-600,-1,-1,0,0
112334,131,-8181,-597,-1,-1,0,0
112338,120,-8184,-596,-1,-1,0,0
112342,113,-8186,-594,-2,-1,0,0
112346,108,-8189,-593,-2,-1,0,0
112350,105,-8187,-589,-2,-1,0,0
112354,105,-8188,-582,-2,-1,0,0
112358,109,-8187,-581,-2,-1,0,0
112362,111,-8187,-573,-2,-2,0,0
112366,113,-8188,-569,-2,-2,0,0
112371,115,-8189,-561,-2,-2,0,0
112376,112,-8190,-551,-2,-2,0,0
112381,109,-8192,-546,-2,-2,0,0
112386,108,-8191,-540,-2,-2,0,0
112391,106,-8192,-533,-2,-2,0,0
112396,103,-8191,-533,-2,-2,0,0
112401,98,-8192,-534,-2,-2,0,0
112406,97,-8192,-532,-2,-2,0,0
112411,96,-8192,-536,-2,-2,0,0
112416,94,-8193,-534,-2,-2,0,0
112421,95,-8194,-535,-2,-2,0,0
112426,93,-8196,-535,-2,-2,0,0
112431,97,-8197,-536,-2,-2,0,0
112436,99,-8193,-536,-2,-2,0,0
112441,105,-8191,-532,-2,-2,-1,0
112446,111,-8193,-533,-2,-2,-1,0
112451,116,-8194,-537,-2,-2,-1,0
112456,118,-8194,-541,-2,-2,-1,0
112461,119,-8193,-545,-2,-2,-1,0
112466,119,-8192,-552,-2,-2,-1,0
112471,120,-8192,-560,-2,-2,-1,0
112477,121,-8192,-569,-2,-2,-1,0
112482,123,-8191,-579,-2,-2,-1,0
112487,126,-8192,-592,-2,-2,-1,0
112493,133,-8193,-595,-2,-2,-1,0
112497,139,-8190,-597,-2,-2,-1,0
112501,146,-8186,-606,-2,-2,-1,0
112506,149,-8187,-613,-2,-2,-1,0
112511,152,-8190,-619,-2,-2,-1,0
112516,158,-8188,-630,-2,-2,-1,0
112521,161,-8188,-640,-2,-2,-1,0
112526,160,-8188,-647,-2,-2,-1,0
112531,162,-8187,-654,-2,-2,-1,0
112536,164,-8185,-662,-2,-2,-1,0
112541,167,-8181,-669,-2,-2,-1,0
112546,169,-8182,-677,-2,-2,-1,0
112551,174,-8182,-684,-2,-2,-1,0
112556,178,-8178,-692,-2,-3,-1,0
112561,187,-8179,-698,-2,-3,-1,0
112566,195,-8178,-703,-2,-3,-1,0
112571,204,-8179,-708,-2,-3,-1,0
112576,213,-8180,-713,-2,-2,-1,0
112581,224,-8179,-713,-2,-2,-1,0
112586,232,-8182,-712,-2,-2,-1,0
112591,240,-8181,-714,-2,-2,-1,0
112595,246,-8179,-715,-2,-2,-1,0
112601,253,-8179,-713,-2,-2,-1,0
112605,260,-8180,-712,-2,-2,-1,0
112610,267,-8181,-710,-2,-2,-1,0
112616,276,-8181,-707,-2,-2,-1,0
112621,284,-8182,-699,-2,-2,-1,0
112625,293,-8183,-691,-2,-2,-1,0
112630,304,-8186,-685,-2,-2,-1,0
112637,314,-8187,-686,-1,-2,-1,0
112643,319,-8186,-688,-1,-2,-1,0
112648,324,-8183,-687,-1,-2,-1,0
112654,327,-8181,-685,-1,-2,-1,0
112660,329,-8179,-686,-1,-1,-1,0
112665,330,-8178,-684,-1,-1,-1,0
112671,329,-8182,-678,-1,-1,-1,0
112677,326,-8184,-670,-1,-1,-1,0
112682,324,-8183,-665,-1,-1,-1,0
112687,322,-8181,-659,-1,-1,-1,0
112693,319,-8179,-656,-1,-1,-1,0
112698,314,-8177,-651,-1,-1,-1,0
112704,308,-8179,-646,-1,-1,-1,0
112709,302,-8177,-642,-1,-2,-1,0
112714,290,-8175,-641,-1,-2,-1,0
112720,278,-8176,-642,-1,-2,-1,0
112726,271,-8180,-638,-1,-2,-1,0
112732,269,-8179,-631,-1,-1,-1,0
112737,269,-8179,-627,-1,-1,-1,0
112743,275,-8177,-616,-1,-2,-1,0
112748,280,-8177,-601,-1,-2,0,0
112754,284,-8178,-586,-1,-2,-1,0
112760,287,-8178,-571,-1,-2,-1,0
112765,286,-8175,-556,-1,-3,-1,0
112770,278,-8176,-548,-1,-3,-1,0
112776,269,-8176,-543,-1,-2,-1,0
112782,262,-8176,-536,-1,-2,-1,0
112787,257,-8179,-527,-2,-2,-1,0
112793,251,-8177,-519,-2,-2,-1,0
112798,247,-8178,-509,-2,-2,0,0
112804,242,-8179,-503,-2,-2,-1,0
112809,238,-8183,-496,-2,-2,-1,0
112813,229,-8187,-494,-2,-2,-1,0
112817,224,-8189,-497,-2,-2,-1,0
112822,216,-8191,-499,-2,-2,-1,0
112827,208,-8191,-499,-2,-2,-1,0
112832,205,-8189,-496,-2,-2,-1,0
112837,203,-8186,-490,-2,-2,-1,0
112842,202,-8185,-482,-2,-2,-1,0
112847,205,-8183,-477,-2,-2,-1,0
112853,204,-8184,-467,-2,-2,-1,0
112859,202,-8187,-460,-2,-2,-1,0
112865,201,-8188,-459,-2,-2,-1,0
112869,200,-8190,-453,-2,-2,-1,0
112873,201,-8190,-441,-2,-2,-1,0
112877,200,-8193,-433,-2,-2,-1,0
112881,202,-8194,-428,-2,-2,-1,0
112886,204,-8192,-422,-2,-2,-1,0
112890,207,-8193,-417,-2,-2,-1,0
112894,209,-8193,-416,-2,-2,-1,0
112898,209,-8191,-416,-2,-2,-1,0
112903,207,-8188,-419,-3,-2,-1,0
112907,202,-8186,-423,-3,-2,-1,0
112911,199,-8189,-424,-3,-2,-1,0
112915,201,-8192,-424,-3,-1,-1,0
112919,202,-8190,-426,-3,-1,-1,0
112923,203,-8188,-429,-3,-1,-1,0
112928,203,-8187,-430,-3,-1,-1,0
112932,203,-8188,-439,-3,-1,-1,0
112936,204,-8188,-446,-3,-1,-1,0
112940,202,-8186,-452,-3,-1,-1,0
112944,203,-8185,-460,-3,-1,-1,0
112948,208,-8186,-464,-3,-1,-1,0
112953,210,-8186,-466,-3,-1,-1,0
112957,212,-8188,-470,-3,-1,-1,0
112961,217,-8187,-474,-3,-1,-1,0
112965,222,-8188,-482,-3,-1,-1,0
112970,224,-8189,-493,-3,-1,-1,0
112975,227,-8188,-503,-3,-1,-1,0
112980,233,-8188,-515,-3,-1,-1,0
112985,238,-8188,-522,-3,-1,-1,0
112990,241,-8188,-530,-3,-1,-1,0
112995,242,-8191,-537,-3,-1,-1,0
113000,242,-8190,-549,-3,-1,-1,0
113006,239,-8190,-560,-3,-1,-1,0
113010,238,-8187,-567,-3,-1,-1,0
113016,237,-8186,-579,-3,-1,-1,0
113021,235,-8187,-596,-3,-1,-1,0
113027,238,-8186,-604,-3,-1,-1,0
113032,243,-8187,-614,-3,-1,-1,0
113038,246,-8186,-624,-3,-1,-1,0
113043,249,-8185,-630,-3,-1,-1,0
113048,252,-8184,-632,-3,-1,-1,0
113053,255,-8183,-641,-3,-1,-1,0
113059,255,-8184,-656,-3,-1,-1,0
113064,255,-8183,-674,-3,-2,-1,0
113069,260,-8182,-687,-3,-2,-1,0
113074,264,-8180,-706,-3,-2,-1,0
113080,268,-8178,-722,-3,-2,-1,0
113086,273,-8179,-731,-3,-2,-1,0
113092,277,-8178,-739,-3,-2,-1,0
113097,281,-8177,-749,-3,-2,-1,0
113101,283,-8175,-760,-3,-2,-1,0
113106,283,-8175,-772,-3,-2,-1,0
113110,285,-8175,-786,-3,-2,-1,0
113114,285,-8179,-795,-2,-2,-1,0
113118,281,-8180,-801,-2,-2,-1,0
113122,278,-8185,-804,-2,-2,-1,0
113127,278,-8186,-810,-2,-2,-1,0
113131,277,-8185,-813,-2,-2,-1,0
113135,274,-8183,-815,-2,-2,-1,0
113140,269,-8180,-812,-2,-2,-1,0
113145,264,-8181,-811,-2,-2,-1,0
113150,262,-8183,-810,-2,-2,-1,0
113155,256,-8185,-807,-2,-2,-1,0
113160,246,-8185,-809,-2,-2,-1,0
113165,234,-8187,-809,-2,-2,-1,0
113170,223,-8184,-807,-2,-3,-2,0
113175,214,-8184,-804,-2,-3,-2,0
113180,206,-8183,-802,-2,-3,-2,0
113185,200,-8183,-796,-2,-3,-2,0
113190,195,-8179,-789,-2,-4,-2,0
113196,192,-8178,-784,-2,-4,-2,0
113201,191,-8176,-773,-1,-4,-2,0
113206,189,-8178,-765,-1,-5,-2,0
113212,185,-8181,-754,-1,-5,-2,0
113217,179,-8182,-746,-1,-5,-2,0
113222,173,-8183,-741,-1,-5,-2,0
113227,168,-8181,-733,-1,-6,-2,0
113232,163,-8183,-730,-1,-6,-2,0
113237,156,-8184,-731,-1,-6,-2,0
113242,150,-8186,-724,-1,-6,-2,0
113247,145,-8189,-717,-1,-7,-2,0
113251,138,-8189,-708,-1,-7,-2,0
113256,132,-8190,-703,-1,-7,-3,0
113261,131,-8190,-701,-1,-7,-3,0
113266,129,-8187,-703,-1,-8,-3,0
113272,124,-8185,-708,-1,-8,-3,0
113277,119,-8186,-710,-1,-9,-3,0
113282,114,-8185,-710,-1,-9,-3,0
113287,110,-8189,-706,-1,-9,-3,0
113292,113,-8190,-707,-1,-9,-3,0
113297,114,-8191,-704,-1,-10,-3,0
113302,116,-8190,-709,-1,-10,-3,0
113307,114,-8190,-714,-1,-11,-3,0
113313,115,-8188,-720,-1,-11,-3,0
113318,113,-8187,-728,-1,-11,-3,0
113324,113,-8186,-736,-1,-11,-4,0
113329,109,-8182,-740,-1,-11,-4,0
113335,105,-8180,-746,-1,-11,-4,0
113341,105,-8179,-749,-1,-12,-4,0
113347,107,-8176,-748,-1,-12,-4,0
113353,105,-8180,-754,0,-13,-4,0
113359,104,-8183,-761,0,-13,-4,0
113365,101,-8186,-772,0,-14,-4,0
113369,95,-8186,-783,0,-15,-4,0
113376,90,-8184,-796,0,-15,-4,0
113381,88,-8182,-810,0,-15,-4,0
113387,90,-8179,-822,0,-16,-5,0
113392,90,-8177,-837,0,-16,-5,0
113398,90,-8174,-846,0,-17,-5,0
113404,90,-8170,-858,0,-17,-5,0
113409,95,-8168,-868,0,-18,-5,0
113415,100,-8170,-873,0,-17,-5,0
113421,107,-8170,-877,0,-17,-5,0
113427,123,-8174,-876,1,-17,-5,0
113432,142,-8176,-870,1,-17,-5,0
113438,160,-8178,-864,1,-18,-5,0
113444,177,-8177,-859,1,-18,-6,0
113449,189,-8178,-849,1,-18,-6,0
113453,201,-8177,-848,1,-18,-6,0
113457,209,-8178,-853,1,-19,-6,0
113461,219,-8177,-857,1,-19,-6,0
113465,224,-8180,-863,1,-19,-6,0
113470,228,-8179,-874,1,-20,-6,0
113474,226,-8176,-884,1,-20,-6,0
113478,227,-8174,-897,2,-20,-6,0
113482,228,-8177,-910,2,-20,-6,0
113486,228,-8177,-922,2,-20,-6,0
113490,226,-8175,-941,2,-19,-6,0
113495,228,-8172,-949,2,-19,-6,0
113499,233,-8168,-956,2,-19,-6,0
113503,242,-8168,-955,2,-19,-6,0
113507,252,-8165,-946,2,-18,-6,0
113511,270,-8161,-942,2,-18,-6,0
113515,290,-8159,-931,3,-17,-6,0
113519,315,-8161,-921,3,-17,-7,0
113523,342,-8161,-908,3,-16,-7,0
113527,360,-8163,-898,3,-16,-7,0
113531,383,-8163,-887,3,-15,-7,0
113535,401,-8163,-873,3,-15,-7,0
113539,409,-8162,-867,3,-15,-7,0
113544,418,-8164,-854,3,-15,-7,0
113549,428,-8165,-847,3,-14,-7,0
113554,445,-8166,-828,3,-14,-7,0
113559,466,-8166,-818,3,-13,-7,0
113564,489,-8164,-804,3,-13,-7,0
113569,507,-8164,-794,3,-13,-7,0
113574,519,-8166,-794,4,-13,-7,0
113579,525,-8167,-783,4,-12,-7,0
113584,525,-8167,-779,4,-11,-7,0
113589,529,-8166,-765,4,-10,-7,0
113594,533,-8167,-748,4,-9,-7,0
113599,543,-8165,-728,4,-9,-7,0
113604,559,-8162,-706,4,-8,-7,0
113609,577,-8159,-690,4,-8,-6,0
113614,604,-8157,-658,4,-7,-6,0
113619,638,-8156,-630,4,-7,-6,0
113624,673,-8154,-561,4,-8,-7,0
113629,712,-8160,-525,4,-12,-7,0
113634,723,-8162,-467,4,-14,-7,0
113640,734,-8165,-425,4,-13,-6,0
113646,736,-8165,-407,4,-10,-6,0
113651,776,-8167,-386,4,-7,-6,0
113655,811,-8166,-391,4,-7,-6,0
113659,831,-8165,-391,4,-10,-6,0
113664,841,-8164,-398,4,-12,-6,0
113669,825,-8159,-400,4,-13,-6,0
113674,809,-8157,-398,4,-14,-6,0
113679,778,-8157,-397,4,-14,-6,0
113684,760,-8159,-395,4,-15,-6,0
113689,750,-8162,-395,4,-16,-6,0
113694,747,-8162,-392,4,-17,-6,0
113699,740,-8160,-393,4,-17,-6,0
113704,749,-8161,-395,4,-15,-6,0
113709,773,-8163,-396,4,-14,-6,0
113714,789,-8161,-388,4,-15,-6,0
113719,790,-8160,-377,4,-16,-6,0
113724,775,-8160,-363,4,-17,-6,0
113729,760,-8160,-347,4,-18,-6,0
113734,755,-8161,-324,4,-18,-6,0
113739,758,-8165,-306,4,-20,-6,0
113744,774,-8163,-292,4,-22,-6,0
113749,790,-8162,-275,4,-24,-6,0
113754,817,-8160,-262,4,-25,-6,0
113759,840,-8157,-249,4,-24,-7,0
113764,864,-8157,-235,4,-24,-7,0
113769,884,-8155,-218,4,-25,-7,0
113774,889,-8156,-192,4,-26,-7,0
113779,884,-8155,-159,4,-27,-6,0
113784,879,-8156,-132,4,-26,-6,0
113789,888,-8159,-111,4,-26,-6,0
113794,910,-8158,-96,4,-25,-6,0
113800,938,-8156,-91,4,-25,-6,0
113805,969,-8154,-95,4,-25,-6,0
113810,994,-8152,-100,3,-24,-6,0
113815,1010,-8153,-104,3,-24,-6,0
113819,1013,-8156,-99,3,-23,-6,0
113824,1009,-8156,-88,3,-22,-6,0
113829,999,-8155,-77,3,-22,-6,0
113834,996,-8154,-63,3,-21,-6,0
113839,996,-8154,-51,3,-21,-6,0
113844,1003,-8152,-42,3,-21,-6,0
113849,1023,-8151,-37,3,-20,-6,0
113854,1050,-8149,-43,3,-20,-6,0
113859,1078,-8149,-46,3,-20,-6,0
113864,1096,-8147,-45,3,-20,-6,0
113869,1106,-8146,-40,2,-20,-6,0
113874,1110,-8148,-28,2,-20,-6,0
113879,1107,-8150,-15,2,-20,-5,0
113885,1102,-8151,-7,2,-20,-5,0
113889,1107,-8151,2,2,-19,-5,0
113894,1118,-8153,12,2,-19,-5,0
113899,1137,-8153,16,2,-18,-5,0
113904,1158,-8154,20,2,-18,-5,0
113909,1184,-8155,19,2,-17,-5,0
113914,1202,-8157,24,2,-17,-5,0
113919,1209,-8156,33,1,-16,-5,0
113924,1212,-8158,43,1,-16,-5,0
113929,1211,-8158,51,1,-15,-5,0
113934,1207,-8156,58,1,-14,-4,0
113939,1201,-8155,64,1,-14,-4,0
113944,1202,-8155,66,1,-13,-4,0
113949,1205,-8152,65,1,-13,-4,0
113954,1212,-8151,58,1,-13,-4,0
113960,1223,-8152,51,1,-13,-4,0
113965,1231,-8153,48,1,-12,-4,0
113971,1238,-8154,57,1,-12,-4,0
113976,1239,-8151,69,1,-12,-4,0
113982,1235,-8152,75,1,-12,-4,0
113987,1230,-8152,74,1,-12,-4,0
113993,1224,-8153,77,0,-12,-4,0
113998,1223,-8153,80,0,-11,-3,0
114003,1228,-8154,77,0,-11,-3,0
114008,1237,-8155,68,0,-11,-3,0
114012,1246,-8157,65,0,-10,-3,0
114015,1262,-8158,70,0,-10,-3,0
114019,1274,-8160,75,0,-9,-3,0
114024,1282,-8158,79,0,-9,-3,0
114029,1285,-8160,79,0,-9,-3,0
114034,1286,-8161,76,0,-9,-3,0
114039,1287,-8156,74,0,-9,-3,0
114044,1290,-8155,68,0,-8,-3,0
114049,1295,-8156,67,0,-8,-3,0
114054,1298,-8154,66,0,-8,-3,0
114059,1306,-8154,66,0,-7,-3,0
114064,1310,-8153,73,0,-7,-3,0
114069,1314,-8151,76,0,-7,-2,0
114074,1316,-8150,81,0,-7,-2,0
114079,1317,-8149,78,0,-7,-2,0
114084,1317,-8148,70,0,-7,-2,0
114089,1317,-8148,63,0,-7,-2,0
114094,1319,-8145,58,0,-7,-2,0
114099,1318,-8145,52,-1,-7,-2,0
114104,1318,-8145,49,-1,-7,-2,0
114109,1317,-8145,44,-1,-6,-2,0
114114,1317,-8146,42,-1,-5,-2,0
114119,1318,-8146,42,-1,-4,-2,0
114124,1314,-8145,43,-1,-4,-2,0
114129,1310,-8144,44,-1,-4,-2,0
114135,1306,-8143,44,-1,-4,-1,0
114141,1299,-8143,47,-1,-4,-1,0
114146,1293,-8145,50,-1,-4,-1,0
114152,1287,-8145,52,-1,-3,-1,0
114158,1285,-8147,55,-1,-3,-1,0
