millis,ax,ay,az,gx,gy,gz,label
1199095,4053,-7242,-1905,-27,16,0,1
1199100,4068,-7243,-1935,-28,17,0,1
1199105,4122,-7253,-1997,-29,17,0,1
1199110,4135,-7268,-2029,-29,18,0,1
1199115,4198,-7281,-2100,-30,19,0,1
1199120,4203,-7305,-2144,-30,23,0,1
1199125,4255,-7335,-2222,-31,25,1,1
1199130,4272,-7383,-2290,-31,30,1,1
1199135,4289,-7441,-2338,-31,35,1,1
1199140,4311,-7500,-2363,-31,40,2,1
1199145,4319,-7553,-2374,-32,45,2,1
1199150,4330,-7580,-2375,-32,49,2,1
1199155,4350,-7571,-2372,-32,52,2,1
1199160,4359,-7533,-2359,-32,54,1,1
1199165,4368,-7469,-2331,-32,54,1,1
1199170,4389,-7383,-2305,-31,54,1,1
1199175,4376,-7288,-2261,-31,53,1,1
1199180,4373,-7190,-2249,-31,50,0,1
1199185,4344,-7097,-2207,-30,48,0,1
1199190,4317,-7016,-2186,-30,46,-1,1
1199195,4283,-6939,-2195,-29,43,-1,1
1199200,4235,-6872,-2227,-29,41,-2,1
1199205,4172,-6812,-2262,-28,39,-2,1
1199210,4130,-6760,-2288,-28,38,-3,1
1199215,4067,-6719,-2279,-27,39,-3,1
1199220,4046,-6683,-2267,-27,39,-4,1
1199225,4040,-6654,-2222,-26,40,-4,1
1199230,4046,-6632,-2187,-26,39,-5,1
1199235,4059,-6617,-2156,-25,37,-5,1
1199240,4059,-6614,-2121,-25,35,-6,1
1199245,4033,-6639,-2063,-24,33,-6,1
1199250,4041,-6693,-2006,-24,32,-6,1
1199255,4039,-6782,-1924,-23,32,-7,1
1199260,4056,-6883,-1868,-23,31,-7,1
1199265,4083,-6981,-1821,-23,31,-7,1
1199270,4089,-7065,-1775,-23,30,-7,1
1199275,4087,-7120,-1742,-23,29,-7,1
1199280,4089,-7148,-1710,-23,29,-7,1
1199285,4077,-7159,-1676,-22,29,-7,1
1199290,4091,-7149,-1664,-22,28,-7,1
1199295,4106,-7132,-1651,-22,28,-7,1
1199301,4110,-7116,-1635,-22,27,-7,1
1199305,4122,-7103,-1624,-22,26,-7,1
1199311,4111,-7095,-1606,-21,26,-7,1
1199316,4093,-7086,-1593,-21,26,-7,1
1199321,4098,-7075,-1594,-21,26,-7,1
1199325,4096,-7067,-1589,-21,26,-7,1
1199330,4103,-7053,-1584,-21,25,-7,1
1199335,4114,-7038,-1574,-21,25,-7,1
1199340,4103,-7029,-1547,-21,24,-7,1
1199345,4105,-7028,-1525,-21,22,-7,1
1199350,4114,-7045,-1503,-21,22,-7,1
1199355,4123,-7084,-1486,-21,21,-7,1
1199360,4148,-7138,-1474,-22,19,-7,1
1199365,4168,-7202,-1474,-22,19,-7,1
1199370,4170,-7258,-1476,-22,17,-6,1
1199375,4176,-7287,-1490,-22,18,-6,1
1199380,4169,-7289,-1508,-22,19,-6,1
1199385,4178,-7273,-1529,-23,20,-5,1
1199390,4204,-7236,-1550,-23,21,-5,1
1199395,4219,-7190,-1565,-23,21,-5,1
1199400,4226,-7144,-1574,-23,22,-5,1
1199405,4228,-7091,-1581,-23,23,-5,1
1199410,4214,-7038,-1581,-23,23,-4,1
1199415,4217,-6983,-1587,-24,23,-4,1
1199420,4228,-6930,-1585,-24,23,-4,1
1199425,4240,-6881,-1573,-24,22,-4,1
1199430,4257,-6842,-1561,-24,20,-3,1
1199435,4267,-6808,-1551,-25,18,-3,1
1199440,4272,-6784,-1555,-25,16,-3,1
1199445,4273,-6769,-1559,-25,15,-3,1
1199450,4266,-6766,-1561,-25,14,-2,1
1199455,4267,-6767,-1564,-25,14,-2,1
1199460,4274,-6771,-1565,-26,14,-2,1
1199465,4273,-6777,-1574,-26,14,-1,1
1199470,4278,-6779,-1590,-26,15,-1,1
1199475,4271,-6779,-1597,-26,16,0,1
1199480,4263,-6772,-1600,-26,17,0,1
1199485,4262,-6762,-1599,-26,18,1,1
1199490,4261,-6747,-1599,-26,19,1,1
1199495,4267,-6728,-1602,-27,19,2,1
1199500,4274,-6704,-1599,-27,20,2,1
1199505,4268,-6673,-1594,-26,20,2,1
1199510,4265,-6637,-1597,-26,20,3,1
1199515,4255,-6594,-1589,-26,21,3,1
1199520,4246,-6547,-1581,-26,21,4,1
1199525,4254,-6502,-1572,-26,21,4,1
1199530,4258,-6464,-1567,-26,21,5,1
1199535,4265,-6430,-1566,-26,20,5,1
1199540,4277,-6399,-1565,-26,19,5,1
1199545,4275,-6371,-1551,-26,19,6,1
1199550,4274,-6346,-1538,-25,19,6,1
1199555,4272,-6324,-1523,-25,20,7,1
1199560,4266,-6313,-1505,-25,20,7,1
1199565,4274,-6313,-1484,-25,20,8,1
1199570,4286,-6324,-1462,-24,20,8,1
1199575,4297,-6344,-1450,-24,20,8,1
1199580,4311,-6369,-1456,-24,18,9,1
1199585,4309,-6393,-1462,-23,18,9,1
1199590,4297,-6407,-1463,-23,18,10,1
1199595,4287,-6413,-1466,-23,18,10,1
1199600,4272,-6414,-1459,-22,19,11,1
1199605,4268,-6411,-1442,-22,19,11,1
1199610,4273,-6410,-1428,-21,19,12,1
1199615,4273,-6418,-1410,-21,18,12,1
1199620,4281,-6436,-1398,-21,17,12,1
1199625,4287,-6469,-1397,-20,16,13,0
1199630,4289,-6517,-1398,-20,14,13,0
1199635,4301,-6580,-1403,-19,13,14,0
1199640,4303,-6651,-1414,-19,14,14,0
1199645,4302,-6723,-1423,-18,15,15,0
1199650,4307,-6784,-1439,-18,16,15,0
1199655,4305,-6835,-1455,-17,18,16,0
1199660,4311,-6876,-1465,-17,19,16,0
1199665,4325,-6911,-1471,-16,20,17,0
1199670,4330,-6936,-1464,-16,21,17,0
1199675,4337,-6956,-1456,-15,21,18,0
1199680,4344,-6977,-1447,-15,21,18,0
1199685,4347,-7002,-1437,-14,21,19,0
1199690,4363,-7025,-1437,-14,20,19,0
1199696,4377,-7049,-1442,-13,20,19,0
1199701,4384,-7069,-1449,-13,19,20,0
1199706,4392,-7083,-1462,-12,19,20,0
1199711,4390,-7088,-1479,-12,20,20,0
1199716,4381,-7082,-1491,-11,21,20,0
1199720,4376,-7074,-1493,-11,23,21,0
1199725,4371,-7065,-1477,-10,24,21,0
1199730,4375,-7046,-1457,-10,25,21,0
1199735,4388,-7024,-1428,-9,26,21,0
1199740,4395,-7002,-1404,-9,25,21,0
1199745,4403,-6974,-1380,-9,24,21,0
1199750,4797,-7153,-1681,-9,21,21,0
1199755,4132,-7051,-1116,-11,25,24,0
1199760,4045,-6989,84,-3,26,23,0
1199765,4152,-6937,16,3,46,23,0
1199770,4512,-6806,449,9,42,23,0
1199775,5111,-6713,-327,9,34,21,0
1199780,5214,-6676,-384,10,17,19,0
1199785,5003,-6705,-826,7,-9,18,0
1199790,4437,-6763,-695,7,-14,19,0
1199796,3942,-6815,-1026,6,-2,20,0
1199801,3870,-6831,-912,6,15,21,0
1199806,4282,-6816,-1232,5,30,21,0
1199810,4740,-6789,-1140,5,29,19,0
1199815,4940,-6753,-1322,5,14,18,0
1199820,4687,-6722,-1219,5,2,17,0
1199825,4305,-6688,-1309,5,4,17,0
1199830,4053,-6658,-1260,5,17,17,0
1199835,4167,-6603,-1432,4,27,17,0
1199840,4461,-6532,-1398,3,27,16,0
1199845,4745,-6448,-1420,3,16,14,0
1199850,4767,-6375,-1347,2,1,13,0
1199855,4604,-6328,-1364,2,-8,12,0
1199860,4386,-6316,-1444,2,-8,12,0
1199865,4335,-6298,-1635,2,-1,11,0
1199870,4429,-6267,-1794,1,6,11,0
1199875,4586,-6227,-1871,1,8,9,0
1199880,4664,-6200,-1899,0,6,8,0
1199885,4607,-6189,-1876,0,5,7,0
1199890,4474,-6203,-1916,0,7,6,0
1199895,4423,-6207,-1988,0,12,6,0
1199900,4483,-6214,-2069,-1,16,5,0
1199905,4626,-6225,-2078,-1,15,4,0
1199910,4766,-6250,-2081,-2,10,2,0
1199915,4812,-6285,-1999,-2,5,1,0
1199920,4777,-6321,-2016,-2,2,0,0
1199925,4726,-6341,-2047,-3,2,0,0
1199930,4721,-6349,-2117,-3,3,-1,0
1199935,4789,-6353,-2130,-4,3,-2,0
1199940,4885,-6366,-2128,-5,1,-3,0
1199945,4927,-6410,-2062,-5,-2,-4,0
1199950,4928,-6676,-1994,-5,-4,-5,0
1199955,4747,-6690,-2461,-8,1,-5,0
1199960,4191,-6730,-988,-4,1,-4,0
1199965,4123,-6817,-1114,1,17,-3,0
1199970,4205,-6693,-239,7,38,-2,0
1199975,4543,-6595,-628,9,33,-3,0
1199980,4926,-6440,-1219,10,13,-5,0
1199985,4995,-6318,-1465,7,-1,-7,0
1199990,4680,-6230,-1535,4,-15,-9,0
1199995,4181,-6166,-1254,3,-24,-9,0
1200000,3903,-6110,-1158,4,-19,-9,0
1200005,4238,-6069,-1681,4,-10,-10,0
1200010,4362,-5998,-1503,4,-13,-11,0
1200015,4388,-5944,-1438,4,-37,-12,0
1200020,4112,-5967,-1312,6,-50,-13,0
1200025,3912,-5991,-1649,6,-50,-14,0
1200030,3658,-6014,-1695,6,-44,-14,0
1200035,3689,-7495,-1889,7,-46,-15,0
1200040,3425,-7827,-2126,6,-48,-14,0
1200045,3598,-7867,-2967,5,-23,-15,0
1200050,3773,-7497,-3027,4,-4,-18,0
1200056,4562,-7363,-2884,4,-18,-24,0
1200061,4833,-7181,-2474,5,-23,-27,0
1200066,5104,-6974,-2452,5,-38,-29,0
1200072,5053,-8318,-1678,7,-34,-31,0
1200077,5035,-7502,-1940,8,-69,-33,0
1200081,4302,-6906,-2171,9,-38,-31,0
1200086,3614,-6499,-2052,9,-36,-29,0
1200091,3383,-7911,-2099,10,-62,-29,0
1200097,4783,-7675,-1086,8,9,-36,0
1200103,1760,-7472,-1540,0,58,1,0
1200107,1094,-7656,-3268,0,-26,11,0
1200111,304,-7528,-2994,0,55,17,0
1200116,985,-7450,-3467,-5,101,17,0
1200121,3007,-7385,-3193,-6,84,13,0
1200126,4178,-7278,-2880,-9,36,16,0
1200130,4995,-7206,-2756,-10,12,13,0
1200135,5681,-7119,-2197,-9,4,8,0
1200140,6543,-7085,-1238,-5,7,2,0
1200145,6460,-7059,-1105,-2,1,0,0
1200150,6009,-7076,-1007,0,0,-1,0
1200154,5509,-7049,-1557,0,1,-1,0
1200160,4863,-7036,-1797,-1,-2,0,0
1200164,4234,-7038,-2013,-3,-3,2,0
1200170,3711,-7033,-2228,-5,-3,5,0
1200175,3520,-7013,-2099,-5,0,7,0
1200179,3507,-6998,-2181,-5,0,7,0
1200185,3505,-6978,-2178,-4,-1,7,0
1200189,3584,-6952,-2297,-3,-1,7,0
1200194,3666,-6938,-2399,-2,-2,5,0
1200199,3737,-6928,-2491,-1,-1,4,0
1200204,3815,-6926,-2702,-1,-1,3,0
1200209,3805,-6924,-2828,0,-1,2,0
1200215,3859,-6923,-3058,0,0,2,0
1200220,3858,-6921,-3146,-1,1,2,0
1200225,3843,-6924,-3178,-1,1,2,0
1200229,3859,-6928,-3143,0,2,2,0
1200235,3838,-6928,-3023,0,2,2,0
1200239,3918,-6928,-2941,1,3,2,0
1200245,4016,-6928,-2830,1,4,2,0
1200249,4119,-6929,-2786,2,5,2,0
1200255,4229,-6931,-2723,2,5,2,0
1200259,4306,-6932,-2699,2,4,2,0
1200265,4363,-6936,-2664,2,4,2,0
1200269,4420,-6937,-2614,2,4,2,0
1200275,4487,-6937,-2598,2,4,2,0
1200279,4542,-6937,-2538,2,4,3,0
1200285,4598,-6937,-2509,2,3,3,0
1200289,4662,-6940,-2471,2,4,3,0
1200294,4695,-6944,-2432,3,4,3,0
1200299,4740,-6946,-2420,3,3,3,0
1200304,4774,-6945,-2403,3,4,3,0
1200309,4774,-6951,-2393,3,3,3,0
1200314,4782,-6954,-2366,2,3,3,0
1200319,4776,-6953,-2337,2,3,4,0
1200324,4767,-6954,-2291,2,3,4,0
1200329,4768,-6956,-2243,2,3,4,0
1200334,4756,-6956,-2208,3,3,4,0
1200339,4737,-6961,-2166,3,2,4,0
1200344,4718,-6966,-2148,3,3,4,0
1200349,4694,-6972,-2125,3,3,4,0
1200354,4668,-6974,-2098,3,2,4,0
1200359,4642,-6976,-2077,3,2,5,0
1200364,4599,-6980,-2035,3,2,5,0
1200369,4544,-6985,-1996,2,2,5,0
1200374,4495,-6990,-1948,2,1,5,0
1200379,4442,-6992,-1904,2,1,5,0
1200384,4398,-6997,-1859,2,0,5,0
1200389,4365,-7001,-1820,2,-1,5,0
1200394,4321,-7005,-1792,2,-1,5,0
1200399,4293,-7007,-1766,2,-2,5,0
1200404,4271,-7008,-1756,2,-3,5,0
1200409,4252,-7012,-1759,2,-3,5,0
1200414,4246,-7012,-1773,3,-4,5,0
1200419,4252,-7014,-1787,3,-5,5,0
1200424,4252,-7016,-1794,3,-5,5,0
1200429,4248,-7018,-1799,3,-6,5,0
1200434,4255,-7022,-1807,4,-6,5,0
1200439,4272,-7023,-1834,4,-6,5,0
1200444,4298,-7024,-1844,4,-6,5,0
1200449,4324,-7029,-1859,5,-6,5,0
1200454,4348,-7033,-1921,5,-6,5,0
1200459,4382,-7035,-1975,5,-7,4,0
1200464,4406,-7038,-2052,4,-7,4,0
1200469,4405,-7044,-2166,4,-8,4,0
1200474,4383,-7049,-2236,3,-10,4,0
1200479,4358,-7053,-2279,3,-10,4,0
1200484,4338,-7052,-2288,3,-11,5,0
1200489,4339,-7053,-2267,3,-13,5,0
1200494,4370,-7053,-2260,3,-16,5,0
1200499,4414,-7052,-2254,4,-18,5,0
1200504,4456,-7055,-2263,4,-19,5,0
1200509,4476,-7059,-2270,4,-18,5,0
1200514,4468,-7064,-2270,4,-17,5,0
1200519,4444,-7065,-2250,4,-17,5,0
1200524,4411,-7066,-2220,4,-15,5,0
1200529,4373,-7069,-2208,4,-13,5,0
1200534,4330,-7076,-2205,4,-13,6,0
1200539,4299,-7085,-2203,4,-13,6,0
1200544,4287,-7089,-2184,4,-13,6,0
1200549,4295,-7095,-2135,4,-14,6,0
1200554,4316,-7100,-2066,4,-16,6,0
1200559,4348,-7108,-1971,4,-20,6,0
1200564,4382,-7117,-1874,4,-28,6,0
1200569,4388,-7111,-1787,4,-37,6,0
1200574,4373,-7103,-1719,4,-46,6,0
1200579,4353,-7107,-1680,4,-53,6,0
1200584,4267,-7111,-1671,4,-55,6,0
1200589,4166,-7114,-1689,4,-50,6,0
1200594,4105,-7117,-1705,4,-46,6,0
1200599,4059,-7125,-1726,4,-47,6,0
1200604,4041,-7124,-1732,4,-53,6,0
1200609,4013,-7126,-1722,4,-60,6,0
1200614,3971,-7130,-1717,4,-59,6,0
1200619,3939,-7137,-1724,4,-54,5,0
1200624,3900,-7149,-1739,4,-48,5,1
1200629,3840,-7156,-1779,4,-45,5,1
1200634,3803,-7151,-1816,4,-46,5,1
1200639,3771,-7154,-1859,4,-50,6,1
1200644,3750,-7162,-1903,4,-52,6,1
1200649,3753,-7171,-1934,3,-51,6,1
1200654,3760,-7184,-1961,3,-48,5,1
1200659,3803,-7193,-2002,3,-44,5,1
1200664,3894,-7204,-2023,3,-46,5,1
1200669,3973,-7231,-2040,4,-53,6,1
1200674,4035,-7242,-2052,4,-60,5,1
1200679,4066,-7239,-2034,4,-67,5,1
1200684,4029,-7276,-2045,4,-71,5,1
1200689,3946,-7364,-2078,4,-72,5,1
1200694,3807,-7486,-2125,5,-67,5,1
1200699,3675,-7618,-2144,5,-58,5,1
1200704,3595,-7753,-2178,5,-47,5,1
1200709,3557,-7882,-2172,6,-36,5,1
1200714,3532,-8015,-2146,6,-28,5,1
1200719,3599,-8066,-2180,6,-24,5,1
1200724,3490,-8129,-2144,6,-20,6,1
1200729,3229,-8138,-2056,6,-25,7,1
1200734,3125,-8115,-2109,6,-25,8,1
1200739,3079,-8076,-1996,6,-15,9,1
1200744,3172,-8040,-1967,6,-7,9,1
1200749,3262,-8028,-1837,7,-10,9,1
1200754,3301,-8033,-1798,7,-18,9,1
1200759,3315,-8047,-1752,7,-25,10,1
1200764,3266,-8063,-1747,7,-26,10,1
1200769,3236,-8082,-1760,7,-24,10,1
1200774,3172,-8087,-1774,7,-21,10,1
1200780,3187,-8076,-1820,7,-17,11,1
1200785,3156,-8049,-1833,7,-12,11,1
1200789,3204,-8008,-1880,7,-10,11,1
1200794,3175,-7965,-1874,7,-6,12,1
1200799,3195,-7936,-1896,7,-5,12,1
1200804,3152,-7921,-1883,7,-3,12,1
1200809,3168,-7904,-1902,7,0,12,1
1200814,3126,-7881,-1865,6,3,12,1
1200819,3150,-7837,-1864,6,5,12,1
1200824,3133,-7768,-1814,6,7,12,1
1200829,3155,-7687,-1792,5,6,12,1
1200834,3155,-7597,-1742,5,5,11,1
1200839,3179,-7510,-1704,5,2,11,1
1200844,3178,-7432,-1655,4,0,11,1
1200849,3207,-7364,-1635,4,-2,11,1
1200854,3203,-7317,-1608,4,-4,10,1
1200859,3213,-7286,-1600,3,-5,10,1
1200864,3206,-7283,-1581,3,-6,10,1
1200869,3212,-7302,-1576,3,-6,9,1
1200874,3209,-7331,-1564,2,-7,9,1
1200880,3217,-7352,-1563,2,-6,8,1
1200885,3219,-7363,-1555,2,-4,8,1
1200890,3243,-7358,-1571,2,-3,8,1
1200896,3272,-7332,-1597,1,-2,7,1
1200899,3289,-7293,-1617,1,-1,7,1
1200904,3308,-7242,-1633,1,-1,7,1
1200909,3328,-7187,-1633,1,0,6,1
1200914,3341,-7133,-1615,1,-1,6,1
1200919,3371,-7083,-1603,1,-2,5,1
1200924,3401,-7039,-1592,1,-4,5,1
1200929,3428,-6994,-1577,0,-7,4,1
1200934,3458,-6956,-1570,0,-9,3,1
1200939,3475,-6927,-1570,0,-12,3,1
1200945,3483,-6905,-1582,0,-13,2,1
1200949,3490,-6890,-1602,0,-15,2,1
1200954,3492,-6880,-1629,0,-15,1,1
1200959,3496,-6876,-1657,0,-15,0,1
1200964,3510,-6880,-1694,0,-14,0,1
1200969,3520,-6900,-1721,1,-14,-1,1
1200974,3531,-6930,-1745,1,-13,-1,1
1200979,3545,-6959,-1770,1,-12,-2,1
1200984,3550,-6986,-1790,1,-12,-2,1
1200989,3554,-7004,-1809,1,-11,-3,1
1200994,3561,-7017,-1832,1,-10,-4,1
1200999,3565,-7018,-1846,2,-10,-4,1
1201004,3576,-7014,-1861,2,-11,-5,1
1201009,3585,-7009,-1876,2,-11,-5,1
1201014,3583,-7008,-1886,2,-13,-6,1
1201020,3583,-7015,-1890,2,-15,-6,1
1201026,3584,-7025,-1900,2,-16,-7,1
1201031,3590,-7044,-1913,2,-18,-8,1
1201035,3606,-7081,-1934,3,-19,-8,1
1201040,3623,-7138,-1958,3,-20,-8,1
1201044,3638,-7208,-1983,3,-21,-9,1
1201049,3654,-7290,-2013,3,-21,-9,1
1201054,3659,-7383,-2043,3,-20,-9,1
1201060,3627,-7538,-2065,3,-19,-9,1
1201066,3833,-7600,-2242,3,-13,-10,1
1201070,3684,-7737,-1902,3,-10,-10,1
1201075,3621,-7802,-1911,4,-15,-9,1
1201081,3214,-7849,-1744,5,-15,-7,1
1201087,2996,-7863,-1861,6,-13,-5,1
1201092,3058,-7843,-2031,6,-1,-4,1
1201098,3437,-7796,-2160,5,9,-5,1
1201103,3809,-7757,-2135,4,5,-6,1
1201107,3897,-7721,-1987,4,-9,-7,1
1201112,3733,-7693,-1892,5,-21,-7,1
1201117,3487,-7657,-1897,6,-16,-6,1
1201123,3401,-7616,-2089,6,-5,-6,1
1201127,3439,-7563,-2172,5,3,-5,1
1201132,3640,-7503,-2195,5,4,-6,1
1201137,3741,-7448,-2011,5,0,-6,1
1201142,3794,-7402,-1920,5,-7,-6,1
1201147,3681,-7367,-1853,6,-10,-6,1
1201153,3606,-7331,-1983,6,-10,-6,1
1201159,3517,-7294,-2035,6,-6,-6,1
1201164,3573,-7248,-2085,5,-4,-6,1
1201169,3600,-7201,-1955,5,-3,-6,1
1201174,3705,-7150,-1905,6,-7,-6,1
1201179,3707,-7093,-1875,6,-9,-6,1
1201184,3720,-7019,-1990,6,-13,-6,1
1201189,3656,-6945,-2063,6,-13,-6,1
1201194,3635,-6874,-2132,6,-11,-6,1
1201200,3606,-6815,-2086,6,-9,-6,1
1201204,3659,-6769,-2063,7,-8,-6,1
1201208,3681,-6742,-2047,7,-8,-6,1
1201214,3723,-6722,-2103,7,-10,-6,1
1201219,3711,-6711,-2157,7,-11,-6,1
1201225,3685,-6706,-2190,7,-12,-6,1
1201230,3640,-6705,-2174,7,-12,-6,1
1201235,3631,-6707,-2153,7,-11,-7,1
1201241,3647,-6711,-2159,7,-10,-7,1
1201245,3683,-6712,-2180,7,-10,-7,1
1201249,3707,-6715,-2207,7,-12,-7,1
1201254,3702,-6723,-2204,7,-13,-7,1
1201258,3680,-6739,-2185,6,-15,-7,1
1201263,3642,-6762,-2146,6,-15,-8,1
1201267,3639,-6785,-2144,6,-14,-8,1
1201272,3653,-6810,-2144,6,-14,-8,1
1201278,3685,-6832,-2161,6,-16,-8,1
1201282,3682,-6852,-2142,5,-18,-8,1
1201287,3679,-6872,-2124,5,-20,-9,1
1201292,3649,-6897,-2101,5,-21,-9,1
1201296,3635,-6918,-2108,4,-21,-9,1
1201301,3630,-6939,-2125,4,-21,-9,1
1201306,3655,-6969,-2160,4,-22,-10,1
1201311,3653,-7011,-2160,3,-22,-10,1
1201316,3655,-7056,-2156,3,-23,-10,1
1201320,3633,-7104,-2140,3,-22,-11,1
1201325,3617,-7148,-2139,2,-21,-11,1
1201329,3607,-7182,-2143,2,-20,-11,1
1201334,3613,-7206,-2148,1,-20,-12,1
1201339,3611,-7223,-2143,1,-21,-12,1
1201344,3608,-7222,-2123,1,-22,-12,1
1201348,3586,-7212,-2101,0,-23,-13,1
1201353,3568,-7194,-2096,0,-24,-13,1
1201359,3558,-7168,-2110,0,-24,-13,1
1201364,3553,-7141,-2121,-1,-25,-14,1
1201369,3553,-7115,-2136,-1,-27,-14,1
1201374,3556,-7097,-2135,-1,-29,-15,1
1201379,3546,-7087,-2124,-2,-30,-15,1
1201384,3541,-7083,-2115,-2,-31,-15,1
1201388,3545,-7090,-2119,-2,-32,-15,1
1201393,3543,-7129,-2112,-3,-34,-16,1
1201398,3559,-7192,-2111,-3,-36,-16,1
1201403,3567,-7274,-2103,-3,-37,-16,1
1201408,3578,-7364,-2110,-4,-38,-16,1
1201413,3587,-7439,-2127,-4,-39,-17,1
1201418,3587,-7499,-2162,-4,-38,-17,1
1201423,3573,-7546,-2198,-5,-37,-17,1
1201428,3574,-7575,-2242,-5,-35,-17,1
1201433,3566,-7587,-2274,-5,-34,-17,1
1201438,3569,-7583,-2291,-5,-33,-17,1
1201443,3575,-7564,-2299,-5,-31,-17,1
1201448,3581,-7532,-2311,-5,-30,-17,1
1201453,3582,-7487,-2323,-5,-31,-17,1
1201458,3583,-7432,-2332,-6,-32,-17,1
1201463,3571,-7371,-2340,-6,-33,-17,1
1201468,3567,-7309,-2352,-6,-34,-18,1
1201473,3556,-7245,-2360,-6,-35,-18,1
1201478,3539,-7177,-2376,-5,-35,-18,1
1201483,3526,-7110,-2400,-5,-36,-18,1
1201488,3508,-7047,-2420,-5,-36,-18,1
1201493,3491,-6997,-2440,-5,-37,-18,1
1201498,3484,-6950,-2468,-5,-37,-18,1
1201503,3473,-6905,-2495,-5,-38,-18,1
1201508,3453,-6863,-2517,-4,-38,-19,1
1201513,3429,-6818,-2538,-4,-38,-19,1
1201518,3394,-6775,-2558,-4,-37,-19,1
1201523,3355,-6732,-2572,-3,-37,-19,1
1201528,3321,-6685,-2577,-3,-37,-19,1
1201533,3294,-6639,-2580,-3,-37,-19,1
1201538,3273,-6595,-2578,-2,-39,-20,1
1201543,3257,-6555,-2577,-2,-41,-20,1
1201548,3230,-6524,-2583,-1,-43,-20,1
1201553,3204,-6501,-2594,-1,-45,-20,1
1201558,3173,-6485,-2612,0,-47,-21,1
1201563,3139,-6482,-2633,0,-48,-21,1
1201568,3110,-6490,-2659,1,-49,-21,1
1201573,3087,-6519,-2685,2,-49,-21,1
1201578,3064,-6567,-2715,3,-48,-21,1
1201583,3047,-6631,-2752,3,-48,-21,1
1201588,3029,-6705,-2792,4,-46,-21,1
1201593,3005,-6772,-2835,5,-44,-22,1
1201598,2985,-6827,-2872,6,-42,-22,1
1201603,2961,-6863,-2897,7,-39,-22,1
1201608,2940,-6882,-2911,8,-37,-22,1
1201613,2933,-6885,-2923,9,-36,-22,1
1201618,2930,-6877,-2929,9,-35,-22,1
1201623,2928,-6865,-2923,10,-35,-22,1
1201628,2925,-6855,-2916,11,-36,-22,1
1201633,2914,-6849,-2902,12,-37,-22,1
1201638,2904,-6851,-2896,13,-38,-22,1
1201643,2898,-6862,-2902,14,-40,-22,1
1201648,2890,-6880,-2905,15,-40,-22,1
1201653,2889,-6904,-2906,15,-41,-22,1
1201658,2891,-6936,-2917,16,-41,-22,1
1201663,2888,-6980,-2923,17,-42,-22,1
1201668,2880,-7044,-2937,18,-42,-22,1
1201673,2872,-7119,-2958,19,-40,-22,1
1201678,2867,-7193,-2982,20,-38,-22,1
1201683,2867,-7247,-3014,20,-37,-22,1
1201688,2874,-7279,-3043,21,-35,-22,1
1201693,2882,-7290,-3064,22,-33,-22,1
1201698,2899,-7283,-3082,23,-32,-22,1
1201703,2929,-7269,-3092,23,-32,-22,1
1201708,2962,-7249,-3096,24,-32,-22,1
1201713,3001,-7223,-3097,24,-34,-22,1
1201718,3030,-7196,-3086,25,-36,-22,1
1201723,3047,-7172,-3070,25,-37,-22,1
1201728,3061,-7147,-3047,26,-39,-22,1
1201733,3074,-7125,-3022,26,-40,-22,1
1201738,3094,-7099,-2999,26,-42,-22,1
1201743,3115,-7071,-2980,26,-44,-22,1
1201748,3118,-7038,-2953,26,-45,-22,1
1201753,3114,-7002,-2938,26,-46,-22,1
1201758,3105,-6964,-2927,26,-46,-22,1
1201763,3092,-6931,-2923,26,-45,-22,1
1201768,3082,-6903,-2919,26,-44,-22,1
1201773,3078,-6870,-2915,25,-42,-22,1
1201778,3066,-6837,-2899,25,-41,-22,1
1201783,3061,-6804,-2884,25,-41,-22,1
1201788,3057,-6769,-2862,25,-41,-22,1
1201793,3053,-6733,-2839,25,-41,-23,1
1201798,3051,-6698,-2815,24,-43,-23,1
1201803,3051,-6659,-2789,24,-44,-23,1
1201808,3050,-6623,-2761,24,-47,-23,1
1201813,3051,-6588,-2739,24,-49,-23,1
1201818,3045,-6557,-2724,23,-52,-23,1
1201823,3033,-6533,-2723,23,-54,-23,1
1201828,3022,-6514,-2737,23,-56,-23,1
1201833,3005,-6498,-2756,23,-57,-24,1
1201838,2990,-6484,-2781,23,-58,-24,1
1201843,2973,-6469,-2803,23,-58,-24,1
1201848,2954,-6456,-2814,23,-58,-24,1
1201853,2940,-6456,-2819,23,-58,-24,1
1201858,2934,-6463,-2833,23,-58,-24,1
1201863,2927,-6482,-2851,23,-59,-25,1
1201868,2920,-6511,-2872,23,-60,-25,1
1201873,2896,-6546,-2892,24,-62,-25,1
1201878,2856,-6589,-2907,24,-64,-25,1
1201883,2805,-6641,-2922,24,-64,-26,1
1201888,2758,-6703,-2934,25,-65,-26,1
1201893,2718,-6767,-2948,25,-66,-26,1
1201898,2685,-6848,-2965,25,-68,-27,1
1201903,2653,-6948,-2978,26,-69,-27,1
1201908,2617,-7065,-2996,26,-70,-28,1
1201913,2576,-7202,-3012,27,-71,-28,1
1201918,2531,-7347,-3036,27,-70,-28,1
1201923,2489,-7493,-3065,28,-69,-28,1
1201928,2462,-7629,-3092,28,-68,-29,1
1201933,2437,-7745,-3115,29,-66,-29,1
1201938,2420,-7834,-3130,29,-64,-29,1
1201943,2404,-7901,-3140,29,-63,-29,1
1201948,2389,-7945,-3147,30,-61,-29,1
