52603,186,221,163,294,331,-2.94,-9.61,1.14
52703,188,224,156,288,324,-0.98,-9.96,2.67
52803,187,224,154,285,321,-0.43,-9.85,3.84
52903,173,209,142,262,295,-0.08,-10.32,5.53
53003,182,219,150,277,310,-0.71,-10.32,5.73
53103,177,213,147,268,300,-0.04,-10.08,4.51
53203,184,221,152,277,313,0.39,-10.04,3.92
53303,184,222,150,279,313,0.08,-10.16,3.57
53403,184,220,149,275,309,0.00,-10.20,4.04
53504,178,217,151,272,301,-0.27,-10.16,4.47
53603,179,212,148,271,302,-0.20,-10.16,4.43
53703,180,217,149,272,307,0.04,-10.12,4.39
53804,181,217,151,275,308,0.20,-10.04,4.55
53903,172,212,142,261,288,0.39,-10.16,4.28
54003,178,226,143,269,297,0.43,-10.16,3.80
54203,177,224,152,271,299,0.63,-10.24,4.24
54303,170,213,145,259,285,0.43,-10.24,4.08
54403,177,224,149,272,294,0.27,-10.16,4.31
54503,177,219,150,271,290,0.31,-10.20,4.31
54603,176,206,147,269,286,0.31,-10.16,4.28
54703,173,213,148,265,282,0.31,-10.20,4.24
54803,166,204,147,258,269,-0.20,-10.43,3.80
54903,178,218,166,302,294,-0.24,-10.36,4.39
55003,189,220,197,366,413,-1.80,-10.08,2.71
55103,192,228,279,427,454,-3.88,-9.41,1.14
55203,182,225,313,456,490,-5.92,-8.36,-0.27
55303,192,227,341,480,532,-7.30,-8.04,-0.55
55403,194,225,338,484,530,-5.81,-6.94,-1.96
55503,194,226,336,486,540,-6.90,-6.24,-1.96
55603,200,223,327,483,531,-7.26,-6.00,-2.39
55703,193,217,317,472,507,-7.34,-5.33,-2.75
55803,221,239,341,501,538,-9.18,-5.10,-2.86
55903,195,201,293,439,475,-8.28,-4.94,-2.94
56003,197,200,296,439,473,-8.63,-4.98,-2.51
56103,206,209,309,460,493,-7.53,-4.86,-2.98
56203,218,230,339,493,540,-7.96,-4.20,-3.37
56303,222,228,313,425,490,-8.83,-6.43,-2.24
56403,199,239,255,392,434,-6.71,-7.49,-0.98
56503,207,236,219,363,418,-5.14,-8.43,0.24
56603,202,232,180,316,373,-3.73,-8.94,0.90
56704,200,230,170,305,351,-2.75,-9.41,1.29
56803,181,215,154,274,314,-1.92,-9.77,2.12
56903,190,228,159,286,323,-1.37,-10.16,2.94
57004,187,217,157,280,317,-0.94,-10.55,3.37
57103,196,229,163,292,330,-0.59,-10.36,3.22
57203,179,212,153,277,312,-1.02,-10.36,2.59
57403,199,228,308,442,468,-2.79,-9.81,1.22
57503,188,221,319,445,486,-4.59,-8.63,0.55
57603,198,237,347,492,532,-6.12,-8.43,-0.35
57703,195,241,350,500,535,-6.75,-8.00,-1.73
57803,202,238,343,484,526,-7.69,-6.98,-2.94
57903,202,238,343,487,533,-6.83,-5.77,-3.37
58003,191,217,344,488,532,-7.10,-5.49,-3.80
58103,209,230,342,490,530,-6.83,-4.82,-3.77
58203,205,223,332,467,508,-7.61,-4.35,-3.73
58303,211,228,337,477,521,-8.87,-3.84,-3.84
58403,205,221,335,460,500,-8.12,-3.22,-4.20
58503,219,236,353,491,532,-8.08,-3.80,-3.61
58603,215,234,354,482,522,-8.75,-4.00,-3.69
58703,201,221,323,448,500,-7.65,-4.20,-4.00
58803,203,227,300,425,477,-7.45,-5.69,-3.02
58903,212,237,251,394,429,-6.71,-7.45,-1.80
59003,201,265,204,343,406,-5.10,-8.36,-1.18
59103,201,225,176,310,372,-4.08,-9.06,0.08
59203,188,220,161,295,344,-3.14,-9.22,1.06
59303,198,222,157,285,326,-3.14,-10.00,1.96
59403,197,226,157,286,327,-2.47,-10.20,2.71
59503,195,224,159,285,325,-1.45,-10.36,3.37
59603,189,221,156,281,321,-1.61,-10.20,3.49
59703,187,219,154,278,317,-1.45,-10.24,3.57
59803,187,218,150,294,334,-1.53,-10.08,3.96
59904,185,225,257,361,403,-1.77,-10.12,3.10
60003,202,232,310,415,439,-2.20,-9.61,1.45
60103,196,232,329,451,495,-2.71,-9.41,0.59
60204,193,235,341,469,508,-4.55,-9.10,-0.12
60303,187,240,341,478,510,-5.84,-8.36,-1.18
60403,196,224,332,488,511,-4.51,-7.02,-2.39
60603,206,244,338,483,523,-7.22,-5.81,-3.10
60703,213,232,326,471,504,-7.30,-5.14,-3.41
60803,222,228,321,468,501,-8.04,-4.67,-3.69
60903,220,227,321,466,499,-8.24,-4.24,-3.92
61003,218,223,317,460,492,-8.00,-4.12,-3.61
61103,213,221,313,454,487,-7.77,-4.28,-3.53
61203,217,232,336,474,512,-7.88,-3.80,-3.92
61303,208,225,319,438,494,-7.88,-5.30,-3.30
61403,206,219,269,388,418,-7.81,-6.28,-2.12
61503,193,231,220,350,399,-5.92,-7.22,-1.41
61603,187,233,175,303,358,-5.06,-8.94,0.39
61703,193,226,166,298,349,-4.43,-9.38,1.29
61803,192,221,159,294,340,-3.30,-9.34,1.29
61903,191,223,157,284,321,-2.35,-9.65,2.24
62003,188,219,150,277,317,-1.14,-10.08,2.16
62103,185,218,152,270,305,-1.10,-10.28,2.98
62203,201,229,167,288,319,-1.45,-10.28,3.18
62303,189,221,160,283,316,-1.41,-10.24,3.06
62403,175,208,147,263,290,-1.33,-10.20,2.98
62503,188,221,156,278,309,-1.18,-10.43,3.22
62603,187,222,155,278,309,-1.45,-10.32,2.79
62703,181,213,152,278,310,-2.24,-10.40,3.02
62803,189,239,220,348,388,-1.14,-9.53,1.84
62903,173,211,270,380,429,-3.06,-9.02,1.61
63003,204,255,353,481,539,-4.90,-9.10,1.69
63104,218,267,368,499,551,-6.51,-9.02,0.43
63203,232,278,376,507,544,-7.34,-7.69,-1.65
63303,199,251,344,467,522,-7.65,-6.55,-2.90
63404,197,235,329,453,501,-7.02,-5.49,-3.77
63503,190,226,319,447,491,-7.45,-5.33,-3.37
63603,205,239,341,479,531,-7.69,-4.94,-3.57
63803,215,234,343,475,534,-7.88,-4.39,-3.49
63903,216,238,353,490,542,-8.32,-4.51,-3.45
64003,213,233,342,485,534,-7.77,-4.55,-3.06
64103,201,222,326,452,503,-8.39,-4.90,-3.10
64203,209,234,348,474,527,-8.63,-4.55,-3.61
64303,204,223,317,435,504,-7.85,-5.18,-3.33
64403,214,232,278,397,453,-7.57,-6.86,-2.28
64503,203,245,225,359,420,-5.92,-7.57,-1.77
64603,186,214,169,297,358,-5.37,-8.59,-0.39
64703,203,229,171,301,351,-4.47,-9.10,0.39
64803,199,225,162,288,331,-3.30,-9.69,1.14
64903,198,241,160,288,327,-2.51,-9.96,1.57
65003,186,222,156,276,311,-2.16,-10.28,2.04
65103,189,228,157,279,312,-1.61,-10.36,2.24
65203,191,238,161,284,314,-1.26,-10.43,2.16
65303,183,217,152,274,305,-1.06,-10.36,2.20
65403,180,207,149,265,293,-0.82,-10.36,2.43
65503,188,219,157,274,303,-0.71,-10.59,2.43
65603,193,224,160,282,311,-0.90,-10.43,2.24
65703,175,205,146,259,286,-0.59,-10.43,2.16
65803,189,221,160,280,307,-0.59,-10.40,1.92
65903,188,271,233,355,390,-1.41,-10.59,1.84
66003,196,259,338,467,487,-1.84,-9.49,0.39
66103,193,253,336,471,489,-3.02,-9.38,-0.39
66203,199,258,345,491,523,-4.51,-9.14,-1.02
66304,191,241,344,487,527,-4.90,-8.47,-2.82
66403,189,225,318,453,492,-6.35,-6.63,-3.57
66503,200,237,333,489,530,-7.61,-5.84,-3.73
66604,198,232,334,486,530,-7.61,-5.30,-4.20
66703,205,231,335,487,528,-7.34,-4.71,-3.88
66803,195,221,317,455,505,-7.88,-4.24,-4.00
67003,194,220,312,463,502,-8.04,-3.65,-4.08
67103,203,232,328,486,525,-7.92,-3.80,-4.00
67203,204,222,328,483,523,-7.85,-3.96,-3.69
67303,200,225,325,451,502,-8.79,-3.77,-4.75
67403,177,203,255,357,395,-8.36,-5.37,-3.41
67503,189,231,226,344,377,-6.51,-6.55,-2.04
67603,196,245,198,335,384,-5.06,-8.20,-0.78
67703,191,229,173,307,350,-3.88,-8.71,0.31
67803,182,223,159,284,318,-3.06,-9.57,0.71
67903,186,223,153,282,316,-2.43,-9.96,1.41
68003,179,215,148,274,303,-2.79,-10.40,2.24
68103,178,242,148,273,295,-1.77,-10.00,3.06
68203,176,232,147,269,290,-1.22,-10.08,3.33
68303,176,209,149,271,290,-1.37,-10.32,3.14
68403,178,210,151,274,293,-1.37,-10.36,3.30
68503,169,201,144,262,280,-1.18,-10.20,3.45
68603,173,200,148,266,286,-1.10,-10.20,3.45
68703,170,200,145,261,277,-1.57,-10.43,3.49
68803,170,201,147,262,281,-1.45,-10.28,3.53
68903,170,219,145,260,277,-1.29,-10.16,3.41
69003,180,215,148,271,289,-1.45,-10.32,3.41
69103,177,234,150,272,287,-1.41,-10.28,3.41
69203,175,217,151,270,288,-1.26,-10.28,3.37
69303,176,219,150,272,289,-1.22,-10.20,3.33
69403,180,214,151,270,289,-1.29,-10.24,3.65
69504,175,219,150,271,288,-1.33,-10.24,3.26
69603,177,217,150,270,287,-1.37,-10.24,3.37
69703,176,217,151,271,287,-1.29,-10.20,3.49
69804,176,217,151,271,286,-1.37,-10.20,3.57
69903,176,216,151,271,287,-1.49,-10.28,3.65
70003,176,216,150,271,287,-1.26,-10.16,3.49
70203,175,215,151,271,286,-2.12,-10.47,3.61
70303,178,223,158,285,293,-2.08,-10.24,2.59
70403,194,260,231,384,393,-1.73,-9.41,1.96
70503,189,279,290,432,454,-4.51,-8.63,0.43
70603,186,235,319,457,482,-5.37,-8.08,-1.41
70703,188,234,342,481,516,-6.00,-6.55,-3.45
70803,185,230,330,498,526,-6.79,-5.88,-3.61
70903,203,250,351,495,529,-7.73,-5.65,-3.33
71003,201,248,347,491,531,-7.10,-4.39,-4.04
71103,188,233,326,463,510,-7.65,-3.53,-4.43
71203,197,243,343,487,531,-7.92,-3.26,-4.51
71303,196,240,343,491,531,-8.12,-2.79,-4.75
71403,196,241,346,485,525,-7.96,-2.94,-4.35
71503,186,226,331,459,499,-8.63,-3.37,-4.12
71603,188,230,332,459,503,-8.43,-2.79,-4.67
71703,199,238,318,442,497,-8.55,-4.71,-3.96
71803,202,236,259,394,423,-7.10,-6.20,-2.75
71903,189,255,206,347,395,-5.84,-7.53,-1.73
72003,191,230,177,314,368,-4.71,-10.12,-4.08
72103,185,217,159,285,336,-4.20,-9.18,0.39
72203,191,231,159,288,336,-3.14,-9.61,0.94
72303,184,223,153,279,319,-2.59,-10.08,1.88
72403,178,210,149,271,308,-1.84,-10.20,2.31
72503,184,215,154,278,318,-1.37,-10.24,2.35
72603,184,213,154,280,315,-0.82,-10.36,2.20
72704,182,213,152,278,315,-0.67,-10.36,2.59
72803,180,211,150,273,310,-0.71,-10.40,2.75
72903,160,192,134,243,274,-0.63,-10.40,2.79
73004,181,216,151,276,312,-0.86,-10.40,2.79
73103,183,220,154,280,316,-1.45,-10.47,3.26
73203,192,238,199,334,378,-1.49,-10.32,2.55
73403,182,223,313,425,473,-4.24,-8.79,-1.45
73503,187,237,328,442,477,-5.18,-7.69,-2.94
73603,191,245,349,496,533,-6.20,-6.98,-2.75
73703,186,230,329,443,502,-7.53,-6.35,-3.22
73803,194,244,347,485,532,-7.61,-5.22,-3.96
73903,204,242,345,482,530,-7.81,-4.90,-3.77
74003,202,223,336,465,512,-7.37,-4.55,-3.88
74103,204,185,331,475,526,-7.65,-4.08,-3.80
74203,211,223,338,477,526,-8.24,-3.80,-3.88
74303,209,219,328,469,521,-8.12,-3.26,-4.00
74403,211,222,333,480,528,-8.32,-3.33,-3.73
74503,203,215,327,466,513,-8.47,-3.65,-3.65
74603,211,213,340,472,525,-8.79,-3.57,-3.88
74703,207,223,326,443,508,-8.63,-4.08,-3.49
74803,214,248,284,408,448,-7.88,-6.55,-2.94
74903,194,223,216,349,391,-6.79,-7.61,-1.22
75003,199,232,186,324,381,-5.45,-8.08,-0.24
75103,191,237,171,307,363,-4.82,-9.49,-0.08
75203,198,229,163,295,343,-2.82,-9.41,-0.16
75303,192,225,154,284,324,-2.43,-9.85,0.75
75403,191,217,154,280,319,-1.88,-9.45,1.41
75503,191,219,154,281,317,-1.18,-10.12,1.77
75603,184,212,152,274,308,-1.18,-11.02,1.88
75703,186,211,153,276,310,-0.71,-10.55,2.24
75803,186,221,153,276,310,-0.63,-10.43,2.24
75904,186,223,152,277,310,-0.86,-10.55,2.39
76003,185,223,153,278,310,-1.14,-10.55,2.75
76103,187,214,153,277,309,-1.10,-10.36,2.71
76204,185,214,153,279,309,-0.98,-10.28,2.75
76303,183,212,151,274,307,-1.26,-10.28,2.67
76403,179,226,153,280,317,-1.06,-10.08,2.59
76603,196,253,246,390,425,-3.10,-9.10,0.39
76703,195,231,286,410,455,-4.31,-8.20,-0.86
76803,196,237,335,453,509,-4.98,-7.18,-2.55
76903,194,246,341,471,521,-6.24,-6.47,-3.22
77003,190,244,340,472,523,-8.43,-6.20,-3.02
77103,197,242,334,469,525,-6.24,-4.71,-4.51
77203,194,234,330,470,525,-7.10,-4.71,-3.84
77303,196,228,330,473,531,-7.69,-4.04,-4.00
77403,187,214,316,450,505,-8.20,-3.53,-4.24
77503,202,227,334,483,542,-7.96,-3.18,-3.65
77603,202,225,332,476,537,-8.00,-3.80,-3.45
77703,199,221,326,465,525,-8.39,-3.96,-3.61
77803,204,224,334,468,529,-8.55,-3.73,-4.12
77903,202,222,314,425,481,-7.92,-5.06,-3.57
78003,201,228,279,400,453,-7.81,-6.20,-2.20
78103,201,225,226,364,407,-6.04,-7.26,-1.53
78203,195,229,187,322,369,-4.24,-8.47,-0.71
78303,192,220,166,294,340,-3.30,-9.02,0.04
78403,192,223,163,291,333,-2.63,-10.04,1.26
78503,196,230,165,294,331,-2.35,-10.12,2.35
78603,187,228,155,284,321,-1.88,-10.20,2.86
78703,180,215,148,270,303,-1.22,-10.28,2.67
78803,185,221,154,277,310,-1.41,-10.24,2.82
78903,176,212,144,265,295,-1.26,-10.32,3.10
79003,181,215,150,269,300,-1.37,-10.47,2.86
79104,181,219,152,273,306,-1.61,-10.32,2.86
79203,180,219,151,274,303,-1.26,-10.36,2.98
79303,180,218,150,269,299,-1.22,-10.16,2.98
79404,177,216,147,267,293,-1.22,-10.36,3.22
79503,181,219,151,272,299,-0.98,-10.36,2.86
79603,187,224,189,332,372,-1.96,-10.20,3.73
79803,203,257,337,472,503,-3.61,-8.51,1.02
79903,192,242,340,464,503,-5.26,-8.67,0.67
80003,195,240,347,461,508,-5.96,-7.30,-1.96
80103,173,208,313,416,463,-7.37,-5.37,-3.88
80203,191,230,326,438,494,-7.96,-4.28,-3.96
80303,193,239,328,462,509,-8.20,-4.51,-3.33
80403,196,238,330,475,520,-8.12,-4.51,-3.37
80503,198,231,327,470,520,-8.08,-4.16,-3.45
80603,185,213,300,433,483,-8.75,-3.96,-3.77
80703,196,220,313,453,505,-8.08,-3.69,-3.84
80803,191,216,263,442,493,-8.12,-4.00,-3.57
80903,205,232,325,476,534,-8.59,-3.77,-4.04
81003,206,233,331,468,524,-8.90,-4.28,-4.31
81103,204,228,299,414,469,-8.51,-4.82,-3.30
81203,190,234,218,344,377,-6.79,-7.88,-1.80
81303,204,234,189,323,372,-4.39,-8.83,0.39
81403,193,223,164,288,330,-3.65,-8.94,0.98
81503,191,224,159,282,318,-2.43,-9.85,1.65
81603,193,223,157,281,326,-1.57,-10.24,2.35
81703,178,211,148,268,304,-0.98,-10.12,3.96
81803,183,220,145,280,316,-0.90,-10.12,3.80
81903,172,217,148,271,302,-0.63,-10.16,3.65
82003,179,222,151,274,308,-1.37,-9.96,4.00
82103,177,217,150,273,305,-0.71,-10.36,4.00
82203,179,220,150,274,306,-1.26,-10.36,3.96
82304,177,220,148,271,303,-1.29,-10.16,3.22
82403,180,220,152,276,308,-1.10,-9.92,3.37
82503,180,221,150,276,308,-1.37,-10.20,3.77
82604,180,221,153,276,308,-1.61,-10.08,3.61
82703,180,222,153,278,310,-1.14,-10.67,3.69
82803,187,249,157,292,331,-1.57,-10.00,2.67
83003,181,229,287,406,444,-4.67,-8.12,-0.67
83103,192,241,324,457,482,-4.94,-5.81,-3.22
83203,189,246,329,470,494,-6.12,-5.14,-4.31
83303,191,250,330,496,531,-7.85,-4.59,-4.67
83403,195,251,340,477,516,-7.69,-4.00,-4.47
83503,199,240,333,478,528,-7.49,-3.22,-4.00
83603,206,249,352,499,545,-8.55,-2.90,-4.43
83703,208,240,343,482,535,-8.04,-3.02,-4.16
83803,203,233,336,485,532,-7.77,-3.22,-3.88
83903,207,242,346,490,543,-7.92,-3.53,-3.92
84003,209,243,344,485,538,-7.96,-3.22,-4.12
84103,205,236,335,463,515,-8.36,-3.45,-3.88
84203,210,236,313,428,474,-8.43,-5.65,-3.45
84303,218,235,252,388,411,-7.53,-6.63,-1.73
84403,202,236,205,350,385,-6.24,-7.57,-0.59
84503,197,229,177,320,361,-4.55,-8.39,0.67
84603,195,229,166,300,341,-3.61,-9.57,1.41
84703,180,219,158,284,319,-2.59,-10.16,2.12
84803,179,212,148,275,313,-2.28,-9.49,2.86
84903,187,226,159,287,324,-1.33,-10.12,3.10
85003,178,218,151,278,313,-0.90,-10.16,3.53
85103,179,218,152,280,316,-0.51,-10.24,3.53
85203,175,216,148,272,303,-0.94,-10.00,3.92
85303,178,222,153,279,314,-1.26,-10.43,3.53
85403,180,223,154,281,315,-1.22,-10.32,3.33
85504,175,218,149,272,303,-1.33,-10.20,3.30
85603,175,217,147,272,305,-1.37,-10.20,3.45
85703,173,214,149,268,303,-1.61,-10.32,3.84
85804,173,214,147,268,300,-1.22,-10.28,3.45
85903,174,212,146,269,301,-1.06,-10.04,3.73
86003,176,218,153,277,308,-1.37,-10.08,3.73
86203,190,235,283,412,431,-3.53,-9.30,1.18
86303,195,238,330,456,480,-5.26,-8.20,-0.43
86403,194,236,337,457,481,-5.53,-6.28,-2.24
86503,191,244,343,476,496,-8.32,-5.77,-3.18
86603,207,261,355,492,531,-8.51,-5.26,-3.30
86703,200,251,350,484,522,-7.73,-4.47,-3.41
86803,197,239,346,501,543,-7.73,-4.24,-3.61
86903,212,252,358,495,534,-8.39,-4.08,-4.08
87003,209,249,349,491,537,-8.12,-4.24,-3.45
87103,208,250,354,491,541,-8.28,-4.51,-3.30
87203,201,247,348,483,528,-8.55,-4.63,-3.65
87303,207,238,327,442,488,-7.88,-5.61,-3.30
87403,208,226,252,385,403,-7.14,-6.83,-2.08
87503,194,221,190,325,369,-4.98,-8.47,-0.82
87603,189,217,164,289,330,-3.96,-9.06,0.51
87703,199,228,166,296,335,-3.26,-9.77,2.08
87803,194,226,163,291,330,-2.39,-9.85,2.59
87903,183,213,152,272,307,-0.39,-8.94,3.33
88003,189,222,158,287,316,0.08,-10.63,3.41
88103,188,222,157,286,321,-0.08,-11.38,2.98
88203,188,221,157,286,322,-0.20,-10.04,2.63
88303,187,221,158,284,322,-0.47,-10.51,2.59
88403,187,221,157,286,322,-0.94,-10.47,3.22
88503,187,221,158,286,321,-0.78,-10.55,2.98
88603,185,218,156,285,322,-0.67,-10.36,3.18
88704,185,220,156,285,322,-0.55,-10.75,3.30
88803,187,222,173,310,359,-0.16,-9.92,3.65
88903,185,219,225,363,380,-1.61,-9.96,2.90
89004,181,211,256,386,412,-4.35,-8.83,2.28
89103,192,233,318,436,464,-5.57,-8.12,-0.86
89203,221,268,363,492,522,-6.94,-7.10,-1.96
89403,224,277,363,499,533,-6.75,-5.88,-3.57
89503,228,282,367,506,549,-8.16,-5.53,-3.77
89603,223,271,362,500,552,-7.45,-4.24,-3.92
89703,207,251,336,470,515,-8.71,-4.39,-3.84
89803,207,250,336,468,515,-6.75,-4.43,-3.30
89903,201,243,329,454,509,-7.49,-4.20,-3.49
90003,202,246,322,454,506,-8.39,-4.39,-4.16
90103,211,245,334,454,506,-9.73,-4.16,-4.51
90203,189,222,283,385,431,-7.37,-5.69,-3.92
90303,232,260,270,386,421,-5.69,-6.71,-2.59
90403,216,249,221,348,389,-4.75,-8.04,-1.14
90503,203,239,192,317,378,-4.63,-9.45,-1.37
90603,197,230,168,308,353,-3.06,-9.65,1.92
90703,184,220,157,286,332,-1.26,-10.04,2.71
90803,179,215,150,273,314,0.04,-10.36,4.31
90903,186,263,157,286,328,0.00,-9.96,4.67
91003,185,259,155,286,327,-0.75,-10.24,4.35
91103,186,223,157,287,329,-1.02,-10.24,4.08
91203,185,221,155,284,325,-0.82,-9.92,3.49
91303,177,213,149,275,312,-1.10,-10.40,3.33
91403,181,217,153,281,320,-2.00,-9.92,3.57
91503,180,216,150,278,318,-1.53,-10.16,3.69
91603,180,213,150,275,315,-1.26,-10.08,3.61
91703,186,221,156,286,327,-1.96,-10.20,3.49
91803,188,223,158,291,334,-2.55,-10.16,3.33
91904,188,228,174,310,362,-2.51,-10.32,2.47
92003,195,230,205,347,381,-3.61,-9.57,2.39
92103,222,259,286,418,424,-4.24,-8.71,-0.90
92204,222,265,341,459,468,-4.90,-7.96,-2.12
92303,212,249,346,458,479,-5.88,-7.06,-2.59
92403,182,216,319,439,456,-7.02,-6.55,-3.22
92603,190,245,337,467,499,-7.77,-5.06,-3.57
92703,190,238,321,454,494,-7.14,-4.63,-4.12
92803,208,253,343,481,528,-7.85,-4.43,-3.92
92903,210,252,351,492,546,-7.96,-3.49,-4.08
93003,198,240,330,468,519,-8.04,-2.79,-4.79
93103,206,251,340,485,542,-7.81,-2.94,-4.35
93203,207,242,340,474,527,-9.26,-3.37,-4.35
93303,200,230,297,406,453,-8.36,-4.59,-4.00
93403,215,236,247,385,404,-7.49,-6.47,-2.75
93503,208,235,201,327,390,-5.14,-7.37,-1.96
93603,189,219,168,303,351,-4.24,-8.83,-0.47
93703,196,227,167,298,345,-2.90,-9.22,0.55
93803,186,217,152,278,323,-2.35,-9.69,2.24
93903,192,234,163,288,327,-2.08,-10.20,3.10
94003,188,229,161,286,324,-1.69,-10.04,3.06
94103,177,213,142,268,301,-1.14,-10.16,3.53
94203,169,208,147,266,300,-0.94,-10.08,3.53
94303,164,199,139,253,285,-1.14,-10.12,3.92
94403,167,202,142,257,290,-2.00,-10.51,3.77
94503,165,202,141,256,287,-1.53,-10.24,3.69
94603,167,203,142,258,289,-1.57,-10.04,3.77
94703,168,204,143,260,292,-1.41,-10.28,3.45
94803,173,212,146,267,300,-1.26,-10.28,3.57
94903,173,212,154,281,324,-1.22,-10.28,3.69
95003,181,218,181,317,365,-1.73,-9.73,3.22
95104,208,247,245,380,410,-3.02,-9.22,0.86
95203,189,227,264,374,430,-5.41,-8.55,-0.47
95303,201,240,320,438,468,-5.81,-7.45,-1.80
95404,196,234,329,445,473,-6.28,-6.94,-3.06
95503,202,251,357,485,516,-7.96,-5.77,-3.73
95603,216,266,364,492,536,-7.45,-4.39,-4.20
95803,203,265,347,488,539,-8.08,-3.14,-4.71
95903,201,258,354,498,548,-8.12,-2.39,-4.51
96003,179,224,304,459,507,-8.12,-2.47,-4.75
96103,203,255,342,485,539,-7.92,-2.47,-4.35
96203,203,251,339,475,529,-7.14,-2.67,-4.47
96303,200,243,330,461,517,-8.39,-2.86,-4.51
96403,206,249,339,454,512,-8.43,-2.67,-5.14
96503,205,233,289,401,441,-8.24,-5.45,-3.84
96603,202,226,227,353,381,-6.55,-6.94,-2.47
96703,187,219,186,321,363,-5.02,-7.85,-1.14
96803,192,223,174,298,342,-3.88,-9.06,0.27
96903,194,228,169,300,346,-2.98,-9.73,2.04
97003,194,226,165,297,342,-1.88,-10.00,2.59
97103,186,218,157,286,331,-1.18,-10.08,3.18
97203,188,221,159,291,337,-1.37,-10.00,3.53
97303,187,220,159,290,334,-1.61,-10.12,3.77
97403,185,218,157,287,330,-1.88,-9.85,3.77
97503,187,221,160,292,340,-2.04,-10.00,3.41
97603,189,222,161,293,342,-1.92,-10.00,3.77
97703,190,222,160,295,344,-1.96,-9.96,3.92
97803,187,224,170,308,365,-2.47,-9.92,4.28
97903,190,226,203,348,388,-2.24,-10.04,3.30
98003,190,227,269,403,428,-4.16,-9.02,2.28
98103,200,240,325,459,493,-5.65,-8.59,-0.51
98203,175,209,303,412,512,-5.30,-6.83,-2.63
98304,174,218,311,434,470,-7.45,-6.35,-3.41
98403,192,247,342,478,516,-7.34,-4.82,-4.35
98503,188,229,340,478,524,-7.45,-3.80,-4.71
98604,194,236,320,463,515,-8.00,-3.53,-4.75
98703,192,227,322,459,500,-7.26,-2.67,-4.86
98803,188,225,318,451,501,-8.12,-2.51,-5.02
99003,194,234,335,466,526,-8.20,-2.71,-4.39
99103,196,237,331,467,526,-7.92,-2.98,-4.31
99203,198,238,335,470,529,-7.92,-3.06,-4.12
99303,199,236,336,462,523,-8.43,-3.06,-4.47
99403,194,223,296,407,464,-8.63,-4.51,-4.28
99503,198,217,228,364,389,-7.41,-5.88,-3.41
99603,187,251,184,316,364,-6.32,-7.37,-2.24
99703,185,210,162,291,336,-4.86,-8.24,-1.06
99803,188,216,159,283,321,-3.65,-9.18,0.12
99903,191,223,158,285,322,-2.67,-9.77,0.86
100003,187,218,155,279,315,-1.57,-10.20,1.57
100103,191,224,157,287,321,-0.55,-10.28,2.24
100203,186,217,151,282,318,-0.71,-10.32,2.51
100303,174,202,145,257,305,-0.71,-10.59,3.02
100403,174,202,146,262,290,-1.06,-10.28,2.98
100503,187,217,157,282,316,-0.27,-10.36,2.71
100603,185,216,154,280,314,-0.78,-10.47,2.98
100703,184,215,155,280,312,-0.31,-10.32,3.10
100803,171,200,145,261,293,-0.78,-10.24,3.30
100903,183,214,153,279,314,-0.86,-10.51,3.10
101003,169,202,162,288,328,-1.10,-10.32,2.67
101103,190,231,266,400,424,-1.88,-9.49,1.33
101203,176,227,304,428,473,-3.30,-9.34,0.82
101303,190,234,335,470,518,-5.57,-8.67,-0.82
101403,188,236,335,477,515,-7.22,-6.75,-2.12
101504,198,242,342,479,521,-8.20,-5.06,-4.04
101603,201,244,340,489,544,-9.06,-3.80,-4.71
101703,197,239,342,488,547,-9.02,-3.30,-4.12
101804,198,236,333,482,539,-8.67,-2.94,-4.31
101903,185,216,330,469,522,-8.20,-2.47,-4.39
102003,197,234,332,475,537,-8.08,-2.86,-4.20
102203,190,222,316,438,495,-8.75,-3.18,-4.75
102303,196,221,287,403,456,-8.51,-5.18,-3.69
102403,196,212,221,349,379,-7.45,-6.43,-2.31
102503,200,264,194,326,372,-5.88,-7.34,-1.29
102603,199,232,174,298,337,-5.10,-8.43,0.08
102703,200,226,167,297,335,-4.63,-9.38,1.06
102803,185,213,152,275,312,-3.65,-10.08,1.88
102903,195,230,161,289,325,-2.75,-9.92,2.39
103003,185,212,151,276,309,-1.92,-10.08,3.10
103103,180,210,150,268,321,-1.02,-10.16,3.22
103203,187,219,157,285,321,-0.67,-10.04,2.94
103303,182,213,153,278,313,-0.55,-10.32,2.86
103403,175,206,149,270,304,-0.82,-10.16,3.30
103503,186,217,156,283,321,-1.22,-10.24,4.04
103603,185,220,155,285,319,-1.02,-10.32,3.37
103703,186,223,155,283,319,-0.75,-10.24,3.77
103803,186,221,153,282,317,-1.29,-10.36,3.33
103903,184,220,156,280,318,-1.14,-10.08,3.65
104003,183,220,154,281,317,-0.86,-10.43,3.14
104103,188,233,176,312,349,-0.39,-9.14,3.22
104203,196,236,230,367,387,-3.06,-9.41,2.28
104303,204,246,306,432,410,-5.81,-8.94,0.39
104403,200,240,340,458,425,-6.16,-8.32,-1.26
104503,201,240,344,482,468,-7.65,-7.06,-2.43
104603,191,230,337,476,488,-8.47,-6.08,-2.55
104704,200,238,338,477,511,-8.20,-5.33,-3.10
104803,198,237,343,484,526,-8.04,-4.94,-3.18
104903,199,238,337,480,532,-7.96,-4.39,-3.33
105004,197,236,338,478,528,-8.43,-3.88,-3.69
105103,192,226,330,466,509,-8.55,-3.73,-3.69
