millis,ax,ay,az,gx,gy,gz,label
441846,-3724,-5949,-3846,0,5,10,1
441851,-3716,-5927,-3807,0,4,10,1
441856,-3708,-5906,-3776,0,3,10,1
441861,-3696,-5890,-3754,0,2,10,1
441866,-3693,-5873,-3724,0,2,10,1
441871,-3689,-5858,-3701,0,3,10,1
441876,-3682,-5843,-3683,1,4,10,1
441881,-3679,-5826,-3654,1,5,10,1
441886,-3662,-5812,-3630,1,6,10,1
441891,-3636,-5802,-3605,2,7,10,1
441896,-3603,-5788,-3582,2,8,9,1
441901,-3566,-5771,-3562,2,8,9,1
441906,-3535,-5759,-3526,3,8,9,1
441911,-3506,-5748,-3478,3,9,8,1
441916,-3481,-5738,-3437,4,9,8,1
441921,-3458,-5721,-3391,4,8,7,1
441926,-3432,-5705,-3340,5,8,6,1
441931,-3391,-5686,-3294,5,8,6,1
441936,-3333,-5667,-3243,6,7,5,1
441941,-3270,-5642,-3192,7,5,4,1
441946,-3203,-5613,-3152,8,3,3,1
441951,-3135,-5592,-3113,9,1,2,1
441956,-3072,-5575,-3073,9,-1,1,1
441961,-3011,-5562,-3050,11,-2,-1,1
441966,-2944,-5550,-3006,12,-1,-2,1
441971,-2863,-5532,-2958,13,0,-3,1
441975,-2755,-5516,-2902,14,2,-5,1
441981,-2615,-5505,-2825,16,4,-7,1
441985,-2475,-5499,-2750,17,6,-9,1
441990,-2378,-5501,-2622,20,5,-11,1
441996,-2390,-5505,-2497,21,3,-12,1
442001,-2392,-5524,-2400,22,2,-12,1
442005,-2425,-5535,-2405,21,6,-12,1
442011,-2698,-5537,-2614,22,9,-16,1
442015,-2886,-5519,-2767,25,3,-19,1
442021,-3128,-5480,-2849,26,1,-21,1
442026,-3296,-5448,-2932,27,5,-23,1
442030,-3333,-5440,-2877,28,14,-25,1
442035,-3247,-5462,-2786,30,20,-27,1
442041,-3137,-5510,-2741,31,21,-29,1
442046,-3118,-7063,-2948,33,16,-32,1
442050,-2468,-7293,-1240,40,18,-43,1
442056,-4456,-6687,-3282,18,1,-17,1
442060,-6159,-6465,-5153,6,-181,-6,1
442066,-7619,-6309,-5449,3,-248,1,1
442070,-8871,-5252,-7011,-11,-106,10,1
442076,-8852,-4692,-6580,-11,22,7,1
442081,-8333,-4060,-5561,-8,136,6,1
442085,-7683,-4071,-5440,-8,117,6,1
442090,-6309,-4703,-4697,-3,41,1,1
442095,-5352,-5529,-3751,-8,-5,7,1
442100,-4704,-6072,-3418,-8,7,6,1
442105,-4112,-6359,-3167,-8,29,6,1
442110,-3381,-6412,-2492,-6,28,4,1
442115,-3165,-6371,-2531,-6,22,3,1
442120,-3173,-6342,-2732,-6,1,3,1
442125,-3537,-6313,-3033,-6,-9,4,1
442130,-3876,-6275,-3154,-7,-5,5,1
442135,-3999,-6225,-3115,-8,6,5,1
442140,-3938,-6192,-2888,-9,11,6,1
442145,-3674,-6205,-2490,-8,9,6,1
442150,-3442,-6254,-2424,-9,3,5,1
442155,-3288,-6322,-2419,-8,-5,6,1
442160,-3311,-6363,-2652,-9,-10,7,1
442165,-3432,-6353,-2922,-9,-11,7,1
442170,-3676,-6297,-3006,-10,-10,7,1
442175,-3845,-6224,-2999,-10,-6,8,1
442180,-3979,-6192,-2910,-10,-1,8,1
442185,-3979,-6214,-2769,-10,0,9,1
442190,-3863,-6262,-2771,-9,-1,9,1
442195,-3759,-6316,-2821,-10,-3,8,1
442200,-3709,-6338,-2812,-10,-10,8,1
442205,-3700,-6319,-2832,-10,-15,8,1
442210,-3781,-6287,-2802,-10,-17,8,1
442215,-3867,-6259,-2704,-9,-18,8,1
442220,-3879,-6240,-2721,-9,-16,8,1
442225,-3881,-6228,-2757,-9,-13,7,1
442230,-3822,-6222,-2758,-8,-13,7,1
442235,-3702,-6204,-2816,-8,-13,7,1
442240,-3626,-6198,-2805,-7,-13,6,1
442245,-3559,-6205,-2730,-7,-15,5,1
442250,-3488,-6212,-2682,-6,-16,4,1
442255,-3464,-6216,-2590,-5,-15,4,1
442260,-3419,-6205,-2530,-4,-14,3,1
442265,-3336,-6173,-2509,-3,-13,2,1
442270,-3246,-6126,-2466,-2,-10,0,1
442275,-3106,-6070,-2439,0,-7,-1,1
442280,-2913,-6013,-2352,1,-5,-3,1
442285,-2723,-5967,-2201,2,-2,-5,1
442290,-2469,-5929,-2128,4,0,-8,1
442295,-2126,-5935,-1829,7,0,-8,1
442300,-1672,-5962,-1468,5,3,-4,1
442305,-1871,-5952,-1778,4,12,-4,1
442310,-2286,-5973,-2368,10,-7,-13,1
442315,-2568,-5914,-2493,13,-27,-16,1
442320,-3048,-5801,-2642,13,-20,-17,1
442325,-3315,-5644,-2720,14,-6,-19,1
442330,-3315,-5488,-2533,16,10,-22,1
442335,-3143,-5388,-2399,18,20,-24,1
442340,-2869,-5380,-2288,20,22,-28,1
442345,-2675,-5465,-2225,22,17,-30,1
442350,-2561,-5588,-2189,23,10,-33,1
442355,-2542,-5694,-2118,24,7,-35,1
442360,-1378,-6644,-1901,26,7,-38,1
442365,-1614,-7019,-2098,31,17,-40,1
442370,-3723,-6642,-4138,11,-111,-16,1
442375,-5531,-6745,-4671,3,-278,-6,1
442380,-7081,-5727,-6158,-9,-163,7,1
442385,-8409,-4846,-6494,-13,-24,10,1
442390,-7271,-4121,-5004,-11,109,8,1
442395,-6896,-3797,-4605,-9,141,8,1
442400,-5426,-4212,-4099,-5,81,5,1
442405,-4340,-4933,-3509,-2,47,5,1
442410,-3884,-5651,-3397,-3,17,4,1
442415,-3397,-6146,-3245,-3,5,2,1
442420,-3007,-6353,-3037,-4,9,-1,1
442425,-2724,-6331,-2781,-3,8,-3,1
442430,-2617,-6225,-2569,-2,1,-4,1
442435,-2649,-6265,-2535,-1,-5,-6,1
442440,-2524,-6230,-2349,1,-1,-8,1
442445,-2498,-6183,-2337,1,7,-9,1
442450,-2704,-6258,-2606,1,1,-8,1
442455,-3035,-6394,-2633,1,-15,-7,1
442460,-3485,-6433,-2762,0,-22,-5,1
442465,-4088,-6338,-3009,-1,-18,-2,1
442470,-4352,-6204,-3050,-1,-11,-1,1
442475,-4489,-6045,-3237,-2,4,0,1
442480,-4427,-5976,-3273,-2,12,1,1
442485,-4282,-5965,-3237,-1,15,0,1
442490,-4159,-6012,-3303,-1,16,0,1
442495,-4071,-6099,-3264,-1,14,0,1
442500,-4049,-6172,-3205,-1,13,-1,1
442505,-4011,-6231,-3218,0,13,-1,1
442510,-3970,-6265,-3201,0,12,-1,1
442515,-3963,-6287,-3194,0,9,-1,1
442520,-3944,-6317,-3205,0,4,-2,1
442525,-3924,-6336,-3101,0,1,-2,1
442530,-3983,-6321,-2977,-1,-2,-2,1
442535,-4013,-6316,-2891,-1,-4,-2,1
442540,-3995,-6313,-2782,-2,-4,-2,1
442545,-4007,-6307,-2739,-2,-4,-2,1
442550,-3955,-6311,-2778,-2,-6,-2,1
442555,-3886,-6303,-2766,-2,-5,-2,1
442560,-3867,-6294,-2796,-2,-7,-2,1
442565,-3835,-6302,-2832,-2,-9,-2,1
442570,-3834,-6298,-2788,-2,-8,-2,1
442575,-3854,-6286,-2784,-2,-7,-2,1
442580,-3832,-6287,-2779,-2,-3,-2,1
442585,-3840,-6281,-2740,-2,0,-2,1
442590,-3828,-6267,-2787,-2,1,-2,1
442595,-3789,-6263,-2787,-2,1,-2,1
442600,-3787,-6245,-2793,-2,1,-2,1
442605,-3813,-6226,-2831,-2,-2,-2,1
442610,-3814,-6219,-2798,-2,-4,-2,1
442615,-3863,-6204,-2791,-2,-4,-2,1
442620,-3905,-6193,-2806,-2,-5,-2,1
442625,-3907,-6186,-2792,-2,-5,-2,1
442630,-3953,-6173,-2797,-2,-3,-2,1
442635,-3985,-6155,-2811,-2,-5,-2,1
442640,-3990,-6136,-2788,-2,-6,-2,1
442645,-4022,-6113,-2811,-2,-6,-2,1
442650,-4057,-6107,-2816,-2,-8,-2,1
442655,-4073,-6103,-2795,-2,-9,-2,1
442660,-4134,-6100,-2813,-2,-9,-2,1
442665,-4175,-6108,-2803,-1,-10,-2,1
442670,-4183,-6108,-2797,-1,-8,-2,1
442675,-4226,-6093,-2802,-1,-7,-2,1
442680,-4204,-6094,-2782,-1,-8,-2,1
442685,-4204,-6095,-2776,-1,-6,-2,1
442690,-4215,-6102,-2838,-1,-8,-2,1
442695,-4203,-6118,-2878,-1,-9,-2,1
442700,-4238,-6121,-2928,-2,-10,-2,1
442705,-4274,-6114,-2950,-2,-11,-2,1
442710,-4277,-6102,-2931,-2,-10,-2,1
442715,-4283,-6081,-2913,-2,-8,-2,1
442720,-4269,-6072,-2861,-2,-8,-2,1
442725,-4240,-6072,-2834,-2,-8,-2,1
442730,-4221,-6067,-2840,-2,-9,-2,1
442735,-4212,-6060,-2830,-2,-11,-2,1
442740,-4200,-6061,-2826,-2,-12,-2,1
442745,-4219,-6063,-2821,-2,-13,-2,1
442750,-4242,-6062,-2791,-2,-14,-2,1
442755,-4237,-6055,-2782,-3,-14,-2,1
442760,-4253,-6039,-2783,-3,-14,-2,1
442765,-4258,-6020,-2764,-3,-15,-2,1
442770,-4249,-6005,-2767,-3,-15,-2,1
442775,-4278,-5992,-2776,-3,-16,-2,1
442780,-4295,-5990,-2767,-3,-17,-2,1
442785,-4300,-5991,-2782,-3,-17,-2,1
442790,-4336,-6006,-2775,-3,-17,-2,1
442795,-4340,-6018,-2771,-3,-17,-2,1
442800,-4327,-6029,-2788,-3,-16,-2,1
442805,-4338,-6042,-2769,-3,-15,-2,1
442810,-4310,-6050,-2762,-3,-16,-2,1
442815,-4290,-6055,-2768,-3,-16,-2,1
442820,-4293,-6063,-2747,-3,-17,-2,1
442825,-4271,-6070,-2757,-3,-19,-2,1
442830,-4276,-6075,-2765,-3,-20,-2,1
442835,-4294,-6077,-2755,-3,-20,-2,1
442840,-4297,-6081,-2771,-3,-20,-2,1
442845,-4314,-6084,-2778,-3,-20,-2,1
442850,-4331,-6103,-2775,-3,-20,-2,1
442855,-4332,-6139,-2797,-3,-20,-2,1
442860,-4333,-6173,-2797,-3,-19,-2,1
442865,-4319,-6191,-2794,-3,-18,-2,1
442870,-4287,-6201,-2799,-3,-17,-2,1
442875,-4254,-6186,-2792,-3,-17,-3,1
442880,-4243,-6172,-2794,-3,-17,-3,1
442885,-4246,-6162,-2806,-3,-18,-3,1
442890,-4277,-6152,-2814,-3,-19,-3,1
442895,-4339,-6150,-2836,-3,-19,-3,1
442900,-4395,-6131,-2852,-3,-20,-3,1
442905,-4454,-6104,-2851,-3,-19,-3,1
442910,-4519,-6074,-2856,-3,-19,-3,1
442915,-4559,-6050,-2853,-3,-19,-3,1
442920,-4618,-6025,-2851,-3,-18,-3,1
442925,-4665,-6000,-2859,-3,-18,-3,1
442930,-4707,-5983,-2862,-3,-17,-3,1
442935,-4762,-5996,-2864,-3,-16,-3,1
442940,-4794,-6007,-2874,-3,-15,-3,1
442945,-4804,-6016,-2867,-3,-13,-3,1
442950,-4798,-6026,-2868,-3,-11,-3,1
442955,-4751,-6030,-2862,-3,-9,-3,1
442960,-4701,-6011,-2841,-3,-8,-3,1
442965,-4647,-5960,-2820,-2,-8,-3,1
442970,-4599,-5931,-2811,-2,-8,-3,1
442975,-4579,-5964,-2817,-2,-9,-3,1
442980,-4579,-6031,-2828,-2,-10,-3,1
442985,-4563,-6071,-2818,-3,-9,-3,1
442990,-4509,-6066,-2783,-3,-6,-3,1
442995,-4437,-6019,-2733,-3,-5,-3,1
443000,-4355,-5963,-2680,-2,-5,-3,1
443005,-4310,-5922,-2649,-2,-7,-3,1
443010,-4311,-5928,-2663,-2,-9,-3,1
443014,-4341,-5983,-2690,-2,-11,-3,1
443020,-4386,-6012,-2720,-2,-10,-3,1
443025,-4394,-6010,-2734,-3,-8,-2,1
443030,-4377,-5999,-2712,-3,-6,-2,1
443034,-4344,-5990,-2674,-3,-6,-2,1
443040,-4309,-5975,-2649,-3,-7,-2,1
443044,-4288,-5960,-2626,-2,-8,-2,1
443049,-4291,-5953,-2637,-2,-9,-2,1
443055,-4311,-5942,-2666,-2,-9,-2,1
443060,-4345,-5950,-2698,-2,-10,-2,1
443065,-4401,-5939,-2727,-3,-10,-2,1
443069,-4438,-5936,-2739,-3,-10,-2,1
443074,-4465,-5914,-2742,-3,-8,-2,1
443079,-4468,-5872,-2738,-3,-7,-2,1
443084,-4455,-5827,-2721,-3,-6,-2,1
443089,-4441,-5834,-2719,-3,-5,-2,1
443094,-4420,-5847,-2752,-3,-5,-2,1
443099,-4446,-5869,-2781,-3,-6,-1,1
443104,-4467,-5904,-2822,-3,-6,-1,1
443110,-4515,-5920,-2860,-3,-5,-1,1
443114,-4536,-5919,-2874,-3,-2,-1,1
443119,-4556,-5911,-2890,-3,1,-1,1
443124,-4563,-5891,-2919,-2,3,-1,1
443130,-4571,-5880,-2977,-2,4,-1,1
443134,-4593,-5880,-3069,-2,6,-1,1
443140,-4633,-5897,-3154,-2,9,-1,1
443144,-4685,-5926,-3235,-2,13,-1,1
443150,-4722,-5962,-3302,-2,18,0,1
443154,-4727,-5986,-3358,-2,24,0,1
443159,-4697,-6016,-3421,-2,31,0,1
443164,-4630,-6056,-3482,-2,35,0,1
443169,-4572,-6097,-3566,-2,38,0,1
443174,-4563,-6146,-3795,-1,39,-1,1
443179,-4599,-6228,-4081,0,36,-1,1
443184,-4488,-6376,-3896,-1,30,-1,1
443189,-4632,-6436,-3974,-4,34,0,1
443194,-4949,-6464,-3985,-5,33,2,1
443199,-5030,-6448,-3748,-5,34,2,1
443204,-5209,-6429,-3607,-4,49,3,1
443209,-5138,-6460,-3647,-4,60,-1,1
443214,-4631,-6506,-3716,-5,68,-1,1
443219,-4177,-6592,-3842,-6,76,0,1
443224,-3779,-6679,-3995,-7,70,0,1
443229,-3573,-6705,-4051,-8,56,-1,1
443234,-3568,-6665,-4001,-9,46,-1,1
443239,-3738,-6593,-3942,-10,45,-1,1
443244,-3974,-6524,-4016,-11,47,0,1
443249,-4133,-6480,-4192,-12,50,1,1
443254,-4214,-6472,-4395,-14,56,1,1
443259,-4212,-6491,-4503,-15,59,2,1
443264,-4133,-6513,-4501,-17,59,2,1
443269,-4052,-6521,-4417,-19,56,2,1
443274,-3991,-6510,-4370,-20,49,3,1
443279,-3971,-6487,-4406,-22,41,3,1
443284,-4010,-6463,-4516,-23,34,3,1
443289,-4084,-6445,-4632,-25,28,4,1
443294,-4187,-6423,-4727,-27,24,4,1
443299,-4272,-6399,-4765,-29,23,5,1
443304,-4317,-6372,-4771,-31,23,5,1
443309,-4323,-6345,-4783,-32,22,6,1
443314,-4311,-6333,-4831,-34,20,6,1
443319,-4296,-6333,-4925,-35,18,7,1
443324,-4308,-6340,-5023,-37,17,7,1
443329,-4356,-6342,-5094,-38,18,7,1
443334,-4444,-6376,-5141,-40,20,8,1
443339,-4611,-6461,-5185,-41,28,8,1
443344,-4711,-6477,-5221,-43,40,8,1
443349,-4695,-6409,-5240,-44,48,9,1
443354,-4546,-6300,-5235,-46,49,9,1
443359,-4370,-6198,-5219,-47,44,9,1
443364,-4219,-6136,-5212,-48,36,9,1
443369,-4157,-6111,-5221,-49,28,9,1
443374,-4185,-6106,-5241,-50,22,9,1
443379,-4267,-6094,-5252,-51,20,9,1
443384,-4355,-6070,-5239,-52,22,9,1
443389,-4400,-6036,-5232,-53,24,9,1
443394,-4374,-5997,-5224,-54,26,9,1
443399,-4290,-5955,-5235,-55,25,8,1
443404,-4183,-5913,-5241,-56,23,8,1
443409,-4110,-5872,-5246,-56,18,8,1
443414,-4083,-5821,-5239,-57,15,8,1
443419,-4090,-5765,-5231,-57,13,7,1
443424,-4105,-5702,-5226,-58,13,7,1
443429,-4103,-5641,-5241,-58,14,7,1
443434,-4068,-5583,-5262,-59,15,7,1
443439,-4005,-5532,-5283,-59,15,7,1
443444,-3936,-5487,-5293,-59,14,6,1
443449,-3872,-5438,-5292,-59,12,6,1
443454,-3832,-5381,-5285,-60,10,5,1
443459,-3812,-5317,-5272,-60,8,5,1
443464,-3799,-5247,-5273,-59,6,5,1
443469,-3786,-5171,-5279,-59,3,4,1
443474,-3759,-5096,-5294,-59,1,4,1
443479,-3718,-5022,-5311,-59,-1,4,1
443484,-3679,-4949,-5326,-59,-3,3,1
443489,-3657,-4879,-5344,-59,-5,3,1
443494,-3653,-4814,-5368,-58,-6,3,1
443499,-3665,-4760,-5385,-58,-6,3,1
443504,-3685,-4708,-5413,-58,-4,2,1
443509,-3691,-4655,-5460,-57,-2,2,1
443514,-3684,-4601,-5511,-57,1,2,1
443519,-3670,-4545,-5543,-56,3,1,1
443524,-3652,-4490,-5543,-56,5,1,1
443529,-3632,-4438,-5518,-55,6,1,1
443534,-3605,-4390,-5485,-54,6,1,1
443539,-3572,-4341,-5454,-54,5,0,1
443544,-3534,-4292,-5432,-53,2,0,1
443549,-3500,-4241,-5417,-53,-1,-1,1
443554,-3480,-4188,-5391,-52,-6,-1,1
443559,-3479,-4133,-5359,-51,-10,-2,1
443564,-3486,-4073,-5329,-51,-14,-2,1
443569,-3492,-4016,-5302,-50,-17,-2,1
443574,-3493,-3962,-5287,-49,-20,-3,1
443579,-3488,-3913,-5306,-48,-22,-3,1
443584,-3490,-3867,-5338,-47,-23,-3,1
443589,-3499,-3826,-5371,-47,-23,-3,1
443594,-3516,-3786,-5390,-46,-22,-3,1
443599,-3538,-3751,-5394,-45,-20,-4,1
443604,-3557,-3715,-5397,-44,-17,-4,1
443609,-3566,-3685,-5407,-43,-14,-4,1
443614,-3573,-3658,-5415,-42,-10,-4,1
443619,-3574,-3637,-5430,-41,-7,-4,1
443624,-3575,-3614,-5433,-40,-5,-4,1
443629,-3579,-3591,-5426,-39,-2,-4,1
443634,-3585,-3568,-5415,-38,-1,-4,1
443639,-3590,-3545,-5392,-37,0,-4,1
443644,-3591,-3523,-5366,-37,1,-4,1
443649,-3584,-3506,-5340,-36,0,-5,1
443654,-3584,-3489,-5324,-35,-1,-5,1
443659,-3588,-3473,-5318,-34,-2,-5,1
443664,-3596,-3459,-5318,-33,-3,-5,1
443669,-3614,-3446,-5314,-33,-5,-5,1
443674,-3628,-3435,-5297,-32,-6,-5,1
443679,-3638,-3427,-5279,-31,-7,-6,1
443684,-3642,-3422,-5258,-30,-9,-6,1
443689,-3643,-3422,-5258,-29,-10,-6,1
443694,-3648,-3427,-5278,-29,-11,-6,1
443699,-3664,-3433,-5306,-28,-12,-6,1
443704,-3689,-3441,-5330,-28,-11,-5,1
443709,-3712,-3448,-5354,-27,-10,-5,1
443714,-3729,-3453,-5362,-26,-8,-5,1
443719,-3734,-3456,-5375,-26,-6,-5,1
443724,-3733,-3461,-5384,-25,-4,-5,1
443729,-3733,-3469,-5391,-24,-3,-5,1
443734,-3737,-3478,-5406,-24,-2,-4,1
443739,-3749,-3491,-5408,-23,-1,-4,1
443744,-3765,-3500,-5397,-23,0,-4,1
443749,-3780,-3504,-5381,-22,0,-4,1
443754,-3788,-3507,-5367,-22,1,-3,1
443759,-3793,-3513,-5361,-21,1,-3,1
443764,-3794,-3517,-5354,-21,1,-3,1
443769,-3792,-3521,-5348,-20,1,-3,1
443774,-3794,-3522,-5345,-20,0,-3,1
443779,-3800,-3515,-5335,-19,-1,-2,1
443784,-3810,-3509,-5321,-19,-1,-2,1
443789,-3820,-3501,-5313,-18,-2,-2,1
443794,-3827,-3495,-5306,-18,-2,-2,1
443799,-3831,-3492,-5299,-17,-2,-2,1
443804,-3831,-3492,-5289,-17,-2,-2,1
443809,-3830,-3484,-5287,-16,-1,-1,1
443814,-3830,-3475,-5285,-15,0,-1,1
443819,-3830,-3463,-5305,-15,2,-1,1
443824,-3822,-3447,-5328,-14,3,-1,1
443829,-3816,-3428,-5345,-14,4,-1,1
443834,-3809,-3411,-5354,-13,5,-1,1
443839,-3802,-3396,-5356,-13,6,0,1
443844,-3794,-3379,-5354,-12,6,0,1
443849,-3787,-3361,-5354,-11,7,0,1
443854,-3783,-3345,-5354,-11,6,0,1
443859,-3781,-3331,-5357,-11,6,0,1
443864,-3781,-3314,-5357,-10,5,0,1
443869,-3774,-3297,-5367,-10,4,0,1
443874,-3776,-3279,-5377,-9,4,0,1
443879,-3777,-3265,-5388,-9,3,0,1
443884,-3780,-3253,-5401,-8,2,0,1
443889,-3789,-3241,-5411,-8,1,0,1
443894,-3795,-3227,-5424,-8,1,0,1
443899,-3805,-3212,-5436,-7,0,0,1
443904,-3815,-3199,-5451,-7,0,0,1
443909,-3826,-3191,-5476,-7,0,0,1
443914,-3841,-3182,-5505,-6,1,0,1
443919,-3849,-3172,-5539,-6,3,0,1
443924,-3860,-3167,-5580,-6,4,-1,1
443929,-3874,-3160,-5614,-6,7,-1,1
443934,-3882,-3154,-5638,-5,9,-1,1
443939,-3879,-3148,-5656,-5,11,-1,1
443944,-3874,-3146,-5654,-5,12,-1,1
443949,-3861,-3144,-5649,-5,13,-1,1
443954,-3844,-3140,-5641,-5,12,-1,1
443959,-3828,-3138,-5623,-4,11,-1,1
443964,-3818,-3137,-5605,-4,9,-1,1
443969,-3810,-3130,-5594,-4,7,-1,1
443974,-3809,-3123,-5582,-4,5,-2,1
443979,-3807,-3112,-5580,-4,2,-2,1
443984,-3807,-3108,-5584,-4,0,-2,1
443989,-3808,-3108,-5595,-4,-2,-2,1
443994,-3809,-3105,-5611,-4,-3,-2,1
443999,-3813,-3101,-5632,-3,-3,-2,1
444004,-3818,-3095,-5653,-3,-4,-2,1
444009,-3823,-3086,-5688,-3,-4,-2,1
444014,-3833,-3075,-5722,-3,-3,-2,1
444019,-3849,-3065,-5752,-3,-2,-3,1
444024,-3866,-3057,-5782,-3,-1,-3,1
444029,-3883,-3052,-5808,-2,1,-3,1
444034,-3890,-3050,-5832,-2,3,-2,1
444039,-3890,-3050,-5852,-2,5,-3,1
444044,-3885,-3043,-5857,-2,6,-2,1
444049,-3884,-3038,-5850,-2,6,-3,1
444054,-3887,-3034,-5829,-2,5,-3,1
444059,-3886,-3027,-5805,-1,5,-3,1
444064,-3884,-3020,-5796,-1,4,-3,1
444069,-3880,-3015,-5794,-1,3,-3,1
444074,-3881,-3010,-5789,-1,1,-3,1
444079,-3879,-3004,-5785,-1,0,-3,1
444084,-3876,-2994,-5774,0,-1,-3,1
444089,-3875,-2981,-5755,0,-2,-3,1
444094,-3876,-2971,-5736,0,-3,-3,1
444099,-3874,-2961,-5732,1,-4,-3,1
444104,-3871,-2953,-5736,1,-5,-3,1
444109,-3866,-2944,-5743,1,-5,-3,1
444114,-3862,-2938,-5742,1,-5,-3,1
444119,-3863,-2933,-5738,2,-5,-3,1
444124,-3861,-2930,-5736,2,-5,-3,1
444129,-3856,-2930,-5735,3,-5,-4,1
444133,-3852,-2932,-5741,3,-4,-4,1
444139,-3846,-2931,-5750,3,-4,-4,1
444144,-3844,-2928,-5756,3,-4,-4,1
444148,-3840,-2926,-5756,4,-3,-4,1
444154,-3836,-2926,-5740,4,-2,-4,1
444159,-3827,-2927,-5721,4,-2,-4,1
444164,-3814,-2929,-5700,5,-1,-4,1
444169,-3794,-2924,-5678,5,-1,-4,1
444174,-3773,-2926,-5669,5,-2,-4,1
444179,-3759,-2930,-5664,6,-3,-4,1
444183,-3752,-2933,-5665,6,-4,-4,1
444188,-3750,-2933,-5647,6,-5,-4,1
444193,-3746,-2932,-5625,7,-6,-4,1
444199,-3741,-2928,-5599,7,-6,-4,1
444203,-3734,-2932,-5586,7,-7,-4,1
444208,-3724,-2946,-5585,8,-8,-4,1
444213,-3717,-2959,-5595,8,-9,-4,1
444218,-3714,-2971,-5593,8,-9,-4,1
444224,-3713,-2975,-5580,9,-9,-4,1
444228,-3709,-2982,-5563,9,-10,-4,1
444233,-3705,-2989,-5555,9,-10,-4,1
444238,-3697,-3001,-5554,10,-10,-4,1
444243,-3689,-3013,-5562,10,-10,-4,1
444248,-3685,-3027,-5571,10,-11,-4,1
444253,-3678,-3039,-5576,11,-10,-4,1
444258,-3673,-3051,-5571,11,-10,-5,1
444263,-3665,-3062,-5558,11,-10,-5,1
444268,-3653,-3073,-5545,12,-11,-5,1
444273,-3642,-3079,-5547,12,-11,-5,1
444278,-3639,-3088,-5553,12,-12,-5,1
444283,-3635,-3099,-5555,13,-12,-5,1
444288,-3622,-3111,-5547,13,-13,-5,1
444293,-3613,-3119,-5537,14,-14,-5,1
444298,-3604,-3127,-5532,14,-14,-5,1
444303,-3596,-3138,-5521,14,-14,-6,1
444308,-3581,-3154,-5516,15,-14,-6,1
444313,-3566,-3176,-5520,15,-15,-6,1
444318,-3555,-3201,-5526,15,-14,-6,1
444323,-3540,-3231,-5527,16,-14,-6,1
444328,-3530,-3258,-5527,16,-14,-6,1
444333,-3520,-3281,-5521,16,-13,-6,1
444338,-3510,-3307,-5516,17,-13,-6,1
444343,-3499,-3338,-5510,17,-13,-6,1
444348,-3486,-3370,-5510,18,-12,-6,1
444353,-3473,-3398,-5503,18,-11,-6,1
444358,-3455,-3418,-5493,18,-10,-6,1
444363,-3436,-3435,-5489,19,-10,-7,1
444368,-3425,-3449,-5486,19,-10,-7,1
444373,-3421,-3462,-5488,19,-10,-7,1
444378,-3418,-3475,-5485,20,-10,-7,1
444383,-3408,-3487,-5476,20,-10,-7,1
444388,-3399,-3499,-5459,20,-11,-8,1
444393,-3388,-3515,-5444,21,-11,-8,1
444398,-3374,-3535,-5440,21,-11,-8,1
444403,-3363,-3557,-5440,22,-12,-8,1
444408,-3355,-3586,-5440,22,-12,-9,1
444413,-3349,-3615,-5439,22,-13,-9,1
444418,-3346,-3636,-5444,23,-12,-10,1
444423,-3347,-3651,-5452,23,-12,-10,1
444428,-3350,-3664,-5468,23,-11,-10,1
444433,-3347,-3685,-5484,24,-10,-11,1
444438,-3347,-3715,-5504,24,-9,-11,1
444443,-3347,-3744,-5528,24,-8,-11,1
444448,-3347,-3770,-5550,25,-6,-12,1
444453,-3339,-3792,-5566,25,-4,-12,1
444458,-3328,-3812,-5576,25,-3,-12,1
444463,-3321,-3838,-5595,25,-2,-12,1
444468,-3321,-3868,-5612,25,-2,-13,1
444473,-3319,-3900,-5624,25,-1,-13,1
444478,-3318,-3933,-5638,25,-2,-13,1
444483,-3313,-3965,-5641,25,-3,-14,1
444488,-3303,-3994,-5641,25,-4,-14,1
444493,-3285,-4027,-5637,25,-6,-14,1
444498,-3268,-4063,-5648,25,-8,-15,1
444503,-3259,-4090,-5677,25,-11,-15,1
444508,-3248,-4115,-5721,24,-13,-16,1
444513,-3247,-4135,-5772,24,-16,-16,1
444518,-3252,-4144,-5827,24,-18,-16,1
444523,-3259,-4152,-5895,24,-19,-17,1
444528,-3283,-4165,-5978,23,-19,-17,1
444533,-3323,-4191,-6080,23,-18,-18,1
444538,-3376,-4226,-6173,23,-15,-18,1
444543,-3426,-4261,-6251,22,-10,-18,1
444548,-3468,-4305,-6307,22,-6,-19,1
444553,-3497,-4356,-6346,21,-3,-19,1
444558,-3501,-4404,-6367,20,0,-19,1
444563,-3496,-4446,-6380,20,2,-19,1
444568,-3494,-4495,-6390,19,2,-20,1
444573,-3510,-4541,-6403,18,2,-20,1
444578,-3534,-4575,-6414,17,1,-20,1
444583,-3562,-4594,-6402,16,-1,-21,1
444588,-3577,-4605,-6381,15,-3,-21,1
444593,-3585,-4614,-6351,14,-6,-21,1
444598,-3587,-4623,-6334,13,-9,-22,1
444603,-3587,-4626,-6322,12,-12,-22,1
444608,-3591,-4628,-6320,11,-15,-22,1
444613,-3605,-4627,-6323,10,-18,-22,1
444618,-3627,-4625,-6319,9,-20,-23,1
444623,-3658,-4622,-6304,8,-21,-23,1
444628,-3683,-4621,-6282,7,-22,-23,1
444633,-3701,-4623,-6263,6,-21,-23,1
444638,-3709,-4625,-6246,5,-21,-23,1
