millis,ax,ay,az,gx,gy,gz,label
637538,-2168,-3430,8079,1,-20,0,1
637543,-2237,-3468,8078,1,-18,0,1
637548,-2272,-3510,8060,1,-16,0,1
637553,-2266,-3548,8054,1,-14,0,1
637558,-2246,-3574,8055,1,-12,0,1
637563,-2185,-3594,8058,1,-12,-1,1
637568,-2103,-3621,8073,1,-11,-1,1
637573,-2000,-3632,8123,1,-12,-1,1
637578,-1898,-3636,8179,1,-15,-1,1
637583,-1784,-3631,8235,1,-17,-1,1
637588,-1662,-3625,8301,1,-17,-1,1
637593,-1534,-3622,8358,1,-16,-2,1
637598,-1406,-3611,8394,1,-14,-2,1
637603,-1285,-3602,8440,1,-12,-2,1
637608,-1163,-3596,8477,1,-11,-2,1
637613,-1090,-3607,8554,1,-11,-2,1
637618,-999,-3643,8627,2,-12,-2,1
637623,-852,-3677,8697,2,-12,-2,1
637628,-593,-3699,8708,2,-10,-2,1
637633,-335,-3722,8674,2,-7,-3,1
637638,-170,-3766,8664,2,-7,-4,1
637643,-120,-3835,8716,2,-9,-5,1
637648,-157,-3899,8814,2,-13,-5,1
637653,-31,-3932,8767,3,-16,-6,1
637658,123,-3948,8723,4,-13,-8,1
637663,166,-3980,8769,5,-14,-9,1
637668,78,-4044,8837,6,-20,-11,1
637673,-21,-4116,8729,6,-25,-12,1
637678,112,-4121,8418,6,-22,-13,1
637683,0,-4090,8393,6,-19,-14,1
637688,-16,-4110,8606,7,-27,-16,1
637693,283,-4143,8300,7,-23,-18,1
637698,505,-4133,8182,7,-13,-21,1
637703,419,-4145,8475,7,-16,-23,1
637708,129,-4202,8736,9,-32,-23,1
637713,-102,-4181,8886,10,-35,-23,1
637718,53,-4056,8734,10,-24,-24,1
637723,466,-3938,8443,9,-10,-27,1
637728,802,-3901,8273,8,-4,-30,1
637732,670,-3976,8586,8,-9,-32,1
637737,549,-4090,8624,8,-19,-33,1
637742,307,-4056,8778,9,-18,-33,1
637747,29,-3928,9135,11,-22,-33,1
637752,-340,-3887,9557,12,-30,-33,1
637757,-371,-3791,9499,13,-26,-35,1
637762,-62,-3666,8840,12,-13,-37,1
637767,-129,-3612,8751,11,-8,-40,1
637772,-445,-3677,8876,10,-22,-41,1
637777,-779,-3760,8914,11,-34,-42,1
637782,-1064,-3736,8979,11,-30,-42,1
637787,-1189,-3624,8840,10,-26,-43,1
637792,-1607,-3625,9020,11,-28,-43,1
637797,-1466,-3623,8630,9,-25,-44,1
637802,-1551,-3744,8815,10,-14,-44,1
637807,-1291,-3774,8547,9,-12,-46,1
637812,-1700,-3885,8921,10,-22,-46,1
637817,-1948,-3949,8837,10,-36,-46,1
637822,-2288,-3952,8595,10,-33,-44,1
637827,-2495,-3867,8526,9,-24,-44,1
637832,-2965,-3855,8573,9,-29,-44,1
637837,-3252,-3861,8048,9,-35,-45,1
637842,-3709,-3866,7678,8,-26,-44,1
637847,-3772,-3875,7335,6,-23,-45,1
637852,-3980,-3959,7727,4,-16,-41,1
637857,-4098,-4023,7871,4,-18,-40,1
637862,-4360,-4076,7686,4,-17,-39,1
637867,-4382,-4050,7413,4,-10,-40,1
637872,-4853,-4044,7495,3,-13,-37,1
637877,-5286,-4042,7621,3,-19,-35,1
637882,-5747,-4043,7733,3,-15,-32,1
637887,-5858,-3938,7538,2,-12,-31,1
637892,-6046,-3838,7488,1,-9,-28,1
637897,-6246,-3815,7717,1,0,-25,1
637902,-6419,-3833,7809,1,7,-21,1
637907,-6514,-3817,7693,0,10,-18,1
637912,-6599,-3810,7596,0,13,-15,1
637917,-6781,-3820,7550,0,14,-11,1
637922,-6847,-3832,7477,-1,15,-7,1
637927,-6845,-3801,7295,-2,13,-3,1
637932,-6993,-3828,7211,-3,7,0,1
637937,-6830,-3868,7174,-3,10,4,1
637942,-6434,-3870,7117,-4,15,6,1
637947,-6085,-3909,7171,-3,19,8,1
637952,-5795,-3943,7213,-3,20,9,1
637957,-5645,-3970,7294,-2,17,10,1
637962,-5674,-3931,7068,-3,12,12,1
637967,-5814,-3898,6826,-4,9,15,1
637972,-5828,-3883,6790,-5,9,18,1
637977,-5710,-3910,6952,-6,11,20,1
637982,-5562,-3960,6855,-6,9,22,1
637987,-5371,-3957,7075,-6,9,23,1
637992,-5193,-3966,7504,-5,11,24,1
637997,-5209,-3965,7575,-5,9,25,1
638002,-5334,-3866,7102,-6,9,27,1
638007,-5339,-3827,7335,-6,12,29,1
638012,-5193,-3803,7666,-7,14,30,1
638017,-5082,-3728,7408,-7,13,31,1
638022,-4987,-3703,7375,-7,16,31,1
638027,-5000,-3659,7115,-9,16,32,1
638032,-4994,-3706,7588,-8,16,33,1
638037,-4963,-3663,7415,-9,17,34,1
638041,-4875,-3651,7416,-9,17,34,1
638047,-4659,-3614,7481,-9,20,35,1
638052,-4410,-3576,7560,-10,22,35,1
638057,-4195,-3560,7581,-10,22,36,1
638062,-3997,-3532,7577,-10,19,36,1
638067,-3777,-3492,7828,-10,16,37,1
638071,-3484,-3517,8058,-10,14,38,1
638076,-3171,-3435,7948,-10,11,39,1
638081,-2823,-3419,8117,-10,14,39,1
638086,-2563,-3393,8064,-10,12,40,1
638091,-2276,-3420,8015,-11,11,40,1
638096,-2031,-3324,7658,-13,8,41,1
638101,-1712,-3323,7697,-13,7,42,1
638106,-1332,-3377,8046,-13,5,42,1
638111,-916,-3396,7734,-14,4,42,1
638116,-439,-3348,8028,-13,1,42,1
638121,67,-3364,8872,-11,11,43,1
638126,397,-3422,9025,-11,18,44,1
638131,829,-3327,8534,-12,11,43,1
638136,883,-3294,8382,-14,3,43,1
638141,1027,-3396,8845,-15,-9,41,1
638146,1101,-3527,9108,-14,-13,40,1
638151,1241,-3516,9185,-13,-15,38,1
638156,1517,-3594,10025,-9,-7,35,1
638161,1718,-3614,10020,-8,-5,33,1
638166,1923,-3674,9721,-6,-1,29,1
638171,2027,-3667,8874,-8,6,28,1
638176,2124,-3741,8492,-9,9,25,1
638181,2345,-3860,8762,-9,4,21,1
638186,2556,-4016,9019,-8,3,18,1
638191,2783,-4091,8889,-7,1,14,1
638196,2974,-4140,9290,-5,4,10,1
638201,3198,-4236,9870,-2,5,7,1
638206,3449,-4299,9961,-1,3,3,1
638211,3785,-4300,9988,1,12,0,1
638216,4106,-4282,10085,1,26,-3,1
638221,4081,-4324,9973,1,25,-5,1
638226,3757,-4352,9647,1,18,-7,1
638231,3214,-4367,9578,1,7,-8,1
638236,2839,-4373,9562,2,-1,-8,1
638241,2785,-4380,9526,2,4,-8,1
638246,3047,-4409,9487,3,13,-11,1
638251,2958,-4496,9653,4,10,-13,1
638256,2985,-4577,9549,5,2,-15,1
638261,3203,-4561,9046,5,4,-17,1
638266,3071,-4635,9060,5,0,-19,1
638271,2930,-4697,9134,6,-11,-21,1
638276,2640,-4686,9370,8,-15,-22,1
638281,2660,-4637,9295,9,-14,-24,1
638286,2842,-4531,8838,8,-9,-26,1
638291,2747,-4567,9051,9,-10,-29,1
638296,2843,-4596,8780,8,-13,-32,1
638301,2606,-4590,8919,9,-12,-33,1
638306,2674,-4522,8672,9,-11,-36,1
638311,2081,-4542,9179,11,-13,-37,1
638316,1771,-4520,9320,11,-18,-39,1
638321,1426,-4406,9309,12,-14,-39,1
638326,1386,-4304,9187,13,-12,-42,1
638331,1319,-4240,8934,12,-10,-44,1
638336,1242,-4212,8908,12,-9,-47,1
638341,891,-4177,9064,12,-11,-49,1
638346,608,-4156,8993,12,-15,-51,1
638351,305,-4078,8875,12,-9,-52,1
638356,-173,-4032,9054,12,-8,-53,1
638361,-593,-4079,9378,13,-6,-53,1
638366,-485,-4001,8949,13,4,-55,1
638371,-817,-3994,9307,14,7,-55,1
638376,-1034,-4060,9245,14,-5,-56,1
638381,-1180,-4126,8933,14,-4,-56,1
638385,-1278,-4067,8649,13,-1,-56,1
638390,-1540,-4143,8614,13,-15,-56,1
638396,-1623,-4245,8250,11,-18,-57,1
638400,-1544,-4200,7747,10,-13,-57,1
638406,-2124,-4285,8141,11,-28,-57,1
638411,-2543,-4375,7905,11,-47,-58,1
638415,-2872,-4347,7304,10,-36,-56,1
638420,-3296,-4295,7134,9,-29,-57,1
638425,-3606,-4383,7208,9,-42,-56,1
638430,-3999,-4479,7308,7,-26,-52,1
638435,-3923,-4454,7255,7,-7,-51,1
638440,-4169,-4395,7477,8,-3,-50,1
638445,-4440,-4394,7298,8,-7,-48,1
638450,-4756,-4268,6999,6,-3,-47,1
638455,-5214,-4212,7139,6,-2,-43,1
638460,-5346,-4125,6864,3,-5,-41,1
638465,-5625,-4028,7286,3,0,-38,1
638470,-5759,-4008,7520,4,3,-35,1
638475,-5938,-3909,7519,3,4,-33,1
638480,-6306,-3872,7762,4,3,-29,1
638485,-6507,-3807,7505,3,1,-26,1
638490,-6750,-3760,7403,3,1,-22,1
638495,-6864,-3756,7397,2,2,-19,1
638500,-6822,-3732,7153,0,-3,-17,1
638505,-6868,-3756,7092,0,-7,-13,1
638510,-6898,-3790,7032,-1,0,-9,1
638515,-6994,-3802,7045,-1,2,-6,1
638520,-7168,-3820,6987,-1,0,-2,1
638525,-7199,-3842,6906,-1,1,1,1
638530,-6998,-3863,6875,-2,5,4,1
638535,-6718,-3896,6868,-2,11,7,1
638540,-6448,-3940,6826,-2,14,8,1
638545,-6221,-3985,6859,-2,18,10,1
638550,-6018,-3994,6864,-3,19,12,1
638555,-5909,-3996,6905,-3,18,14,1
638560,-5869,-3973,6848,-4,16,16,1
638565,-5793,-3980,6937,-5,15,18,1
638570,-5686,-3948,6987,-6,13,21,1
638575,-5488,-3979,7425,-5,13,22,1
638580,-5312,-3954,7414,-6,12,24,1
638585,-5176,-3971,7477,-6,11,25,1
638590,-5126,-3913,7307,-7,7,27,1
638595,-4959,-3914,7778,-6,7,29,1
638600,-4889,-3922,7829,-7,8,30,1
638605,-4858,-3866,7300,-8,8,31,1
638610,-4771,-3825,7491,-9,9,33,1
638615,-4626,-3908,8079,-8,10,34,1
638620,-4534,-3949,7862,-9,8,35,1
638625,-4334,-3868,7732,-9,12,36,1
638630,-4178,-3852,7821,-9,12,37,1
638635,-4036,-3940,8049,-9,7,37,1
638640,-3947,-3875,7570,-11,8,39,1
638645,-3716,-3897,8084,-9,11,39,1
638650,-3534,-3932,7815,-11,8,40,1
638655,-3406,-3891,7275,-11,2,41,1
638660,-3110,-3911,7968,-10,8,42,1
638665,-2834,-3933,7963,-11,6,42,1
638670,-2696,-3958,7814,-10,1,43,1
638675,-2553,-3819,7424,-12,5,43,1
638680,-2408,-3860,7430,-12,5,44,1
638685,-2277,-3849,7242,-14,0,44,1
638690,-2105,-3904,7509,-14,4,45,1
638695,-1879,-3930,7544,-14,5,44,1
638700,-1768,-3910,7576,-14,4,44,1
638705,-1537,-3887,8213,-12,8,43,1
638709,-1336,-3828,7990,-12,16,43,1
638714,-1217,-3759,7901,-12,18,42,1
638719,-1142,-3683,7804,-12,33,44,1
638724,-1044,-3679,7855,-13,40,43,1
638729,-875,-3618,8164,-14,30,41,1
638734,-818,-3662,8621,-13,23,40,1
638739,-675,-3600,8587,-13,19,38,1
638744,-582,-3595,8960,-11,20,36,1
638749,-471,-3562,8832,-12,18,35,1
638754,-362,-3538,8843,-11,15,33,1
638759,-257,-3568,8904,-11,14,31,1
638764,-117,-3555,9010,-10,13,29,1
638769,40,-3593,9207,-9,14,27,1
638774,156,-3573,8717,-9,12,25,1
638779,225,-3579,8898,-8,12,22,1
638784,264,-3603,9035,-7,12,20,1
638789,301,-3650,9004,-6,8,18,1
638794,314,-3622,8784,-6,9,16,1
638799,356,-3635,8923,-5,11,14,1
638804,410,-3662,8649,-5,8,12,1
638809,482,-3690,8690,-4,4,10,1
638814,593,-3688,8887,-4,4,8,1
638819,680,-3725,9018,-2,2,6,1
638824,679,-3753,8965,-2,-2,4,1
638829,681,-3719,8948,-1,-3,2,1
638834,671,-3697,9045,0,-3,1,1
638839,747,-3706,8992,0,-7,-1,1
638844,827,-3701,8890,1,-8,-2,1
638849,895,-3699,8976,1,-9,-4,1
638854,918,-3740,8958,1,-11,-5,1
638859,932,-3782,8936,1,-13,-6,1
638864,839,-3793,9012,2,-7,-7,1
638869,612,-3789,8921,2,-9,-7,1
638874,244,-3768,8807,1,-16,-7,1
638879,-221,-3756,8754,1,-20,-6,1
638884,-527,-3753,8670,0,-17,-4,1
638889,-793,-3727,8647,0,-7,-3,1
638894,-1028,-3720,8661,-1,-5,-3,1
638899,-1159,-3713,8669,-1,-4,-3,1
638904,-1308,-3699,8687,0,1,-2,1
638909,-1369,-3692,8666,0,6,-3,1
638914,-1447,-3683,8648,0,13,-3,1
638919,-1555,-3670,8585,-1,17,-3,1
638924,-1640,-3664,8529,-1,20,-3,1
638929,-1747,-3656,8508,-1,22,-3,1
638934,-1817,-3661,8442,-1,21,-2,1
638939,-1862,-3683,8444,-1,23,-2,1
638944,-1869,-3731,8509,-1,24,-1,1
638949,-1828,-3721,8523,-2,27,-1,1
638954,-1798,-3662,8602,-2,33,-1,1
638959,-1752,-3618,8655,-2,37,-1,1
638964,-1729,-3588,8641,-1,39,-2,1
638969,-1762,-3563,8641,-1,39,-1,1
638974,-1813,-3540,8576,-2,39,-1,1
638979,-1870,-3529,8498,-2,40,-1,1
638984,-1915,-3564,8468,-2,42,0,1
638989,-1943,-3606,8431,-3,44,0,1
638994,-1943,-3698,8419,-3,45,0,1
638999,-1900,-3882,8496,-3,43,0,1
639004,-1912,-4166,8506,-3,34,0,1
639009,-1985,-4323,8426,-3,34,0,1
639014,-2101,-4290,8287,-2,42,0,1
639019,-2224,-4102,8140,-3,51,0,1
639024,-2273,-3816,8063,-4,56,1,1
639029,-2245,-3529,7997,-4,58,1,1
639033,-2224,-3355,7971,-4,56,2,1
639038,-2138,-3330,7934,-3,53,2,1
639043,-2024,-3363,7820,-2,48,2,1
639048,-1923,-3384,7624,-1,38,2,1
639053,-1856,-3389,7347,-1,26,1,1
639058,-1885,-3376,7086,-2,15,1,1
639063,-1965,-3380,6893,-2,6,1,1
639068,-2054,-3416,6809,-3,-2,1,1
639073,-2174,-3462,6879,-2,-12,1,1
639078,-2291,-3532,7017,-2,-22,1,1
639083,-2420,-3609,7167,-1,-27,1,1
639088,-2555,-3658,7305,-1,-25,2,1
639093,-2640,-3686,7372,0,-17,2,1
639098,-2693,-3692,7397,0,-7,2,1
639103,-2730,-3690,7389,0,0,2,1
639108,-2759,-3700,7355,0,3,1,1
639113,-2819,-3714,7337,0,3,1,1
639118,-2884,-3735,7322,0,2,2,1
639123,-2937,-3758,7315,-1,1,2,1
639128,-2984,-3752,7338,0,1,2,1
639133,-2998,-3735,7370,0,1,2,1
639138,-2997,-3727,7421,0,2,2,1
639143,-3001,-3720,7478,0,2,2,1
639148,-3003,-3712,7539,0,2,1,1
639153,-3010,-3701,7588,0,1,1,1
639158,-3030,-3688,7622,0,0,2,1
639163,-3036,-3680,7642,0,-2,2,1
639168,-3018,-3679,7645,0,-5,2,1
639173,-2989,-3671,7640,0,-8,2,1
639178,-2951,-3671,7635,0,-10,2,1
639183,-2915,-3672,7620,0,-13,2,1
639188,-2908,-3670,7616,0,-15,1,1
639193,-2918,-3671,7613,0,-17,1,1
639198,-2946,-3669,7599,0,-18,1,1
639203,-2998,-3666,7584,0,-20,1,1
639208,-3041,-3667,7582,0,-21,1,1
639213,-3057,-3658,7568,0,-23,1,1
639218,-3037,-3637,7565,0,-28,1,1
639223,-2984,-3620,7568,0,-37,1,1
639228,-2925,-3608,7557,0,-47,1,1
639233,-2886,-3599,7553,0,-56,0,1
639238,-2856,-3608,7559,0,-61,0,1
639243,-2832,-3618,7555,0,-63,0,1
639248,-2805,-3630,7568,1,-65,0,1
639253,-2791,-3639,7595,1,-67,0,1
639258,-2807,-3643,7587,1,-67,-1,1
639263,-2821,-3638,7588,1,-67,-1,1
639268,-2846,-3637,7600,1,-64,-1,1
639273,-2862,-3641,7602,1,-59,0,1
639278,-2893,-3653,7632,1,-53,0,1
639283,-2947,-3681,7656,1,-42,0,1
639288,-3056,-3720,7688,1,-25,0,1
639293,-3156,-3715,7729,1,1,1,1
639298,-3201,-3720,7731,1,27,1,1
639303,-3276,-3736,7779,1,52,2,1
639308,-3270,-3760,7801,1,68,2,1
639313,-3249,-3802,7825,1,79,2,1
639318,-3224,-3855,7862,1,82,2,1
639323,-3169,-3861,7889,1,79,2,1
639328,-3121,-3820,7936,1,75,1,1
639333,-3094,-3808,7972,0,72,1,1
639338,-3086,-3794,7998,0,71,1,1
639342,-3102,-3762,8003,1,73,1,1
639347,-3118,-3763,8007,1,75,1,1
639352,-3105,-3846,8062,0,75,1,1
639357,-3059,-3855,8071,0,69,0,1
639362,-2989,-3764,8044,0,59,0,1
639367,-2947,-3617,8023,0,46,0,1
639372,-2927,-3466,7978,0,32,-1,1
639378,-2937,-3337,7935,0,22,-1,1
639382,-2968,-3277,7893,0,16,-1,1
639387,-3011,-3291,7845,0,12,0,1
639392,-3023,-3354,7818,0,9,0,1
639397,-3022,-3435,7781,0,9,0,1
639402,-3023,-3513,7744,0,9,0,1
639407,-3034,-3559,7670,0,9,-1,1
639412,-3074,-3569,7570,1,11,-1,1
639417,-3154,-3565,7530,0,15,-1,1
639422,-3229,-3550,7544,-1,22,-1,1
639427,-3269,-3544,7634,-2,29,0,1
639432,-3277,-3546,7800,-2,35,1,1
639437,-3254,-3547,7960,-1,39,1,1
639442,-3245,-3544,8057,0,42,1,1
639447,-3263,-3538,8048,0,46,0,1
639452,-3305,-3531,7936,0,52,0,1
639457,-3358,-3517,7781,0,57,0,1
639462,-3405,-3512,7639,-1,60,1,1
639467,-3414,-3528,7546,-1,60,1,1
639472,-3393,-3559,7508,-1,54,1,1
639477,-3360,-3594,7504,-1,43,1,1
639482,-3317,-3629,7496,-1,29,0,1
639487,-3296,-3648,7462,0,17,0,1
639492,-3293,-3654,7402,0,7,0,1
639497,-3310,-3654,7325,0,0,-1,1
639502,-3343,-3647,7244,-1,-5,-1,1
639507,-3373,-3641,7194,-1,-7,0,1
639512,-3407,-3637,7167,-1,-9,0,1
639517,-3429,-3634,7155,-1,-10,0,1
639522,-3446,-3628,7158,0,-11,0,1
639527,-3464,-3624,7155,0,-11,0,1
639532,-3481,-3620,7139,0,-12,0,1
639537,-3508,-3616,7114,0,-11,0,1
639542,-3556,-3604,7093,0,-8,0,1
639547,-3606,-3609,7084,0,1,0,1
639552,-3659,-3624,7091,0,12,0,1
639557,-3750,-3638,7112,0,25,1,1
639562,-3871,-3647,7125,0,42,1,1
639567,-4024,-3649,7151,0,60,1,1
639572,-4193,-3649,7181,0,77,1,1
639577,-4345,-3646,7217,0,90,1,1
639582,-4467,-3644,7261,0,98,2,1
639587,-4545,-3639,7304,0,99,2,1
639592,-4578,-3633,7334,0,94,1,1
639597,-4570,-3626,7336,0,83,1,1
639602,-4540,-3620,7308,0,69,0,1
639607,-4507,-3610,7265,0,54,-1,1
639612,-4480,-3600,7215,0,38,-1,1
639617,-4468,-3589,7164,0,22,-2,1
639622,-4467,-3574,7124,-1,9,-2,1
639627,-4472,-3558,7100,-1,-2,-3,1
639632,-4479,-3555,7075,0,-11,-3,1
639637,-4473,-3563,7047,0,-16,-3,1
639642,-4458,-3571,7010,0,-18,-3,1
639647,-4425,-3581,6962,0,-18,-3,1
639652,-4353,-3598,6909,0,-16,-3,1
639657,-4246,-3602,6846,0,-15,-3,1
639662,-4126,-3587,6780,0,-15,-3,1
639667,-4009,-3566,6725,0,-15,-2,1
639671,-3899,-3561,6696,0,-15,-2,1
639677,-3810,-3577,6692,0,-16,-3,1
639682,-3752,-3591,6716,0,-19,-3,1
639687,-3733,-3597,6757,0,-23,-3,1
639691,-3721,-3601,6809,0,-28,-2,1
639697,-3716,-3607,6876,0,-35,-2,1
639701,-3717,-3617,6921,0,-42,-2,1
639706,-3734,-3627,6948,0,-47,-2,1
639711,-3762,-3639,6959,0,-48,-2,1
639716,-3807,-3650,6956,0,-45,-2,1
639721,-3867,-3661,6952,0,-39,-2,1
639726,-3943,-3673,6947,0,-30,-2,1
639731,-4021,-3688,6944,0,-21,-2,1
639736,-4085,-3694,6954,0,-13,-2,1
639741,-4123,-3688,6965,0,-7,-1,1
639746,-4146,-3672,6971,1,-2,-1,1
639751,-4152,-3656,6959,1,3,-1,1
639756,-4156,-3643,6933,1,7,-1,1
639761,-4147,-3628,6915,1,11,-1,1
639766,-4133,-3616,6895,1,15,-1,1
639771,-4136,-3605,6886,1,19,-1,1
639776,-4148,-3596,6896,1,22,-1,1
639781,-4169,-3595,6912,1,25,-1,1
639786,-4196,-3598,6939,1,29,-1,1
639791,-4222,-3615,6972,1,33,0,1
639796,-4247,-3635,6992,1,38,0,1
639801,-4261,-3652,7009,1,46,0,1
639806,-4256,-3660,7028,1,54,0,1
639811,-4229,-3654,7026,1,58,0,1
639816,-4199,-3636,7020,1,60,0,1
639821,-4172,-3612,7001,1,57,0,1
639826,-4154,-3586,6980,1,52,0,1
639831,-4148,-3563,6953,1,47,0,1
639836,-4156,-3537,6925,1,41,0,1
639841,-4188,-3510,6880,1,38,0,1
639846,-4234,-3503,6855,1,38,0,1
639851,-4303,-3515,6838,1,41,0,1
639856,-4359,-3523,6809,1,45,0,1
639861,-4411,-3527,6798,1,49,0,1
639866,-4480,-3529,6774,1,52,0,1
639871,-4553,-3534,6736,1,55,0,1
639876,-4670,-3554,6671,1,60,0,1
639881,-4843,-3577,6551,2,72,0,1
639886,-5004,-3595,6429,2,89,0,1
639891,-5150,-3595,6317,2,107,1,1
639896,-5265,-3582,6231,2,124,1,1
639901,-5332,-3563,6180,2,136,1,1
639906,-5362,-3543,6160,2,142,2,1
639911,-5363,-3529,6166,2,141,2,1
639916,-5361,-3526,6170,3,137,2,1
639921,-5349,-3535,6154,3,132,1,1
639926,-5335,-3544,6124,3,126,1,1
639931,-5315,-3551,6078,3,121,1,1
639936,-5297,-3558,6018,3,116,1,1
639941,-5298,-3564,5961,3,111,1,1
639946,-5319,-3570,5908,3,107,1,1
639951,-5369,-3573,5862,3,106,1,1
639956,-5444,-3576,5827,3,109,1,1
639961,-5513,-3581,5805,2,115,1,1
639966,-5578,-3587,5792,3,122,2,1
639971,-5591,-3604,5799,3,128,2,1
639976,-5564,-3628,5866,2,126,2,1
639981,-5535,-3649,5932,2,117,2,1
639986,-5567,-3660,5935,1,105,1,1
639991,-5670,-3655,5856,2,95,1,1
639996,-5797,-3630,5710,2,88,0,1
640001,-5909,-3596,5524,2,85,0,1
640006,-6026,-3566,5330,2,87,1,1
640011,-6131,-3540,5141,2,92,1,1
640016,-6198,-3517,4980,1,97,1,1
640021,-6232,-3510,4865,1,99,1,1
640026,-6244,-3524,4788,1,99,1,1
640031,-6246,-3548,4724,1,97,1,1
640036,-6246,-3574,4667,1,94,1,1
640040,-6243,-3591,4608,2,90,1,1
640045,-6233,-3594,4530,1,86,1,1
640050,-6231,-3587,4452,1,82,1,1
640055,-6237,-3579,4363,1,77,1,1
640060,-6245,-3567,4279,1,73,1,1
640065,-6257,-3547,4196,1,69,1,1
640070,-6284,-3527,4121,1,67,1,1
640075,-6320,-3500,4056,1,64,0,1
640080,-6355,-3468,3995,1,61,0,1
640085,-6397,-3435,3939,2,60,0,1
640090,-6440,-3415,3891,2,58,0,1
640095,-6480,-3400,3846,2,58,0,1
640100,-6503,-3387,3816,2,59,0,1
640105,-6550,-3376,3763,2,62,0,1
640110,-6596,-3373,3724,2,65,1,1
640115,-6647,-3380,3687,2,69,1,1
640120,-6704,-3392,3650,1,74,1,1
640125,-6774,-3404,3591,1,77,1,1
640130,-6847,-3420,3521,1,82,2,1
640135,-6909,-3434,3449,0,85,2,1
640140,-6950,-3442,3385,0,89,2,1
640145,-6984,-3447,3316,0,94,3,1
640150,-7025,-3454,3222,0,103,3,1
640155,-7088,-3471,3108,0,116,3,1
640160,-7156,-3487,2980,0,133,3,1
640165,-7225,-3499,2849,1,153,4,1
640170,-7287,-3503,2726,1,171,4,1
640175,-7337,-3497,2607,1,184,5,1
640180,-7362,-3481,2487,1,193,5,1
640185,-7339,-3459,2378,1,198,6,1
640190,-7282,-3435,2264,1,198,6,1
640195,-7212,-3415,2121,1,194,6,1
640200,-7141,-3405,1940,1,186,6,1
640205,-7077,-3414,1758,1,175,5,1
640210,-7035,-3432,1572,1,164,5,1
640215,-7008,-3446,1382,1,154,4,1
640220,-6991,-3456,1210,1,143,4,1
640225,-6976,-3461,1065,1,133,4,1
640230,-6972,-3459,941,1,123,3,1
640235,-6982,-3452,829,1,115,3,1
640240,-7011,-3446,735,0,108,3,1
640245,-7062,-3438,653,0,105,3,1
640250,-7125,-3430,575,0,105,3,1
640255,-7191,-3418,503,0,107,3,1
640260,-7263,-3405,429,0,111,3,1
640265,-7330,-3391,364,0,117,3,1
640270,-7404,-3381,293,0,126,3,1
640275,-7484,-3378,210,0,135,3,1
640280,-7552,-3386,125,0,142,3,1
640285,-7598,-3395,27,0,150,4,1
640290,-7620,-3396,-81,1,161,4,1
640295,-7631,-3392,-190,1,175,5,1
640300,-7612,-3385,-300,1,191,5,1
640305,-7577,-3369,-401,1,210,6,1
640310,-7529,-3357,-482,1,232,6,1
640315,-7454,-3338,-630,0,253,7,1
640320,-7392,-3313,-881,0,273,8,1
640325,-7312,-3305,-1131,1,287,8,1
640330,-7138,-3313,-1306,0,292,8,1
640335,-6918,-3332,-1410,0,290,8,1
640340,-6695,-3346,-1587,0,281,9,1
640345,-6439,-3356,-2056,1,264,8,1
640349,-6165,-3384,-2456,1,241,7,1
640355,-5928,-3405,-2549,0,219,6,1
640360,-5711,-3395,-2754,0,198,5,1
640364,-5478,-3364,-2982,-1,171,4,1
640369,-5275,-3335,-3112,-2,141,3,1
640375,-5143,-3314,-3250,-2,114,2,1
640379,-5033,-3304,-3351,-2,90,1,1
640385,-4990,-3303,-3437,-2,74,1,1
640389,-5029,-3310,-3552,-2,66,0,1
640394,-5123,-3316,-3695,-1,67,0,1
640399,-5283,-3310,-3884,-1,79,0,1
640404,-5425,-3297,-4093,-1,94,0,1
640409,-5522,-3281,-4272,-1,108,1,1
640414,-5602,-3258,-4443,-1,117,1,1
640419,-5616,-3231,-4580,-1,123,2,1
640424,-5562,-3202,-4669,-1,129,2,1
640429,-5460,-3178,-4737,-1,133,2,1
640434,-5327,-3168,-4783,-1,137,2,1
640439,-5166,-3165,-4839,0,139,2,1
640444,-4989,-3165,-4922,0,137,2,1
640449,-4804,-3166,-5026,0,132,2,1
640454,-4621,-3177,-5124,0,125,1,1
640459,-4438,-3191,-5211,1,115,1,1
640464,-4254,-3205,-5318,1,105,1,1
640469,-4063,-3208,-5426,1,95,1,1
640474,-3880,-3198,-5507,0,85,0,1
640479,-3711,-3177,-5562,0,75,0,1
640484,-3548,-3150,-5610,0,63,0,1
640489,-3413,-3114,-5644,0,51,-1,1
640494,-3295,-3074,-5668,0,38,-1,1
640499,-3202,-3044,-5698,0,27,-1,1
640504,-3125,-3025,-5723,0,17,-1,1
640509,-3071,-3010,-5747,0,8,-2,1
640514,-3033,-2989,-5775,0,1,-2,1
640519,-3018,-2978,-5792,0,-6,-2,1
640524,-3034,-2986,-5813,0,-12,-2,1
640529,-3183,-3100,-5909,0,-14,-2,1
640534,-3426,-3272,-6069,0,-7,-2,1
640539,-3714,-3469,-6218,1,9,-2,1
640544,-4004,-3624,-6342,1,32,-2,1
640549,-4267,-3682,-6383,1,57,-1,1
640554,-4507,-3672,-6323,1,81,0,1
640559,-4675,-3631,-6239,1,108,1,1
640564,-4734,-3576,-6139,1,136,2,1
640569,-4701,-3517,-6027,2,163,3,1
640574,-4551,-3456,-5926,2,182,3,1
640579,-4326,-3396,-5851,2,191,3,1
640584,-4037,-3334,-5790,2,188,3,1
