millis,ax,ay,az,gx,gy,gz,label
74750,-70,-7409,-3005,-2,-1,-2,1
74755,-81,-7410,-3013,-2,-1,-2,1
74760,-94,-7409,-3022,-2,-1,-2,1
74765,-110,-7406,-3033,-2,-1,-2,1
74770,-123,-7405,-3040,-2,-1,-2,1
74775,-131,-7406,-3049,-2,0,-2,1
74780,-135,-7409,-3056,-2,-1,-2,1
74785,-136,-7408,-3067,-2,-1,-2,1
74790,-134,-7408,-3073,-2,0,-2,1
74795,-129,-7408,-3080,-2,-1,-2,1
74800,-125,-7406,-3092,-2,-1,-2,1
74805,-128,-7407,-3100,-2,-1,-2,1
74810,-138,-7405,-3111,-2,-1,-3,1
74815,-148,-7406,-3123,-2,-1,-3,1
74820,-160,-7405,-3130,-2,-1,-2,1
74825,-173,-7402,-3136,-2,-1,-2,1
74830,-189,-7401,-3137,-2,0,-3,1
74835,-207,-7402,-3137,-2,0,-3,1
74840,-220,-7405,-3136,-2,1,-3,1
74845,-233,-7403,-3132,-2,1,-3,1
74850,-240,-7404,-3125,-1,2,-3,1
74855,-240,-7403,-3117,-1,2,-3,1
74860,-235,-7402,-3108,-1,2,-3,1
74865,-226,-7402,-3100,-1,2,-3,1
74870,-214,-7402,-3091,-1,2,-3,1
74875,-201,-7403,-3078,-1,2,-3,1
74880,-189,-7404,-3065,-1,2,-3,1
74885,-177,-7402,-3051,-1,2,-3,1
74890,-165,-7403,-3032,-1,2,-3,1
74894,-154,-7399,-3013,-1,2,-3,1
74900,-148,-7401,-2998,-1,2,-3,1
74904,-140,-7405,-2986,-1,2,-3,1
74910,-135,-7410,-2976,-1,2,-3,1
74915,-124,-7414,-2967,-1,2,-3,1
74919,-111,-7413,-2964,-2,1,-3,1
74924,-97,-7413,-2964,-2,1,-3,1
74930,-86,-7416,-2972,-2,1,-3,1
74934,-79,-7414,-2977,-2,1,-3,1
74939,-73,-7413,-2977,-2,0,-3,1
74945,-76,-7411,-2979,-2,0,-3,1
74949,-96,-7410,-2974,-2,1,-3,1
74954,-113,-7409,-2977,-2,1,-3,1
74959,-133,-7409,-2985,-2,1,-3,1
74964,-149,-7411,-2991,-2,1,-3,1
74969,-157,-7410,-2995,-2,1,-3,1
74974,-155,-7409,-2995,-2,1,-3,1
74979,-139,-7410,-2992,-2,1,-3,1
74984,-117,-7411,-2992,-2,2,-3,1
74989,-101,-7411,-3000,-2,1,-3,1
74994,-87,-7410,-3015,-2,1,-3,1
74999,-84,-7411,-3031,-2,1,-3,1
75004,-85,-7413,-3040,-2,1,-3,1
75009,-88,-7409,-3039,-2,1,-3,1
75014,-89,-7409,-3031,-2,1,-3,1
75019,-90,-7409,-3016,-2,1,-3,1
75024,-94,-7410,-3007,-2,1,-3,1
75029,-95,-7411,-2999,-2,2,-3,1
75034,-93,-7410,-3000,-1,1,-3,1
75039,-87,-7411,-3011,-1,1,-3,1
75044,-79,-7412,-3020,-2,1,-3,1
75049,-65,-7412,-3028,-2,0,-3,1
75054,-52,-7414,-3031,-2,0,-3,1
75059,-39,-7415,-3028,-2,0,-3,1
75064,-29,-7414,-3017,-2,0,-3,1
75069,-23,-7414,-2999,-2,0,-3,1
75074,-26,-7413,-2989,-2,0,-3,1
75079,-33,-7415,-2976,-2,0,-3,1
75084,-45,-7413,-2968,-2,0,-3,1
75089,-55,-7413,-2964,-2,0,-3,1
75094,-65,-7410,-2962,-2,1,-3,1
75099,-70,-7411,-2964,-2,1,-3,1
75104,-70,-7414,-2970,-2,1,-3,1
75109,-69,-7415,-2975,-2,1,-3,1
75114,-64,-7414,-2986,-2,1,-3,1
75119,-58,-7412,-2993,-2,1,-3,1
75124,-52,-7412,-3005,-2,1,-3,1
75129,-55,-7413,-3022,-2,0,-3,1
75134,-52,-7414,-3029,-2,0,-3,1
75139,-51,-7413,-3029,-2,0,-3,1
75144,-53,-7412,-3024,-2,-1,-3,1
75149,-53,-7410,-3014,-2,0,-3,1
75154,-50,-7410,-2999,-2,0,-3,1
75159,-53,-7408,-2983,-2,0,-3,1
75164,-56,-7406,-2970,-2,0,-3,1
75169,-59,-7404,-2960,-2,0,-3,1
75174,-61,-7404,-2958,-2,0,-3,1
75179,-60,-7404,-2953,-2,1,-3,1
75184,-58,-7404,-2957,-2,1,-3,1
75189,-54,-7404,-2967,-2,1,-3,1
75194,-51,-7405,-2980,-2,1,-3,1
75199,-48,-7406,-2995,-2,1,-3,1
75204,-47,-7406,-3008,-2,1,-3,1
75209,-44,-7404,-3021,-2,1,-3,1
75214,-43,-7403,-3035,-2,0,-3,1
75219,-39,-7403,-3045,-2,0,-3,1
75224,-40,-7404,-3046,-2,1,-3,1
75229,-39,-7404,-3048,-2,1,-3,1
75234,-36,-7403,-3051,-2,1,-3,1
75239,-38,-7405,-3056,-2,0,-3,1
75244,-41,-7405,-3068,-2,0,-3,1
75249,-41,-7407,-3071,-2,0,-3,1
75254,-42,-7408,-3068,-2,0,-2,1
75259,-41,-7408,-3067,-2,0,-2,1
75264,-38,-7411,-3065,-2,0,-2,1
75269,-32,-7414,-3057,-2,0,-3,1
75274,-28,-7415,-3044,-2,0,-2,1
75279,-21,-7413,-3034,-2,0,-3,1
75284,-18,-7413,-3026,-2,0,-2,1
75289,-17,-7416,-3016,-2,0,-2,1
75294,-13,-7416,-3013,-2,0,-2,1
75299,-10,-7416,-3012,-2,0,-2,1
75304,-8,-7418,-3012,-2,0,-2,1
75309,-6,-7418,-3013,-2,0,-2,1
75314,-6,-7418,-3013,-2,0,-2,1
75319,-3,-7420,-3013,-2,0,-2,1
75324,-2,-7420,-3014,-2,0,-2,1
75329,-3,-7421,-3017,-2,0,-2,1
75334,-5,-7420,-3020,-2,0,-2,1
75339,-6,-7417,-3031,-2,0,-2,1
75344,-11,-7416,-3039,-2,0,-2,1
75349,-16,-7414,-3045,-2,0,-2,1
75354,-25,-7413,-3046,-2,0,-2,1
75359,-33,-7415,-3049,-2,0,-2,1
75364,-36,-7419,-3050,-2,0,-2,1
75369,-40,-7420,-3046,-2,0,-2,1
75374,-44,-7420,-3045,-2,0,-2,1
75379,-47,-7419,-3041,-2,0,-2,1
75384,-49,-7417,-3047,-2,0,-2,1
75389,-46,-7416,-3051,-2,0,-2,1
75394,-44,-7415,-3055,-2,0,-2,1
75399,-41,-7413,-3051,-2,0,-2,1
75404,-42,-7415,-3052,-2,0,-2,1
75409,-42,-7417,-3052,-2,0,-2,1
75414,-44,-7418,-3057,-2,0,-2,1
75419,-51,-7419,-3057,-2,-1,-2,1
75424,-52,-7417,-3059,-2,-1,-2,1
75429,-55,-7416,-3062,-2,-1,-2,1
75434,-60,-7416,-3063,-2,-1,-2,1
75439,-70,-7411,-3064,-2,-1,-2,1
75444,-84,-7406,-3071,-1,0,-2,1
75449,-96,-7401,-3073,-1,0,-2,1
75454,-109,-7397,-3076,-2,0,-2,1
75459,-122,-7398,-3077,-2,1,-2,1
75464,-128,-7402,-3077,-1,1,-2,1
75469,-130,-7405,-3071,-1,2,-2,1
75474,-127,-7404,-3064,-1,2,-2,1
75479,-119,-7403,-3061,-1,2,-2,1
75484,-106,-7402,-3059,-1,2,-2,1
75489,-94,-7403,-3064,-1,1,-2,1
75494,-82,-7402,-3074,-1,1,-2,1
75499,-73,-7404,-3076,-1,1,-2,1
75504,-67,-7403,-3082,-1,1,-2,1
75509,-64,-7402,-3079,-1,1,-2,1
75514,-63,-7405,-3069,-1,1,-2,1
75519,-63,-7407,-3060,-1,1,-2,1
75524,-59,-7407,-3049,-1,1,-2,1
75529,-54,-7409,-3033,-1,1,-2,1
75534,-47,-7410,-3019,-1,1,-2,1
75538,-35,-7410,-3004,-1,0,-2,1
75544,-23,-7409,-2994,-1,0,-2,1
75549,-15,-7411,-2992,-1,0,-2,1
75554,-12,-7410,-2995,-1,0,-2,1
75558,-11,-7411,-2998,-1,0,-2,1
75564,-13,-7412,-3004,-1,0,-2,1
75568,-20,-7412,-3003,-1,0,-2,1
75574,-34,-7411,-2999,-2,0,-2,1
75578,-45,-7410,-2992,-2,0,-2,1
75584,-54,-7411,-2992,-2,0,-2,1
75588,-62,-7413,-2987,-2,1,-2,1
75593,-70,-7412,-2982,-2,1,-2,1
75598,-75,-7414,-2981,-2,1,-2,1
75604,-73,-7411,-2983,-2,1,-2,1
75608,-71,-7410,-2982,-2,1,-2,1
75613,-66,-7410,-2985,-2,1,-2,1
75618,-61,-7411,-2989,-2,1,-2,1
75623,-60,-7412,-2998,-2,2,-2,1
75628,-60,-7409,-3002,-2,2,-2,1
75633,-60,-7409,-3004,-2,2,-2,1
75638,-59,-7407,-3003,-2,2,-2,1
75643,-60,-7411,-2998,-2,1,-2,1
75648,-58,-7413,-2990,-2,1,-2,1
75653,-50,-7413,-2982,-2,1,-2,1
75658,-44,-7415,-2981,-2,1,-2,1
75663,-36,-7415,-2975,-2,1,-2,1
75668,-27,-7417,-2975,-2,1,-2,1
75673,-19,-7417,-2978,-2,1,-2,1
75678,-12,-7414,-2982,-2,1,-2,1
75683,-2,-7414,-2992,-2,0,-2,1
75688,1,-7413,-2998,-2,0,-2,1
75693,-2,-7411,-3001,-2,0,-2,1
75698,-6,-7412,-2995,-2,0,-2,1
75703,-9,-7412,-2986,-2,0,-2,1
75708,-19,-7414,-2974,-2,1,-2,1
75713,-28,-7416,-2968,-2,1,-2,1
75718,-32,-7417,-2965,-2,1,-2,1
75723,-33,-7417,-2968,-2,1,-2,1
75728,-32,-7416,-2972,-2,2,-2,1
75733,-27,-7415,-2980,-2,2,-2,1
75738,-19,-7412,-2991,-2,2,-2,1
75743,-10,-7412,-3005,-2,1,-2,1
75748,-2,-7414,-3016,-2,1,-2,1
75753,4,-7412,-3031,-2,0,-2,1
75758,8,-7413,-3041,-2,0,-2,1
75763,7,-7412,-3044,-2,0,-2,1
75768,2,-7412,-3052,-2,-1,-2,1
75773,-2,-7410,-3048,-2,-1,-2,1
75778,-9,-7411,-3038,-2,-1,-2,1
75783,-14,-7413,-3031,-2,-1,-2,1
75788,-20,-7412,-3022,-2,-1,-2,1
75793,-24,-7411,-3017,-2,0,-2,1
75798,-28,-7409,-3013,-2,0,-2,1
75803,-33,-7407,-3010,-2,1,-2,1
75808,-32,-7405,-3013,-2,1,-2,1
75813,-31,-7403,-3018,-2,1,-2,1
75818,-31,-7402,-3025,-2,1,-2,1
75823,-31,-7404,-3032,-2,1,-2,1
75828,-27,-7407,-3035,-2,1,-2,1
75833,-19,-7408,-3033,-2,1,-2,1
75838,-13,-7409,-3030,-2,1,-2,1
75843,-7,-7407,-3025,-2,1,-2,1
75848,-4,-7408,-3017,-2,1,-2,1
75853,-4,-7411,-3009,-2,0,-2,1
75858,-5,-7413,-3004,-2,0,-2,1
75863,-2,-7415,-3000,-2,0,-2,1
75868,4,-7418,-2996,-2,0,-2,1
75873,9,-7416,-2996,-2,0,-2,1
75878,13,-7416,-2999,-2,-1,-2,1
75883,14,-7413,-3004,-2,-1,-2,1
75888,17,-7410,-3016,-2,-1,-2,1
75893,14,-7407,-3030,-2,-2,-2,1
75898,7,-7410,-3038,-2,-2,-2,1
75903,-6,-7412,-3038,-2,-2,-2,1
75908,-13,-7413,-3030,-2,-1,-2,1
75913,-23,-7411,-3024,-2,-1,-2,1
75918,-34,-7410,-3014,-2,-1,-2,1
75923,-46,-7411,-3004,-2,-1,-2,1
75928,-57,-7410,-3005,-2,0,-2,1
75933,-63,-7408,-3008,-2,0,-2,1
75938,-63,-7408,-3010,-2,1,-2,1
75943,-64,-7407,-3022,-2,1,-2,1
75948,-64,-7410,-3036,-2,1,-2,1
75953,-62,-7408,-3046,-2,1,-2,1
75958,-55,-7408,-3052,-2,1,-2,1
75963,-49,-7404,-3051,-2,1,-2,1
75968,-45,-7403,-3044,-2,1,-2,1
75973,-43,-7403,-3033,-2,0,-2,1
75978,-38,-7406,-3027,-2,0,-2,1
75983,-32,-7411,-3016,-2,0,-2,1
75988,-32,-7412,-3011,-2,0,-2,1
75993,-31,-7412,-3007,-2,-1,-2,1
75998,-29,-7414,-3011,-2,-1,-2,1
76003,-28,-7415,-3019,-2,-1,-2,1
76008,-31,-7418,-3025,-2,-1,-2,1
76013,-39,-7417,-3031,-2,-1,-2,1
76018,-48,-7416,-3033,-2,-1,-2,1
76023,-60,-7414,-3033,-2,0,-2,1
76028,-70,-7412,-3031,-2,0,-2,1
76033,-81,-7411,-3025,-2,0,-2,1
76038,-93,-7408,-3023,-2,0,-2,1
76043,-104,-7407,-3026,-2,0,-2,1
76048,-112,-7407,-3032,-2,0,-2,1
76053,-115,-7405,-3042,-2,0,-2,1
76058,-111,-7404,-3046,-2,0,-2,1
76063,-106,-7404,-3048,-2,0,-2,1
76068,-100,-7404,-3049,-2,1,-2,1
76073,-96,-7404,-3041,-2,1,-2,1
76078,-89,-7406,-3026,-2,1,-2,1
76083,-87,-7406,-3017,-2,1,-2,1
76088,-89,-7408,-3002,-2,1,-2,1
76093,-91,-7406,-2996,-2,1,-2,1
76098,-91,-7406,-3003,-2,1,-2,1
76103,-89,-7407,-3008,-2,1,-2,1
76108,-82,-7409,-3016,-2,1,-2,1
76113,-71,-7407,-3022,-2,1,-2,1
76118,-63,-7407,-3026,-2,0,-2,1
76123,-51,-7410,-3021,-2,0,-2,1
76128,-44,-7413,-3011,-2,0,-2,1
76133,-45,-7413,-3004,-2,0,-2,1
76138,-49,-7411,-2995,-2,0,-2,1
76143,-57,-7408,-2988,-2,0,-2,1
76148,-64,-7409,-2984,-2,0,-2,1
76153,-78,-7411,-2987,-2,0,-2,1
76158,-90,-7412,-2993,-2,0,-2,1
76163,-93,-7411,-3002,-2,0,-2,1
76168,-93,-7413,-3005,-2,0,-2,1
76173,-87,-7414,-3004,-2,0,-2,1
76178,-81,-7414,-3004,-2,0,-2,1
76183,-76,-7414,-3002,-2,0,-2,1
76188,-73,-7412,-2995,-2,1,-2,1
76193,-74,-7410,-2992,-2,1,-2,1
76198,-80,-7407,-2993,-2,1,-2,1
76203,-85,-7408,-2995,-2,1,-2,1
76208,-86,-7412,-3002,-2,1,-2,1
76213,-83,-7414,-3009,-2,1,-2,1
76218,-82,-7415,-3024,-2,1,-2,1
76222,-75,-7414,-3032,-2,1,-2,1
76228,-68,-7413,-3049,-2,1,-2,1
76232,-55,-7408,-3055,-2,1,-2,1
76237,-48,-7409,-3050,-2,1,-2,1
76242,-42,-7412,-3043,-2,0,-2,1
76247,-42,-7412,-3033,-2,0,-2,1
76253,-44,-7414,-3023,-2,0,-3,1
76257,-47,-7414,-3014,-2,0,-3,1
76262,-52,-7415,-3010,-2,0,-2,1
76267,-56,-7412,-3017,-2,1,-2,1
76272,-58,-7412,-3015,-2,1,-2,1
76277,-56,-7411,-3014,-2,1,-2,1
76282,-50,-7410,-3016,-2,1,-2,1
76287,-50,-7411,-3014,-2,1,-2,1
76292,-48,-7408,-3013,-2,1,-2,1
76297,-48,-7403,-3011,-2,2,-2,1
76302,-49,-7404,-3009,-2,2,-2,1
76307,-47,-7409,-3006,-2,2,-2,1
76312,-46,-7412,-3004,-2,2,-2,1
76317,-46,-7413,-3006,-2,2,-2,1
76322,-41,-7414,-3006,-2,2,-2,1
76327,-31,-7417,-3004,-2,2,-2,1
76332,-22,-7419,-3003,-2,2,-2,1
76337,-19,-7420,-3000,-2,2,-2,1
76342,-16,-7420,-2996,-2,1,-2,1
76347,-17,-7417,-2997,-2,1,-2,1
76352,-17,-7414,-2995,-2,1,-2,1
76357,-18,-7417,-2994,-2,1,-2,1
76362,-19,-7420,-2993,-2,1,-2,1
76367,-17,-7421,-2999,-2,1,-2,1
76372,-12,-7418,-3004,-2,1,-2,1
76377,-8,-7413,-3006,-2,0,-2,1
76382,-4,-7409,-3018,-2,0,-2,1
76387,1,-7409,-3028,-2,0,-2,1
76392,4,-7409,-3034,-2,-1,-2,1
76397,2,-7411,-3038,-2,-1,-2,1
76402,-8,-7410,-3034,-2,0,-2,1
76407,-16,-7407,-3027,-2,0,-2,1
76412,-26,-7407,-3024,-2,0,-2,1
76417,-32,-7408,-3020,-2,0,-2,1
76422,-38,-7411,-3027,-2,0,-2,1
76427,-39,-7410,-3034,-2,0,-2,1
76432,-33,-7413,-3041,-2,1,-2,1
76437,-26,-7411,-3047,-2,1,-2,1
76442,-19,-7407,-3058,-2,0,-2,1
76447,-12,-7407,-3068,-2,0,-2,1
76452,-5,-7408,-3071,-2,0,-2,1
76457,-3,-7410,-3069,-2,0,-2,1
76462,-3,-7414,-3062,-2,0,-2,1
76467,-4,-7414,-3051,-2,0,-2,1
76472,-6,-7415,-3043,-2,0,-2,1
76477,-8,-7416,-3037,-2,0,-2,1
76482,-8,-7417,-3028,-2,0,-2,1
76487,-4,-7416,-3019,-2,0,-2,1
76492,1,-7415,-3015,-2,0,-2,1
76497,8,-7416,-3012,-2,0,-2,1
76502,11,-7415,-3012,-2,0,-2,1
76507,15,-7413,-3017,-2,0,-2,1
76512,15,-7412,-3021,-2,0,-2,1
76517,12,-7408,-3029,-2,0,-2,1
76522,9,-7411,-3038,-2,0,-2,1
76527,1,-7411,-3041,-2,0,-2,1
76532,-8,-7410,-3042,-2,0,-2,1
76537,-16,-7411,-3042,-2,0,-2,1
76542,-24,-7410,-3036,-2,0,-2,1
76547,-30,-7413,-3028,-2,0,-2,1
76552,-30,-7414,-3025,-2,0,-2,1
76557,-27,-7413,-3017,-2,0,-2,1
76562,-25,-7414,-3014,-2,0,-2,1
76567,-20,-7416,-3011,-2,1,-2,1
76572,-10,-7416,-3009,-2,1,-2,1
76577,-3,-7418,-3006,-2,0,-2,1
76582,3,-7419,-3011,-2,0,-2,1
76587,9,-7418,-3011,-2,0,-2,1
76592,11,-7416,-3015,-2,0,-2,1
76597,11,-7416,-3015,-2,-1,-2,1
76602,11,-7414,-3020,-2,-1,-2,1
76607,7,-7410,-3024,-2,-1,-2,1
76612,2,-7408,-3029,-2,-1,-2,1
76617,-6,-7406,-3029,-2,-1,-2,1
76622,-13,-7405,-3031,-2,-1,-2,1
76627,-19,-7404,-3035,-2,-1,-2,1
76632,-24,-7405,-3041,-2,-1,-2,1
76637,-27,-7404,-3042,-2,-1,-2,1
76642,-29,-7405,-3044,-2,-1,-2,1
76647,-34,-7408,-3046,-2,0,-2,1
76652,-37,-7409,-3041,-2,0,-2,1
76657,-39,-7409,-3035,-2,0,-2,1
76662,-41,-7409,-3028,-2,0,-2,1
76667,-41,-7404,-3022,-2,0,-2,1
76672,-40,-7399,-3014,-2,0,-2,1
76677,-35,-7400,-3010,-2,0,-2,1
76682,-31,-7402,-3011,-2,0,-2,1
76687,-27,-7408,-3017,-2,0,-2,1
76692,-26,-7407,-3021,-2,0,-2,1
76697,-28,-7404,-3024,-2,0,-2,1
76702,-20,-7401,-3024,-2,0,-2,1
76707,-19,-7401,-3031,-2,0,-2,1
76712,-21,-7400,-3039,-2,0,-2,1
76717,-24,-7400,-3037,-2,-1,-2,1
76722,-32,-7403,-3036,-2,-1,-2,1
76727,-39,-7403,-3032,-2,0,-2,1
76732,-42,-7405,-3027,-2,0,-2,1
76737,-47,-7407,-3021,-2,0,-2,1
76742,-47,-7403,-3015,-2,0,-2,1
76747,-44,-7403,-3014,-2,0,-2,1
76752,-38,-7406,-3017,-2,0,-2,1
76757,-32,-7408,-3019,-2,0,-2,1
76762,-28,-7412,-3024,-2,0,-2,1
76767,-29,-7413,-3035,-2,0,-2,1
76772,-37,-7412,-3042,-2,0,-2,1
76777,-43,-7414,-3042,-2,0,-2,1
76782,-44,-7416,-3031,-2,1,-2,1
76787,-44,-7417,-3016,-2,1,-2,1
76792,-37,-7417,-2997,-2,1,-2,1
76797,-28,-7414,-2982,-2,2,-2,1
76802,-18,-7415,-2966,-2,2,-2,1
76807,-7,-7414,-2953,-2,2,-2,1
76812,6,-7414,-2950,-2,3,-2,1
76817,17,-7415,-2941,-2,3,-2,1
76822,30,-7419,-2934,-2,4,-2,1
76827,39,-7422,-2924,-2,4,-2,1
76832,44,-7421,-2902,-2,4,-2,1
76837,44,-7422,-2885,-2,5,-2,1
76842,57,-7421,-2868,-2,6,-2,1
76846,77,-7421,-2834,-2,6,-1,1
76852,77,-7418,-2814,-3,6,-1,1
76857,92,-7418,-2785,-3,8,-1,1
76861,127,-7420,-2756,-3,8,-1,1
76866,160,-7414,-2752,-3,7,-1,1
76871,183,-7408,-2739,-3,6,-1,1
76876,204,-7409,-2746,-3,6,-1,1
76882,221,-7410,-2772,-3,6,-1,1
76887,228,-7407,-2782,-3,8,-1,1
76891,240,-7402,-2795,-3,8,-1,1
76896,244,-7404,-2803,-3,8,-1,1
76902,219,-7405,-2788,-4,10,0,1
76906,191,-7401,-2767,-4,14,0,1
76911,188,-7404,-2739,-4,18,0,1
76916,121,-7419,-2707,-4,21,0,1
76921,33,-7423,-2693,-4,28,0,1
76927,-25,-7412,-2698,-4,39,0,1
76931,-50,-7418,-2696,-4,46,1,1
76936,-29,-7416,-2718,-4,45,1,1
76941,-1,-7410,-2760,-4,44,1,1
76946,29,-7408,-2788,-4,44,1,1
76951,101,-7403,-2835,-4,44,1,1
76956,196,-7399,-2891,-4,43,1,1
76961,258,-7398,-2941,-4,41,1,1
76966,310,-7384,-3001,-4,39,1,1
76971,367,-7377,-3060,-4,36,1,1
76976,411,-7375,-3108,-4,33,1,1
76981,429,-7379,-3151,-4,30,1,1
76986,441,-7384,-3175,-4,27,1,1
76991,445,-7381,-3176,-4,25,1,1
76996,440,-7375,-3153,-4,23,1,1
77001,443,-7371,-3117,-4,21,1,1
77006,464,-7373,-3078,-4,18,1,1
77011,492,-7373,-3058,-4,14,1,1
77016,529,-7371,-3060,-4,9,1,1
77021,571,-7372,-3079,-4,5,1,1
77026,599,-7374,-3119,-4,0,0,1
77031,618,-7370,-3179,-4,-2,0,1
77036,631,-7371,-3240,-4,-4,0,1
77041,632,-7375,-3280,-4,-7,0,1
77046,618,-7373,-3306,-4,-10,0,1
77051,580,-7369,-3314,-4,-12,0,1
77056,532,-7370,-3282,-4,-13,0,1
77061,466,-7370,-3239,-4,-14,0,1
77066,383,-7369,-3195,-3,-13,0,1
77071,309,-7369,-3147,-3,-11,0,1
77076,248,-7365,-3118,-3,-9,0,1
77081,180,-7362,-3110,-3,-7,1,1
77086,160,-7357,-3129,-3,-5,1,1
77091,168,-7356,-3157,-3,-3,1,1
77096,183,-7353,-3204,-3,-4,1,1
77101,215,-7341,-3261,-3,-6,1,1
77106,244,-7344,-3293,-3,-6,0,1
77111,267,-7345,-3313,-3,-6,0,1
77116,268,-7339,-3313,-3,-7,0,1
77121,242,-7336,-3298,-3,-8,0,1
77126,198,-7335,-3281,-3,-8,0,1
77131,134,-7338,-3261,-3,-7,0,1
77136,69,-7339,-3241,-3,-5,0,1
77141,19,-7341,-3232,-3,-3,0,1
77146,-10,-7340,-3224,-3,-1,1,1
77151,-18,-7342,-3219,-3,0,1,1
77156,-3,-7342,-3223,-3,2,1,1
77161,20,-7338,-3225,-3,5,1,1
77166,68,-7345,-3239,-3,4,1,1
77171,113,-7346,-3251,-3,1,0,1
77176,143,-7341,-3263,-3,-2,0,1
77181,163,-7334,-3271,-3,-4,0,1
77186,174,-7333,-3263,-3,-5,0,1
77191,165,-7336,-3254,-3,-5,0,1
77196,127,-7335,-3246,-3,-4,0,1
77201,78,-7328,-3236,-3,-3,0,1
77206,12,-7326,-3224,-3,-2,0,1
77211,-66,-7327,-3229,-3,0,0,1
77216,-132,-7322,-3244,-3,5,0,1
77221,-154,-7327,-3254,-3,9,1,1
77226,-153,-7326,-3265,-3,12,1,1
77231,-115,-7329,-3278,-3,13,1,1
77236,-86,-7327,-3284,-3,14,1,1
77241,-61,-7324,-3305,-2,16,1,1
77246,-44,-7330,-3321,-2,19,0,1
77251,-89,-7333,-3345,-2,23,0,1
77256,-151,-7334,-3370,-2,30,0,1
77261,-246,-7331,-3376,-2,40,1,1
77266,-337,-7323,-3371,-3,50,1,1
77271,-399,-7323,-3350,-3,58,1,1
77276,-430,-7327,-3325,-3,64,2,1
77281,-402,-7330,-3299,-3,69,2,1
77286,-317,-7332,-3279,-2,70,2,1
77291,-189,-7331,-3265,-2,69,2,1
77296,-38,-7334,-3267,-2,67,2,1
77301,118,-7335,-3284,-2,63,1,1
77306,276,-7332,-3306,-2,57,1,1
77311,420,-7329,-3339,-2,48,1,1
77316,523,-7327,-3366,-2,38,0,1
77321,589,-7326,-3380,-2,28,0,1
77326,612,-7329,-3374,-2,20,0,1
77331,609,-7331,-3363,-2,16,0,1
77336,591,-7333,-3330,-2,13,0,1
77341,553,-7335,-3293,-2,10,0,1
77346,505,-7332,-3272,-2,8,0,1
77351,453,-7334,-3246,-2,7,0,1
77356,409,-7336,-3229,-2,8,0,1
77361,375,-7331,-3240,-1,10,0,1
77366,367,-7327,-3239,-1,12,0,1
77371,376,-7328,-3244,-2,12,0,1
77376,400,-7330,-3256,-2,10,0,1
77381,437,-7336,-3239,-2,6,-1,1
77386,463,-7338,-3226,-2,4,-1,1
77391,481,-7341,-3220,-2,3,-1,1
77396,500,-7344,-3191,-1,3,-1,1
77401,499,-7346,-3188,-1,1,-1,1
77406,479,-7345,-3180,-1,-1,-1,1
77411,447,-7342,-3181,-1,-2,-1,1
77416,418,-7342,-3195,-1,-1,-1,1
77421,403,-7342,-3198,-1,-1,-1,1
77426,385,-7342,-3208,-1,-1,-1,1
77431,370,-7340,-3212,-1,-2,-1,1
77436,359,-7338,-3208,-2,-1,-1,1
77441,353,-7340,-3204,-2,1,-1,1
77446,353,-7338,-3183,-2,2,-1,1
77451,347,-7333,-3163,-2,2,-2,1
77456,338,-7329,-3146,-1,2,-1,1
77461,321,-7331,-3129,-1,4,-1,1
77466,305,-7332,-3131,-1,6,-2,1
77471,299,-7327,-3133,-1,8,-1,1
77476,287,-7326,-3155,-1,10,-1,1
77481,293,-7333,-3176,-1,11,-2,1
77486,292,-7333,-3200,-1,11,-2,1
77491,295,-7330,-3231,-1,12,-2,1
77496,304,-7327,-3242,-1,13,-2,1
77501,318,-7327,-3268,-1,13,-2,1
77506,341,-7329,-3276,-1,13,-2,1
77511,339,-7327,-3281,-1,13,-2,1
77516,355,-7323,-3296,-1,14,-2,1
77521,380,-7327,-3298,-1,14,-2,1
77526,404,-7331,-3318,-1,10,-2,1
77531,430,-7329,-3331,-1,7,-2,1
77536,464,-7325,-3329,-1,3,-2,1
77541,507,-7327,-3338,-1,1,-2,1
77546,546,-7327,-3332,-1,-1,-2,1
77551,574,-7330,-3320,-1,-2,-2,1
77556,595,-7332,-3302,-1,-4,-2,1
77561,590,-7330,-3275,-1,-5,-3,1
77565,574,-7334,-3254,-1,-5,-3,1
77570,541,-7337,-3226,-1,-5,-3,1
77575,492,-7337,-3195,-1,-3,-3,1
77581,446,-7338,-3175,-1,-1,-2,1
77585,413,-7337,-3143,-1,2,-2,1
77590,401,-7339,-3115,-1,4,-2,1
77596,401,-7343,-3089,-1,5,-2,1
77600,418,-7344,-3059,-1,6,-2,1
77605,456,-7343,-3035,-1,7,-2,1
77610,502,-7347,-3017,-1,8,-2,1
77615,546,-7346,-3003,-1,9,-2,1
77620,591,-7345,-2999,-1,9,-2,1
77625,631,-7347,-2992,-1,7,-2,1
77630,658,-7347,-2997,-1,4,-2,1
77635,675,-7349,-3001,-1,1,-2,1
77640,676,-7349,-3006,-1,-1,-2,1
77645,675,-7351,-3005,-2,-2,-2,1
77650,670,-7354,-2997,-2,-3,-2,1
77655,652,-7355,-2992,-2,-3,-2,1
77660,628,-7359,-2988,-2,-2,-2,1
77665,600,-7359,-2985,-2,-1,-2,1
77670,564,-7358,-2997,-2,0,-2,1
77675,531,-7356,-3012,-2,0,-2,1
77680,505,-7354,-3040,-2,1,-2,1
77685,486,-7354,-3075,-2,1,-2,1
