millis,ax,ay,az,gx,gy,gz,label
7495,8176,265,602,-4,-2,0,1
7500,8176,265,603,-4,-2,0,1
7505,8175,263,605,-4,-2,0,1
7510,8175,265,606,-4,-2,0,1
7515,8176,263,608,-4,-2,0,1
7520,8176,262,606,-4,-2,0,1
7525,8176,263,607,-4,-2,0,1
7530,8177,264,607,-4,-2,0,1
7535,8179,266,606,-4,-2,0,1
7540,8178,266,603,-4,-2,0,1
7545,8179,265,601,-4,-2,0,1
7550,8177,264,603,-4,-2,0,1
7555,8177,264,603,-4,-2,0,1
7560,8175,264,607,-4,-2,0,1
7565,8177,268,603,-4,-2,0,1
7570,8177,269,605,-4,-2,0,1
7575,8177,269,603,-4,-2,0,1
7580,8178,268,603,-4,-2,0,1
7585,8179,264,605,-4,-2,0,1
7590,8179,265,607,-4,-2,0,1
7595,8178,264,605,-4,-2,0,1
7600,8177,262,606,-4,-2,0,1
7605,8175,262,604,-4,-2,0,1
7610,8175,264,605,-4,-2,0,1
7615,8174,265,604,-4,-2,0,1
7620,8177,266,605,-4,-2,0,1
7625,8178,265,609,-4,-2,0,1
7630,8178,266,606,-4,-2,0,1
7635,8179,268,608,-4,-2,0,1
7640,8182,270,609,-4,-2,0,1
7645,8181,269,614,-4,-2,0,1
7650,8182,266,613,-4,-2,0,1
7655,8183,265,611,-4,-2,0,1
7660,8179,264,614,-4,-2,0,1
7665,8179,264,612,-4,-2,0,1
7670,8180,262,613,-4,-2,0,1
7675,8179,261,614,-4,-2,0,1
7680,8178,259,612,-4,-2,0,1
7685,8180,258,607,-4,-2,0,1
7690,8181,258,605,-4,-2,0,1
7695,8178,257,604,-4,-2,0,1
7700,8178,255,603,-4,-2,0,1
7705,8177,256,606,-4,-2,0,1
7710,8174,258,604,-4,-2,0,1
7715,8175,258,602,-4,-2,0,1
7720,8176,255,599,-4,-2,0,1
7725,8179,253,597,-4,-2,0,1
7730,8179,254,600,-4,-2,0,1
7735,8179,253,600,-4,-2,0,1
7740,8178,254,599,-4,-2,0,1
7745,8176,256,600,-4,-2,0,1
7750,8178,255,601,-4,-2,0,1
7755,8181,258,599,-4,-2,0,1
7760,8181,260,597,-4,-2,0,1
7765,8179,260,599,-4,-2,0,1
7770,8176,260,603,-4,-2,0,1
7775,8177,260,602,-4,-2,0,1
7780,8176,263,605,-4,-2,0,1
7785,8174,265,610,-4,-2,0,1
7790,8173,263,609,-4,-2,0,1
7795,8174,261,612,-4,-2,0,1
7801,8174,261,610,-4,-2,0,1
7805,8175,261,607,-4,-2,0,1
7811,8173,261,605,-4,-2,0,1
7816,8172,260,607,-4,-2,0,1
7821,8172,257,610,-4,-2,0,1
7826,8171,258,608,-4,-2,0,1
7831,8171,259,606,-4,-2,0,1
7836,8171,260,605,-4,-2,0,1
7840,8171,259,604,-4,-2,0,1
7846,8172,260,603,-4,-2,0,1
7851,8177,262,603,-4,-2,0,1
7856,8181,262,607,-4,-2,0,1
7861,8181,263,610,-4,-2,0,1
7866,8181,263,611,-4,-2,0,1
7871,8180,263,611,-4,-2,0,1
7876,8178,263,611,-4,-2,0,1
7881,8179,262,611,-4,-2,0,1
7886,8180,265,612,-4,-2,0,1
7891,8179,267,613,-4,-2,0,1
7896,8181,267,610,-4,-2,0,1
7901,8182,268,609,-4,-2,0,1
7906,8179,268,608,-4,-2,0,1
7911,8178,269,612,-4,-2,0,1
7916,8181,267,612,-4,-2,0,1
7921,8182,269,613,-4,-2,0,1
7926,8181,268,611,-4,-2,0,1
7931,8181,265,615,-4,-2,0,1
7936,8178,263,618,-4,-2,0,1
7941,8178,260,616,-4,-2,0,1
7946,8180,262,613,-4,-2,0,1
7951,8182,263,612,-4,-2,0,1
7956,8180,261,610,-4,-2,0,1
7961,8178,260,607,-4,-2,0,1
7966,8179,259,608,-4,-2,0,1
7971,8182,260,609,-4,-2,0,1
7976,8184,262,611,-4,-2,0,1
7981,8183,263,612,-4,-2,0,1
7986,8183,264,609,-4,-2,0,1
7991,8183,264,607,-4,-2,0,1
7996,8183,267,612,-4,-2,0,1
8001,8184,269,615,-4,-2,0,1
8006,8183,269,617,-4,-2,0,1
8011,8183,271,616,-4,-2,0,1
8016,8182,267,616,-4,-2,0,1
8021,8182,267,615,-4,-2,0,1
8026,8183,267,613,-4,-2,0,1
8031,8183,266,613,-4,-2,0,1
8036,8186,265,612,-4,-2,0,1
8041,8185,261,611,-4,-2,0,1
8046,8182,259,610,-4,-2,0,1
8051,8183,258,608,-4,-2,0,1
8056,8183,259,603,-4,-2,0,1
8061,8184,257,601,-4,-2,0,1
8066,8184,256,604,-4,-2,0,1
8071,8185,258,611,-4,-2,0,1
8076,8185,258,613,-4,-2,0,1
8081,8183,260,612,-4,-2,0,1
8086,8183,263,616,-4,-2,0,1
8091,8182,267,613,-4,-2,0,1
8096,8178,269,610,-4,-2,0,1
8101,8177,271,609,-4,-2,0,1
8106,8179,271,608,-4,-2,0,1
8111,8179,270,607,-4,-2,0,1
8116,8180,270,603,-4,-2,0,1
8121,8180,269,603,-4,-2,0,1
8126,8184,271,600,-4,-2,0,1
8131,8184,269,601,-4,-2,0,1
8136,8182,270,604,-4,-2,0,1
8141,8179,267,606,-4,-2,0,1
8146,8181,267,607,-4,-2,0,1
8151,8179,265,606,-4,-2,0,1
8156,8179,265,603,-4,-2,0,1
8161,8184,265,604,-4,-2,0,1
8166,8184,264,604,-4,-2,0,1
8171,8186,263,607,-4,-2,0,1
8176,8184,263,609,-4,-2,0,1
8181,8179,263,611,-4,-2,0,1
8186,8174,261,608,-4,-2,0,1
8191,8172,263,611,-4,-2,0,1
8196,8170,265,610,-4,-2,0,1
8201,8170,264,606,-4,-2,0,1
8206,8169,261,603,-4,-2,0,1
8211,8170,260,598,-4,-2,0,1
8216,8170,259,599,-4,-2,0,1
8221,8169,261,602,-4,-2,0,1
8226,8170,259,604,-4,-2,0,1
8231,8172,257,604,-4,-2,0,1
8236,8174,257,604,-4,-2,0,1
8241,8175,256,605,-4,-2,0,1
8246,8178,254,603,-4,-2,0,1
8251,8174,254,600,-4,-2,0,1
8256,8171,254,598,-4,-2,0,1
8261,8169,256,599,-4,-2,0,1
8266,8169,255,599,-4,-2,0,1
8271,8170,257,605,-4,-2,0,1
8276,8175,259,604,-4,-2,0,1
8281,8176,260,608,-4,-2,0,1
8286,8177,258,608,-4,-2,0,1
8291,8178,257,610,-4,-2,0,1
8296,8175,257,610,-4,-2,0,1
8301,8175,258,608,-4,-2,0,1
8306,8176,257,607,-4,-2,0,1
8311,8177,256,612,-4,-2,0,1
8316,8176,257,616,-4,-2,0,1
8322,8175,258,614,-4,-2,0,1
8326,8179,258,614,-4,-2,0,1
8331,8182,259,615,-4,-2,0,1
8336,8183,262,613,-4,-2,0,1
8342,8182,263,615,-4,-2,0,1
8347,8179,265,613,-4,-2,0,1
8351,8181,266,615,-4,-2,0,1
8357,8181,269,612,-4,-2,0,1
8362,8181,267,609,-4,-2,0,1
8367,8179,268,609,-4,-2,0,1
8372,8175,271,610,-4,-2,0,1
8377,8173,269,611,-4,-2,0,1
8382,8171,267,612,-4,-2,0,1
8387,8175,266,610,-4,-2,0,1
8392,8178,262,604,-4,-2,0,1
8397,8181,262,605,-4,-2,0,1
8402,8184,262,605,-4,-2,0,1
8407,8182,260,606,-4,-2,0,1
8412,8185,258,602,-4,-2,0,1
8417,8187,259,599,-4,-2,0,1
8422,8185,257,599,-4,-2,0,1
8427,8185,259,601,-4,-2,0,1
8432,8188,258,604,-4,-2,0,1
8437,8188,255,611,-4,-2,0,1
8442,8183,254,613,-4,-2,0,1
8447,8182,255,612,-4,-2,0,1
8452,8184,255,612,-4,-2,0,1
8457,8185,256,614,-4,-2,0,1
8462,8186,257,613,-4,-2,0,1
8467,8189,256,613,-4,-2,0,1
8472,8190,255,611,-4,-2,0,1
8477,8187,257,609,-4,-2,0,1
8482,8185,256,609,-4,-2,0,1
8487,8180,258,608,-4,-2,0,1
8492,8179,261,610,-4,-2,0,1
8497,8180,262,614,-4,-2,0,1
8502,8181,264,612,-4,-2,0,1
8507,8180,264,608,-4,-2,0,1
8512,8179,265,604,-4,-2,0,1
8517,8175,267,604,-4,-2,0,1
8522,8174,264,604,-4,-2,0,1
8527,8172,267,604,-4,-2,0,1
8532,8170,264,603,-4,-2,0,1
8537,8173,267,606,-4,-2,0,1
8542,8176,267,605,-4,-2,0,1
8547,8178,266,604,-4,-2,0,1
8552,8180,267,605,-4,-2,0,1
8557,8181,268,606,-4,-2,0,1
8562,8183,266,606,-4,-2,0,1
8567,8182,268,607,-4,-2,0,1
8572,8182,268,607,-4,-2,0,1
8577,8181,267,609,-4,-2,0,1
8582,8180,264,611,-4,-2,0,1
8587,8179,263,612,-4,-2,0,1
8592,8178,266,614,-4,-2,0,1
8597,8180,266,614,-4,-2,0,1
8602,8179,267,617,-4,-2,0,1
8607,8177,267,619,-4,-2,0,1
8612,8177,267,626,-4,-2,0,1
8617,8176,269,626,-4,-2,0,1
8622,8173,265,623,-4,-2,0,1
8627,8170,265,624,-4,-2,0,1
8632,8172,265,621,-4,-2,0,1
8637,8171,264,621,-4,-2,0,1
8642,8169,264,617,-4,-2,0,1
8647,8169,266,619,-4,-2,0,1
8652,8170,267,620,-4,-2,0,1
8657,8172,263,620,-4,-2,0,1
8662,8173,262,614,-4,-2,0,1
8667,8175,262,613,-4,-2,0,1
8672,8177,264,610,-4,-2,0,1
8677,8179,265,611,-4,-2,0,1
8682,8179,267,616,-4,-2,0,1
8687,8178,269,614,-4,-2,0,1
8692,8181,271,610,-4,-2,0,1
8697,8184,270,604,-4,-2,0,1
8702,8183,269,603,-4,-2,0,1
8707,8184,270,604,-4,-2,0,1
8712,8185,268,601,-4,-2,0,1
8717,8182,267,605,-4,-2,0,1
8722,8178,267,605,-4,-2,0,1
8727,8180,265,604,-4,-2,0,1
8732,8183,264,608,-4,-2,0,1
8737,8183,262,611,-4,-2,0,1
8742,8181,263,612,-4,-2,0,1
8747,8182,263,610,-4,-2,0,1
8752,8185,264,615,-4,-2,0,1
8757,8187,265,616,-4,-2,0,1
8762,8182,270,613,-4,-2,0,1
8767,8182,268,614,-4,-2,0,1
8772,8182,264,612,-4,-2,0,1
8777,8183,263,614,-4,-2,0,1
8782,8181,262,613,-4,-2,0,1
8787,8181,260,616,-4,-2,0,1
8792,8180,259,619,-4,-2,0,1
8797,8180,261,622,-4,-2,0,1
8802,8181,263,627,-4,-2,0,1
8807,8179,266,624,-4,-2,0,1
8812,8180,267,622,-4,-2,0,1
8817,8182,265,620,-4,-2,0,1
8822,8184,265,618,-4,-2,0,1
8828,8180,263,618,-4,-2,0,1
8832,8183,264,616,-4,-2,0,1
8837,8181,262,616,-4,-2,0,1
8843,8181,263,617,-4,-2,0,1
8848,8181,264,618,-4,-2,0,1
8853,8182,263,618,-4,-2,0,1
8858,8180,265,619,-4,-2,0,1
8863,8175,264,617,-4,-2,0,1
8868,8174,264,615,-4,-2,0,1
8873,8175,263,613,-4,-2,0,1
8878,8174,262,612,-4,-2,0,1
8883,8173,259,613,-4,-2,0,1
8888,8176,261,615,-4,-2,0,1
8893,8181,263,610,-4,-2,0,1
8898,8186,264,608,-4,-2,0,1
8903,8184,263,611,-4,-2,0,1
8908,8181,264,605,-4,-2,0,1
8913,8177,266,606,-4,-2,0,1
8918,8175,266,610,-4,-2,0,1
8923,8176,267,607,-4,-2,0,1
8928,8177,269,606,-4,-2,0,1
8933,8177,271,609,-4,-2,0,1
8938,8177,273,611,-4,-2,0,1
8943,8182,272,612,-4,-2,0,1
8948,8186,271,615,-4,-2,0,1
8953,8186,269,616,-4,-2,0,1
8958,8187,269,619,-4,-2,0,1
8963,8185,268,618,-4,-2,0,1
8968,8185,265,619,-4,-2,0,1
8973,8180,265,623,-4,-2,0,1
8978,8178,263,621,-4,-2,0,1
8983,8178,263,616,-4,-2,0,1
8988,8178,260,614,-4,-2,0,1
8993,8180,260,611,-4,-2,0,1
8998,8180,259,611,-4,-2,0,1
9003,8178,259,609,-4,-2,0,1
9008,8175,258,603,-4,-2,0,1
9013,8177,259,600,-4,-2,0,1
9018,8178,260,597,-4,-2,0,1
9023,8180,262,597,-4,-2,0,1
9028,8183,261,594,-4,-2,0,1
9033,8184,261,592,-4,-2,0,1
9038,8184,260,595,-4,-2,0,1
9043,8185,260,596,-4,-2,0,1
9048,8184,261,595,-4,-2,0,1
9053,8181,260,592,-4,-2,0,1
9058,8178,261,593,-4,-2,0,1
9063,8178,259,597,-4,-2,0,1
9068,8182,261,599,-4,-2,0,1
9073,8180,261,600,-4,-2,0,1
9078,8180,260,604,-4,-2,0,1
9083,8181,261,606,-4,-2,0,1
9088,8181,262,604,-4,-2,0,1
9093,8181,263,606,-4,-2,0,1
9098,8183,265,605,-4,-2,0,1
9103,8183,263,603,-4,-2,0,1
9108,8182,263,602,-4,-2,0,1
9113,8180,260,603,-4,-2,0,1
9118,8177,258,606,-4,-2,0,1
9123,8177,257,610,-4,-2,0,1
9128,8176,257,615,-4,-2,0,1
9133,8178,259,615,-4,-2,0,1
9138,8182,258,615,-4,-2,0,1
9143,8185,258,615,-4,-2,0,1
9148,8183,257,613,-4,-2,0,1
9153,8183,257,610,-4,-2,0,1
9158,8182,258,607,-4,-2,0,1
9163,8179,258,610,-4,-2,0,1
9168,8177,263,612,-4,-2,0,1
9173,8180,263,613,-4,-2,0,1
9178,8181,264,615,-4,-2,0,1
9183,8184,262,612,-4,-2,0,1
9188,8178,261,605,-4,-2,0,1
9193,8175,262,601,-4,-2,0,1
9198,8171,263,600,-4,-2,0,1
9203,8170,262,595,-4,-2,0,1
9208,8173,262,591,-4,-2,0,1
9213,8172,262,594,-4,-2,0,1
9218,8174,262,596,-4,-2,0,1
9223,8178,265,598,-4,-2,0,1
9228,8182,267,599,-4,-2,0,1
9233,8182,266,602,-4,-2,0,1
9238,8183,265,601,-4,-2,0,1
9243,8181,262,599,-4,-2,0,1
9248,8179,259,598,-4,-2,0,1
9253,8179,257,596,-4,-2,0,1
9258,8177,257,602,-4,-2,0,1
9263,8175,257,604,-4,-2,0,1
9268,8179,260,602,-4,-2,0,1
9273,8180,262,601,-4,-2,0,1
9278,8181,260,597,-4,-2,0,1
9283,8180,261,593,-4,-2,0,1
9288,8179,261,597,-4,-2,0,1
9293,8179,260,599,-4,-2,0,1
9298,8180,260,600,-4,-2,0,1
9303,8181,262,603,-4,-2,0,1
9308,8182,263,601,-4,-2,0,1
9313,8181,264,601,-4,-2,0,1
9318,8178,266,600,-4,-2,0,1
9323,8173,266,601,-4,-2,0,1
9328,8172,264,597,-4,-2,0,1
9333,8174,262,596,-4,-2,0,1
9338,8176,263,596,-4,-2,0,1
9343,8178,261,596,-4,-2,0,1
9348,8177,261,598,-4,-2,0,1
9354,8177,261,597,-4,-2,0,1
9359,8176,260,595,-4,-2,0,1
9363,8175,260,598,-4,-2,0,1
9368,8175,261,599,-4,-2,0,1
9373,8173,261,599,-4,-2,0,1
9378,8175,263,599,-4,-2,0,1
9384,8175,263,600,-4,-2,0,1
9388,8174,265,601,-4,-2,0,1
9394,8177,263,601,-4,-2,0,1
9399,8177,264,601,-4,-2,0,1
9404,8177,262,598,-4,-2,0,1
9409,8176,263,599,-4,-2,0,1
9414,8176,263,601,-4,-2,0,1
9419,8178,262,601,-4,-2,0,1
9424,8180,262,597,-4,-2,0,1
9429,8182,259,600,-4,-2,0,1
9434,8185,259,603,-4,-2,0,1
9439,8189,257,606,-4,-2,0,1
9444,8189,256,607,-4,-2,0,1
9449,8186,257,608,-4,-2,0,1
9454,8182,258,609,-4,-2,0,1
9459,8180,260,607,-4,-2,0,1
9464,8178,261,607,-4,-2,0,1
9469,8180,258,604,-4,-2,0,1
9474,8178,261,611,-4,-2,0,1
9479,8177,260,616,-4,-2,0,1
9484,8178,260,618,-4,-2,0,1
9489,8179,262,613,-4,-2,0,1
9494,8178,265,610,-4,-2,0,1
9499,8179,266,608,-4,-2,0,1
9504,8180,266,611,-4,-2,0,1
9509,8179,265,612,-4,-2,0,1
9514,8178,266,610,-4,-2,0,1
9519,8177,265,610,-4,-2,0,1
9524,8175,262,609,-4,-2,0,1
9529,8175,259,607,-4,-2,0,1
9534,8178,257,605,-4,-2,0,1
9539,8179,257,600,-4,-2,0,1
9544,8177,256,599,-4,-2,0,1
9549,8174,259,598,-4,-2,0,1
9554,8176,261,601,-4,-2,0,1
9559,8176,261,605,-4,-2,0,1
9564,8179,263,604,-4,-2,0,1
9569,8180,261,604,-4,-2,0,1
9574,8179,261,604,-4,-2,0,1
9579,8179,260,608,-4,-2,0,1
9584,8179,258,609,-4,-2,0,1
9589,8179,258,608,-4,-2,0,1
9594,8180,259,611,-4,-2,0,1
9599,8181,259,613,-4,-2,0,1
9604,8181,260,613,-4,-2,0,1
9609,8179,261,614,-4,-2,0,1
9614,8179,262,616,-4,-2,0,1
9619,8180,258,618,-4,-2,0,1
9624,8178,258,618,-4,-2,0,1
9629,8178,260,618,-4,-2,0,1
9634,8176,261,618,-4,-2,0,1
9639,8176,262,619,-4,-2,0,1
9644,8177,264,624,-4,-2,0,1
9649,8177,265,624,-4,-2,0,1
9654,8177,266,624,-4,-2,0,1
9659,8177,268,624,-4,-2,0,1
9664,8176,267,619,-4,-2,0,1
9669,8177,269,615,-4,-2,0,1
9674,8179,270,612,-4,-2,0,1
9679,8179,268,612,-4,-2,0,1
9684,8176,266,611,-4,-2,0,1
9689,8175,266,615,-4,-2,0,1
9694,8175,267,617,-4,-2,0,1
9699,8174,264,618,-4,-2,0,1
9704,8177,263,619,-4,-2,0,1
9709,8180,262,614,-4,-2,0,1
9714,8182,260,613,-4,-2,0,1
9719,8182,259,613,-4,-2,0,1
9724,8183,257,610,-4,-2,0,1
9729,8181,256,612,-4,-2,0,1
9734,8177,258,614,-4,-2,0,1
9739,8177,257,613,-4,-2,0,1
9744,8180,257,612,-4,-2,0,1
9749,8180,256,609,-4,-2,0,1
9754,8182,258,611,-4,-2,0,1
9759,8182,257,612,-4,-2,0,1
9764,8181,255,612,-4,-2,0,1
9769,8183,254,617,-4,-2,0,1
9774,8181,256,616,-4,-2,0,1
9779,8178,259,616,-4,-2,0,1
9784,8178,260,613,-4,-2,0,1
9789,8180,261,615,-4,-2,0,1
9794,8178,262,615,-4,-2,0,1
9799,8180,262,614,-4,-2,0,1
9804,8179,264,612,-4,-2,0,1
9809,8176,266,611,-4,-2,0,1
9814,8174,269,611,-4,-2,0,1
9819,8178,269,611,-4,-2,0,1
9824,8179,270,610,-4,-2,0,1
9829,8180,269,610,-4,-2,0,1
9834,8179,269,611,-4,-2,0,1
9839,8179,269,611,-4,-2,0,1
9844,8181,269,609,-4,-2,0,1
9849,8182,270,607,-4,-2,0,1
9854,8184,268,604,-4,-2,0,1
9859,8184,269,602,-4,-2,0,1
9864,8185,266,600,-4,-2,0,1
9869,8184,265,603,-4,-2,0,1
9874,8181,264,607,-4,-2,0,1
9879,8180,264,610,-4,-2,0,1
9884,8179,263,610,-4,-2,0,1
9890,8180,262,608,-4,-2,0,1
9894,8173,261,609,-4,-2,0,1
9899,8173,263,605,-4,-2,0,1
9905,8174,260,602,-4,-2,0,1
9909,8174,257,600,-4,-2,0,1
9915,8174,259,599,-4,-2,0,1
9920,8174,261,602,-4,-2,0,1
9925,8177,261,609,-4,-2,0,1
9930,8177,262,610,-4,-2,0,1
9935,8174,263,615,-4,-2,0,1
9940,8173,264,615,-4,-2,0,1
9945,8172,265,613,-4,-2,0,1
9950,8170,263,612,-4,-2,0,1
9955,8169,262,609,-4,-2,0,1
9960,8172,262,603,-4,-2,0,1
9965,8176,262,605,-4,-2,0,1
9970,8178,263,608,-4,-2,0,1
9975,8177,261,611,-4,-2,0,1
9980,8175,261,614,-4,-2,0,1
9985,8174,261,616,-4,-2,0,1
9990,8176,262,621,-4,-2,0,1
9995,8176,262,614,-4,-2,0,1
10000,8174,259,615,-4,-2,0,1
10005,8174,258,616,-4,-2,0,1
10010,8173,257,617,-4,-2,0,1
10015,8176,255,615,-4,-2,0,1
10020,8174,258,615,-4,-2,0,1
10025,8171,257,611,-4,-2,0,1
10030,8175,256,610,-4,-2,0,1
10035,8176,257,614,-4,-2,0,1
10040,8175,260,614,-4,-2,0,1
10045,8176,263,612,-4,-2,0,1
10050,8177,265,612,-4,-2,0,1
10055,8176,266,614,-4,-2,0,1
10060,8178,267,617,-4,-2,0,1
10065,8178,265,619,-4,-2,0,1
10070,8177,263,623,-4,-2,0,1
10075,8175,264,625,-4,-2,0,1
10080,8178,264,621,-4,-2,0,1
10085,8180,264,619,-4,-2,0,1
10090,8181,261,619,-4,-2,0,1
10095,8180,261,617,-4,-2,0,1
10100,8180,259,612,-4,-2,0,1
10105,8181,260,611,-4,-2,0,1
10110,8182,261,611,-4,-2,0,1
10115,8181,259,613,-4,-2,0,1
10120,8180,257,618,-4,-2,0,1
10125,8178,258,619,-4,-2,0,1
10130,8178,260,612,-4,-2,0,1
10135,8177,263,613,-4,-2,0,1
10140,8176,262,613,-4,-2,0,1
10145,8174,263,614,-4,-2,0,1
10150,8175,263,615,-4,-2,0,1
10155,8172,260,616,-4,-2,0,1
10160,8171,261,619,-4,-2,0,1
10165,8173,264,617,-4,-2,0,1
10170,8175,264,622,-4,-2,0,1
10175,8177,264,620,-4,-2,0,1
10180,8177,264,618,-4,-2,0,1
10185,8176,262,615,-4,-2,0,1
10190,8176,261,611,-4,-2,0,1
10195,8175,262,613,-4,-2,0,1
10200,8174,263,610,-4,-2,0,1
10205,8174,263,604,-4,-2,0,1
10210,8176,261,604,-4,-2,0,1
10215,8178,261,608,-4,-2,0,1
10220,8178,262,610,-4,-2,0,1
10225,8176,265,617,-4,-2,0,1
10230,8172,267,617,-4,-2,0,1
10235,8175,262,614,-4,-2,0,1
10240,8176,263,609,-4,-2,0,1
10245,8182,261,606,-4,-2,0,1
10250,8182,262,608,-4,-2,0,1
10255,8181,260,609,-4,-2,0,1
10260,8180,262,606,-4,-2,0,1
10265,8180,265,607,-4,-2,0,1
10270,8179,266,604,-4,-2,0,1
10275,8180,266,604,-4,-2,0,1
10280,8179,269,607,-4,-2,0,1
10285,8179,266,607,-4,-2,0,1
10290,8177,265,610,-4,-2,0,1
10295,8179,267,610,-4,-2,0,1
10300,8182,264,607,-4,-2,0,1
10305,8181,263,611,-4,-2,0,1
10310,8180,262,612,-4,-2,0,1
10315,8180,263,611,-4,-2,0,1
10320,8180,261,610,-4,-2,0,1
10325,8178,260,608,-4,-2,0,1
10330,8176,257,602,-4,-2,0,1
10335,8174,259,603,-4,-2,0,1
10340,8174,260,608,-4,-2,0,1
10345,8179,259,608,-4,-2,0,1
10350,8180,259,606,-4,-2,0,1
10355,8182,260,606,-4,-2,0,1
10360,8181,260,606,-4,-2,0,1
10365,8180,260,601,-4,-2,0,1
10370,8180,260,603,-4,-2,0,1
10375,8177,259,605,-4,-2,0,1
10380,8177,259,608,-4,-2,0,1
10385,8178,262,613,-4,-2,0,1
10390,8177,263,618,-4,-2,0,1
10395,8179,266,619,-4,-2,0,1
10400,8177,270,615,-4,-2,0,1
10405,8176,273,609,-4,-2,0,1
10410,8177,273,609,-4,-2,0,1
10416,8176,273,610,-4,-2,0,1
10420,8177,269,609,-4,-2,0,1
10425,8177,270,607,-4,-2,0,1
10430,8176,267,604,-4,-2,0,1
10435,8177,268,607,-4,-2,0,1
10441,8177,269,604,-4,-2,0,1
10446,8174,269,605,-4,-2,0,1
10451,8173,269,609,-4,-2,0,1
10455,8176,270,610,-4,-2,0,1
10461,8179,266,607,-4,-2,0,1
10465,8181,263,607,-4,-2,0,1
10471,8182,264,606,-4,-2,0,1
10476,8183,265,608,-4,-2,0,1
10481,8183,261,610,-4,-2,0,1
10486,8185,259,609,-4,-2,0,1
10491,8185,258,609,-4,-2,0,1
10496,8185,258,605,-4,-2,0,1
10501,8181,257,605,-4,-2,0,1
10506,8177,258,606,-4,-2,0,1
10511,8174,259,607,-4,-2,0,1
10516,8174,261,610,-4,-2,0,1
10521,8177,261,611,-4,-2,0,1
10526,8179,261,611,-4,-2,0,1
10531,8180,261,611,-4,-2,0,1
10536,8181,260,612,-4,-2,0,1
10541,8181,260,612,-4,-2,0,1
10546,8183,262,611,-4,-2,0,1
10551,8184,261,614,-4,-2,0,1
10556,8182,262,615,-4,-2,0,1
10561,8179,264,618,-4,-2,0,1
10566,8181,267,619,-4,-2,0,1
10571,8181,266,618,-4,-2,0,1
10576,8182,266,618,-4,-2,0,1
10581,8179,268,612,-4,-2,0,1
10586,8176,266,609,-4,-2,0,1
10591,8177,265,605,-4,-2,0,1
10596,8178,264,601,-4,-2,0,1
10601,8179,263,605,-4,-2,0,1
10606,8179,263,605,-4,-2,0,1
10611,8182,260,605,-4,-2,0,1
10616,8184,257,608,-4,-2,0,1
10621,8182,257,612,-4,-2,0,1
10626,8180,257,613,-4,-2,0,1
10631,8176,259,608,-4,-2,0,1
10636,8177,264,610,-4,-2,0,1
10641,8179,267,609,-4,-2,0,1
10646,8180,269,613,-4,-2,0,1
10651,8182,268,613,-4,-2,0,1
10656,8184,266,613,-4,-2,0,1
10661,8184,265,611,-4,-2,0,1
10666,8185,265,611,-4,-2,0,1
10671,8186,263,608,-4,-2,0,1
10676,8189,266,607,-4,-2,0,1
10681,8192,267,608,-4,-2,0,1
10686,8189,266,614,-4,-2,0,1
10691,8186,265,613,-4,-2,0,1
10696,8186,267,611,-4,-2,0,1
10701,8186,269,612,-4,-2,0,1
10706,8187,269,612,-4,-2,0,1
10711,8186,269,610,-4,-2,0,1
10716,8185,269,609,-4,-2,0,1
10721,8183,271,604,-4,-2,0,1
10726,8182,271,604,-4,-2,0,1
10731,8181,272,604,-4,-2,0,1
10736,8181,272,609,-4,-2,0,1
10741,8180,272,611,-4,-2,0,1
10746,8177,272,614,-4,-2,0,1
10751,8180,274,613,-4,-2,0,1
10756,8181,273,611,-4,-2,0,1
10761,8179,272,613,-4,-2,0,1
10766,8181,270,617,-4,-2,0,1
10771,8181,272,618,-4,-2,0,1
10776,8180,273,616,-4,-2,0,1
10781,8181,274,615,-4,-2,0,1
10786,8183,272,609,-4,-2,0,1
10791,8183,269,609,-4,-2,0,1
10796,8182,268,607,-4,-2,0,1
10801,8181,270,606,-4,-2,0,1
10806,8181,269,607,-4,-2,0,1
10811,8187,267,612,-4,-2,0,1
10816,8187,267,610,-4,-2,0,1
10821,8186,266,611,-4,-2,0,1
10826,8181,267,610,-4,-2,0,1
10831,8177,267,610,-4,-2,0,1
10836,8177,268,605,-4,-2,0,1
10841,8180,269,599,-4,-2,0,1
10846,8181,271,599,-4,-2,0,1
10851,8182,269,599,-4,-2,0,1
10856,8185,266,599,-4,-2,0,1
10861,8184,265,599,-4,-2,0,1
10866,8182,263,598,-4,-2,0,1
10871,8181,261,601,-4,-2,0,1
10876,8180,261,598,-4,-2,0,1
10881,8181,260,598,-4,-2,0,1
10886,8181,260,599,-4,-2,0,1
10891,8181,262,602,-4,-2,0,1
10896,8178,260,602,-4,-2,0,1
10901,8174,261,602,-4,-2,0,1
10906,8174,263,608,-4,-2,0,1
10911,8177,263,612,-4,-2,0,1
10916,8179,261,612,-4,-2,0,1
10921,8181,261,613,-4,-2,0,1
10926,8181,258,612,-4,-2,0,1
10931,8184,257,612,-4,-2,0,1
10936,8182,261,612,-4,-2,0,1
10941,8181,265,607,-4,-2,0,1
10946,8180,267,605,-4,-2,0,1
10951,8178,265,609,-4,-2,0,1
10956,8177,262,608,-4,-2,0,1
10962,8178,263,603,-4,-2,0,1
10966,8176,263,600,-4,-2,0,1
10971,8176,262,605,-4,-2,0,1
10976,8176,261,609,-4,-2,0,1
10981,8175,258,609,-4,-2,0,1
10987,8176,259,611,-4,-2,0,1
