millis,ax,ay,az,gx,gy,gz,label
10006,3074,2703,5863,-4,-1,1,1
10011,3076,2703,5877,-4,-2,1,1
10016,3080,2706,5891,-4,-3,1,1
10021,3085,2707,5896,-4,-4,1,1
10026,3089,2707,5893,-4,-5,1,1
10031,3092,2709,5888,-4,-5,1,1
10036,3092,2711,5883,-4,-6,1,1
10041,3099,2709,5878,-4,-5,1,1
10046,3110,2704,5874,-4,-4,1,1
10051,3120,2701,5875,-4,-3,1,1
10056,3124,2703,5872,-4,-1,1,1
10061,3140,2709,5863,-4,0,0,1
10066,3149,2713,5859,-4,1,0,1
10071,3134,2705,5864,-4,2,0,1
10076,3108,2695,5863,-4,3,0,1
10081,3094,2689,5861,-4,3,1,1
10086,3091,2689,5869,-4,2,1,1
10091,3092,2689,5878,-4,0,1,1
10096,3096,2693,5883,-4,-2,1,1
10101,3100,2695,5887,-4,-3,1,1
10106,3106,2696,5888,-4,-4,1,1
10111,3101,2695,5885,-4,-5,1,1
10116,3090,2690,5878,-4,-5,1,1
10121,3085,2687,5873,-4,-4,1,1
10126,3087,2683,5871,-4,-3,1,1
10131,3100,2682,5869,-4,-1,1,1
10136,3111,2686,5866,-4,-1,1,1
10141,3125,2690,5864,-4,0,1,1
10146,3133,2690,5865,-4,0,1,1
10151,3134,2692,5864,-4,0,1,1
10156,3127,2692,5865,-4,0,1,1
10161,3118,2694,5862,-4,0,1,1
10166,3113,2694,5865,-4,-1,1,1
10171,3110,2694,5869,-4,-1,1,1
10176,3114,2690,5879,-4,-2,1,1
10181,3119,2689,5889,-4,-2,1,1
10186,3122,2691,5894,-4,-3,1,1
10191,3121,2691,5898,-4,-4,1,1
10196,3123,2692,5899,-4,-4,1,1
10201,3116,2693,5895,-4,-4,1,1
10206,3096,2690,5888,-4,-3,1,1
10211,3077,2686,5873,-4,-3,1,1
10216,3068,2686,5863,-4,-2,1,1
10221,3068,2689,5858,-4,-2,1,1
10226,3074,2689,5862,-4,-3,1,1
10231,3087,2691,5869,-4,-4,1,1
10236,3103,2695,5883,-4,-5,1,1
10241,3117,2697,5895,-4,-6,1,1
10246,3127,2699,5897,-4,-7,1,1
10251,3134,2701,5892,-4,-7,1,1
10256,3147,2704,5880,-4,-7,1,1
10261,3153,2707,5866,-4,-6,0,1
10266,3150,2706,5856,-4,-5,0,1
10271,3146,2703,5850,-4,-3,0,1
10276,3141,2698,5846,-4,-2,0,1
10281,3139,2696,5843,-4,-1,0,1
10286,3137,2698,5842,-4,0,0,1
10291,3137,2701,5844,-4,0,0,1
10296,3134,2707,5842,-4,0,0,1
10301,3134,2710,5847,-4,-1,0,1
10306,3131,2709,5851,-4,-2,0,1
10311,3130,2708,5855,-4,-2,0,1
10316,3125,2711,5854,-4,-3,0,1
10321,3120,2709,5851,-4,-3,0,1
10326,3120,2707,5854,-4,-3,0,1
10331,3130,2707,5853,-4,-2,0,1
10336,3131,2706,5847,-4,-2,0,1
10341,3127,2703,5846,-4,-1,0,1
10346,3127,2699,5845,-4,0,0,1
10351,3129,2695,5844,-4,0,0,1
10356,3133,2696,5845,-4,1,0,1
10361,3133,2699,5849,-4,1,0,1
10366,3129,2702,5856,-4,1,0,1
10371,3127,2703,5861,-4,1,0,1
10376,3122,2705,5867,-4,1,0,1
10381,3113,2702,5871,-4,1,0,1
10386,3102,2704,5874,-4,0,0,1
10391,3097,2707,5877,-4,-1,0,1
10396,3093,2707,5881,-4,-2,0,1
10402,3093,2706,5885,-4,-3,0,1
10407,3095,2703,5889,-4,-3,0,1
10411,3097,2700,5891,-4,-4,0,1
10416,3098,2698,5888,-4,-5,0,1
10421,3096,2694,5884,-4,-5,0,1
10427,3096,2695,5880,-4,-5,0,1
10432,3095,2697,5877,-4,-5,1,1
10437,3096,2698,5880,-4,-5,1,1
10442,3096,2696,5878,-4,-5,0,1
10446,3096,2694,5873,-4,-5,0,1
10452,3098,2696,5867,-4,-5,1,1
10457,3102,2699,5862,-4,-4,1,1
10462,3116,2698,5865,-4,-4,0,1
10467,3134,2696,5869,-4,-3,0,1
10472,3141,2691,5868,-4,-2,0,1
10477,3142,2689,5855,-4,-2,0,1
10482,3145,2692,5850,-4,-2,0,1
10487,3147,2694,5851,-4,-1,0,1
10492,3145,2693,5855,-4,0,0,1
10497,3138,2694,5864,-4,1,0,1
10502,3129,2693,5873,-4,2,0,1
10507,3123,2691,5877,-4,2,0,1
10512,3125,2689,5884,-4,2,0,1
10517,3130,2691,5875,-4,1,0,1
10522,3127,2698,5864,-4,0,0,1
10527,3116,2705,5853,-4,0,0,1
10532,3101,2707,5847,-4,0,0,1
10537,3087,2704,5846,-4,1,0,1
10542,3081,2701,5859,-4,2,0,1
10547,3081,2698,5873,-4,2,0,1
10552,3085,2697,5888,-4,3,0,1
10557,3098,2696,5895,-4,3,0,1
10562,3107,2699,5902,-4,2,0,1
10567,3111,2699,5898,-4,0,0,1
10572,3104,2697,5894,-4,-1,0,1
10577,3098,2695,5886,-4,-2,0,1
10582,3093,2694,5887,-4,-2,0,1
10587,3087,2691,5888,-4,-3,0,1
10592,3085,2692,5888,-4,-2,0,1
10597,3086,2694,5890,-4,-2,0,1
10602,3087,2695,5890,-4,-2,0,1
10607,3083,2694,5887,-4,-1,0,1
10612,3082,2693,5882,-4,-2,0,1
10617,3079,2692,5882,-4,-2,0,1
10622,3077,2693,5886,-4,-2,0,1
10627,3079,2693,5890,-4,-2,0,1
10632,3086,2692,5897,-4,-3,0,1
10637,3091,2691,5899,-4,-3,0,1
10642,3091,2687,5900,-4,-3,0,1
10647,3091,2683,5897,-4,-3,0,1
10652,3086,2684,5896,-4,-3,0,1
10657,3082,2687,5892,-4,-3,0,1
10662,3081,2687,5896,-4,-3,0,1
10667,3082,2690,5898,-4,-2,0,1
10672,3087,2691,5898,-4,-2,0,1
10677,3090,2690,5901,-4,-2,0,1
10682,3089,2690,5900,-4,-1,0,1
10687,3089,2694,5902,-4,-2,0,1
10692,3087,2695,5908,-4,-2,0,1
10697,3088,2695,5908,-4,-2,0,1
10702,3087,2692,5910,-4,-2,0,1
10707,3089,2689,5908,-4,-2,0,1
10712,3090,2686,5903,-4,-2,0,1
10717,3093,2687,5901,-4,-2,0,1
10722,3095,2688,5898,-4,-2,0,1
10727,3091,2684,5889,-4,-2,0,1
10732,3083,2687,5882,-4,-2,0,1
10737,3079,2690,5881,-4,-1,0,1
10742,3078,2690,5878,-4,-1,0,1
10747,3081,2691,5876,-4,-1,0,1
10752,3085,2693,5877,-4,0,0,1
10757,3089,2698,5878,-4,0,0,1
10762,3089,2702,5881,-4,0,0,1
10767,3090,2702,5879,-4,1,0,1
10772,3089,2702,5879,-4,1,0,1
10777,3090,2701,5881,-4,1,0,1
10782,3086,2700,5876,-4,1,0,1
10787,3082,2699,5872,-4,1,0,1
10792,3077,2696,5879,-4,2,0,1
10797,3076,2693,5891,-4,2,0,1
10802,3072,2692,5902,-4,2,0,1
10807,3072,2690,5906,-4,1,0,1
10812,3071,2690,5904,-4,1,0,1
10817,3070,2689,5907,-4,1,0,1
10822,3067,2687,5905,-4,0,0,1
10827,3059,2689,5908,-4,0,0,1
10832,3055,2687,5910,-4,-1,0,1
10837,3051,2687,5912,-4,-1,0,1
10842,3044,2689,5914,-4,-2,0,1
10847,3045,2694,5911,-4,-3,0,1
10852,3048,2696,5905,-4,-3,0,1
10857,3048,2695,5905,-4,-3,0,1
10862,3044,2696,5903,-4,-4,0,1
10867,3042,2697,5894,-4,-4,0,1
10872,3040,2696,5884,-4,-3,0,1
10877,3036,2696,5880,-4,-3,0,1
10882,3033,2695,5879,-4,-2,0,1
10887,3034,2695,5881,-4,-1,0,1
10892,3037,2695,5893,-4,-1,0,1
10897,3042,2692,5908,-4,-1,0,1
10902,3045,2689,5915,-4,-1,0,1
10907,3044,2686,5915,-4,-2,0,1
10912,3041,2689,5907,-4,-2,0,1
10917,3038,2693,5900,-4,-3,0,1
10922,3034,2696,5896,-4,-3,0,1
10927,3030,2698,5893,-4,-3,0,1
10932,3030,2697,5897,-4,-2,0,1
10937,3027,2698,5902,-4,-2,0,1
10942,3028,2699,5906,-4,-1,0,1
10947,3026,2700,5908,-4,0,0,1
10952,3024,2700,5906,-4,0,0,1
10957,3022,2698,5905,-4,0,0,1
10962,3020,2701,5910,-4,0,0,1
10967,3016,2701,5910,-4,0,0,1
10972,3011,2700,5905,-4,0,0,1
10977,3010,2700,5897,-4,0,0,1
10982,3012,2700,5893,-4,0,0,1
10987,3011,2696,5895,-4,0,0,1
10993,3017,2695,5902,-4,1,0,1
10998,3021,2694,5911,-4,1,0,1
11002,3023,2693,5924,-4,1,0,1
11008,3025,2692,5929,-4,1,0,1
11012,3022,2692,5935,-4,1,0,1
11018,3024,2691,5936,-4,1,0,1
11023,3023,2691,5930,-4,0,0,1
11027,3020,2692,5925,-4,-1,0,1
11033,3018,2692,5920,-4,-1,0,1
11038,3014,2693,5912,-4,-1,0,1
11043,3007,2694,5914,-4,-2,0,1
11048,2999,2694,5918,-4,-1,0,1
11053,2989,2696,5919,-4,-1,0,1
11058,2978,2694,5914,-4,-1,0,1
11063,2970,2691,5912,-4,-1,0,1
11068,2971,2691,5910,-4,-1,0,1
11073,2974,2692,5912,-4,-2,0,1
11078,2979,2692,5919,-4,-3,0,1
11083,2985,2694,5928,-4,-3,0,1
11088,2989,2692,5933,-4,-4,0,1
11093,2990,2691,5937,-4,-4,0,1
11098,2986,2690,5935,-4,-4,0,1
11103,2984,2688,5931,-4,-4,0,1
11108,2981,2690,5924,-4,-3,0,1
11113,2980,2692,5921,-4,-3,0,1
11118,2982,2695,5917,-4,-2,0,1
11123,2987,2697,5917,-4,-2,0,1
11128,2993,2696,5917,-4,-2,0,1
11133,2993,2695,5918,-4,-2,0,1
11138,2993,2697,5917,-4,-2,0,1
11143,2991,2700,5911,-4,-2,0,1
11148,2989,2698,5908,-4,-1,0,1
11153,2986,2700,5911,-4,-1,0,1
11158,2986,2701,5915,-4,-1,0,1
11163,2989,2699,5918,-4,-1,0,1
11168,2988,2701,5922,-4,0,0,1
11173,2986,2698,5923,-4,0,0,1
11178,2984,2695,5928,-4,0,0,1
11183,2981,2696,5937,-4,0,0,1
11188,2979,2695,5942,-4,-1,0,1
11193,2975,2696,5942,-4,-1,0,1
11198,2971,2697,5940,-4,-2,0,1
11203,2967,2696,5932,-4,-2,0,1
11208,2968,2697,5928,-4,-3,0,1
11213,2972,2696,5926,-4,-3,0,1
11218,2976,2693,5919,-4,-3,0,1
11223,2980,2695,5914,-4,-3,0,1
11228,2982,2694,5913,-4,-3,0,1
11233,2981,2692,5907,-4,-2,0,1
11238,2982,2688,5907,-4,-1,0,1
11243,2983,2686,5905,-4,-1,0,1
11248,2980,2688,5904,-4,0,0,1
11253,2979,2690,5910,-4,0,0,1
11258,2981,2691,5914,-4,0,0,1
11263,2981,2696,5913,-4,0,0,1
11268,2978,2701,5910,-4,-1,0,1
11273,2974,2705,5912,-4,-1,0,1
11278,2970,2706,5917,-4,-2,0,1
11283,2968,2705,5927,-4,-2,0,1
11288,2965,2704,5932,-4,-2,0,1
11293,2966,2702,5935,-4,-2,0,1
11298,2967,2701,5941,-4,-3,0,1
11303,2968,2700,5940,-4,-3,1,1
11308,2969,2701,5940,-4,-3,0,1
11313,2976,2702,5940,-4,-4,0,1
11318,2982,2703,5935,-4,-4,0,1
11323,2982,2700,5927,-4,-3,0,1
11328,2979,2699,5921,-4,-2,0,1
11333,2976,2698,5916,-4,-2,0,1
11338,2974,2699,5908,-4,-1,0,1
11343,2969,2698,5910,-4,-1,0,1
11348,2967,2694,5918,-4,-1,0,1
11353,2966,2692,5926,-4,-1,0,1
11358,2967,2692,5928,-4,-2,0,1
11363,2969,2690,5927,-4,-2,0,1
11368,2967,2690,5931,-4,-2,0,1
11373,2967,2692,5932,-4,-2,0,1
11378,2971,2688,5936,-4,-2,0,1
11383,2972,2688,5936,-4,-2,0,1
11388,2970,2689,5927,-4,-2,0,1
11393,2968,2689,5918,-4,-2,0,1
11398,2967,2693,5911,-4,-1,0,1
11403,2963,2698,5909,-4,-1,0,1
11408,2960,2701,5907,-4,0,0,1
11413,2959,2701,5911,-4,1,0,1
11418,2958,2701,5913,-4,1,0,1
11423,2960,2702,5914,-4,1,0,1
11428,2964,2703,5918,-4,1,0,1
11433,2967,2704,5922,-4,0,0,1
11438,2971,2704,5928,-4,0,0,1
11443,2971,2701,5933,-4,-1,0,1
11448,2971,2699,5936,-4,-1,0,1
11453,2971,2699,5937,-4,-1,0,1
11458,2971,2695,5941,-4,-1,0,1
11463,2970,2691,5938,-4,-1,0,1
11468,2964,2688,5936,-4,-1,0,1
11473,2959,2687,5931,-4,-2,0,1
11478,2958,2688,5928,-4,-1,0,1
11483,2954,2689,5923,-4,-1,0,1
11488,2954,2690,5917,-4,-1,0,1
11493,2951,2691,5912,-4,0,0,1
11498,2949,2691,5907,-4,1,0,1
11503,2948,2695,5907,-4,1,0,1
11508,2947,2700,5909,-4,2,0,1
11513,2937,2702,5913,-4,3,0,1
11518,2928,2698,5915,-4,3,0,1
11523,2925,2694,5917,-4,3,0,1
11528,2921,2693,5924,-4,3,0,1
11533,2918,2691,5934,-4,3,0,1
11538,2918,2688,5942,-4,2,0,1
11543,2920,2684,5949,-4,2,0,1
11548,2920,2682,5952,-4,2,0,1
11553,2919,2684,5948,-4,1,0,1
11559,2921,2687,5949,-4,1,0,1
11564,2922,2690,5953,-4,0,0,1
11568,2923,2692,5960,-4,0,0,1
11573,2922,2689,5967,-4,-1,0,1
11578,2919,2685,5974,-4,-2,0,1
11583,2916,2683,5980,-4,-2,0,1
11588,2912,2686,5983,-4,-3,0,1
11594,2906,2691,5979,-4,-3,0,1
11598,2900,2691,5970,-4,-3,0,1
11604,2898,2693,5957,-4,-3,0,1
11609,2896,2696,5953,-4,-3,0,1
11614,2895,2697,5950,-4,-2,0,1
11619,2891,2699,5950,-4,-2,0,1
11624,2886,2698,5951,-4,-2,0,1
11629,2882,2697,5953,-4,-1,0,1
11634,2880,2696,5956,-4,-1,0,1
11639,2879,2695,5958,-4,-1,0,1
11644,2875,2692,5958,-4,-1,0,1
11649,2875,2689,5959,-4,-1,0,1
11654,2872,2689,5955,-4,-2,0,1
11659,2870,2692,5950,-4,-2,0,1
11664,2865,2695,5950,-4,-2,0,1
11669,2857,2697,5947,-4,-1,0,1
11674,2853,2699,5942,-4,-1,0,1
11679,2855,2701,5941,-4,0,0,1
11684,2856,2705,5940,-4,1,0,1
11689,2864,2706,5939,-4,1,0,1
11694,2871,2705,5939,-4,2,0,1
11699,2875,2701,5942,-4,2,0,1
11704,2877,2700,5949,-4,1,0,1
11709,2875,2702,5952,-4,1,0,1
11714,2872,2704,5951,-4,0,0,1
11719,2864,2704,5957,-4,0,0,1
11724,2862,2704,5960,-4,-1,0,1
11729,2859,2704,5963,-4,-2,0,1
11734,2857,2704,5967,-4,-3,0,1
11739,2856,2708,5964,-4,-3,0,1
11744,2855,2708,5962,-4,-4,0,1
11749,2856,2705,5960,-4,-3,0,1
11754,2859,2703,5961,-4,-3,0,1
11759,2860,2703,5964,-4,-2,0,1
11764,2862,2703,5963,-4,-1,0,1
11769,2863,2701,5966,-4,0,0,1
11774,2861,2700,5970,-4,1,0,1
11779,2857,2699,5969,-4,1,0,1
11784,2854,2700,5965,-4,1,0,1
11789,2853,2704,5964,-4,1,0,1
11794,2854,2707,5970,-4,0,0,1
11799,2855,2705,5978,-4,-1,0,1
11804,2854,2702,5976,-4,-1,0,1
11809,2851,2701,5975,-4,-1,0,1
11814,2851,2698,5969,-4,-1,0,1
11819,2849,2696,5958,-4,-1,0,1
11824,2841,2695,5951,-4,0,0,1
11829,2836,2691,5949,-4,1,0,1
11834,2829,2689,5949,-4,1,0,1
11839,2824,2689,5948,-4,2,0,1
11844,2821,2689,5948,-4,3,0,1
11849,2817,2689,5951,-4,3,0,1
11854,2812,2692,5954,-4,3,0,1
11859,2806,2695,5962,-4,2,0,1
11864,2805,2697,5968,-4,1,0,1
11869,2804,2700,5978,-4,1,0,1
11874,2807,2703,5987,-4,0,0,1
11879,2809,2703,5992,-4,0,0,1
11884,2809,2701,5995,-4,-1,0,1
11889,2806,2699,5995,-4,0,0,1
11894,2805,2698,5996,-4,0,0,1
11899,2805,2698,5989,-4,0,1,1
11904,2802,2699,5979,-4,1,0,1
11909,2798,2699,5971,-4,1,0,1
11914,2795,2697,5971,-4,2,0,1
11919,2789,2696,5973,-4,2,0,1
11924,2785,2694,5976,-4,3,0,1
11929,2784,2695,5980,-4,3,0,1
11934,2783,2697,5990,-4,3,0,1
11939,2779,2693,6004,-4,3,0,1
11944,2777,2688,6016,-4,3,0,1
11949,2775,2685,6024,-4,3,0,1
11954,2778,2686,6031,-4,3,0,1
11959,2783,2685,6030,-4,2,0,1
11964,2785,2688,6022,-4,2,0,1
11969,2782,2693,6021,-4,1,0,1
11974,2775,2698,6017,-4,0,0,1
11979,2766,2702,6021,-4,0,0,1
11984,2760,2703,6022,-4,0,0,1
11989,2757,2701,6019,-4,0,0,1
11994,2756,2696,6015,-4,0,0,1
11999,2753,2694,6009,-4,1,0,1
12004,2746,2693,6009,-4,1,0,1
12009,2739,2687,6011,-4,2,0,1
12014,2732,2685,6012,-4,2,0,1
12019,2729,2685,6011,-4,3,0,1
12024,2724,2686,6005,-4,3,0,1
12029,2717,2691,6005,-4,3,0,1
12034,2714,2692,6008,-4,3,0,1
12039,2708,2691,6010,-4,3,0,1
12044,2702,2691,6010,-4,2,0,1
12049,2700,2692,6012,-4,2,0,1
12054,2699,2691,6020,-4,1,0,1
12059,2697,2695,6027,-4,1,0,1
12064,2691,2696,6029,-4,1,0,1
12069,2684,2696,6034,-4,0,0,1
12074,2680,2696,6037,-4,0,0,1
12079,2673,2695,6041,-4,0,0,1
12084,2671,2696,6045,-4,0,0,1
12089,2672,2699,6048,-4,-1,0,1
12094,2669,2702,6053,-4,-1,0,1
12099,2668,2700,6056,-4,-2,0,1
12104,2668,2695,6057,-4,-2,0,1
12109,2668,2691,6060,-4,-2,0,1
12114,2673,2686,6060,-4,-2,0,1
12119,2679,2686,6052,-4,-1,0,1
12124,2681,2689,6043,-4,0,0,1
12129,2680,2690,6038,-4,0,0,1
12134,2684,2691,6037,-4,0,0,1
12139,2678,2690,6033,-4,0,0,1
12144,2667,2687,6035,-4,-1,0,1
12149,2658,2684,6040,-4,-1,0,1
12155,2655,2683,6043,-4,-1,0,1
12160,2652,2683,6043,-4,0,0,1
12164,2650,2684,6039,-4,0,0,1
12170,2650,2685,6038,-4,0,0,1
12174,2646,2684,6042,-4,1,0,1
12179,2645,2681,6048,-4,1,0,1
12185,2643,2681,6053,-4,0,0,1
12189,2642,2682,6055,-4,0,0,1
12195,2641,2681,6052,-4,1,0,1
12199,2642,2685,6051,-4,1,0,1
12205,2641,2685,6051,-4,1,0,1
12210,2636,2688,6050,-4,1,0,1
12214,2628,2688,6048,-4,1,0,1
12219,2625,2688,6054,-4,0,0,1
12225,2622,2686,6063,-4,0,0,1
12230,2622,2684,6071,-4,-1,0,1
12235,2621,2681,6072,-4,-1,0,1
12240,2617,2679,6067,-4,-2,0,1
12245,2612,2683,6060,-4,-2,0,1
12250,2611,2687,6052,-4,-1,0,1
12255,2614,2692,6050,-4,-1,0,1
12260,2616,2694,6049,-4,-1,0,1
12265,2620,2694,6050,-4,-1,0,1
12270,2622,2691,6047,-4,-2,0,1
12275,2621,2692,6053,-4,-2,0,1
12280,2620,2693,6057,-4,-2,0,1
12285,2621,2688,6059,-4,-2,0,1
12290,2621,2685,6060,-4,-3,0,1
12295,2621,2684,6055,-4,-3,0,1
12300,2619,2686,6050,-4,-3,0,1
12305,2620,2688,6046,-4,-3,0,1
12310,2621,2688,6039,-4,-3,0,1
12315,2622,2689,6035,-4,-2,0,1
12320,2622,2688,6033,-4,-2,0,1
12325,2619,2689,6031,-4,-1,0,1
12330,2613,2690,6038,-4,-1,0,1
12335,2609,2690,6043,-4,-2,0,1
12340,2606,2691,6050,-4,-2,0,1
12345,2606,2691,6059,-4,-3,0,1
12350,2604,2688,6065,-4,-3,0,1
12355,2602,2688,6068,-4,-4,0,1
12360,2602,2688,6066,-4,-4,0,1
12365,2602,2691,6059,-4,-4,0,1
12370,2604,2692,6053,-4,-4,0,1
12375,2612,2693,6052,-4,-3,0,1
12380,2622,2692,6057,-4,-3,0,1
12385,2632,2691,6061,-4,-3,0,1
12390,2637,2690,6061,-4,-2,0,1
12395,2635,2691,6057,-4,-2,0,1
12400,2630,2693,6057,-4,-2,0,1
12405,2623,2697,6053,-4,-2,0,1
12410,2619,2698,6053,-4,-2,0,1
12415,2615,2697,6057,-4,-2,0,1
12420,2618,2697,6058,-4,-2,0,1
12425,2622,2693,6059,-4,-2,0,1
12430,2624,2695,6062,-4,-2,0,1
12435,2625,2697,6062,-4,-2,0,1
12440,2627,2696,6064,-4,-2,0,1
12445,2626,2693,6069,-4,-2,0,1
12450,2624,2690,6073,-4,-2,0,1
12455,2623,2691,6075,-4,-2,0,1
12460,2624,2690,6072,-4,-2,0,1
12465,2624,2688,6069,-4,-2,0,1
12470,2625,2691,6063,-4,-3,0,1
12475,2628,2693,6053,-4,-3,0,1
12480,2626,2693,6049,-4,-3,0,1
12485,2622,2695,6045,-4,-4,0,1
12490,2620,2696,6041,-4,-4,0,1
12495,2615,2696,6043,-4,-3,0,1
12500,2611,2696,6042,-4,-3,0,1
12505,2612,2698,6040,-4,-3,0,1
12510,2617,2697,6040,-4,-3,0,1
12515,2622,2696,6040,-4,-3,0,1
12520,2627,2697,6038,-4,-3,0,1
12525,2630,2695,6042,-4,-3,0,1
12530,2629,2694,6044,-4,-3,0,1
12535,2624,2694,6049,-4,-3,0,1
12540,2619,2694,6050,-4,-2,0,1
12545,2617,2691,6046,-4,-2,0,1
12550,2614,2692,6044,-4,-1,0,1
12555,2610,2694,6038,-4,0,0,1
12560,2607,2695,6035,-4,0,0,1
12565,2608,2694,6038,-4,0,0,1
12570,2610,2694,6042,-4,0,0,1
12575,2610,2693,6046,-4,-1,0,1
12580,2609,2691,6054,-4,-1,0,1
12585,2607,2690,6058,-4,-1,0,1
12590,2606,2690,6062,-4,-2,0,1
12595,2610,2691,6060,-4,-2,0,1
12600,2616,2689,6056,-4,-2,0,1
12605,2621,2689,6053,-4,-3,0,1
12610,2623,2683,6052,-4,-3,0,1
12615,2625,2682,6055,-4,-3,0,1
12620,2624,2685,6057,-4,-3,0,1
12625,2621,2684,6057,-4,-3,0,1
12630,2618,2683,6057,-4,-3,0,1
12635,2614,2684,6052,-4,-3,0,1
12640,2611,2683,6047,-4,-2,0,1
12645,2606,2684,6041,-4,-2,0,1
12650,2602,2684,6039,-4,-1,0,1
12655,2597,2682,6040,-4,-1,0,1
12660,2597,2682,6046,-4,0,0,1
12665,2599,2680,6053,-4,0,0,1
12670,2604,2681,6059,-4,0,0,1
12675,2608,2685,6067,-4,0,0,1
12680,2611,2683,6071,-4,-1,0,1
12685,2613,2683,6068,-4,-1,0,1
12690,2616,2682,6067,-4,-1,0,1
12695,2620,2683,6067,-4,-2,0,1
12700,2621,2684,6067,-4,-2,0,1
12705,2621,2687,6066,-4,-3,0,1
12710,2619,2688,6063,-4,-3,0,1
12715,2615,2687,6063,-4,-3,0,1
12720,2606,2686,6060,-4,-3,0,1
12725,2603,2686,6054,-4,-3,0,1
12730,2606,2686,6050,-4,-3,0,1
12735,2611,2687,6048,-4,-3,0,1
12740,2620,2685,6046,-4,-2,0,1
12745,2626,2681,6046,-4,-2,0,1
12751,2624,2681,6044,-4,-1,0,1
12755,2620,2683,6045,-4,-1,0,1
12760,2617,2684,6049,-4,-1,0,1
12766,2617,2690,6056,-4,-1,0,1
12770,2618,2695,6062,-4,-1,0,1
12776,2619,2693,6067,-4,-2,0,1
12780,2614,2692,6072,-4,-3,0,1
12786,2612,2695,6072,-4,-3,0,1
12791,2611,2696,6074,-4,-4,0,1
12796,2609,2697,6078,-4,-4,0,1
12801,2608,2696,6080,-4,-4,0,1
12806,2608,2694,6076,-4,-4,0,1
12811,2611,2692,6081,-4,-5,0,1
12816,2614,2690,6078,-4,-5,0,1
12821,2622,2687,6078,-4,-5,0,1
12826,2628,2686,6073,-4,-5,0,1
12831,2627,2684,6068,-4,-5,0,1
12836,2624,2684,6064,-4,-5,0,1
12841,2617,2687,6059,-4,-5,0,1
12846,2613,2691,6054,-4,-4,0,1
12851,2617,2694,6044,-4,-4,0,1
12856,2621,2698,6039,-4,-3,0,1
12861,2622,2698,6033,-4,-4,0,1
12866,2627,2695,6035,-4,-4,0,1
12871,2626,2690,6037,-4,-4,0,1
12876,2622,2690,6042,-4,-4,0,1
12881,2617,2690,6045,-4,-4,0,1
12886,2618,2691,6048,-4,-4,0,1
12891,2622,2690,6045,-4,-4,0,1
12896,2628,2691,6048,-4,-4,0,1
12901,2632,2690,6049,-4,-4,0,1
12906,2638,2690,6048,-4,-3,0,1
12911,2642,2689,6038,-4,-3,0,1
12916,2641,2689,6031,-4,-2,0,1
12921,2643,2689,6027,-4,-2,0,1
12926,2645,2693,6027,-4,-2,0,1
12931,2646,2694,6029,-4,-2,0,1
12936,2643,2692,6037,-4,-2,0,1
12941,2641,2688,6041,-4,-3,0,1
12946,2644,2688,6048,-4,-3,0,1
12951,2649,2687,6054,-4,-3,0,1
12956,2655,2686,6062,-4,-3,0,1
12961,2658,2685,6063,-4,-3,0,1
12966,2657,2684,6057,-4,-2,0,1
12971,2652,2687,6050,-4,-2,0,1
12976,2648,2687,6046,-4,-1,0,1
12981,2645,2688,6045,-4,-1,0,1
12986,2642,2687,6050,-4,-1,0,1
12991,2641,2683,6059,-4,-1,0,1
12996,2638,2682,6066,-4,-1,0,1
13001,2635,2684,6069,-4,-2,0,1
13006,2632,2684,6073,-4,-3,0,1
13011,2633,2684,6077,-4,-3,0,1
13016,2635,2685,6076,-4,-4,0,1
13021,2640,2684,6071,-4,-4,0,1
13026,2642,2680,6062,-4,-4,0,1
13031,2643,2681,6052,-4,-3,0,1
13036,2648,2681,6042,-4,-2,0,1
13041,2651,2681,6036,-4,-2,0,1
13046,2654,2681,6032,-4,-1,0,1
13051,2656,2683,6034,-4,-1,0,1
13056,2659,2686,6039,-4,-1,0,1
13061,2659,2689,6039,-4,-1,0,1
13066,2659,2691,6037,-4,-1,0,1
13071,2656,2692,6035,-4,-1,0,1
13076,2647,2692,6035,-4,0,0,1
13081,2638,2689,6042,-4,0,0,1
13086,2637,2684,6049,-4,-1,0,1
13091,2637,2683,6057,-4,-1,0,1
13096,2637,2684,6063,-4,-2,0,1
13101,2640,2686,6064,-4,-2,0,1
13106,2644,2685,6062,-4,-3,0,1
13111,2648,2688,6058,-4,-3,0,1
13116,2648,2687,6056,-4,-3,0,1
13121,2648,2688,6052,-4,-3,0,1
13126,2648,2687,6051,-4,-3,0,1
13131,2646,2689,6057,-4,-2,0,1
13136,2647,2687,6058,-4,-2,0,1
13141,2645,2684,6051,-4,-1,0,1
13146,2644,2687,6044,-4,-1,0,1
13151,2637,2691,6037,-4,-1,0,1
13156,2627,2692,6035,-4,-1,0,1
13161,2622,2689,6038,-4,-1,0,1
13166,2620,2689,6038,-4,-1,0,1
13171,2624,2686,6037,-4,-2,0,1
13176,2625,2682,6036,-4,-2,0,1
13181,2628,2679,6034,-4,-2,0,1
13186,2632,2676,6033,-4,-2,0,1
13191,2637,2679,6034,-4,-2,0,1
13196,2638,2685,6036,-4,-1,0,1
13201,2638,2688,6038,-4,-1,0,1
13206,2636,2689,6045,-4,-1,0,1
13211,2637,2685,6047,-4,-1,0,1
13216,2637,2685,6049,-4,-1,0,1
13221,2636,2682,6050,-4,-1,0,1
13226,2635,2680,6054,-4,-2,0,1
