millis,ax,ay,az,gx,gy,gz,label
306046,5413,1966,6471,-1,7,-4,1
306051,5410,1934,6470,-1,6,-4,1
306056,5406,1896,6471,-1,6,-4,1
306061,5401,1857,6485,-1,6,-4,1
306066,5395,1813,6496,-1,6,-4,1
306071,5388,1767,6498,-1,6,-4,1
306076,5379,1718,6484,-1,6,-4,1
306081,5368,1661,6473,-1,6,-3,1
306086,5356,1602,6476,-1,6,-3,1
306091,5333,1548,6480,-1,6,-3,1
306096,5317,1506,6485,-1,7,-3,1
306101,5293,1472,6494,-1,6,-2,1
306106,5278,1433,6494,-1,6,-2,1
306111,5271,1393,6486,-2,7,-2,1
306116,5264,1356,6470,-2,8,-2,1
306121,5254,1322,6452,-2,8,-1,1
306126,5247,1293,6440,-2,7,-1,1
306131,5250,1264,6433,-3,7,-1,1
306136,5274,1241,6425,-3,6,0,1
306141,5295,1223,6415,-3,5,0,1
306146,5308,1215,6405,-3,4,0,1
306151,5300,1212,6390,-4,3,1,1
306156,5284,1208,6380,-4,2,1,1
306161,5273,1198,6365,-4,3,2,1
306166,5271,1187,6342,-4,3,2,1
306171,5265,1176,6308,-5,4,2,1
306176,5245,1174,6280,-5,4,3,1
306181,5210,1170,6244,-5,4,3,1
306186,5176,1160,6214,-5,5,3,1
306191,5149,1146,6195,-6,6,4,1
306196,5127,1128,6176,-6,8,4,1
306201,5113,1105,6156,-6,9,4,1
306206,5105,1079,6128,-6,9,5,1
306211,5100,1046,6101,-6,10,5,1
306216,5095,1011,6082,-6,10,5,1
306221,5082,970,6073,-7,10,6,1
306226,5077,920,6070,-7,11,6,1
306231,5075,863,6066,-7,11,6,1
306236,5069,799,6053,-7,11,7,1
306241,5063,735,6031,-7,11,7,1
306246,5054,675,6006,-7,11,8,1
306251,5035,631,5997,-7,11,8,1
306256,5025,613,6003,-7,11,8,1
306261,5025,619,6018,-7,11,9,1
306266,5038,642,6036,-7,9,9,1
306271,5048,678,6050,-7,6,9,1
306276,5047,728,6062,-8,4,9,1
306281,5024,783,6077,-8,3,10,1
306286,4997,843,6105,-8,3,10,1
306291,4982,898,6133,-8,4,10,1
306296,4979,944,6143,-9,4,10,1
306301,4983,981,6129,-9,4,10,1
306306,4977,1009,6117,-10,4,10,1
306311,4959,1037,6117,-10,6,10,1
306315,4942,1062,6132,-11,7,10,1
306321,4934,1083,6158,-11,8,10,1
306326,4916,1098,6182,-11,9,10,1
306330,4887,1109,6186,-12,11,9,1
306336,4853,1119,6184,-12,13,9,1
306340,4824,1124,6181,-13,15,9,1
306345,4807,1129,6198,-13,17,9,1
306351,4816,1131,6218,-14,18,9,1
306356,4833,1126,6228,-14,20,9,1
306360,4844,1120,6230,-14,20,9,1
306365,4848,1116,6234,-15,20,8,1
306371,4858,1113,6252,-15,20,9,1
306376,4891,1109,6283,-16,19,9,1
306380,4940,1105,6320,-16,16,9,1
306385,4994,1104,6356,-17,14,9,1
306391,5041,1105,6374,-17,11,9,1
306395,5054,1100,6370,-18,8,10,1
306400,5039,1081,6361,-18,6,10,1
306405,5002,1056,6350,-18,6,10,1
306411,4959,1030,6335,-19,7,10,1
306415,4915,1006,6315,-19,8,10,1
306421,4860,994,6299,-20,11,11,1
306426,4801,993,6293,-20,15,10,1
306430,4752,1002,6288,-21,18,10,1
306435,4720,1024,6304,-21,21,11,1
306440,4709,1061,6347,-22,23,11,1
306446,4724,1106,6400,-23,26,11,1
306451,4748,1158,6455,-23,27,11,1
306455,4769,1208,6501,-24,28,12,1
306460,4796,1237,6522,-25,29,12,1
306465,4823,1258,6516,-26,28,13,1
306470,4839,1275,6512,-26,27,14,1
306475,4838,1282,6508,-27,26,14,1
306480,4837,1272,6505,-27,28,15,1
306485,4835,1251,6487,-28,27,16,1
306490,4816,1222,6474,-28,24,17,1
306495,4798,1200,6476,-29,22,18,1
306500,4786,1184,6493,-30,22,20,1
306505,4786,1157,6519,-30,23,21,1
306510,4779,1115,6524,-31,22,22,1
306515,4753,1060,6502,-31,19,23,1
306520,4685,1029,6392,-32,16,25,1
306525,5055,1302,7611,-30,12,25,1
306530,5267,1345,8864,-15,15,20,1
306535,5547,1426,9938,-8,22,16,1
306540,6738,1502,10858,2,40,10,1
306545,7104,1561,11413,7,52,10,1
306550,7161,1651,10474,8,19,11,1
306555,6673,1650,9951,9,2,14,1
306560,6358,1543,8773,5,-8,18,1
306565,6022,1401,7446,2,-18,21,1
306570,5773,1302,6758,-1,-23,22,1
306575,5829,1267,6576,-4,-9,22,1
306580,5876,1300,6572,-5,4,21,1
306585,5893,1387,6592,-5,0,21,1
306590,5783,1468,6761,-2,-7,19,1
306595,5850,1496,7237,0,-13,19,1
306600,5923,1514,7542,0,-14,22,1
306605,6323,1509,7611,2,-20,22,1
306610,6618,1481,7398,2,-22,21,1
306615,6731,1412,7060,2,-27,19,1
306620,6676,1346,6769,2,-30,19,1
306625,6519,1312,6500,2,-35,19,1
306630,6527,1293,6422,3,-43,20,1
306635,6620,1252,6365,4,-46,20,1
306640,6655,1140,6239,5,-49,19,1
306645,6664,1123,6124,6,-46,18,1
306650,6646,1247,6009,6,-41,17,1
306655,6566,1417,5911,7,-48,18,1
306660,6579,1575,5970,7,-59,18,1
306665,6593,1699,6046,8,-65,18,1
306670,6577,1790,6125,9,-71,18,1
306675,6566,1851,6264,10,-74,18,1
306680,6482,1897,6356,10,-73,17,1
306685,6371,1920,6439,11,-75,17,1
306690,6319,1935,6581,11,-77,17,1
306695,6218,1948,6684,11,-77,17,1
306700,6119,1945,6775,11,-79,17,1
306705,6051,1947,6932,11,-80,17,1
306710,5931,1956,7063,11,-76,17,1
306715,5849,1959,7159,11,-70,17,1
306720,5835,1961,7262,11,-62,17,1
306725,5789,1947,7276,11,-55,17,1
306730,5795,1912,7236,11,-54,17,1
306735,5864,1866,7193,11,-55,17,1
306740,5887,1810,7082,11,-59,17,1
306745,5966,1749,6972,12,-69,18,1
306750,6031,1679,6919,12,-76,18,1
306755,5986,1616,6841,12,-79,18,1
306760,5976,1559,6761,12,-80,18,1
306765,5977,1491,6684,13,-79,17,1
306770,5909,1421,6590,13,-77,17,1
306775,5900,1372,6524,12,-75,17,1
306780,5921,1343,6465,12,-71,16,1
306785,5886,1321,6374,12,-66,16,1
306790,5927,1303,6337,11,-64,15,1
306795,5977,1286,6265,11,-60,15,1
306800,5999,1250,6175,11,-58,14,1
306805,6059,1194,6092,11,-57,14,1
306810,6081,1116,6015,11,-55,14,1
306815,6056,984,5898,11,-55,13,1
306820,7037,530,5077,12,-62,14,1
306825,6830,93,5768,13,-117,14,1
306830,5775,-39,6602,5,-166,7,1
306835,5321,-262,6728,6,-155,6,1
306840,4786,-529,7464,8,-143,8,1
306845,4818,-709,7006,6,-170,5,1
306850,4557,-748,6635,6,-164,4,1
306855,4437,-761,5846,6,-111,4,1
306860,4134,-752,5154,5,-28,2,1
306865,3812,-711,4653,4,81,-3,1
306870,3646,-632,4095,4,196,-7,1
306875,3510,-541,3906,5,277,-8,1
306880,3632,-454,3847,6,329,-7,1
306885,3973,-366,3938,7,370,-5,1
306890,4360,-272,4332,7,401,-5,1
306895,4704,-198,4805,7,422,-5,1
306900,4916,-141,5388,6,434,-5,1
306905,5078,-102,6092,6,423,-4,1
306910,5226,-68,6757,5,397,-3,1
306915,5364,-51,7315,4,365,-2,1
306920,5492,-52,7889,4,322,-1,1
306925,5592,-57,8347,3,275,-1,1
306930,5571,-60,8688,2,222,0,1
306935,5504,-53,9019,2,165,1,1
306940,5410,-40,9252,2,112,1,1
306945,5248,-14,9409,2,64,2,1
306950,5164,50,9430,2,22,2,1
306955,5041,145,9369,2,-13,2,1
306960,4825,257,9254,2,-41,3,1
306965,4602,374,9213,2,-61,3,1
306970,4431,481,9149,2,-71,3,1
306975,4321,553,9066,3,-75,4,1
306980,4311,585,9002,3,-75,4,1
306985,4313,579,8896,2,-71,4,1
306990,4285,546,8821,2,-69,4,1
306995,4261,493,8797,2,-71,4,1
307000,4231,419,8702,3,-72,5,1
307005,4195,330,8597,3,-72,5,1
307010,4168,237,8501,3,-70,5,1
307015,4085,141,8369,3,-65,5,1
307020,3961,53,8283,3,-58,4,1
307025,3834,-29,8219,3,-49,4,1
307030,3704,-109,8108,3,-36,3,1
307035,3607,-181,8029,3,-26,3,1
307040,3568,-239,7979,3,-16,2,1
307045,3542,-282,7920,3,-7,1,1
307050,3536,-308,7903,3,-3,1,1
307055,3559,-318,7881,3,0,0,1
307060,3576,-315,7822,3,1,0,1
307065,3622,-300,7795,3,0,0,1
307070,3702,-284,7749,3,0,0,1
307075,3778,-269,7680,2,0,-1,1
307080,3874,-257,7666,2,-1,0,1
307085,3960,-252,7649,2,-3,0,1
307090,4029,-250,7634,2,-5,0,1
307095,4093,-247,7672,2,-7,0,1
307100,4137,-239,7671,1,-8,0,1
307105,4164,-235,7655,1,-8,0,1
307110,4204,-232,7670,1,-9,0,1
307115,4244,-237,7646,1,-9,0,1
307120,4271,-244,7607,1,-11,0,1
307125,4299,-252,7601,1,-13,0,1
307130,4302,-263,7565,1,-15,0,1
307135,4281,-280,7534,1,-16,0,1
307140,4253,-306,7518,1,-15,0,1
307145,4215,-334,7457,1,-12,0,1
307150,4179,-363,7417,1,-8,-1,1
307155,4158,-392,7398,1,-4,-1,1
307160,4135,-420,7354,1,1,-1,1
307165,4133,-441,7333,1,3,-1,1
307170,4153,-461,7335,0,4,-1,1
307175,4166,-474,7310,1,4,-1,1
307180,4190,-478,7320,1,3,-1,1
307185,4222,-481,7335,1,2,-2,1
307190,4236,-479,7337,1,1,-2,1
307195,4261,-472,7364,1,1,-2,1
307200,4293,-461,7386,1,2,-2,1
307205,4320,-443,7389,1,4,-2,1
307210,4367,-418,7426,1,6,-2,1
307215,4423,-389,7456,1,8,-2,1
307220,4476,-357,7467,1,10,-2,1
307225,4553,-330,7492,1,10,-2,1
307230,4636,-308,7495,1,8,-2,1
307235,4712,-299,7490,1,5,-2,1
307240,4787,-307,7506,1,1,-2,1
307245,4835,-327,7499,1,-1,-1,1
307250,4864,-356,7482,1,-3,-1,1
307255,4892,-388,7490,1,-5,-1,1
307260,4910,-424,7470,2,-6,-1,1
307265,4931,-455,7445,2,-7,-1,1
307270,4960,-488,7432,2,-8,-1,1
307275,4960,-519,7389,2,-8,0,1
307280,4959,-542,7352,2,-10,0,1
307285,4954,-565,7323,2,-10,0,1
307290,4934,-584,7276,2,-10,0,1
307295,4922,-589,7243,2,-9,0,1
307300,4922,-588,7215,2,-9,0,1
307305,4914,-581,7172,2,-8,1,1
307310,4915,-560,7160,2,-9,1,1
307315,4919,-531,7163,2,-9,1,1
307320,4902,-496,7155,2,-10,1,1
307325,4888,-448,7165,2,-12,2,1
307330,4871,-397,7165,2,-13,2,1
307335,4846,-342,7141,2,-14,2,1
307340,4830,-285,7122,2,-16,2,1
307345,4801,-232,7094,2,-16,2,1
307350,4773,-184,7045,1,-17,2,1
307355,4752,-141,7026,1,-17,2,1
307360,4737,-120,6964,1,-16,2,1
307365,4714,-107,6920,1,-17,2,1
307370,4713,-98,6852,1,-19,2,1
307375,4684,-97,6785,1,-20,2,1
307380,4657,-96,6709,1,-23,2,1
307385,4620,-83,6655,1,-23,2,1
307390,4559,-54,6637,1,-21,2,1
307395,4518,-6,6647,1,-19,1,1
307400,4496,54,6696,0,-14,1,1
307405,4490,118,6723,0,-7,1,1
307410,4509,194,6756,0,1,1,1
307415,4536,276,6794,0,8,0,1
307420,4556,355,6838,0,13,0,1
307425,4590,431,6919,-1,16,0,1
307430,4622,505,7001,-1,19,0,1
307435,4652,567,7064,0,20,0,1
307440,4676,616,7114,0,20,-1,1
307445,4673,649,7156,0,21,-1,1
307450,4640,672,7179,0,22,-1,1
307455,4599,689,7218,0,23,-1,1
307460,4545,695,7247,0,23,-1,1
307465,4497,690,7269,0,24,-1,1
307470,4477,684,7316,0,24,-1,1
307475,4445,676,7368,0,24,-1,1
307480,4409,668,7440,0,22,-1,1
307485,4383,664,7539,0,18,-1,1
307490,4362,672,7629,0,13,-1,1
307495,4349,684,7703,0,7,-1,1
307499,4343,702,7768,0,3,-1,1
307505,4327,717,7803,0,0,-1,1
307510,4308,721,7813,0,-2,-1,1
307515,4291,714,7811,0,-3,-1,1
307519,4276,699,7785,-1,-3,-1,1
307525,4276,669,7748,-1,0,-1,1
307530,4275,624,7721,-1,4,0,1
307535,4263,567,7682,-1,8,0,1
307539,4260,495,7668,-1,12,0,1
307544,4260,411,7661,-1,14,0,1
307549,4251,320,7638,-1,15,0,1
307555,4246,228,7625,-1,16,0,1
307559,4221,137,7606,-1,15,0,1
307564,4179,48,7569,-1,13,0,1
307569,4141,-43,7527,-1,9,1,1
307574,4098,-128,7476,-1,6,1,1
307580,4058,-205,7410,-1,1,1,1
307584,4019,-275,7354,-1,-2,1,1
307589,3970,-334,7297,-1,-4,0,1
307595,3924,-378,7247,-1,-4,0,1
307599,3893,-411,7215,-1,-4,0,1
307604,3876,-433,7174,0,-1,0,1
307609,3883,-443,7143,0,2,0,1
307614,3902,-439,7130,0,4,0,1
307619,3933,-424,7121,0,4,0,1
307624,3982,-400,7128,0,2,0,1
307629,4036,-368,7138,0,1,0,1
307634,4086,-328,7138,1,0,0,1
307639,4130,-286,7146,1,-2,0,1
307644,4158,-237,7154,1,-3,0,1
307649,4173,-191,7158,1,-3,0,1
307654,4184,-141,7169,1,-3,0,1
307659,4191,-95,7177,1,-3,0,1
307664,4186,-49,7173,1,-3,0,1
307669,4182,-5,7169,1,-4,1,1
307674,4164,38,7153,2,-5,1,1
307679,4135,76,7132,2,-7,1,1
307684,4105,112,7127,2,-9,1,1
307689,4069,142,7126,2,-11,1,1
307694,4035,171,7124,2,-13,1,1
307699,4024,192,7131,2,-14,1,1
307704,4029,208,7139,2,-15,1,1
307709,4058,216,7150,2,-16,1,1
307714,4109,218,7175,2,-18,1,1
307719,4158,212,7203,2,-20,1,1
307724,4208,202,7234,3,-23,2,1
307729,4263,185,7268,3,-25,2,1
307734,4315,155,7295,3,-26,2,1
307739,4375,116,7315,3,-27,2,1
307744,4434,70,7338,3,-26,3,1
307749,4477,15,7373,3,-23,3,1
307754,4516,-43,7410,3,-21,3,1
307759,4551,-97,7455,2,-18,3,1
307764,4574,-144,7505,2,-15,3,1
307769,4605,-181,7551,2,-12,4,1
307774,4630,-210,7595,2,-11,3,1
307779,4641,-227,7632,2,-12,3,1
307784,4656,-241,7671,2,-14,4,1
307789,4673,-257,7702,2,-16,3,1
307794,4682,-272,7701,2,-18,3,1
307799,4749,-298,7783,2,-19,3,1
307804,4753,-337,7729,2,-22,3,1
307809,4797,-375,7756,2,-28,4,1
307814,4839,-414,7789,1,-30,4,1
307819,4904,-450,7810,1,-32,4,1
307824,4955,-482,7836,1,-33,4,1
307829,4999,-506,7810,1,-34,5,1
307834,5033,-528,7771,1,-34,5,1
307839,5066,-547,7728,0,-34,5,1
307844,5066,-564,7674,0,-34,6,1
307849,5067,-579,7608,0,-35,6,1
307854,5063,-592,7535,-1,-35,6,1
307859,5050,-605,7462,-1,-34,6,1
307864,5024,-614,7396,-1,-33,6,1
307869,4984,-630,7330,-1,-31,6,1
307874,4960,-653,7246,-1,-30,6,1
307879,4923,-680,7181,-2,-28,6,1
307884,4886,-715,7104,-2,-26,5,1
307889,4842,-754,7045,-2,-25,5,1
307894,4832,-776,7010,-2,-23,4,1
307899,4820,-795,6977,-2,-21,4,1
307904,4797,-814,6904,-2,-20,3,1
307909,4780,-838,6855,-2,-20,2,1
307914,4751,-862,6783,-2,-21,2,1
307919,4740,-876,6739,-2,-21,2,1
307924,4714,-875,6700,-2,-20,2,1
307929,4713,-856,6671,-2,-19,1,1
307934,4704,-811,6660,-2,-17,1,1
307939,4692,-746,6643,-2,-16,1,1
307944,4680,-664,6628,-2,-14,0,1
307949,4683,-573,6616,-2,-12,0,1
307954,4681,-476,6591,-2,-11,0,1
307959,4677,-380,6571,-2,-11,0,1
307964,4673,-294,6566,-2,-10,0,1
307969,4668,-223,6569,-2,-9,0,1
307974,4669,-171,6567,-2,-7,-1,1
307979,4667,-142,6565,-2,-5,-1,1
307984,4661,-131,6567,-2,-2,-1,1
307989,4668,-130,6555,-2,1,-1,1
307994,4698,-137,6569,-2,4,-2,1
307999,4729,-142,6578,-1,7,-2,1
308004,4755,-151,6577,-1,8,-3,1
308009,4771,-164,6572,-1,8,-3,1
308014,4780,-176,6546,-1,7,-3,1
308019,4799,-192,6531,0,8,-3,1
308024,4814,-207,6525,0,10,-4,1
308029,4817,-221,6512,0,12,-4,1
308034,4816,-230,6509,0,15,-5,1
308039,4820,-229,6520,0,16,-5,1
308044,4832,-207,6533,0,17,-5,1
308049,4859,-164,6554,1,19,-5,1
308054,4887,-106,6583,1,21,-6,1
308059,4921,-36,6612,1,23,-6,1
308064,4956,41,6639,1,24,-6,1
308069,4985,116,6659,1,23,-6,1
308074,5013,189,6674,2,22,-6,1
308079,5037,255,6692,2,22,-6,1
308084,5043,314,6709,2,21,-6,1
308089,5042,361,6733,2,20,-6,1
308094,5024,398,6762,2,21,-6,1
308099,5000,426,6796,2,21,-6,1
308104,4985,450,6825,2,21,-6,1
308109,4982,460,6850,2,20,-6,1
308114,4986,464,6871,2,17,-5,1
308119,5008,462,6886,1,14,-5,1
308124,5033,457,6897,1,10,-5,1
308129,5052,455,6905,1,6,-5,1
308134,5068,467,6909,1,4,-5,1
308139,5079,483,6910,1,3,-4,1
308144,5092,506,6904,0,2,-4,1
308149,5100,535,6898,0,1,-4,1
308154,5103,570,6901,0,0,-3,1
308159,5103,600,6909,0,-2,-3,1
308164,5091,630,6925,0,-3,-3,1
308169,5060,658,6940,-1,-5,-2,1
308174,5023,685,6956,-1,-6,-2,1
308179,4986,710,6970,-1,-6,-2,1
308184,4943,735,6975,-1,-6,-1,1
308189,4909,757,6976,-1,-6,-1,1
308194,4880,774,6975,-1,-5,-1,1
308199,4852,786,6972,-1,-4,-1,1
308204,4834,792,6971,-1,-3,-1,1
308209,4820,794,6977,-1,-3,-1,1
308214,4807,790,6986,-2,-4,-1,1
308219,4799,783,6997,-2,-5,-1,1
308224,4789,775,7018,-2,-6,-1,1
308229,4772,763,7037,-2,-7,-1,1
308234,4755,754,7061,-2,-7,-1,1
308239,4732,748,7080,-2,-6,-1,1
308244,4715,748,7092,-2,-5,-1,1
308249,4704,754,7102,-2,-4,-1,1
308254,4698,762,7115,-2,-2,-1,1
308259,4700,775,7132,-2,0,-1,1
308264,4704,790,7141,-2,1,-1,1
308269,4705,804,7149,-2,3,-1,1
308274,4704,811,7145,-2,4,-1,1
308279,4707,814,7140,-2,6,-1,1
308284,4708,810,7140,-2,9,-1,1
308289,4711,802,7140,-1,11,-2,1
308294,4715,790,7141,-1,13,-2,1
308299,4714,772,7145,-1,15,-2,1
308304,4717,752,7147,-1,15,-2,1
308309,4721,737,7145,-1,15,-2,1
308314,4735,724,7140,-1,13,-2,1
308319,4775,722,7139,-1,10,-1,1
308324,4828,738,7144,-1,5,-1,1
308329,4881,785,7148,-1,-1,-1,1
308334,4932,874,7151,-1,-6,-1,1
308339,4969,1014,7150,-1,-8,0,1
308344,5000,1223,7135,-1,-9,0,1
308349,5029,1514,7112,-1,-10,0,1
308354,5062,1908,7077,-1,-13,0,1
308359,5078,2393,7031,-1,-19,1,1
308364,5087,2965,6980,-1,-25,1,1
308369,5082,3599,6920,-1,-30,1,1
308374,5062,4254,6867,0,-32,1,1
308379,5045,4914,6845,0,-28,1,1
308384,5009,5589,6811,0,-17,1,1
308389,4953,6241,6724,1,-2,1,1
308394,4836,6787,6579,1,14,0,1
308399,4623,7182,6365,0,34,0,1
308404,4491,7450,6241,1,56,-1,1
308409,4473,7589,6285,0,62,-1,1
308414,4481,7586,6457,0,61,0,1
308419,4548,7457,6708,0,60,-1,1
308424,4454,6405,6564,1,58,-2,1
308429,5537,4640,7966,8,44,-9,1
308434,6883,2153,9168,11,11,-7,1
308439,6204,1099,6833,0,-71,2,1
308444,4967,1081,3518,0,-196,9,1
308449,3897,1107,2265,-16,-251,23,1
308454,3604,1019,3039,-17,-157,22,1
308459,3905,829,4694,-6,4,14,1
308464,3867,476,5522,-8,112,12,1
308469,3599,-102,6230,-5,139,9,1
308474,3644,-907,7042,-3,126,8,1
308479,3958,-1895,7408,0,104,6,1
308484,4369,-2979,7437,1,66,3,1
308489,4540,-4070,7185,1,18,1,1
308494,4494,-5141,6930,0,-27,0,1
308499,4163,-6206,6707,-1,-52,0,1
308504,3984,-7181,6651,-1,-49,0,1
308509,4040,-8025,6704,0,-29,-1,1
308514,4260,-8731,6615,1,-15,-2,1
308519,4565,-9248,6423,2,-16,-3,1
308524,4778,-9597,6244,3,-23,-3,1
308529,4785,-9785,6073,4,-30,-3,1
308534,4789,-9788,6084,5,-33,-3,1
308539,4970,-9551,6425,6,-27,-3,1
308544,4897,-9004,6474,7,-20,-4,1
308549,5123,-8227,6868,9,-27,-5,1
308554,5165,-7199,7108,9,-23,-5,1
308559,5268,-6119,7359,10,-25,-6,1
308564,5116,-4857,7369,4,-26,-1,1
308569,4960,-3513,7350,3,-24,1,1
308574,4825,-2183,7464,4,-18,1,1
308579,4803,-865,7561,2,-9,1,1
308584,4905,351,7728,1,0,1,1
308589,4998,1434,7853,0,9,2,1
308594,5212,2309,7909,-1,11,2,1
308599,5332,2953,7865,-2,15,3,1
308604,5395,3366,7728,-3,17,2,1
308608,5388,3575,7599,-4,19,3,1
308614,5302,3600,7562,-5,24,3,1
308619,5147,3469,7581,-6,27,3,1
308624,5116,3209,7687,-6,26,3,1
308629,5127,2868,7805,-5,28,3,1
308633,5297,2459,7867,-5,28,1,1
308639,5475,2000,7830,-5,23,0,1
308644,5410,1487,7696,-5,13,-1,1
308648,5178,924,7521,-5,0,-1,1
308653,4991,340,7424,-6,-8,0,1
308658,4943,-244,7425,-6,-6,1,1
308663,5029,-801,7456,-6,-3,1,1
308668,5218,-1322,7515,-6,-7,0,1
308674,5300,-1798,7515,-5,-15,0,1
308679,5236,-2237,7430,-5,-29,0,1
308683,5158,-2666,7395,-5,-38,0,1
308688,5034,-3078,7326,-5,-34,0,1
308694,4966,-3458,7269,-5,-29,0,1
308698,4948,-3792,7227,-4,-24,-1,1
308703,4900,-4060,7168,-4,-22,-1,1
308708,4808,-4262,7103,-4,-22,-2,1
308713,4730,-4411,7076,-4,-20,-2,1
308718,4628,-4497,7024,-4,-14,-3,1
308723,4555,-4495,6974,-4,-10,-4,1
308728,4517,-4393,6956,-4,-7,-4,1
308733,4454,-4173,6928,-4,-5,-5,1
308738,4406,-3836,6912,-4,-7,-5,1
308743,4395,-3386,6929,-4,-6,-6,1
308748,4381,-2823,6939,-4,-5,-6,1
308753,4405,-2156,6946,-4,-6,-6,1
308758,4477,-1416,6992,-4,-6,-7,1
308763,4535,-626,7055,-4,-5,-7,1
308768,4626,187,7113,-5,-7,-7,1
308773,4742,992,7179,-5,-6,-7,1
308778,4820,1769,7235,-5,-7,-6,1
308783,4925,2516,7273,-5,-10,-6,1
308788,5016,3227,7269,-5,-11,-6,1
308793,5075,3894,7233,-5,-13,-5,1
308798,5148,4516,7185,-5,-16,-5,1
308803,5191,5089,7093,-4,-17,-5,1
308808,5197,5613,6987,-4,-19,-4,1
308813,5203,6093,6880,-4,-20,-4,1
308818,5166,6520,6746,-3,-21,-4,1
308823,5080,6885,6618,-3,-22,-3,1
308828,4975,7188,6488,-2,-21,-3,1
308833,4823,7459,6324,-2,-16,-4,1
308838,4653,7715,6160,-1,-13,-4,1
308843,4482,7955,5987,0,-8,-4,1
308848,4255,8167,5787,1,-2,-5,1
308853,4015,8343,5631,2,6,-6,1
308858,3784,8498,5471,3,18,-7,1
308863,3544,8598,5290,4,29,-8,1
308868,3337,8612,5166,5,38,-9,1
308873,3187,8529,5108,5,48,-9,1
308878,3091,8362,5162,6,56,-10,1
308883,3094,8130,5347,7,58,-11,1
308888,3170,7815,5598,8,54,-12,1
308893,3245,7400,5836,9,46,-12,1
308898,3131,5564,5611,10,35,-12,1
308903,4518,3308,7150,23,21,-20,1
308908,6212,496,8468,21,-13,-17,1
308913,6406,-1915,7083,11,-120,-9,1
308918,5358,-3382,3731,11,-301,1,1
308923,4113,-3217,1429,-10,-394,19,1
308928,3612,-2396,1997,-20,-253,25,1
308933,3450,-1551,3351,-16,-7,19,1
308938,3460,-908,4462,-10,146,15,1
308943,3510,-743,5409,-5,186,13,1
308948,3613,-1109,6028,-4,171,14,1
308953,3888,-1930,6643,0,129,8,1
308958,5236,-3036,7185,2,93,0,1
308963,6118,-4186,7273,1,89,4,1
308968,6629,-5261,7396,0,54,1,1
308973,6794,-6174,7288,-1,4,0,1
308978,6404,-6901,7101,-2,-36,1,1
308983,6092,-7453,7087,-3,-54,3,1
308988,5881,-7826,7024,-3,-35,4,1
308993,6107,-8037,7029,-4,-8,3,1
308998,6300,-8120,6991,-3,14,0,1
309003,6308,-8108,6997,-3,10,-2,1
309008,6180,-8015,7005,-2,-7,-2,1
309013,6004,-7850,7043,-1,-17,-1,1
309018,5787,-7597,7072,-1,-14,-2,1
309023,5725,-7251,7091,0,-8,-2,1
309028,5656,-6819,7132,1,0,-4,1
309033,5433,-6312,7132,2,3,-4,1
309038,5195,-5730,7078,2,-1,-4,1
309043,5008,-5052,7120,2,1,-4,1
309048,4800,-4299,7195,2,8,-4,1
309053,4718,-3516,7295,2,16,-5,1
309058,4674,-2720,7399,3,27,-6,1
309063,4604,-1948,7409,3,32,-6,1
309068,4626,-1234,7382,3,32,-6,1
309073,4715,-580,7370,3,34,-5,1
309078,4862,22,7364,3,38,-4,1
309083,5087,579,7414,3,41,-4,1
309088,5311,1120,7516,3,46,-3,1
309093,5492,1652,7586,2,43,-2,1
309098,5691,2184,7662,2,33,-1,1
309103,5832,2741,7739,2,22,0,1
309108,5942,3325,7776,1,10,1,1
309113,6074,3928,7810,1,-2,2,1
309118,6121,4550,7840,0,-10,3,1
309123,6131,5186,7835,0,-20,3,1
309128,6172,5821,7820,0,-29,4,1
309133,6161,6426,7781,-1,-34,4,1
309138,6164,6980,7724,-1,-38,5,1
309143,6210,7491,7664,-1,-40,5,1
309148,6168,7950,7577,-1,-38,5,1
309153,6076,8340,7478,-1,-37,5,1
309158,5974,8638,7402,-1,-33,5,1
309163,5801,8874,7304,-1,-25,4,1
309168,5613,9055,7149,-1,-19,4,1
309173,5425,9152,6974,-1,-15,3,1
309178,5141,9140,6743,-1,-12,3,1
309183,4876,9021,6570,-1,-12,2,1
309188,4655,8811,6488,-1,-10,2,1
309193,4430,8525,6449,-1,-6,1,1
309198,5335,7033,7789,1,-6,-1,1
309203,6034,5665,9016,9,4,-6,1
309208,6331,4960,7800,5,-40,-4,1
309213,4418,4560,5163,4,-114,4,1
309218,3362,4097,3766,-6,-176,9,1
309223,2616,3460,4492,-11,-105,15,1
309228,2732,2745,5687,-6,12,9,1
309233,3077,2068,6181,-4,83,4,1
309238,3416,1308,6338,-2,84,3,1
309243,3355,539,5675,-1,45,3,1
309248,3609,-507,6561,3,2,1,1
309253,3911,-1640,6138,-1,-14,1,1
309258,4143,-2805,6393,0,-7,-1,1
309263,4358,-3963,6073,-1,3,-4,1
309268,4462,-5052,6266,-1,6,-6,1
309273,4531,-6062,6182,-2,0,-8,1
309278,4514,-6973,6345,-1,-11,-8,1
309283,4534,-7778,6287,-1,-22,-7,1
309288,4511,-8435,6235,0,-24,-7,1
309293,4535,-8869,6138,0,-23,-7,1
309298,4486,-9105,6172,0,-19,-7,1
309303,4414,-9227,6183,0,-16,-6,1
309308,4392,-9277,6262,1,-14,-5,1
309313,4403,-9330,6269,1,-12,-4,1
309318,4380,-9360,6217,1,-13,-3,1
309323,4432,-9313,6224,1,-14,-2,1
