millis,ax,ay,az,gx,gy,gz,label
287402,432,-8296,-81,-1,-2,-2,1
287407,434,-8296,-77,-1,-2,-1,1
287412,431,-8294,-79,-1,-1,-2,1
287417,427,-8295,-77,-1,-1,-2,1
287422,424,-8296,-69,-1,-2,-2,1
287427,416,-8296,-64,-1,-2,-1,1
287432,408,-8299,-55,-1,-2,-2,1
287437,402,-8296,-48,-1,-2,-2,1
287442,398,-8297,-35,-1,-2,-2,1
287447,395,-8297,-29,-1,-3,-2,1
287452,394,-8297,-25,-1,-3,-2,1
287457,397,-8296,-29,-1,-3,-2,1
287462,405,-8298,-25,-1,-3,-2,1
287467,412,-8300,-26,-1,-3,-2,1
287472,421,-8303,-23,-1,-3,-2,1
287477,425,-8301,-21,-1,-3,-2,1
287482,433,-8302,-24,-1,-3,-2,1
287487,436,-8300,-25,-1,-2,-2,1
287492,440,-8296,-31,-1,-2,-2,1
287497,443,-8294,-40,-1,-2,-1,1
287502,442,-8295,-47,-1,-2,-2,1
287507,444,-8297,-55,-1,-2,-1,1
287512,444,-8297,-56,-1,-1,-1,1
287517,443,-8298,-55,-1,-1,-1,1
287522,442,-8296,-49,-1,-1,-2,1
287527,438,-8295,-48,-1,-1,-1,1
287532,430,-8295,-44,-1,-2,-1,1
287537,421,-8298,-38,-1,-2,-1,1
287542,411,-8300,-32,-1,-2,-2,1
287547,406,-8301,-25,-1,-2,-1,1
287552,398,-8301,-18,-1,-3,-2,1
287557,393,-8303,-17,-1,-3,-2,1
287562,387,-8302,-14,-1,-3,-2,1
287567,385,-8302,-14,-1,-3,-2,1
287572,385,-8301,-17,-1,-3,-2,1
287577,389,-8301,-22,-1,-3,-2,1
287582,394,-8302,-22,-1,-3,-2,1
287587,398,-8301,-28,-1,-3,-2,1
287592,407,-8299,-29,-1,-3,-2,1
287597,418,-8298,-32,-1,-3,-2,1
287602,428,-8299,-38,-1,-3,-1,1
287607,434,-8300,-42,-1,-3,-2,1
287612,436,-8304,-49,-1,-2,-2,1
287617,442,-8302,-52,-1,-2,-2,1
287622,441,-8299,-51,-1,-2,-2,1
287627,445,-8297,-49,-1,-2,-1,1
287632,447,-8296,-45,-1,-2,-2,1
287637,448,-8297,-40,-1,-2,-2,1
287642,444,-8297,-38,-1,-2,-2,1
287647,438,-8297,-38,-1,-2,-1,1
287652,429,-8295,-34,-1,-2,-2,1
287657,419,-8294,-28,-1,-2,-2,1
287662,412,-8295,-22,-1,-2,-2,1
287667,409,-8297,-22,-1,-3,-2,1
287672,405,-8297,-20,-1,-3,-1,1
287677,404,-8297,-18,-1,-3,-2,1
287682,405,-8297,-17,-1,-3,-2,1
287687,405,-8297,-18,-1,-3,-2,1
287692,404,-8296,-22,-1,-3,-2,1
287697,406,-8296,-26,-1,-3,-2,1
287702,409,-8295,-27,-1,-3,-2,1
287707,411,-8298,-34,-1,-3,-2,1
287712,413,-8299,-42,-1,-3,-2,1
287717,415,-8301,-48,-1,-2,-2,1
287722,418,-8299,-53,-1,-2,-2,1
287727,423,-8298,-53,-1,-2,-2,1
287732,426,-8296,-51,-1,-2,-2,1
287737,428,-8297,-49,-1,-2,-2,1
287742,422,-8298,-46,-1,-2,-1,1
287747,413,-8297,-46,-1,-2,-2,1
287752,406,-8296,-38,-1,-2,-1,1
287757,395,-8298,-30,-1,-2,-1,1
287762,388,-8298,-27,-1,-2,-1,1
287767,382,-8299,-19,-1,-2,-2,1
287772,377,-8301,-11,-1,-3,-2,1
287777,373,-8301,-4,-1,-3,-2,1
287782,369,-8299,2,-1,-3,-2,1
287787,371,-8302,7,-1,-3,-2,1
287792,377,-8301,12,-1,-3,-2,1
287797,385,-8300,11,-1,-3,-1,1
287802,397,-8299,6,-1,-3,-2,1
287807,411,-8299,2,-1,-3,-2,1
287812,422,-8297,-9,-2,-2,-2,1
287817,428,-8297,-14,-1,-2,-2,1
287822,431,-8297,-21,-1,-2,-2,1
287827,427,-8296,-31,-1,-1,-1,1
287832,421,-8294,-39,-1,-1,-2,1
287837,417,-8296,-45,-1,-1,-2,1
287842,414,-8295,-44,-1,-1,-1,1
287847,408,-8293,-42,-1,-1,-1,1
287852,400,-8295,-30,-2,-2,-2,1
287857,388,-8293,-26,-1,-2,-2,1
287862,374,-8293,-29,-1,-2,-2,1
287867,360,-8294,-30,-1,-3,-2,1
287872,350,-8296,-31,-1,-3,-2,1
287877,344,-8300,-37,-2,-3,-2,1
287882,345,-8301,-45,-2,-3,-2,1
287887,350,-8303,-62,-2,-3,-2,1
287892,361,-8301,-77,-1,-3,-2,1
287897,364,-8300,-98,-1,-3,-2,1
287902,365,-8300,-133,-1,-2,-2,1
287907,362,-8297,-181,-1,0,-2,1
287912,347,-8294,-247,-1,2,-1,1
287917,329,-8295,-334,-1,7,-1,1
287922,311,-8292,-443,-1,15,0,1
287927,305,-8290,-577,-1,29,0,1
287932,356,-8284,-738,-1,49,1,1
287937,471,-8277,-919,-1,74,2,1
287942,624,-8266,-1174,-1,100,3,1
287947,751,-8256,-1515,0,137,4,1
287952,861,-8242,-1842,0,185,6,1
287957,961,-8233,-2196,0,243,9,1
287962,1026,-8232,-2509,0,308,12,1
287967,1132,-8232,-2805,0,376,15,1
287972,1249,-8224,-3062,0,442,19,1
287977,1227,-8219,-3421,1,500,22,1
287982,1366,-8217,-3739,2,559,24,1
287987,1625,-8207,-3864,2,628,26,1
287992,1913,-8192,-4067,1,694,28,1
287997,2084,-8143,-4495,1,742,29,1
288002,1947,-8208,-4298,4,772,29,1
288007,1338,-8125,-3600,-4,794,27,1
288012,940,-8069,-3594,-4,814,27,1
288017,144,-8035,-3366,-3,831,28,1
288022,-895,-8023,-2972,1,832,30,1
288027,-1872,-8032,-2905,5,832,32,1
288032,-2745,-8037,-2899,7,838,34,1
288037,-3098,-8097,-2865,9,834,33,1
288042,-3038,-8169,-2711,6,813,31,1
288047,-2844,-8203,-2543,2,767,26,1
288052,-2621,-8216,-2847,1,688,18,1
288057,-2709,-8242,-2544,3,580,11,1
288062,-3266,-8266,-2077,1,473,7,1
288067,-4085,-8311,-1512,-2,376,7,1
288072,-4587,-8349,-508,-4,298,9,1
288077,-4525,-8370,246,-5,223,12,1
288082,-3965,-8363,906,-3,139,13,1
288087,-3234,-8348,1180,0,63,11,1
288092,-2384,-8335,993,2,24,8,1
288097,-1904,-8328,701,3,15,4,1
288102,-1612,-8329,246,2,18,2,1
288107,-1490,-8335,-166,-1,29,1,1
288112,-1536,-8336,-191,-3,35,1,1
288117,-1466,-8331,17,-4,38,2,1
288122,-1320,-8322,399,-4,39,2,1
288127,-1090,-8309,807,-2,32,1,1
288132,-884,-8303,1022,0,22,0,1
288137,-730,-8303,1027,1,13,-1,1
288142,-621,-8309,841,1,8,-2,1
288147,-593,-8315,548,0,8,-2,1
288152,-565,-8322,296,-1,10,-2,1
288157,-490,-8325,189,-3,14,-2,1
288162,-336,-8317,275,-4,19,-2,1
288167,-148,-8311,468,-4,21,-2,1
288172,6,-8308,648,-3,19,-3,1
288177,113,-8304,755,-2,15,-3,1
288182,86,-8306,739,-1,10,-4,1
288187,10,-8311,604,-1,4,-3,1
288192,-65,-8320,435,-2,1,-3,1
288197,-120,-8325,326,-4,-2,-3,1
288202,-69,-8323,302,-5,-2,-2,1
288207,33,-8317,340,-5,-4,-2,1
288212,124,-8308,393,-4,-7,-3,1
288217,214,-8300,425,-4,-8,-3,1
288222,288,-8292,387,-3,-10,-3,1
288227,321,-8290,266,-3,-13,-3,1
288232,352,-8291,105,-3,-16,-3,1
288237,382,-8292,-49,-3,-17,-2,1
288242,433,-8292,-168,-4,-18,-2,1
288247,503,-8288,-221,-4,-18,-2,1
288252,565,-8282,-236,-4,-18,-2,1
288257,621,-8276,-240,-3,-17,-2,1
288262,659,-8272,-266,-3,-17,-2,1
288267,673,-8273,-323,-2,-17,-2,1
288272,666,-8274,-410,-2,-15,-2,1
288277,658,-8274,-508,-2,-13,-2,1
288282,648,-8274,-581,-2,-11,-2,1
288287,653,-8273,-615,-3,-8,-1,1
288292,672,-8272,-624,-3,-6,-1,1
288297,687,-8270,-603,-2,-5,-1,1
288302,693,-8269,-580,-2,-4,-1,1
288307,691,-8269,-579,-2,-4,-1,1
288312,678,-8268,-591,-1,-4,-1,1
288317,662,-8270,-612,-1,-4,-1,1
288322,647,-8274,-640,-1,-4,-1,1
288326,636,-8278,-649,-1,-5,-1,1
288332,640,-8279,-649,-1,-4,-1,1
288337,648,-8279,-638,-1,-5,-1,1
288341,647,-8280,-621,-1,-5,-1,1
288347,649,-8280,-599,-1,-5,0,1
288352,647,-8280,-576,-1,-5,0,1
288357,653,-8278,-560,-1,-3,0,1
288362,669,-8281,-541,-1,-2,0,1
288366,682,-8285,-520,-1,-1,0,1
288371,682,-8288,-502,-1,-1,0,1
288377,670,-8288,-478,-1,0,0,1
288382,645,-8286,-454,-1,0,0,1
288387,618,-8286,-426,0,1,0,1
288391,589,-8289,-409,0,2,0,1
288397,558,-8290,-397,0,2,0,1
288402,521,-8291,-389,0,3,0,1
288406,479,-8290,-390,0,4,0,1
288412,440,-8289,-379,0,5,0,1
288416,399,-8289,-360,0,5,0,1
288421,359,-8291,-335,0,4,0,1
288426,326,-8291,-307,0,3,0,1
288432,289,-8291,-272,0,2,0,1
288436,255,-8292,-246,0,0,0,1
288441,228,-8292,-228,0,-1,0,1
288446,201,-8294,-221,0,-2,0,1
288451,176,-8295,-220,0,-2,0,1
288456,162,-8297,-223,0,-2,0,1
288461,151,-8298,-227,0,-2,0,1
288466,148,-8298,-223,0,-2,0,1
288471,148,-8297,-215,-1,-2,0,1
288476,146,-8295,-199,-1,-2,-1,1
288481,139,-8296,-184,-1,-2,-1,1
288486,132,-8297,-167,-1,-2,-1,1
288491,122,-8299,-152,-1,-2,-1,1
288496,115,-8300,-141,-1,-2,-1,1
288501,109,-8295,-124,-1,-2,-1,1
288506,107,-8293,-119,-1,-3,-1,1
288511,114,-8293,-112,-1,-3,-1,1
288516,121,-8289,-107,-1,-3,-1,1
288521,132,-8289,-106,-1,-4,-1,1
288526,144,-8292,-105,-1,-4,-1,1
288531,151,-8292,-103,-1,-4,-1,1
288536,158,-8291,-121,-1,-4,-1,1
288541,170,-8289,-136,-1,-5,-1,1
288546,179,-8287,-150,-1,-5,-2,1
288551,197,-8287,-163,-1,-5,-1,1
288556,221,-8285,-170,-1,-5,-1,1
288561,245,-8287,-182,-1,-5,-1,1
288566,274,-8291,-185,-1,-5,-1,1
288571,295,-8290,-186,-1,-6,-1,1
288576,307,-8290,-186,-1,-6,-2,1
288581,317,-8292,-183,-1,-7,-2,1
288586,323,-8292,-189,-1,-7,-1,1
288591,328,-8293,-197,-1,-6,-1,1
288596,335,-8293,-201,-1,-6,-1,1
288601,350,-8292,-212,-1,-5,-1,1
288606,363,-8293,-219,-1,-5,-1,1
288611,376,-8292,-230,-1,-5,-1,1
288616,386,-8292,-238,-1,-4,-1,1
288621,389,-8292,-232,-1,-4,-1,1
288626,390,-8290,-232,-1,-4,-1,1
288631,388,-8290,-233,-1,-4,-1,1
288636,385,-8290,-234,-1,-3,-1,1
288641,384,-8289,-230,-1,-3,-1,1
288646,382,-8291,-227,-1,-2,-1,1
288651,382,-8290,-223,-1,-2,-1,1
288656,384,-8292,-217,-1,-2,-1,1
288661,379,-8288,-206,-1,-1,-1,1
288666,373,-8285,-194,-1,-1,-1,1
288671,368,-8283,-183,-1,-1,-1,1
288676,359,-8286,-177,-1,-1,-1,1
288681,345,-8287,-166,-1,-1,-1,1
288686,334,-8289,-159,-1,-1,-1,1
288691,322,-8290,-154,-1,-1,-1,1
288696,308,-8291,-149,-1,-1,-1,1
288701,294,-8292,-140,-1,-1,-1,1
288706,279,-8292,-128,-1,-2,-1,1
288711,260,-8291,-120,-1,-2,-1,1
288716,237,-8291,-124,-1,-2,-1,1
288721,216,-8289,-122,-1,-2,-1,1
288726,198,-8291,-125,-1,-2,-1,1
288731,183,-8294,-131,-1,-2,-1,1
288736,175,-8297,-134,-1,-2,-1,1
288741,168,-8297,-138,-1,-2,-1,1
288746,164,-8296,-127,-1,-2,-1,1
288751,157,-8297,-119,-1,-2,-1,1
288756,152,-8296,-109,-1,-2,-1,1
288761,145,-8297,-102,-1,-2,-2,1
288766,140,-8296,-104,-1,-2,-2,1
288771,139,-8297,-106,-1,-2,-1,1
288776,142,-8299,-111,-1,-2,-2,1
288781,144,-8299,-114,-1,-2,-2,1
288786,147,-8296,-117,-1,-2,-2,1
288791,147,-8294,-119,-1,-2,-2,1
288796,145,-8290,-115,-1,-3,-2,1
288801,144,-8291,-119,-1,-3,-2,1
288806,143,-8291,-127,-1,-3,-2,1
288811,139,-8290,-129,-1,-4,-2,1
288816,145,-8290,-139,-1,-4,-2,1
288821,150,-8289,-146,-1,-5,-2,1
288826,151,-8289,-150,-1,-6,-2,1
288831,151,-8292,-164,-1,-6,-2,1
288836,150,-8290,-173,-1,-6,-2,1
288841,155,-8287,-184,-1,-5,-2,1
288846,164,-8287,-189,-1,-5,-2,1
288851,176,-8286,-198,-1,-4,-2,1
288856,190,-8286,-206,-1,-4,-2,1
288861,210,-8288,-204,-1,-3,-2,1
288866,226,-8293,-191,-1,-3,-2,1
288871,239,-8296,-177,-1,-3,-2,1
288876,252,-8300,-167,-1,-2,-2,1
288881,261,-8300,-156,-1,-2,-2,1
288886,271,-8300,-147,-1,-2,-2,1
288891,281,-8298,-137,-1,-2,-2,1
288896,289,-8299,-135,-1,-2,-2,1
288901,297,-8299,-133,-1,-2,-2,1
288906,304,-8301,-133,-1,-2,-2,1
288911,309,-8299,-138,-1,-3,-2,1
288916,315,-8297,-143,-2,-3,-2,1
288921,316,-8295,-144,-2,-3,-2,1
288926,315,-8294,-152,-2,-3,-2,1
288931,312,-8293,-167,-2,-3,-2,1
288936,307,-8293,-187,-2,-3,-2,1
288941,308,-8292,-210,-2,-3,-2,1
288946,310,-8291,-221,-2,-2,-2,1
288951,320,-8290,-227,-2,-1,-2,1
288956,328,-8289,-220,-2,-1,-2,1
288961,332,-8290,-206,-2,-1,-2,1
288966,330,-8292,-185,-2,-1,-2,1
288971,323,-8292,-168,-2,-1,-2,1
288976,314,-8291,-154,-2,-1,-2,1
288981,304,-8295,-150,-2,-1,-2,1
288986,295,-8298,-151,-2,-1,-2,1
288991,293,-8295,-156,-2,-1,-2,1
288996,290,-8294,-160,-2,-1,-2,1
289001,290,-8297,-164,-2,-1,-2,1
289006,285,-8299,-162,-2,-1,-2,1
289011,273,-8300,-164,-2,-2,-2,1
289016,262,-8300,-170,-2,-2,-2,1
289021,253,-8300,-177,-2,-2,-2,1
289026,246,-8302,-184,-2,-2,-2,1
289031,248,-8303,-190,-2,-2,-2,1
289036,254,-8303,-196,-2,-2,-2,1
289041,261,-8302,-202,-2,-2,-2,1
289046,269,-8301,-205,-2,-2,-2,1
289051,272,-8298,-205,-2,-2,-2,1
289056,268,-8298,-201,-2,-2,-2,1
289061,265,-8300,-203,-2,-2,-2,1
289066,264,-8299,-208,-2,-2,-2,1
289071,268,-8297,-215,-2,-2,-2,1
289076,273,-8296,-232,-2,-2,-2,1
289081,278,-8297,-247,-2,-1,-2,1
289086,287,-8295,-250,-2,-1,-2,1
289091,292,-8297,-249,-2,-1,-2,1
289096,293,-8296,-247,-2,-1,-2,1
289101,289,-8297,-246,-2,-1,-2,1
289106,284,-8297,-247,-2,-1,-2,1
289111,279,-8294,-248,-2,-2,-2,1
289116,280,-8296,-252,-2,-2,-2,1
289121,280,-8296,-258,-2,-2,-2,1
289126,283,-8295,-264,-2,-2,-2,1
289131,288,-8292,-272,-2,-2,-2,1
289136,288,-8292,-277,-1,-2,-2,1
289141,290,-8293,-276,-1,-2,-2,1
289146,293,-8295,-275,-2,-2,-2,1
289151,297,-8299,-269,-2,-2,-2,1
289156,299,-8300,-262,-1,-2,-2,1
289161,305,-8298,-256,-1,-2,-2,1
289166,314,-8294,-246,-1,-2,-2,1
289171,321,-8291,-240,-1,-2,-2,1
289176,324,-8290,-238,-1,-2,-2,1
289181,327,-8291,-233,-1,-2,-2,1
289186,331,-8288,-228,-1,-2,-2,1
289191,335,-8288,-220,-1,-2,-2,1
289196,340,-8287,-224,-1,-2,-2,1
289201,343,-8287,-230,-1,-2,-2,1
289206,343,-8289,-232,-1,-2,-2,1
289211,344,-8288,-238,-1,-2,-2,1
289216,343,-8284,-243,-1,-3,-2,1
289221,340,-8279,-248,-1,-3,-2,1
289226,337,-8277,-246,-1,-3,-2,1
289231,334,-8279,-249,-1,-3,-2,1
289236,336,-8281,-252,-1,-3,-2,1
289241,340,-8281,-256,-1,-3,-2,1
289246,348,-8280,-259,-1,-3,-2,1
289251,356,-8282,-261,-1,-3,-2,1
289256,367,-8282,-259,-1,-3,-2,1
289261,375,-8281,-250,-1,-3,-2,1
289266,380,-8284,-237,-1,-3,-2,1
289271,381,-8288,-226,-1,-3,-2,1
289276,381,-8291,-216,-1,-2,-2,1
289281,385,-8290,-208,-1,-2,-2,1
289286,387,-8288,-206,-1,-2,-2,1
289291,392,-8288,-205,-1,-3,-2,1
289296,395,-8287,-204,-1,-3,-2,1
289301,405,-8284,-210,-1,-3,-2,1
289306,409,-8285,-209,-1,-3,-2,1
289311,413,-8283,-208,-1,-3,-2,1
289316,417,-8284,-208,-1,-3,-2,1
289321,416,-8282,-203,-1,-3,-2,1
289326,416,-8283,-199,-1,-3,-2,1
289331,419,-8284,-193,-1,-2,-2,1
289336,425,-8284,-198,-1,-2,-2,1
289341,434,-8284,-200,-1,-2,-1,1
289346,444,-8288,-200,-1,-2,-1,1
289351,453,-8291,-194,-1,-1,-1,1
289356,463,-8291,-182,-2,-1,-1,1
289361,470,-8294,-171,-2,-1,-1,1
289366,474,-8295,-154,-2,-1,-1,1
289371,477,-8297,-155,-1,-1,-1,1
289376,478,-8297,-164,-1,-1,-1,1
289381,475,-8296,-176,-1,-1,-1,1
289386,472,-8298,-190,-2,-1,-1,1
289391,466,-8299,-202,-2,-1,-1,1
289396,457,-8301,-210,-2,-1,-1,1
289401,445,-8299,-214,-2,-1,-1,1
289406,434,-8299,-220,-2,-1,-1,1
289411,425,-8299,-236,-1,-1,-1,1
289416,417,-8297,-250,-1,-1,-1,1
289421,406,-8299,-265,-1,-1,-1,1
289426,395,-8300,-283,-1,-1,-1,1
289431,383,-8300,-306,-1,-1,-1,1
289436,369,-8296,-320,-1,-1,-1,1
289441,363,-8293,-326,-1,-1,-1,1
289446,356,-8290,-330,-1,-1,-1,1
289451,353,-8288,-332,-1,-1,-1,1
289456,352,-8288,-331,-1,0,-1,1
289461,350,-8287,-332,-1,0,-1,1
289466,345,-8286,-349,-1,0,-1,1
289471,338,-8285,-362,-1,0,-1,1
289476,324,-8285,-371,-1,0,-1,1
289481,317,-8285,-374,-1,0,-1,1
289486,311,-8284,-375,-1,0,-1,1
289491,313,-8281,-373,-1,1,-1,1
289496,314,-8280,-368,-1,0,-1,1
289501,315,-8282,-368,-1,0,-1,1
289506,312,-8284,-362,-1,0,-1,1
289511,305,-8283,-359,-1,-1,-1,1
289516,298,-8282,-358,-1,-1,-1,1
289521,291,-8283,-360,-1,-1,-1,1
289526,289,-8284,-362,-1,-1,-1,1
289531,294,-8284,-360,-1,-1,-1,1
289536,302,-8286,-359,0,-1,-1,1
289541,310,-8289,-354,0,-1,-1,1
289546,319,-8290,-348,0,-1,-1,1
289551,327,-8291,-336,0,-1,-1,1
289556,336,-8292,-322,0,-1,-1,1
289561,343,-8290,-309,0,-1,-1,1
289566,352,-8289,-293,0,-1,0,1
289571,361,-8288,-284,0,-1,0,1
289576,374,-8287,-284,0,-1,0,1
289581,382,-8286,-279,0,0,0,1
289586,390,-8286,-274,0,0,0,1
289591,395,-8283,-267,0,0,0,1
289596,398,-8282,-257,0,0,0,1
289601,396,-8283,-243,0,0,0,1
289606,392,-8285,-226,0,1,0,1
289611,391,-8288,-214,0,1,0,1
289616,390,-8289,-209,0,1,0,1
289621,387,-8289,-209,0,1,0,1
289626,383,-8288,-216,0,1,0,1
289631,380,-8289,-218,0,1,0,1
289636,373,-8287,-216,0,1,0,1
289641,359,-8286,-206,0,2,0,1
289646,349,-8287,-188,0,2,0,1
289651,339,-8289,-175,0,2,0,1
289656,328,-8290,-167,0,2,0,1
289661,317,-8290,-166,0,2,0,1
289666,306,-8290,-169,0,2,0,1
289671,300,-8291,-168,0,2,0,1
289676,286,-8289,-164,0,2,0,1
289681,269,-8293,-156,-1,2,0,1
289686,251,-8292,-150,-1,2,0,1
289691,229,-8291,-144,-1,2,0,1
289696,209,-8293,-138,-1,2,0,1
289701,194,-8293,-137,-1,1,0,1
289706,181,-8293,-138,-1,1,0,1
289711,170,-8294,-140,-1,0,0,1
289716,157,-8293,-137,-1,0,0,1
289721,143,-8293,-137,-1,0,0,1
289726,128,-8295,-138,-1,-1,-1,1
289731,111,-8296,-139,-1,-1,-1,1
289736,98,-8293,-141,-1,-1,-1,1
289740,88,-8292,-152,-1,-1,-1,1
289746,83,-8292,-156,-1,-1,-1,1
289750,81,-8293,-158,-1,-1,-1,1
289756,82,-8293,-165,-1,-1,-1,1
289760,81,-8293,-163,-1,-1,-1,1
289766,78,-8292,-160,-1,-2,-1,1
289770,81,-8292,-160,-1,-2,-1,1
289776,88,-8289,-165,-1,-2,-1,1
289780,96,-8288,-173,-1,-2,-1,1
289786,113,-8288,-184,-1,-1,-1,1
289791,133,-8289,-189,-1,-2,-1,1
289796,147,-8291,-186,-1,-2,-1,1
289800,163,-8293,-175,-1,-2,-1,1
289806,172,-8292,-162,-1,-2,-1,1
289810,181,-8293,-155,-1,-3,-1,1
289816,192,-8293,-150,-1,-3,-1,1
289820,207,-8294,-148,-1,-3,-1,1
289826,225,-8294,-153,-1,-3,-1,1
289830,247,-8292,-154,-1,-3,-1,1
289836,269,-8293,-151,-1,-3,-1,1
289840,289,-8293,-145,-1,-3,-1,1
289846,306,-8293,-143,-1,-3,-1,1
289850,318,-8295,-141,-1,-3,-1,1
289856,325,-8294,-142,-1,-3,-1,1
289860,333,-8290,-143,-1,-3,-1,1
289866,339,-8292,-153,-1,-2,-1,1
289870,349,-8292,-163,-1,-1,-1,1
289875,362,-8289,-173,-1,-1,0,1
289881,373,-8288,-171,-1,0,0,1
289885,382,-8289,-169,-1,0,0,1
289890,386,-8289,-164,-1,0,0,1
289895,384,-8290,-156,-1,1,0,1
289900,381,-8291,-153,-1,1,0,1
289905,378,-8291,-150,-1,2,0,1
289910,372,-8290,-153,-1,2,0,1
289915,365,-8292,-156,-1,3,0,1
289920,355,-8292,-160,-1,3,0,1
289925,346,-8290,-159,-1,3,0,1
289930,333,-8290,-152,-1,3,0,1
289935,318,-8289,-139,-1,3,0,1
289940,299,-8291,-133,-1,3,0,1
289945,277,-8292,-130,-1,2,0,1
289950,256,-8295,-134,-1,2,0,1
289955,238,-8296,-140,-1,2,0,1
289960,221,-8298,-141,-1,2,0,1
289965,203,-8299,-148,-1,2,0,1
289970,187,-8299,-152,-1,2,0,1
289975,170,-8296,-156,-1,2,0,1
289980,149,-8298,-153,-1,1,0,1
289985,133,-8297,-148,-1,1,0,1
289990,119,-8297,-144,-1,1,0,1
289995,105,-8296,-149,-1,0,0,1
290000,92,-8295,-154,-1,0,0,1
290005,79,-8293,-159,-1,0,0,1
290010,67,-8294,-166,-1,0,0,1
290015,57,-8290,-163,-1,0,0,1
290020,51,-8287,-162,-1,0,0,1
290025,43,-8286,-163,-1,0,-1,1
290030,39,-8285,-156,-1,-1,-1,1
290035,37,-8285,-143,-1,-1,-1,1
290040,36,-8284,-137,-1,-1,-1,1
290045,33,-8284,-134,-1,-2,-1,1
290050,29,-8284,-128,-1,-2,-1,1
290055,26,-8287,-128,-1,-2,-1,1
290060,25,-8290,-127,-1,-2,-1,1
290065,23,-8288,-132,-1,-2,-1,1
290070,20,-8286,-135,-1,-2,-1,1
290075,20,-8283,-144,-1,-2,-1,1
290080,19,-8285,-150,-1,-2,-1,1
290085,16,-8287,-157,-1,-2,-1,1
290090,11,-8290,-160,-1,-3,-1,1
290095,4,-8293,-168,-1,-3,-1,1
290100,-2,-8291,-179,-1,-3,-1,1
290105,-7,-8293,-186,-1,-3,-1,1
290110,-12,-8292,-190,-1,-4,-2,1
290115,-19,-8292,-200,-1,-4,-2,1
290120,-21,-8291,-204,-1,-4,-2,1
290125,-19,-8292,-207,-1,-4,-1,1
290130,-14,-8291,-215,-1,-4,-2,1
290135,-5,-8290,-219,-1,-4,-2,1
290140,4,-8291,-228,-1,-4,-2,1
290145,19,-8291,-237,-1,-4,-2,1
290150,30,-8291,-241,-1,-3,-2,1
290155,38,-8290,-247,-1,-3,-2,1
290160,47,-8290,-240,-1,-3,-2,1
290165,52,-8289,-226,-1,-3,-2,1
290170,55,-8290,-213,-1,-3,-2,1
290175,60,-8290,-207,-1,-3,-2,1
290180,70,-8288,-196,-1,-3,-2,1
290185,81,-8287,-185,-1,-3,-2,1
290190,93,-8290,-171,-1,-3,-2,1
290195,103,-8289,-156,-1,-3,-2,1
290200,110,-8290,-144,-1,-3,-2,1
290205,117,-8290,-136,-1,-3,-2,1
290210,118,-8289,-132,-1,-3,-2,1
290215,119,-8286,-122,-1,-3,-2,1
290220,119,-8286,-109,-1,-3,-2,1
290225,127,-8289,-102,-1,-2,-2,1
290230,136,-8288,-93,-1,-2,-2,1
290235,143,-8287,-82,-1,-2,-2,1
290240,147,-8287,-73,-1,-2,-2,1
290245,152,-8290,-71,-1,-2,-2,1
290250,153,-8291,-65,-1,-2,-2,1
290255,148,-8291,-60,-2,-2,-2,1
290260,139,-8293,-56,-2,-2,-2,1
290265,130,-8294,-55,-2,-1,-2,1
290270,125,-8296,-55,-2,-1,-2,1
290275,122,-8296,-61,-2,-1,-2,1
290280,115,-8298,-69,-2,-1,-2,1
290285,107,-8301,-73,-2,-1,-2,1
290290,96,-8302,-80,-2,-1,-2,1
290295,82,-8302,-87,-2,-1,-2,1
290300,63,-8302,-99,-2,-2,-2,1
290305,48,-8304,-109,-2,-2,-2,1
290310,35,-8303,-119,-2,-2,-2,1
290315,24,-8303,-127,-2,-3,-2,1
290320,19,-8302,-136,-2,-3,-2,1
290325,15,-8304,-136,-2,-3,-2,1
290330,12,-8301,-133,-2,-3,-2,1
290335,12,-8297,-133,-2,-3,-2,1
290340,14,-8296,-134,-2,-3,-3,1
290345,16,-8297,-143,-2,-3,-3,1
290350,19,-8298,-150,-2,-3,-3,1
290355,21,-8296,-153,-2,-3,-3,1
290360,24,-8295,-155,-2,-3,-3,1
290365,28,-8295,-156,-2,-3,-3,1
290370,34,-8293,-159,-2,-3,-3,1
290375,40,-8291,-163,-2,-3,-3,1
290380,46,-8291,-164,-2,-3,-3,1
290385,52,-8292,-168,-2,-3,-3,1
290390,56,-8291,-174,-2,-3,-3,1
290395,60,-8294,-180,-2,-3,-3,1
290400,65,-8298,-186,-2,-4,-3,1
290405,70,-8299,-188,-2,-4,-3,1
290410,73,-8297,-196,-2,-4,-3,1
290415,75,-8295,-198,-2,-4,-3,1
290420,77,-8296,-205,-2,-5,-3,1
290425,78,-8297,-208,-2,-5,-3,1
290430,84,-8297,-215,-2,-5,-3,1
290435,93,-8296,-214,-2,-5,-3,1
290440,102,-8294,-216,-2,-5,-3,1
290445,116,-8295,-218,-2,-5,-3,1
290450,132,-8293,-217,-2,-5,-3,1
290455,144,-8291,-216,-2,-5,-3,1
290460,155,-8290,-215,-2,-4,-3,1
290465,163,-8290,-213,-2,-4,-3,1
290470,171,-8292,-213,-2,-4,-3,1
290475,179,-8291,-210,-2,-4,-3,1
290480,185,-8293,-213,-2,-3,-3,1
290485,191,-8293,-216,-2,-3,-3,1
290490,198,-8290,-217,-2,-3,-3,1
290495,206,-8288,-215,-2,-3,-3,1
